contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251219C00033000,33.0,14.17,13.85,14.55,7.0,4.0,2.7695343261718754,True,CALL,2025-12-19,AA
AA251219C00034000,34.0,13.19,12.75,13.65,121.0,6.0,2.582034794921875,True,CALL,2025-12-19,AA
AA251219C00035000,35.0,12.01,11.85,12.6,4.0,1594.0,2.43750390625,True,CALL,2025-12-19,AA
AA251219C00035500,35.5,11.74,11.3,12.2,3.0,3.0,2.3828165429687496,True,CALL,2025-12-19,AA
AA251219C00036000,36.0,11.12,10.9,11.65,3.0,27.0,2.328129179687499,True,CALL,2025-12-19,AA
AA251219C00036500,36.5,10.71,10.4,11.15,2.0,7.0,2.2343794140624995,True,CALL,2025-12-19,AA
AA251219C00037000,37.0,10.26,9.9,10.65,8.0,6.0,2.1425827685546874,True,CALL,2025-12-19,AA
AA251219C00037500,37.5,9.6,9.3,10.0,2.0,62.0,1.8710943945312501,True,CALL,2025-12-19,AA
AA251219C00038000,38.0,9.16,8.8,9.55,5.0,212.0,1.8203133984375,True,CALL,2025-12-19,AA
AA251219C00038500,38.5,8.69,7.95,9.4,4.0,72.0,1.734376328125,True,CALL,2025-12-19,AA
AA251219C00039000,39.0,8.18,7.65,8.7,2.0,201.0,1.6484392578125,True,CALL,2025-12-19,AA
AA251219C00039500,39.5,7.69,7.2,8.15,3.0,51.0,1.5625021874999998,True,CALL,2025-12-19,AA
AA251219C00040000,40.0,7.16,7.0,7.1,12.0,6259.0,1.3007847460937496,True,CALL,2025-12-19,AA
AA251219C00040500,40.5,6.51,6.15,7.4,1.0,12.0,1.509768076171875,True,CALL,2025-12-19,AA
AA251219C00041000,41.0,6.39,6.0,6.8,4.0,122.0,1.5488303808593749,True,CALL,2025-12-19,AA
AA251219C00041500,41.5,5.64,5.2,6.1,4.0,126.0,1.193363408203125,True,CALL,2025-12-19,AA
AA251219C00042000,42.0,5.05,4.8,5.35,8.0,426.0,1.01953615234375,True,CALL,2025-12-19,AA
AA251219C00042500,42.5,4.03,3.5,5.75,5.0,2.0,0.9960937890625,True,CALL,2025-12-19,AA
AA251219C00043000,43.0,4.17,3.85,4.5,3.0,236.0,0.96289099609375,True,CALL,2025-12-19,AA
