contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260807C00035000,35.0,10.5,0.0,0.0,21.0,38.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00037000,37.0,12.6,0.0,0.0,232.0,112.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00038000,38.0,11.7,0.0,0.0,232.0,112.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00039000,39.0,10.24,0.0,0.0,6.0,2.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00040000,40.0,5.6,0.0,0.0,1.0,5.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00041000,41.0,5.1,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00041500,41.5,3.27,0.0,0.0,,1.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00042000,42.0,3.05,0.0,0.0,4.0,9.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00042500,42.5,2.65,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00043000,43.0,2.81,0.0,0.0,7.0,72.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00043500,43.5,2.51,0.0,0.0,48.0,88.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00044000,44.0,2.14,0.0,0.0,87.0,199.0,1.0000000000000003e-05,True,CALL,2026-08-07,AA
AA260807C00044500,44.5,1.83,0.0,0.0,13.0,41.0,0.0312596875,False,CALL,2026-08-07,AA
AA260807C00045000,45.0,1.54,0.0,0.0,53.0,161.0,0.062509375,False,CALL,2026-08-07,AA
AA260807C00045500,45.5,1.23,0.0,0.0,19.0,98.0,0.062509375,False,CALL,2026-08-07,AA
AA260807C00046000,46.0,1.07,0.0,0.0,166.0,276.0,0.12500875,False,CALL,2026-08-07,AA
AA260807C00046500,46.5,0.79,0.0,0.0,75.0,104.0,0.12500875,False,CALL,2026-08-07,AA
AA260807C00047000,47.0,0.69,0.0,0.0,184.0,308.0,0.12500875,False,CALL,2026-08-07,AA
AA260807C00047500,47.5,0.5,0.0,0.0,19.0,96.0,0.12500875,False,CALL,2026-08-07,AA
AA260807C00048000,48.0,0.43,0.0,0.0,687.0,1411.0,0.2500075,False,CALL,2026-08-07,AA
AA260807C00048500,48.5,0.31,0.0,0.0,39.0,38.0,0.2500075,False,CALL,2026-08-07,AA
AA260807C00049000,49.0,0.24,0.0,0.0,68.0,175.0,0.2500075,False,CALL,2026-08-07,AA
AA260807C00049500,49.5,0.25,0.0,0.0,34.0,90.0,0.2500075,False,CALL,2026-08-07,AA
AA260807C00050000,50.0,0.14,0.0,0.0,34.0,277.0,0.2500075,False,CALL,2026-08-07,AA
AA260807C00051000,51.0,0.1,0.0,0.0,27.0,101.0,0.2500075,False,CALL,2026-08-07,AA
AA260807C00052000,52.0,0.05,0.0,0.0,1.0,73.0,0.2500075,False,CALL,2026-08-07,AA
AA260807C00053000,53.0,0.1,0.0,0.0,1.0,83.0,0.500005,False,CALL,2026-08-07,AA
AA260807C00054000,54.0,0.08,0.0,0.0,1.0,176.0,0.500005,False,CALL,2026-08-07,AA
AA260807C00055000,55.0,0.08,0.0,0.0,1.0,533.0,0.500005,False,CALL,2026-08-07,AA
AA260807C00056000,56.0,0.01,0.0,0.0,1.0,219.0,0.500005,False,CALL,2026-08-07,AA
AA260807C00057000,57.0,0.09,0.0,0.0,6.0,35.0,0.500005,False,CALL,2026-08-07,AA
AA260807P00033000,33.0,0.02,0.0,0.0,8.0,1.0,0.500005,False,PUT,2026-08-07,AA
AA260807P00034000,34.0,0.03,0.0,0.0,27.0,23.0,0.500005,False,PUT,2026-08-07,AA
AA260807P00035000,35.0,0.03,0.0,0.0,31.0,94.0,0.500005,False,PUT,2026-08-07,AA
AA260807P00036000,36.0,0.14,0.0,0.0,,8.0,0.500005,False,PUT,2026-08-07,AA
AA260807P00037000,37.0,0.13,0.0,0.0,4.0,28.0,0.500005,False,PUT,2026-08-07,AA
AA260807P00037500,37.5,0.09,0.0,0.0,,10.0,0.2500075,False,PUT,2026-08-07,AA
AA260807P00038000,38.0,0.11,0.0,0.0,14.0,72.0,0.2500075,False,PUT,2026-08-07,AA
AA260807P00038500,38.5,0.19,0.0,0.0,,1.0,0.2500075,False,PUT,2026-08-07,AA
AA260807P00039000,39.0,0.05,0.0,0.0,27.0,286.0,0.2500075,False,PUT,2026-08-07,AA
AA260807P00039500,39.5,0.07,0.0,0.0,23.0,24.0,0.2500075,False,PUT,2026-08-07,AA
AA260807P00040000,40.0,0.08,0.0,0.0,70.0,270.0,0.2500075,False,PUT,2026-08-07,AA
AA260807P00040500,40.5,0.17,0.0,0.0,53.0,208.0,0.2500075,False,PUT,2026-08-07,AA
AA260807P00041000,41.0,0.13,0.0,0.0,13.0,380.0,0.12500875,False,PUT,2026-08-07,AA
