contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260702C00045000,45.0,8.38,7.35,9.25,3.0,10.0,2.021489321289063,True,CALL,2026-07-02,AA
AA260702C00047500,47.5,6.42,4.9,6.75,148.0,19.0,1.5683615332031249,True,CALL,2026-07-02,AA
AA260702C00048500,48.5,5.7,3.95,4.9,1.0,19.0,1.1015669921875002,True,CALL,2026-07-02,AA
AA260702C00049000,49.0,5.29,3.5,4.85,1.0,55.0,1.1816447167968749,True,CALL,2026-07-02,AA
AA260702C00050000,50.0,3.37,2.58,3.25,53.0,403.0,0.823243955078125,True,CALL,2026-07-02,AA
AA260702C00051000,51.0,2.11,2.02,2.3,72.0,397.0,0.77148666015625,True,CALL,2026-07-02,AA
AA260702C00052000,52.0,1.58,1.34,1.57,8.0,238.0,0.6992217578125001,True,CALL,2026-07-02,AA
AA260702C00053000,53.0,0.9,0.81,1.07,46.0,699.0,0.6689486230468751,False,CALL,2026-07-02,AA
AA260702C00054000,54.0,0.65,0.48,0.69,23.0,266.0,0.6601596484375001,False,CALL,2026-07-02,AA
AA260702C00055000,55.0,0.35,0.27,0.43,129.0,419.0,0.659183095703125,False,CALL,2026-07-02,AA
AA260702C00056000,56.0,0.2,0.14,0.23,147.0,275.0,0.6445348046875,False,CALL,2026-07-02,AA
AA260702C00057000,57.0,0.12,0.08,0.18,195.0,1458.0,0.6914093359375001,False,CALL,2026-07-02,AA
AA260702C00058000,58.0,0.08,0.01,0.11,10.0,363.0,0.6718782812500002,False,CALL,2026-07-02,AA
AA260702C00059000,59.0,0.04,0.02,0.05,18.0,69.0,0.6875031250000001,False,CALL,2026-07-02,AA
AA260702C00060000,60.0,0.08,0.01,0.07,3.0,338.0,0.7851583984375,False,CALL,2026-07-02,AA
AA260702C00061000,61.0,0.04,0.0,0.31,9.0,37.0,1.11328568359375,False,CALL,2026-07-02,AA
AA260702C00062000,62.0,0.11,0.0,0.14,2.0,170.0,1.0312548437500002,False,CALL,2026-07-02,AA
AA260702C00063000,63.0,0.03,0.0,0.52,2.0,121.0,1.4453152734375,False,CALL,2026-07-02,AA
AA260702C00064000,64.0,0.06,0.0,0.12,1.0,23.0,1.1484417578125,False,CALL,2026-07-02,AA
