contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260702C00045000,45.0,10.02,8.0,10.35,,10.0,1.9990234423828124,True,CALL,2026-07-02,AA
AA260702C00047500,47.5,6.42,5.6,7.15,148.0,19.0,1.396487392578125,True,CALL,2026-07-02,AA
AA260702C00048500,48.5,5.57,4.75,7.0,148.0,19.0,1.5205102099609373,True,CALL,2026-07-02,AA
AA260702C00049000,49.0,5.55,4.25,6.5,2.0,57.0,1.431643466796875,True,CALL,2026-07-02,AA
AA260702C00050000,50.0,3.82,3.45,3.85,43.0,16.0,0.8652357226562499,True,CALL,2026-07-02,AA
AA260702C00051000,51.0,3.6,2.4,4.65,18.0,397.0,1.1376996240234376,True,CALL,2026-07-02,AA
AA260702C00052000,52.0,3.03,1.91,2.58,10.0,238.0,0.805666005859375,True,CALL,2026-07-02,AA
AA260702C00053000,53.0,1.45,1.35,1.66,19.0,677.0,0.7050810742187501,False,CALL,2026-07-02,AA
AA260702C00054000,54.0,1.33,0.89,1.18,51.0,215.0,0.6835969140625001,False,CALL,2026-07-02,AA
AA260702C00055000,55.0,0.69,0.56,0.82,130.0,271.0,0.6738313867187502,False,CALL,2026-07-02,AA
AA260702C00056000,56.0,0.49,0.33,0.56,55.0,260.0,0.6689486230468751,False,CALL,2026-07-02,AA
AA260702C00057000,57.0,0.27,0.22,0.33,73.0,178.0,0.6640658593750002,False,CALL,2026-07-02,AA
AA260702C00058000,58.0,0.26,0.13,0.33,92.0,345.0,0.726565234375,False,CALL,2026-07-02,AA
AA260702C00059000,59.0,0.24,0.07,0.11,6.0,66.0,0.6543003320312502,False,CALL,2026-07-02,AA
AA260702C00060000,60.0,0.05,0.04,0.08,179.0,277.0,0.6757844921875001,False,CALL,2026-07-02,AA
AA260702C00061000,61.0,0.07,0.03,0.05,33.0,18.0,0.6953155468750001,False,CALL,2026-07-02,AA
AA260702C00062000,62.0,0.11,0.0,0.05,2.0,170.0,0.710940390625,False,CALL,2026-07-02,AA
AA260702C00063000,63.0,0.04,0.0,0.52,42.0,121.0,1.189457177734375,False,CALL,2026-07-02,AA
AA260702C00064000,64.0,0.06,0.0,0.37,1.0,23.0,1.171879140625,False,CALL,2026-07-02,AA
AA260702C00065000,65.0,0.04,0.01,0.05,26.0,83.0,0.9062509375,False,CALL,2026-07-02,AA
AA260702C00066000,66.0,0.1,0.0,0.36,1.0,11.0,1.3085972070312497,False,CALL,2026-07-02,AA
AA260702C00067000,67.0,0.25,0.0,0.15,1.0,50.0,1.171879140625,False,CALL,2026-07-02,AA
AA260702C00068000,68.0,0.13,0.0,0.13,2.0,241.0,1.203128984375,False,CALL,2026-07-02,AA
AA260702P00040000,40.0,0.02,0.0,0.04,1.0,20.0,1.15625421875,False,PUT,2026-07-02,AA
AA260702P00042000,42.0,0.19,0.0,0.05,1.0,1.0,1.0078174609375,False,PUT,2026-07-02,AA
AA260702P00043000,43.0,0.27,0.0,0.73,1.0,11.0,1.5449241503906248,False,PUT,2026-07-02,AA
AA260702P00044000,44.0,0.05,0.0,0.73,1.0,1.0,1.4140654296875002,False,PUT,2026-07-02,AA
AA260702P00045000,45.0,0.05,0.01,0.1,6.0,54.0,0.8359391406249999,False,PUT,2026-07-02,AA
AA260702P00046000,46.0,0.12,0.01,0.11,2.0,5.0,0.7539087109375,False,PUT,2026-07-02,AA
AA260702P00046500,46.5,0.09,0.0,0.05,16.0,17.0,0.6093789062500001,False,PUT,2026-07-02,AA
AA260702P00047000,47.0,0.05,0.0,0.12,10.0,1.0,0.6562534375000001,False,PUT,2026-07-02,AA
AA260702P00047500,47.5,0.23,0.0,0.56,,3.0,0.8828136718749999,False,PUT,2026-07-02,AA
AA260702P00048000,48.0,0.17,0.01,0.15,16.0,27.0,0.5937540625000001,False,PUT,2026-07-02,AA
AA260702P00048500,48.5,0.1,0.1,0.31,46.0,53.0,0.6894562304687502,False,PUT,2026-07-02,AA
