contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251121C00027000,27.0,11.77,8.55,11.45,1.0,4.0,1.8046884765624998,True,CALL,2025-11-21,AA
AA251121C00028000,28.0,9.81,7.55,10.45,1.0,2.0,1.6328143359374998,True,CALL,2025-11-21,AA
AA251121C00029000,29.0,7.86,6.75,9.0,3.0,3.0,1.19922275390625,True,CALL,2025-11-21,AA
AA251121C00030000,30.0,6.97,6.0,7.0,3.0,1050.0,1.3007847460937496,True,CALL,2025-11-21,AA
AA251121C00030500,30.5,6.22,5.6,7.55,,1.0,1.32422212890625,True,CALL,2025-11-21,AA
AA251121C00031000,31.0,8.05,4.2,7.15,4.0,0.0,2.2382856542968748,True,CALL,2025-11-21,AA
AA251121C00031500,31.5,5.39,3.9,6.8,1.0,1.0,0.789064609375,True,CALL,2025-11-21,AA
AA251121C00032000,32.0,4.74,3.35,6.05,1.0,14.0,1.92578162109375,True,CALL,2025-11-21,AA
AA251121C00032500,32.5,4.4,2.94,5.55,1.0,1.0,1.8085947070312498,True,CALL,2025-11-21,AA
AA251121C00033000,33.0,5.16,2.75,4.95,1.0,2.0,0.5898478515625001,True,CALL,2025-11-21,AA
AA251121C00033500,33.5,2.68,2.0,4.5,23.0,26.0,1.5390648046875,True,CALL,2025-11-21,AA
AA251121C00034000,34.0,2.85,2.51,3.05,3.0,42.0,0.70117486328125,True,CALL,2025-11-21,AA
AA251121C00034500,34.5,4.47,2.03,3.2,3.0,13.0,0.6699251757812501,True,CALL,2025-11-21,AA
AA251121C00035000,35.0,1.87,1.89,2.23,107.0,5929.0,0.53320779296875,True,CALL,2025-11-21,AA
AA251121C00035500,35.5,1.68,1.6,1.78,10.0,46.0,0.5351608984375,True,CALL,2025-11-21,AA
AA251121C00036000,36.0,1.38,1.33,1.47,5.0,248.0,0.56055126953125,True,CALL,2025-11-21,AA
AA251121C00036500,36.5,1.09,1.06,1.18,42.0,1690.0,0.5664105859375,True,CALL,2025-11-21,AA
AA251121C00037000,37.0,0.75,0.82,0.9,54.0,750.0,0.5585981640625001,False,CALL,2025-11-21,AA
AA251121C00037500,37.5,0.63,0.57,0.7,37.0,465.0,0.5468795312500001,False,CALL,2025-11-21,AA
AA251121C00038000,38.0,0.42,0.45,0.49,120.0,639.0,0.5468795312500001,False,CALL,2025-11-21,AA
AA251121C00038500,38.5,0.31,0.31,0.34,106.0,256.0,0.5371140039062501,False,CALL,2025-11-21,AA
AA251121C00039000,39.0,0.17,0.2,0.25,133.0,476.0,0.5351608984375,False,CALL,2025-11-21,AA
AA251121C00039500,39.5,0.15,0.14,0.18,40.0,1189.0,0.5429733203125001,False,CALL,2025-11-21,AA
AA251121C00040000,40.0,0.09,0.08,0.12,78.0,7504.0,0.53320779296875,False,CALL,2025-11-21,AA
AA251121C00040500,40.5,0.06,0.05,0.07,21.0,245.0,0.523442265625,False,CALL,2025-11-21,AA
AA251121C00041000,41.0,0.03,0.01,0.06,10.0,2348.0,0.5195360546875,False,CALL,2025-11-21,AA
AA251121C00042000,42.0,0.05,0.0,0.09,202.0,461.0,0.64062859375,False,CALL,2025-11-21,AA
AA251121C00043000,43.0,0.01,0.0,0.3,2.0,450.0,0.9335944140625,False,CALL,2025-11-21,AA
AA251121C00044000,44.0,0.05,0.0,0.05,10.0,598.0,0.7421900781249999,False,CALL,2025-11-21,AA
AA251121C00045000,45.0,0.01,0.0,0.01,2.0,1622.0,0.6562534375000001,False,CALL,2025-11-21,AA
AA251121C00046000,46.0,0.01,0.0,0.01,2.0,171.0,0.7187528125,False,CALL,2025-11-21,AA
AA251121P00027000,27.0,0.09,0.0,0.09,1.0,55.0,1.3437532812499997,False,PUT,2025-11-21,AA
AA251121P00028000,28.0,0.25,0.0,0.09,1.0,101.0,1.203128984375,False,PUT,2025-11-21,AA
AA251121P00029000,29.0,0.07,0.0,0.09,12.0,58.0,1.0703171484375003,False,PUT,2025-11-21,AA
AA251121P00030000,30.0,0.03,0.01,0.05,194.0,3248.0,0.87500125,False,PUT,2025-11-21,AA
AA251121P00030500,30.5,0.09,0.0,0.11,1.0,48.0,0.9062509375,False,PUT,2025-11-21,AA
AA251121P00031000,31.0,0.04,0.0,0.11,31.0,98.0,0.8398453515625,False,PUT,2025-11-21,AA
AA251121P00031500,31.5,0.12,0.0,0.12,3.0,34.0,0.789064609375,False,PUT,2025-11-21,AA
AA251121P00032000,32.0,0.03,0.03,0.06,25.0,178.0,0.6835969140625001,False,PUT,2025-11-21,AA
AA251121P00032500,32.5,0.13,0.0,0.15,1.0,105.0,0.6875031250000001,False,PUT,2025-11-21,AA
AA251121P00033000,33.0,0.06,0.07,0.1,48.0,2700.0,0.64062859375,False,PUT,2025-11-21,AA
AA251121P00033500,33.5,0.13,0.1,0.16,10.0,42.0,0.6367223828125,False,PUT,2025-11-21,AA
AA251121P00034000,34.0,0.2,0.1,0.2,126.0,280.0,0.585941640625,False,PUT,2025-11-21,AA
AA251121P00034500,34.5,0.24,0.21,0.28,57.0,412.0,0.6015664843750002,False,PUT,2025-11-21,AA
