contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251107C00028000,28.0,7.9,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,CALL,2025-11-07,AA
AA251107C00030000,30.0,7.43,0.0,0.0,5.0,0.0,1.0000000000000003e-05,True,CALL,2025-11-07,AA
AA251107C00030500,30.5,6.85,0.0,0.0,,0.0,1.0000000000000003e-05,True,CALL,2025-11-07,AA
AA251107C00031000,31.0,6.41,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,CALL,2025-11-07,AA
AA251107C00031500,31.5,5.63,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,CALL,2025-11-07,AA
AA251107C00032000,32.0,5.05,0.0,0.0,5.0,1.0,1.0000000000000003e-05,True,CALL,2025-11-07,AA
AA251107C00032500,32.5,4.24,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,CALL,2025-11-07,AA
AA251107C00033000,33.0,2.62,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,CALL,2025-11-07,AA
AA251107C00033500,33.5,3.45,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,CALL,2025-11-07,AA
AA251107C00034000,34.0,1.97,0.0,0.0,2.0,17.0,1.0000000000000003e-05,True,CALL,2025-11-07,AA
AA251107C00034500,34.5,2.43,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,CALL,2025-11-07,AA
AA251107C00035000,35.0,1.63,0.0,0.0,107.0,116.0,1.0000000000000003e-05,True,CALL,2025-11-07,AA
AA251107C00035500,35.5,1.53,0.0,0.0,352.0,301.0,1.0000000000000003e-05,True,CALL,2025-11-07,AA
AA251107C00036000,36.0,1.15,0.0,0.0,58.0,347.0,1.0000000000000003e-05,True,CALL,2025-11-07,AA
AA251107C00036500,36.5,0.62,0.0,0.0,74.0,201.0,0.062509375,False,CALL,2025-11-07,AA
AA251107C00037000,37.0,0.33,0.0,0.0,89.0,839.0,0.12500875,False,CALL,2025-11-07,AA
AA251107C00037500,37.5,0.23,0.0,0.0,114.0,393.0,0.2500075,False,CALL,2025-11-07,AA
AA251107C00038000,38.0,0.08,0.0,0.0,217.0,543.0,0.2500075,False,CALL,2025-11-07,AA
