contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260402C00050000,50.0,21.77,19.5,22.35,35.0,33.0,3.0156274609375,True,CALL,2026-04-02,AA
AA260402C00051000,51.0,20.75,18.5,21.15,22.0,20.0,5.7812527734375,True,CALL,2026-04-02,AA
AA260402C00052000,52.0,19.69,17.5,20.15,23.0,20.0,5.5292999633789055,True,CALL,2026-04-02,AA
AA260402C00053000,53.0,18.79,16.6,19.15,3.0,4.0,5.281253398437499,True,CALL,2026-04-02,AA
AA260402C00055000,55.0,16.81,14.5,17.2,6.0,17.0,4.855472680664061,True,CALL,2026-04-02,AA
AA260402C00056000,56.0,15.33,13.5,16.1,20.0,52.0,4.488285639648437,True,CALL,2026-04-02,AA
AA260402C00057000,57.0,12.75,12.6,15.1,3.0,35.0,4.2500046875,True,CALL,2026-04-02,AA
AA260402C00058000,58.0,12.87,11.55,14.1,8.0,159.0,4.01562998046875,True,CALL,2026-04-02,AA
AA260402C00059000,59.0,12.13,11.15,12.7,4.0,111.0,1.71875140625,True,CALL,2026-04-02,AA
AA260402C00060000,60.0,10.95,9.8,12.15,11.0,357.0,1.8007822460937497,True,CALL,2026-04-02,AA
AA260402C00061000,61.0,9.86,8.95,11.3,222.0,619.0,2.02344244140625,True,CALL,2026-04-02,AA
AA260402C00062000,62.0,8.51,7.85,10.1,10.0,1059.0,1.5000025,True,CALL,2026-04-02,AA
AA260402C00063000,63.0,7.21,6.7,9.05,12.0,752.0,2.8027373681640624,True,CALL,2026-04-02,AA
AA260402C00064000,64.0,7.01,5.55,8.05,225.0,411.0,2.572269194335937,True,CALL,2026-04-02,AA
AA260402C00065000,65.0,6.5,5.2,6.2,139.0,438.0,1.44140904296875,True,CALL,2026-04-02,AA
AA260402C00066000,66.0,4.82,4.45,5.25,17.0,688.0,1.3203158984374999,True,CALL,2026-04-02,AA
AA260402C00067000,67.0,4.43,3.1,4.25,12.0,298.0,1.12891060546875,True,CALL,2026-04-02,AA
AA260402C00068000,68.0,2.72,2.16,3.8,18.0,1181.0,0.6093789062500001,True,CALL,2026-04-02,AA
AA260402C00069000,69.0,2.0,1.1,3.35,7.0,317.0,0.6992217578125001,True,CALL,2026-04-02,AA
AA260402C00070000,70.0,1.45,0.79,2.18,189.0,1671.0,0.6679720703125002,True,CALL,2026-04-02,AA
AA260402C00071000,71.0,0.9,0.37,1.25,221.0,225.0,0.585941640625,False,CALL,2026-04-02,AA
AA260402C00072000,72.0,0.5,0.2,0.58,180.0,699.0,0.5585981640625001,False,CALL,2026-04-02,AA
AA260402C00073000,73.0,0.14,0.01,0.43,138.0,169.0,0.6093789062500001,False,CALL,2026-04-02,AA
AA260402C00074000,74.0,0.06,0.03,0.19,65.0,120.0,0.632816171875,False,CALL,2026-04-02,AA
AA260402C00075000,75.0,0.05,0.0,0.13,76.0,583.0,0.6875031250000001,False,CALL,2026-04-02,AA
AA260402C00076000,76.0,0.17,0.0,0.06,1.0,35.0,0.70312796875,False,CALL,2026-04-02,AA
AA260402C00078000,78.0,0.05,0.0,0.09,5.0,13.0,0.9765627343750001,False,CALL,2026-04-02,AA
AA260402C00080000,80.0,0.02,0.0,0.23,86.0,408.0,1.40625296875,False,CALL,2026-04-02,AA
AA260402C00085000,85.0,0.04,0.0,0.02,1.0,37.0,1.3750031249999999,False,CALL,2026-04-02,AA
AA260402P00050000,50.0,0.01,0.0,0.42,3.0,651.0,3.8750003125,False,PUT,2026-04-02,AA
AA260402P00051000,51.0,0.02,0.0,2.13,1.0,149.0,5.472659409179686,False,PUT,2026-04-02,AA
AA260402P00052000,52.0,0.01,0.0,0.01,11.0,65.0,2.1250046874999997,False,PUT,2026-04-02,AA
AA260402P00053000,53.0,0.02,0.0,0.42,3.0,208.0,3.3281266796874993,False,PUT,2026-04-02,AA
AA260402P00054000,54.0,0.23,0.0,2.12,6.0,99.0,4.746097817382813,False,PUT,2026-04-02,AA
AA260402P00055000,55.0,0.01,0.0,0.01,2.0,571.0,1.75000125,False,PUT,2026-04-02,AA
AA260402P00056000,56.0,0.24,0.0,1.09,2.0,855.0,3.5097668505859376,False,PUT,2026-04-02,AA
AA260402P00057000,57.0,0.01,0.0,0.42,11.0,629.0,2.6250034375,False,PUT,2026-04-02,AA
AA260402P00058000,58.0,0.16,0.0,0.01,29.0,224.0,1.4375028125,False,PUT,2026-04-02,AA
AA260402P00059000,59.0,0.02,0.0,1.55,29.0,213.0,3.2343769140624996,False,PUT,2026-04-02,AA
AA260402P00060000,60.0,0.01,0.0,0.03,14.0,218.0,1.359378203125,False,PUT,2026-04-02,AA
AA260402P00061000,61.0,0.05,0.0,0.3,15.0,113.0,1.8085947070312498,False,PUT,2026-04-02,AA
AA260402P00062000,62.0,0.01,0.0,0.08,59.0,539.0,1.2890660546875,False,PUT,2026-04-02,AA
AA260402P00063000,63.0,0.01,0.0,0.23,16.0,117.0,1.41015919921875,False,PUT,2026-04-02,AA
AA260402P00064000,64.0,0.02,0.0,0.02,1.0,293.0,0.8437515624999999,False,PUT,2026-04-02,AA
AA260402P00065000,65.0,0.12,0.0,0.04,22.0,165.0,0.79687703125,False,PUT,2026-04-02,AA
AA260402P00066000,66.0,0.01,0.0,0.04,16.0,71.0,0.6796907031250001,False,PUT,2026-04-02,AA
AA260402P00067000,67.0,0.37,0.0,0.14,1.0,49.0,0.70312796875,False,PUT,2026-04-02,AA
AA260402P00068000,68.0,0.1,0.03,0.18,26.0,27.0,0.6171913281250001,False,PUT,2026-04-02,AA
AA260402P00070000,70.0,0.34,0.16,0.75,694.0,845.0,0.5585981640625001,False,PUT,2026-04-02,AA
AA260402P00072000,72.0,1.46,0.62,2.16,1.0,19.0,1.0293017285156252,True,PUT,2026-04-02,AA
AA260402P00073000,73.0,2.28,1.35,3.6,1.0,1.0,0.73633076171875,True,PUT,2026-04-02,AA
AA260402P00074000,74.0,4.58,2.26,4.65,1.0,1.0,0.9023447265625,True,PUT,2026-04-02,AA
AA260402P00075000,75.0,3.64,2.87,5.45,3.0,7.0,0.6250037500000001,True,PUT,2026-04-02,AA
AA260402P00080000,80.0,20.47,7.75,10.6,,0.0,1.2265663671875,True,PUT,2026-04-02,AA
AA260410C00050000,50.0,16.66,19.65,22.2,5.0,9.0,1.0078174609375,True,CALL,2026-04-10,AA
AA260410C00051000,51.0,15.1,18.65,21.4,1.0,1.0,1.1484417578125,True,CALL,2026-04-10,AA
AA260410C00052000,52.0,14.74,17.65,20.25,2.0,6.0,0.9648441015625,True,CALL,2026-04-10,AA
