contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251024C00029000,29.0,7.17,9.8,12.05,2.0,30.0,4.57812927734375,True,CALL,2025-10-24,AA
AA251024C00029500,29.5,6.78,9.45,12.05,1.0,3.0,2.8750028125,True,CALL,2025-10-24,AA
AA251024C00030000,30.0,8.94,10.55,12.05,10.0,80.0,4.603519870605468,True,CALL,2025-10-24,AA
AA251024C00030500,30.5,6.7,8.25,10.75,3.0,12.0,0.500005,True,CALL,2025-10-24,AA
AA251024C00031000,31.0,5.44,7.85,10.25,11.0,96.0,1.7968760156249999,True,CALL,2025-10-24,AA
AA251024C00031500,31.5,5.04,7.35,9.6,1.0,2.0,3.8085942285156253,True,CALL,2025-10-24,AA
AA251024C00032000,32.0,3.99,6.85,9.05,2.0,137.0,3.5781260546875,True,CALL,2025-10-24,AA
AA251024C00032500,32.5,4.67,6.4,8.65,1.0,2.0,1.3437532812499997,True,CALL,2025-10-24,AA
AA251024C00033000,33.0,7.02,6.05,8.05,2.0,3533.0,1.421877890625,True,CALL,2025-10-24,AA
AA251024C00033500,33.5,7.49,5.3,7.55,2.0,14.0,3.0937522656249996,True,CALL,2025-10-24,AA
AA251024C00034000,34.0,6.58,4.8,7.1,22.0,155.0,2.994143139648437,True,CALL,2025-10-24,AA
AA251024C00034500,34.5,1.98,4.55,6.8,6.0,103.0,1.5000025,True,CALL,2025-10-24,AA
AA251024C00035000,35.0,4.63,5.05,6.3,26.0,3467.0,2.160160849609375,True,CALL,2025-10-24,AA
AA251024C00035500,35.5,4.5,5.05,5.45,42.0,158.0,2.107426606445312,True,CALL,2025-10-24,AA
AA251024C00036000,36.0,4.74,4.7,5.05,1039.0,2481.0,2.1015672460937496,True,CALL,2025-10-24,AA
AA251024C00036500,36.5,3.08,3.95,4.5,141.0,560.0,1.78125109375,True,CALL,2025-10-24,AA
AA251024C00037000,37.0,3.63,3.85,4.05,301.0,1186.0,1.8671881640625,True,CALL,2025-10-24,AA
AA251024C00037500,37.5,3.31,3.1,3.6,458.0,932.0,1.60547072265625,True,CALL,2025-10-24,AA
AA251024C00038000,38.0,3.05,2.84,3.15,676.0,3769.0,1.5839864550781246,True,CALL,2025-10-24,AA
AA251024C00038500,38.5,2.26,2.17,2.86,61.0,607.0,1.431643466796875,True,CALL,2025-10-24,AA
AA251024C00039000,39.0,1.8,2.15,2.62,225.0,971.0,1.5800802246093748,True,CALL,2025-10-24,AA
AA251024C00039500,39.5,1.5,1.36,1.81,119.0,424.0,1.125004375,True,CALL,2025-10-24,AA
AA251024C00040000,40.0,1.4,1.3,1.46,3310.0,7702.0,1.1679729101562502,False,CALL,2025-10-24,AA
AA251024C00040500,40.5,0.87,0.87,1.41,384.0,604.0,1.158207333984375,False,CALL,2025-10-24,AA
AA251024C00041000,41.0,0.83,0.83,0.84,337.0,605.0,1.0644578027343752,False,CALL,2025-10-24,AA
AA251024C00042000,42.0,0.5,0.35,0.46,92.0,2944.0,0.937500625,False,CALL,2025-10-24,AA
AA251024C00043000,43.0,0.17,0.01,0.22,73.0,114.0,0.7695335546875001,False,CALL,2025-10-24,AA
AA251024C00044000,44.0,0.17,0.0,0.63,2.0,341.0,1.2636755566406248,False,CALL,2025-10-24,AA
AA251024C00045000,45.0,0.03,0.01,0.02,586.0,1082.0,0.7500025,False,CALL,2025-10-24,AA
AA251024C00046000,46.0,0.01,0.01,0.01,151.0,245.0,0.8281267187499999,False,CALL,2025-10-24,AA
AA251024C00047000,47.0,0.01,0.0,0.03,2.0,803.0,0.98437515625,False,CALL,2025-10-24,AA
AA251024P00029000,29.0,0.03,0.0,0.01,43.0,394.0,1.625001875,False,PUT,2025-10-24,AA
AA251024P00029500,29.5,0.02,0.0,0.01,30.0,41.0,1.5625021874999998,False,PUT,2025-10-24,AA
AA251024P00030000,30.0,0.03,0.0,0.2,15.0,273.0,2.2578168554687497,False,PUT,2025-10-24,AA
AA251024P00030500,30.5,0.07,0.0,0.1,146.0,30.0,1.8984380078125,False,PUT,2025-10-24,AA
AA251024P00031000,31.0,0.03,0.0,0.03,10.0,2741.0,1.5000025,False,PUT,2025-10-24,AA
AA251024P00031500,31.5,0.02,0.0,0.02,177.0,267.0,1.3437532812499997,False,PUT,2025-10-24,AA
AA251024P00032000,32.0,0.1,0.0,0.2,548.0,266.0,1.8281258593749998,False,PUT,2025-10-24,AA
AA251024P00032500,32.5,0.04,0.0,0.06,104.0,302.0,1.3906280468749999,False,PUT,2025-10-24,AA
AA251024P00033000,33.0,0.01,0.01,0.05,27.0,878.0,1.2968785156249998,False,PUT,2025-10-24,AA
AA251024P00033500,33.5,0.02,0.01,0.03,9.0,584.0,1.140629296875,False,PUT,2025-10-24,AA
AA251024P00034000,34.0,0.02,0.02,0.03,58.0,1177.0,1.09375453125,False,PUT,2025-10-24,AA
AA251024P00034500,34.5,0.13,0.01,0.25,38.0,469.0,1.3906280468749999,False,PUT,2025-10-24,AA
AA251024P00035000,35.0,0.02,0.02,0.04,211.0,2549.0,0.9531254687499999,False,PUT,2025-10-24,AA
AA251024P00035500,35.5,0.01,0.01,0.15,39.0,365.0,1.0546922265625,False,PUT,2025-10-24,AA
AA251024P00036000,36.0,0.03,0.03,0.05,60.0,1212.0,0.8281267187499999,False,PUT,2025-10-24,AA
AA251024P00036500,36.5,0.24,0.03,0.38,13.0,504.0,1.1015669921875002,False,PUT,2025-10-24,AA
AA251024P00037000,37.0,0.06,0.01,0.06,28.0,1996.0,0.632816171875,False,PUT,2025-10-24,AA
AA251024P00037500,37.5,0.1,0.05,0.28,33.0,142.0,0.8085956640624999,False,PUT,2025-10-24,AA
AA251024P00038000,38.0,0.11,0.09,0.17,12.0,72.0,0.6367223828125,False,PUT,2025-10-24,AA
AA251024P00038500,38.5,0.36,0.01,0.55,116.0,103.0,0.70898728515625,False,PUT,2025-10-24,AA
AA251024P00039000,39.0,0.15,0.16,0.4,9.0,81.0,0.56836369140625,False,PUT,2025-10-24,AA
AA251024P00039500,39.5,0.5,0.3,0.83,24.0,26.0,0.6738313867187502,False,PUT,2025-10-24,AA
AA251024P00040000,40.0,0.6,0.42,0.6,10.0,25.0,0.507817421875,False,PUT,2025-10-24,AA
AA251024P00040500,40.5,4.15,0.6,1.81,,15.0,0.7851583984375,True,PUT,2025-10-24,AA
