contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260130C00041000,41.0,19.22,15.9,18.2,1.0,19.0,5.519534350585937,True,CALL,2026-01-30,AA
AA260130C00042000,42.0,17.27,14.7,17.3,2.0,15.0,5.12500359375,True,CALL,2026-01-30,AA
AA260130C00043000,43.0,16.82,13.7,16.2,1.0,32.0,4.7382853271484375,True,CALL,2026-01-30,AA
AA260130C00044000,44.0,14.44,12.75,15.2,1.0,9.0,4.496098129882812,True,CALL,2026-01-30,AA
AA260130C00045000,45.0,13.55,11.95,14.3,1.0,80.0,4.462895046386719,True,CALL,2026-01-30,AA
AA260130C00046000,46.0,13.3,10.85,13.15,2.0,30.0,3.9746094384765627,True,CALL,2026-01-30,AA
AA260130C00047000,47.0,16.05,9.7,12.2,1.0,46.0,3.6171884570312502,True,CALL,2026-01-30,AA
AA260130C00048000,48.0,12.29,8.9,11.25,2.0,21.0,3.5273449316406245,True,CALL,2026-01-30,AA
AA260130C00049000,49.0,11.39,7.7,10.2,2.0,31.0,3.07031482421875,True,CALL,2026-01-30,AA
AA260130C00050000,50.0,10.67,6.8,9.25,6.0,66.0,2.89844025390625,True,CALL,2026-01-30,AA
AA260130C00051000,51.0,7.94,5.8,8.2,1.0,20.0,2.587894155273437,True,CALL,2026-01-30,AA
AA260130C00052000,52.0,10.75,4.9,7.2,2.0,5.0,2.3691447021484366,True,CALL,2026-01-30,AA
AA260130C00053000,53.0,6.23,3.85,6.2,1.0,27.0,2.0546923632812497,True,CALL,2026-01-30,AA
AA260130C00054000,54.0,6.32,2.81,5.2,11.0,21.0,1.7421887890624999,True,CALL,2026-01-30,AA
AA260130C00055000,55.0,3.55,2.08,4.2,2.0,35.0,1.572267763671875,True,CALL,2026-01-30,AA
AA260130C00056000,56.0,1.5,1.21,1.99,3.0,65.0,0.74414318359375,True,CALL,2026-01-30,AA
AA260130C00057000,57.0,0.69,0.42,1.09,2.0,45.0,0.5498091894531252,True,CALL,2026-01-30,AA
AA260130C00058000,58.0,0.9,0.2,1.7,16.0,43.0,1.09375453125,False,CALL,2026-01-30,AA
AA260130C00059000,59.0,0.21,0.01,0.21,22.0,369.0,0.5371140039062501,False,CALL,2026-01-30,AA
