contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260306C00045000,45.0,13.75,12.9,15.3,1.0,21.0,4.769535288085937,True,CALL,2026-03-06,AA
AA260306C00046000,46.0,11.4,11.9,14.3,1.0,8.0,4.492191884765624,True,CALL,2026-03-06,AA
AA260306C00047000,47.0,11.76,10.9,13.25,2.0,6.0,4.134770456542969,True,CALL,2026-03-06,AA
AA260306C00048000,48.0,11.76,9.9,12.25,5.0,18.0,3.86718783203125,True,CALL,2026-03-06,AA
AA260306C00049000,49.0,9.77,8.9,11.3,2.0,9.0,3.6757820605468754,True,CALL,2026-03-06,AA
AA260306C00050000,50.0,8.74,8.1,10.2,3.0,13.0,3.2617205957031246,True,CALL,2026-03-06,AA
AA260306C00051000,51.0,8.54,6.9,9.25,2.0,5.0,3.0722679443359375,True,CALL,2026-03-06,AA
AA260306C00052000,52.0,6.73,6.0,8.25,2.0,8.0,2.8085967285156253,True,CALL,2026-03-06,AA
AA260306C00054000,54.0,5.35,4.7,6.25,5.0,25.0,0.9531254687499999,True,CALL,2026-03-06,AA
AA260306C00055000,55.0,4.36,3.7,5.3,11.0,36.0,0.8984385156249999,True,CALL,2026-03-06,AA
AA260306C00056000,56.0,7.87,1.94,4.25,21.0,12.0,1.736329443359375,True,CALL,2026-03-06,AA
AA260306C00057000,57.0,2.44,1.91,2.96,5.0,16.0,1.1640666796875,True,CALL,2026-03-06,AA
AA260306C00058000,58.0,1.37,0.97,2.31,329.0,126.0,0.5625043750000001,True,CALL,2026-03-06,AA
AA260306C00059000,59.0,0.7,0.5,0.7,224.0,189.0,0.35742830078125,True,CALL,2026-03-06,AA
AA260306C00060000,60.0,0.36,0.07,0.36,141.0,329.0,0.47852083984375,False,CALL,2026-03-06,AA
AA260306C00061000,61.0,0.11,0.02,0.08,101.0,328.0,0.42188078125,False,CALL,2026-03-06,AA
AA260306C00062000,62.0,0.01,0.0,0.03,73.0,279.0,0.4804739453125,False,CALL,2026-03-06,AA
AA260306C00063000,63.0,0.01,0.0,0.02,69.0,638.0,0.51562984375,False,CALL,2026-03-06,AA
AA260306C00064000,64.0,0.01,0.0,0.01,47.0,324.0,0.5937540625000001,False,CALL,2026-03-06,AA
AA260306C00065000,65.0,0.01,0.0,0.01,32.0,1426.0,0.6875031250000001,False,CALL,2026-03-06,AA
AA260306C00066000,66.0,0.24,0.0,0.01,16.0,431.0,0.7812521875,False,CALL,2026-03-06,AA
AA260306C00067000,67.0,0.07,0.0,0.03,7.0,336.0,1.0312548437500002,False,CALL,2026-03-06,AA
AA260306C00068000,68.0,0.02,0.0,0.01,1.0,1014.0,0.98437515625,False,CALL,2026-03-06,AA
AA260306C00069000,69.0,0.01,0.0,0.01,29.0,223.0,1.0625046875000002,False,CALL,2026-03-06,AA
AA260306C00070000,70.0,0.02,0.0,0.01,5.0,294.0,1.1875040625,False,CALL,2026-03-06,AA
AA260306C00071000,71.0,0.02,0.0,0.01,9.0,202.0,1.2500037499999999,False,CALL,2026-03-06,AA
AA260306C00072000,72.0,0.01,0.0,1.93,6.0,301.0,3.566407333984375,False,CALL,2026-03-06,AA
AA260306C00073000,73.0,0.02,0.0,2.12,3.0,52.0,3.847656630859375,False,CALL,2026-03-06,AA
AA260306C00074000,74.0,0.03,0.0,1.05,202.0,240.0,3.248048754882812,False,CALL,2026-03-06,AA
AA260306C00075000,75.0,0.02,0.0,2.12,7.0,39.0,4.160161049804687,False,CALL,2026-03-06,AA
AA260306C00076000,76.0,0.05,0.0,2.11,10.0,56.0,4.304692119140624,False,CALL,2026-03-06,AA
AA260306C00077000,77.0,0.06,0.0,2.12,2.0,7.0,4.458988801269531,False,CALL,2026-03-06,AA
AA260306P00045000,45.0,0.03,0.0,0.04,7.0,45.0,2.281254296875,False,PUT,2026-03-06,AA
AA260306P00046000,46.0,0.01,0.0,0.01,10.0,63.0,1.8125009374999999,False,PUT,2026-03-06,AA
AA260306P00047000,47.0,0.05,0.0,0.42,1.0,1.0,2.89844025390625,False,PUT,2026-03-06,AA
AA260306P00047500,47.5,0.42,0.0,2.13,2.0,2.0,4.398442001953125,False,PUT,2026-03-06,AA
AA260306P00048000,48.0,0.01,0.0,0.42,2.0,582.0,2.68750328125,False,PUT,2026-03-06,AA
AA260306P00049000,49.0,0.02,0.0,0.42,224.0,1432.0,2.47656630859375,False,PUT,2026-03-06,AA
AA260306P00050000,50.0,0.02,0.0,0.03,2.0,269.0,1.4375028125,False,PUT,2026-03-06,AA
AA260306P00051000,51.0,0.01,0.0,1.8,40.0,69.0,3.201173872070312,False,PUT,2026-03-06,AA
AA260306P00052000,52.0,0.04,0.0,0.03,17.0,131.0,1.15625421875,False,PUT,2026-03-06,AA
AA260306P00053000,53.0,0.01,0.0,0.01,26.0,261.0,0.87500125,False,PUT,2026-03-06,AA
AA260306P00054000,54.0,0.01,0.0,0.04,4.0,150.0,0.8906260937499999,False,PUT,2026-03-06,AA
AA260306P00055000,55.0,0.16,0.0,0.04,9.0,430.0,0.7500025,False,PUT,2026-03-06,AA
AA260306P00056000,56.0,0.01,0.0,0.02,164.0,364.0,0.5312546875,False,PUT,2026-03-06,AA
AA260306P00057000,57.0,0.02,0.01,0.04,102.0,657.0,0.51562984375,False,PUT,2026-03-06,AA
AA260306P00058000,58.0,0.05,0.03,0.28,263.0,497.0,0.51562984375,False,PUT,2026-03-06,AA
AA260306P00059000,59.0,0.2,0.12,0.36,174.0,701.0,0.44824770507812495,False,PUT,2026-03-06,AA
AA260306P00060000,60.0,0.7,0.3,0.97,460.0,1544.0,0.52539537109375,True,PUT,2026-03-06,AA
AA260306P00061000,61.0,1.2,0.81,2.34,21.0,84.0,1.1367230664062502,True,PUT,2026-03-06,AA
AA260306P00062000,62.0,2.15,1.73,2.92,32.0,485.0,0.98437515625,True,PUT,2026-03-06,AA
AA260306P00063000,63.0,3.51,2.7,3.9,2.0,83.0,1.171879140625,True,PUT,2026-03-06,AA
AA260306P00064000,64.0,4.49,3.8,5.3,8.0,57.0,1.8281258593749998,True,PUT,2026-03-06,AA
AA260306P00065000,65.0,5.92,4.7,7.1,14.0,1875.0,1.5507834960937497,True,PUT,2026-03-06,AA
AA260306P00066000,66.0,6.88,5.75,8.05,4.0,9.0,1.724610751953125,True,PUT,2026-03-06,AA
AA260306P00067000,67.0,8.37,6.7,9.1,1.0,3.0,1.892578662109375,True,PUT,2026-03-06,AA
AA260306P00072000,72.0,14.31,11.55,14.1,1.0,1.0,2.496097509765625,True,PUT,2026-03-06,AA
AA260306P00073000,73.0,13.09,12.55,15.1,,0.0,2.6289096777343754,True,PUT,2026-03-06,AA
AA260306P00075000,75.0,11.63,14.7,17.3,2.0,0.0,3.2460956347656245,True,PUT,2026-03-06,AA
AA260313C00048000,48.0,14.46,9.95,12.35,1.0,1.0,1.421877890625,True,CALL,2026-03-13,AA
AA260313C00051000,51.0,8.64,7.1,9.4,1.0,5.0,1.1572307763671876,True,CALL,2026-03-13,AA
AA260313C00052000,52.0,5.7,6.2,8.55,1.0,14.0,1.125004375,True,CALL,2026-03-13,AA
AA260313C00053000,53.0,5.25,5.3,7.65,1.0,2.0,1.0654343603515626,True,CALL,2026-03-13,AA
AA260313C00054000,54.0,4.2,4.55,6.8,1.0,1.0,0.52539537109375,True,CALL,2026-03-13,AA
AA260313C00056000,56.0,8.41,4.2,4.8,1.0,1.0,0.7026396923828125,True,CALL,2026-03-13,AA
AA260313C00057000,57.0,3.04,3.55,4.1,2.0,22.0,0.7006865869140625,True,CALL,2026-03-13,AA
AA260313C00058000,58.0,3.2,2.87,3.45,236.0,21.0,0.6831086376953126,True,CALL,2026-03-13,AA
AA260313C00059000,59.0,2.41,2.27,2.91,44.0,81.0,0.6752962158203126,True,CALL,2026-03-13,AA
AA260313C00060000,60.0,2.3,1.92,2.29,84.0,167.0,0.6728548339843752,False,CALL,2026-03-13,AA
AA260313C00061000,61.0,1.82,1.53,2.0,59.0,72.0,0.69336244140625,False,CALL,2026-03-13,AA
AA260313C00062000,62.0,1.4,1.19,1.56,89.0,2188.0,0.6816438085937502,False,CALL,2026-03-13,AA
AA260313C00063000,63.0,1.21,0.86,1.31,38.0,342.0,0.6826203613281252,False,CALL,2026-03-13,AA
AA260313C00064000,64.0,0.77,0.68,1.07,65.0,569.0,0.69336244140625,False,CALL,2026-03-13,AA
AA260313C00065000,65.0,0.63,0.5,0.82,382.0,169.0,0.6870148486328126,False,CALL,2026-03-13,AA
AA260313C00066000,66.0,0.49,0.29,0.63,21.0,328.0,0.6669955175781253,False,CALL,2026-03-13,AA
AA260313C00067000,67.0,0.37,0.33,0.5,28.0,308.0,0.7070341796875,False,CALL,2026-03-13,AA
AA260313C00068000,68.0,0.25,0.18,0.59,18.0,571.0,0.7490259472656251,False,CALL,2026-03-13,AA
AA260313C00069000,69.0,0.19,0.01,0.47,13.0,433.0,0.7128934960937501,False,CALL,2026-03-13,AA
AA260313C00070000,70.0,0.15,0.12,0.26,37.0,129.0,0.7226590234375,False,CALL,2026-03-13,AA
AA260313C00071000,71.0,0.48,0.0,0.57,1.0,68.0,0.8457046679687499,False,CALL,2026-03-13,AA
AA260313C00072000,72.0,0.11,0.05,0.42,34.0,19.0,0.8554701953125,False,CALL,2026-03-13,AA
AA260313C00073000,73.0,0.24,0.0,0.75,1.0,10.0,1.0058643457031249,False,CALL,2026-03-13,AA
AA260313C00074000,74.0,0.07,0.0,0.15,7.0,16.0,0.76367423828125,False,CALL,2026-03-13,AA
AA260313C00075000,75.0,0.04,0.0,0.07,2.0,28.0,0.7148466015625,False,CALL,2026-03-13,AA
AA260313C00076000,76.0,0.02,0.0,0.34,1.0,0.0,0.9687503125,False,CALL,2026-03-13,AA
AA260313P00045000,45.0,0.02,0.0,0.39,10.0,165.0,1.158207333984375,False,PUT,2026-03-13,AA
AA260313P00046000,46.0,0.12,0.0,0.75,1.0,1.0,1.2578162109375,False,PUT,2026-03-13,AA
