contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260702C00045000,45.0,9.03,7.8,9.85,1.0,10.0,2.003911240234375,True,CALL,2026-07-02,AA
AA260702C00047500,47.5,6.42,5.75,7.25,148.0,19.0,1.68359533203125,True,CALL,2026-07-02,AA
AA260702C00048500,48.5,5.7,4.6,5.95,1.0,19.0,1.3398470507812497,True,CALL,2026-07-02,AA
AA260702C00049000,49.0,5.29,3.9,5.35,1.0,55.0,1.1445355273437499,True,CALL,2026-07-02,AA
AA260702C00050000,50.0,4.2,3.05,4.2,36.0,403.0,0.965820654296875,True,CALL,2026-07-02,AA
AA260702C00051000,51.0,3.6,2.12,3.7,18.0,397.0,0.9501958105468749,True,CALL,2026-07-02,AA
AA260702C00052000,52.0,2.68,1.53,1.91,5.0,238.0,0.6337927246093751,True,CALL,2026-07-02,AA
AA260702C00053000,53.0,1.77,0.98,1.44,14.0,699.0,0.6513706738281251,False,CALL,2026-07-02,AA
AA260702C00054000,54.0,1.95,0.62,0.89,9.0,266.0,0.629886513671875,False,CALL,2026-07-02,AA
AA260702C00055000,55.0,0.35,0.3,0.59,68.0,419.0,0.6201209863281252,False,CALL,2026-07-02,AA
AA260702C00056000,56.0,0.39,0.19,0.5,13.0,275.0,0.69336244140625,False,CALL,2026-07-02,AA
AA260702C00057000,57.0,0.26,0.1,0.33,24.0,1458.0,0.7070341796875,False,CALL,2026-07-02,AA
AA260702C00058000,58.0,0.11,0.05,0.15,1.0,363.0,0.6757844921875001,False,CALL,2026-07-02,AA
AA260702C00059000,59.0,0.05,0.02,0.14,14.0,69.0,0.73437765625,False,CALL,2026-07-02,AA
AA260702C00060000,60.0,0.08,0.01,0.15,1.0,338.0,0.8242205078124999,False,CALL,2026-07-02,AA
AA260702C00061000,61.0,0.02,0.0,0.31,7.0,37.0,1.0390673046875003,False,CALL,2026-07-02,AA
AA260702C00062000,62.0,0.11,0.0,0.14,2.0,170.0,0.9648441015625,False,CALL,2026-07-02,AA
AA260702C00063000,63.0,0.03,0.0,0.52,2.0,121.0,1.369143779296875,False,CALL,2026-07-02,AA
AA260702C00064000,64.0,0.06,0.0,0.12,1.0,23.0,1.08984830078125,False,CALL,2026-07-02,AA
AA260702C00065000,65.0,0.05,0.01,0.05,3.0,83.0,1.0468797656250002,False,CALL,2026-07-02,AA
AA260702C00066000,66.0,0.1,0.0,0.9,1.0,11.0,1.8671881640625,False,CALL,2026-07-02,AA
AA260702C00067000,67.0,0.25,0.0,0.45,1.0,50.0,1.6601579492187502,False,CALL,2026-07-02,AA
AA260702C00068000,68.0,0.13,0.01,0.23,11.0,241.0,1.5390648046875,False,CALL,2026-07-02,AA
AA260702P00040000,40.0,0.02,0.0,0.04,1.0,20.0,1.3437532812499997,False,PUT,2026-07-02,AA
AA260702P00042000,42.0,0.19,0.0,0.02,1.0,1.0,1.0312548437500002,False,PUT,2026-07-02,AA
AA260702P00043000,43.0,0.05,0.0,0.47,1.0,10.0,1.5976582617187498,False,PUT,2026-07-02,AA
AA260702P00044000,44.0,0.05,0.0,0.7,1.0,1.0,1.6171894140625,False,PUT,2026-07-02,AA
AA260702P00045000,45.0,0.05,0.01,0.05,7.0,57.0,0.87500125,False,PUT,2026-07-02,AA
AA260702P00046000,46.0,0.05,0.01,0.09,24.0,7.0,0.8437515624999999,False,PUT,2026-07-02,AA
AA260702P00046500,46.5,0.09,0.0,0.05,16.0,17.0,0.70312796875,False,PUT,2026-07-02,AA
AA260702P00047000,47.0,0.05,0.0,0.54,10.0,11.0,1.083988955078125,False,PUT,2026-07-02,AA
AA260702P00047500,47.5,0.23,0.0,0.9,,3.0,1.19141029296875,False,PUT,2026-07-02,AA
AA260702P00048000,48.0,0.16,0.02,0.15,2.0,31.0,0.6992217578125001,False,PUT,2026-07-02,AA
AA260702P00048500,48.5,0.16,0.01,0.17,48.0,101.0,0.648441015625,False,PUT,2026-07-02,AA
AA260702P00049000,49.0,0.13,0.11,0.27,31.0,142.0,0.7148466015625,False,PUT,2026-07-02,AA
AA260702P00049500,49.5,0.25,0.16,2.03,23.0,75.0,1.3144565527343748,False,PUT,2026-07-02,AA
AA260702P00050000,50.0,0.22,0.19,0.32,1.0,254.0,0.6367223828125,False,PUT,2026-07-02,AA
AA260702P00051000,51.0,0.35,0.31,0.55,10.0,224.0,0.6084023535156251,False,PUT,2026-07-02,AA
AA260702P00052000,52.0,0.51,0.63,0.86,9.0,214.0,0.6054726953125001,False,PUT,2026-07-02,AA
AA260702P00053000,53.0,1.1,1.06,1.25,60.0,906.0,0.5830119824218749,True,PUT,2026-07-02,AA
AA260702P00054000,54.0,1.55,1.55,1.85,37.0,168.0,0.5576216113281252,True,PUT,2026-07-02,AA
AA260702P00055000,55.0,2.07,1.95,2.57,2.0,516.0,0.6513706738281251,True,PUT,2026-07-02,AA
AA260702P00056000,56.0,3.31,2.58,3.4,25.0,308.0,0.6777375976562501,True,PUT,2026-07-02,AA
AA260702P00057000,57.0,4.06,3.15,4.15,4.0,734.0,0.5371140039062501,True,PUT,2026-07-02,AA
AA260702P00058000,58.0,4.25,4.25,5.3,4.0,148.0,0.8281267187499999,True,PUT,2026-07-02,AA
AA260702P00059000,59.0,4.93,5.1,6.1,2.0,95.0,0.5937540625000001,True,PUT,2026-07-02,AA
AA260702P00060000,60.0,6.52,5.8,7.15,6.0,214.0,0.8085956640624999,True,PUT,2026-07-02,AA
AA260702P00061000,61.0,7.05,6.7,8.2,28.0,37.0,0.992187578125,True,PUT,2026-07-02,AA
AA260702P00062000,62.0,8.3,7.15,9.0,5.0,10.0,1.0000000000000003e-05,True,PUT,2026-07-02,AA
AA260702P00063000,63.0,10.0,8.85,10.25,3.0,327.0,1.2460975195312498,True,PUT,2026-07-02,AA
AA260702P00064000,64.0,10.47,9.15,11.1,4.0,3.0,0.9531254687499999,True,PUT,2026-07-02,AA
AA260702P00065000,65.0,11.07,10.8,12.4,1.0,100.0,1.6308612207031248,True,PUT,2026-07-02,AA
AA260702P00066000,66.0,12.95,10.8,13.75,1.0,24.0,2.091801645507812,True,PUT,2026-07-02,AA
AA260702P00067000,67.0,13.86,11.75,14.8,1.0,4.0,2.232426293945312,True,PUT,2026-07-02,AA
AA260702P00068000,68.0,14.57,12.8,15.7,1.0,5.0,2.2304731738281243,True,PUT,2026-07-02,AA
AA260710C00045000,45.0,9.13,7.75,9.45,2.0,17.0,0.9433599414062499,True,CALL,2026-07-10,AA
AA260710C00049500,49.5,4.65,4.2,5.95,9.0,9.0,0.8647474462890624,True,CALL,2026-07-10,AA
AA260710C00050000,50.0,4.6,3.7,4.6,1.0,28.0,0.676761044921875,True,CALL,2026-07-10,AA
AA260710C00051000,51.0,4.5,3.1,3.75,7.0,17.0,0.65039412109375,True,CALL,2026-07-10,AA
AA260710C00052000,52.0,3.05,2.31,2.56,6.0,50.0,0.5336960693359375,True,CALL,2026-07-10,AA
AA260710C00053000,53.0,2.26,1.83,2.05,82.0,92.0,0.5395553857421876,False,CALL,2026-07-10,AA
AA260710C00054000,54.0,1.9,1.45,1.62,12.0,369.0,0.5478560839843751,False,CALL,2026-07-10,AA
AA260710C00055000,55.0,1.51,1.05,1.21,15.0,101.0,0.5351608984375,False,CALL,2026-07-10,AA
AA260710C00056000,56.0,0.96,0.81,0.94,20.0,368.0,0.5459029785156251,False,CALL,2026-07-10,AA
AA260710C00057000,57.0,0.78,0.61,0.7,15.0,199.0,0.5498091894531252,False,CALL,2026-07-10,AA
AA260710C00058000,58.0,0.46,0.43,0.51,14.0,654.0,0.5478560839843751,False,CALL,2026-07-10,AA
AA260710C00059000,59.0,0.44,0.3,0.45,3.0,111.0,0.567387138671875,False,CALL,2026-07-10,AA
AA260710C00060000,60.0,0.33,0.19,0.36,9.0,437.0,0.5722699023437501,False,CALL,2026-07-10,AA
AA260710C00061000,61.0,0.22,0.15,0.7,245.0,29.0,0.7060576269531251,False,CALL,2026-07-10,AA
AA260710C00062000,62.0,0.2,0.01,0.4,1.0,312.0,0.6289099609375001,False,CALL,2026-07-10,AA
AA260710C00063000,63.0,0.09,0.08,0.3,36.0,37.0,0.6640658593750002,False,CALL,2026-07-10,AA
AA260710C00064000,64.0,0.23,0.04,0.25,8.0,79.0,0.6699251757812501,False,CALL,2026-07-10,AA
AA260710C00065000,65.0,0.14,0.02,0.15,4.0,58.0,0.6445348046875,False,CALL,2026-07-10,AA
AA260710C00066000,66.0,0.18,0.0,0.6,46.0,29.0,0.8808605664062499,False,CALL,2026-07-10,AA
AA260710C00067000,67.0,0.05,0.0,0.44,2.0,42.0,0.8632826171875,False,CALL,2026-07-10,AA
AA260710C00068000,68.0,0.08,0.0,0.1,15.0,43.0,0.6953155468750001,False,CALL,2026-07-10,AA
AA260710P00040000,40.0,0.3,0.0,0.2,1.0,5.0,0.89257919921875,False,PUT,2026-07-10,AA
AA260710P00041000,41.0,0.36,0.0,0.2,1.0,1.0,0.8261736132812498,False,PUT,2026-07-10,AA
AA260710P00042000,42.0,0.33,0.0,0.21,1.0,1.0,0.7675804492187501,False,PUT,2026-07-10,AA
AA260710P00043000,43.0,0.34,0.0,0.26,1.0,2.0,0.7324245507812499,False,PUT,2026-07-10,AA
AA260710P00043500,43.5,0.08,0.01,0.47,5.0,1.0,0.8027363476562499,False,PUT,2026-07-10,AA
AA260710P00044000,44.0,0.16,0.0,0.32,3.0,2.0,0.6953155468750001,False,PUT,2026-07-10,AA
AA260710P00044500,44.5,0.21,0.01,0.63,8.0,2.0,0.7851583984375,False,PUT,2026-07-10,AA
AA260710P00045000,45.0,0.68,0.0,0.37,10.0,63.0,0.649417568359375,False,PUT,2026-07-10,AA
AA260710P00045500,45.5,0.2,0.03,0.69,8.0,4.0,0.73437765625,False,PUT,2026-07-10,AA
AA260710P00046000,46.0,0.22,0.02,0.79,2.0,1.0,0.719729365234375,False,PUT,2026-07-10,AA
AA260710P00046500,46.5,0.35,0.0,0.54,1.0,6.0,0.6035195898437502,False,PUT,2026-07-10,AA
AA260710P00047000,47.0,0.32,0.02,0.76,9.0,5.0,0.632816171875,False,PUT,2026-07-10,AA
AA260710P00047500,47.5,0.4,0.29,0.92,1.0,6.0,0.692385888671875,False,PUT,2026-07-10,AA
AA260710P00048000,48.0,0.43,0.28,0.6,13.0,14.0,0.5766643896484375,False,PUT,2026-07-10,AA
AA260710P00048500,48.5,0.58,0.26,0.87,3.0,4.0,0.5888712988281251,False,PUT,2026-07-10,AA
AA260710P00049000,49.0,0.45,0.44,0.65,1.0,51.0,0.5371140039062501,False,PUT,2026-07-10,AA
AA260710P00049500,49.5,0.61,0.53,0.72,13.0,47.0,0.523442265625,False,PUT,2026-07-10,AA
AA260710P00050000,50.0,0.56,0.7,0.87,1.0,1643.0,0.53320779296875,False,PUT,2026-07-10,AA
AA260710P00051000,51.0,0.8,0.95,1.19,8.0,12.0,0.5219774365234374,False,PUT,2026-07-10,AA
AA260710P00052000,52.0,1.41,1.37,1.6,46.0,264.0,0.526371923828125,False,PUT,2026-07-10,AA
AA260710P00053000,53.0,1.65,1.79,1.95,5.0,56.0,0.5214891601562499,True,PUT,2026-07-10,AA
AA260710P00054000,54.0,2.27,2.23,2.59,4.0,45.0,0.5419967675781252,True,PUT,2026-07-10,AA
AA260710P00055000,55.0,2.45,2.91,3.1,1.0,857.0,0.5039112109375,True,PUT,2026-07-10,AA
AA260710P00056000,56.0,3.88,3.4,4.0,16.0,66.0,0.561527822265625,True,PUT,2026-07-10,AA
AA260710P00057000,57.0,3.76,3.85,4.6,3.0,63.0,0.5019581054687501,True,PUT,2026-07-10,AA
AA260710P00058000,58.0,5.7,4.45,5.45,13.0,173.0,0.5063525927734375,True,PUT,2026-07-10,AA
AA260710P00059000,59.0,6.14,4.75,6.35,2.0,18.0,0.516606396484375,True,PUT,2026-07-10,AA
AA260710P00060000,60.0,6.9,6.35,7.2,3.0,129.0,0.47070841796875,True,PUT,2026-07-10,AA
AA260710P00061000,61.0,8.08,7.2,8.1,7.0,41.0,0.38672488281249995,True,PUT,2026-07-10,AA
AA260710P00062000,62.0,9.27,7.85,9.2,1.0,28.0,0.5625043750000001,True,PUT,2026-07-10,AA
AA260710P00063000,63.0,8.9,9.0,10.2,10.0,44.0,0.6074258007812501,True,PUT,2026-07-10,AA
AA260710P00064000,64.0,10.42,9.25,11.05,13.0,103.0,1.0000000000000003e-05,True,PUT,2026-07-10,AA
AA260710P00065000,65.0,11.05,10.85,12.2,1.0,1079.0,0.6914093359375001,True,PUT,2026-07-10,AA
AA260710P00066000,66.0,13.15,11.7,13.15,1.0,996.0,0.6679720703125002,True,PUT,2026-07-10,AA
AA260710P00067000,67.0,14.11,12.8,14.3,2.0,0.0,0.867188828125,True,PUT,2026-07-10,AA
AA260710P00068000,68.0,15.08,13.8,15.9,2.0,0.0,1.2626989990234374,True,PUT,2026-07-10,AA
AA260717C00038000,38.0,34.25,0.0,0.0,200.0,0.0,1.0000000000000003e-05,True,CALL,2026-07-17,AA
AA260717C00039000,39.0,26.23,22.15,26.15,1.0,2.0,4.165043856201171,True,CALL,2026-07-17,AA
AA260717C00040000,40.0,12.49,13.15,15.15,12.0,98.0,1.32422212890625,True,CALL,2026-07-17,AA
AA260717C00041000,41.0,11.31,11.8,13.6,10.0,11.0,1.0615281298828125,True,CALL,2026-07-17,AA
AA260717C00042000,42.0,12.5,10.9,12.65,3.0,14.0,1.01953615234375,True,CALL,2026-07-17,AA
AA260717C00043000,43.0,11.5,10.15,11.7,3.0,52.0,1.0029346728515625,True,CALL,2026-07-17,AA
AA260717C00044000,44.0,10.57,9.25,10.75,5.0,14.0,0.9531254687499999,True,CALL,2026-07-17,AA
AA260717C00045000,45.0,8.65,8.45,9.9,2.0,84.0,0.9335944140625,True,CALL,2026-07-17,AA
AA260717C00046000,46.0,8.4,7.55,9.05,120.0,41.0,0.89257919921875,True,CALL,2026-07-17,AA
AA260717C00047000,47.0,7.0,6.8,8.25,10.0,18.0,0.87500125,True,CALL,2026-07-17,AA
AA260717C00048000,48.0,6.35,6.15,7.25,10.0,51.0,0.8369156933593749,True,CALL,2026-07-17,AA
AA260717C00049000,49.0,5.46,5.4,6.25,4.0,34.0,0.7812521875,True,CALL,2026-07-17,AA
AA260717C00050000,50.0,4.8,4.65,5.15,8.0,149.0,0.7094755615234375,True,CALL,2026-07-17,AA
AA260717C00052000,52.0,3.75,3.55,4.3,21.0,26.0,0.7417018017578124,True,CALL,2026-07-17,AA
AA260717C00053000,53.0,3.51,3.05,3.3,207.0,275.0,0.68555001953125,False,CALL,2026-07-17,AA
AA260717C00054000,54.0,2.99,2.47,2.68,13.0,261.0,0.6513706738281251,False,CALL,2026-07-17,AA
AA260717C00055000,55.0,2.45,2.1,2.6,11.0,1442.0,0.6875031250000001,False,CALL,2026-07-17,AA
AA260717C00056000,56.0,2.2,1.75,2.24,1.0,165.0,0.6865265722656251,False,CALL,2026-07-17,AA
AA260717C00057000,57.0,1.85,1.42,1.68,10.0,26.0,0.6543003320312502,False,CALL,2026-07-17,AA
AA260717C00058000,58.0,1.74,1.25,1.42,22.0,57.0,0.6655306884765627,False,CALL,2026-07-17,AA
AA260717C00059000,59.0,1.27,1.01,1.57,18.0,65.0,0.7128934960937501,False,CALL,2026-07-17,AA
AA260717C00060000,60.0,1.0,0.88,0.98,7.0,1353.0,0.6694368994140626,False,CALL,2026-07-17,AA
AA260717C00061000,61.0,0.74,0.68,1.02,8.0,27.0,0.6958038232421876,False,CALL,2026-07-17,AA
AA260717C00062000,62.0,0.59,0.45,0.7,8.0,216.0,0.6513706738281251,False,CALL,2026-07-17,AA
AA260717C00063000,63.0,0.54,0.41,0.68,6.0,66.0,0.6835969140625001,False,CALL,2026-07-17,AA
AA260717C00064000,64.0,0.57,0.39,0.8,1.0,59.0,0.7436549072265625,False,CALL,2026-07-17,AA
AA260717C00065000,65.0,0.38,0.33,0.39,33.0,2454.0,0.6835969140625001,False,CALL,2026-07-17,AA
AA260717C00066000,66.0,0.3,0.08,0.39,16.0,88.0,0.6513706738281251,False,CALL,2026-07-17,AA
AA260717C00067000,67.0,0.3,0.2,0.58,11.0,44.0,0.770510107421875,False,CALL,2026-07-17,AA
AA260717C00068000,68.0,0.22,0.16,0.57,,14.0,0.7919942675781251,False,CALL,2026-07-17,AA
