contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260227C00047000,47.0,14.8,16.85,20.8,1.0,2.0,4.041020573730468,True,CALL,2026-02-27,AA
AA260227C00048000,48.0,13.81,15.85,19.8,1.0,5.0,3.8632815917968752,True,CALL,2026-02-27,AA
AA260227C00049000,49.0,15.23,14.85,18.55,1.0,3.0,3.5039074902343748,True,CALL,2026-02-27,AA
AA260227C00050000,50.0,8.31,13.85,16.1,5.0,6.0,1.93359408203125,True,CALL,2026-02-27,AA
AA260227C00051000,51.0,12.27,12.85,15.25,30.0,30.0,2.031254921875,True,CALL,2026-02-27,AA
AA260227C00052000,52.0,11.27,11.85,14.2,30.0,30.0,1.8476570117187499,True,CALL,2026-02-27,AA
AA260227C00053000,53.0,10.36,10.85,13.1,1.0,5.0,1.5957051464843748,True,CALL,2026-02-27,AA
AA260227C00054000,54.0,10.84,10.05,12.15,2.0,5.0,1.5507834960937497,True,CALL,2026-02-27,AA
AA260227C00055000,55.0,9.95,9.1,11.3,3.0,36.0,1.6015644921874999,True,CALL,2026-02-27,AA
AA260227C00056000,56.0,9.25,8.7,10.35,9.0,25.0,1.5273461132812498,True,CALL,2026-02-27,AA
AA260227C00057000,57.0,8.7,8.25,9.15,39.0,74.0,1.2148476757812499,True,CALL,2026-02-27,AA
AA260227C00058000,58.0,5.1,5.9,8.6,5.0,537.0,1.470705771484375,True,CALL,2026-02-27,AA
AA260227C00059000,59.0,4.7,6.55,7.35,3.0,102.0,0.7578149218750001,True,CALL,2026-02-27,AA
AA260227C00060000,60.0,5.99,5.8,6.25,174.0,461.0,0.7578149218750001,True,CALL,2026-02-27,AA
AA260227C00061000,61.0,4.9,4.55,5.3,20.0,369.0,0.5351608984375,True,CALL,2026-02-27,AA
AA260227C00062000,62.0,4.27,4.1,4.35,111.0,518.0,0.702151416015625,True,CALL,2026-02-27,AA
AA260227C00063000,63.0,3.43,3.3,3.55,615.0,2260.0,0.69336244140625,True,CALL,2026-02-27,AA
AA260227C00064000,64.0,2.65,2.57,2.79,188.0,425.0,0.6757844921875001,True,CALL,2026-02-27,AA
AA260227C00065000,65.0,1.99,1.91,2.15,504.0,444.0,0.6630893066406252,True,CALL,2026-02-27,AA
AA260227C00066000,66.0,1.45,1.36,1.61,254.0,178.0,0.6538120556640626,False,CALL,2026-02-27,AA
AA260227C00067000,67.0,1.07,1.0,1.18,174.0,108.0,0.6660189648437502,False,CALL,2026-02-27,AA
AA260227C00068000,68.0,0.77,0.64,0.85,21.0,132.0,0.659183095703125,False,CALL,2026-02-27,AA
AA260227C00069000,69.0,0.48,0.43,0.59,41.0,153.0,0.6650424121093752,False,CALL,2026-02-27,AA
AA260227C00070000,70.0,0.33,0.27,0.3,77.0,157.0,0.631839619140625,False,CALL,2026-02-27,AA
AA260227C00071000,71.0,0.2,0.16,0.5,2.0,122.0,0.7617211328125001,False,CALL,2026-02-27,AA
AA260227C00072000,72.0,0.18,0.1,0.48,5.0,5.0,0.82226740234375,False,CALL,2026-02-27,AA
AA260227C00073000,73.0,0.09,0.0,0.16,3.0,11.0,0.6738313867187502,False,CALL,2026-02-27,AA
AA260227C00074000,74.0,0.09,0.0,0.1,5.0,5.0,0.6835969140625001,False,CALL,2026-02-27,AA
AA260227C00075000,75.0,0.32,0.0,0.08,10.0,13.0,0.7187528125,False,CALL,2026-02-27,AA
AA260227C00076000,76.0,0.65,0.0,0.13,4.0,22.0,0.8476577734374999,False,CALL,2026-02-27,AA
AA260227C00078000,78.0,1.13,0.0,0.28,1.0,0.0,1.11328568359375,False,CALL,2026-02-27,AA
AA260227C00080000,80.0,0.01,0.0,0.08,1.0,9.0,1.0078174609375,False,CALL,2026-02-27,AA
AA260227P00047000,47.0,0.06,0.0,0.01,2.0,61.0,1.3125034374999998,False,PUT,2026-02-27,AA
AA260227P00048000,48.0,0.05,0.0,0.07,4.0,91.0,1.5625021874999998,False,PUT,2026-02-27,AA
AA260227P00048500,48.5,0.14,0.0,1.77,3.0,9.0,2.8925808935546877,False,PUT,2026-02-27,AA
AA260227P00049000,49.0,0.06,0.0,0.01,3.0,16.0,1.1875040625,False,PUT,2026-02-27,AA
AA260227P00050000,50.0,0.02,0.0,0.05,1.0,945.0,1.3203158984374999,False,PUT,2026-02-27,AA
AA260227P00051000,51.0,0.01,0.0,0.04,7.0,317.0,1.203128984375,False,PUT,2026-02-27,AA
AA260227P00052000,52.0,0.01,0.0,0.03,9.0,1406.0,1.0781296093750001,False,PUT,2026-02-27,AA
AA260227P00053000,53.0,0.03,0.0,0.02,49.0,745.0,0.9531254687499999,False,PUT,2026-02-27,AA
AA260227P00054000,54.0,0.03,0.01,0.04,23.0,167.0,0.98437515625,False,PUT,2026-02-27,AA
AA260227P00055000,55.0,0.03,0.02,0.05,64.0,421.0,0.9531254687499999,False,PUT,2026-02-27,AA
AA260227P00056000,56.0,0.04,0.03,0.04,121.0,303.0,0.867188828125,False,PUT,2026-02-27,AA
AA260227P00057000,57.0,0.05,0.05,0.06,133.0,340.0,0.8476577734374999,False,PUT,2026-02-27,AA
AA260227P00058000,58.0,0.08,0.08,0.21,75.0,436.0,0.92187578125,False,PUT,2026-02-27,AA
AA260227P00059000,59.0,0.12,0.11,0.2,81.0,651.0,0.8359391406249999,False,PUT,2026-02-27,AA
AA260227P00060000,60.0,0.18,0.17,0.26,49.0,700.0,0.8007832421875,False,PUT,2026-02-27,AA
AA260227P00061000,61.0,0.34,0.24,0.35,101.0,73.0,0.7617211328125001,False,PUT,2026-02-27,AA
AA260227P00062000,62.0,0.41,0.4,0.45,195.0,74.0,0.735354208984375,False,PUT,2026-02-27,AA
AA260227P00063000,63.0,0.65,0.55,0.7,69.0,31.0,0.72070591796875,False,PUT,2026-02-27,AA
AA260227P00064000,64.0,0.95,0.8,0.97,37.0,65.0,0.702151416015625,False,PUT,2026-02-27,AA
AA260227P00065000,65.0,1.22,1.16,1.32,187.0,20.0,0.6884796777343751,False,PUT,2026-02-27,AA
AA260227P00066000,66.0,1.81,1.59,1.82,14.0,2.0,0.6835969140625001,True,PUT,2026-02-27,AA
AA260227P00075000,75.0,12.5,8.9,11.0,2.0,0.0,1.4609401953124999,True,PUT,2026-02-27,AA
AA260306C00047000,47.0,11.29,16.9,19.25,,1.0,1.3867218164062498,True,CALL,2026-03-06,AA
AA260306C00048000,48.0,11.12,15.95,18.45,4.0,3.0,1.4570339648437498,True,CALL,2026-03-06,AA
AA260306C00052000,52.0,11.7,12.0,14.25,1.0,2.0,1.0449266503906252,True,CALL,2026-03-06,AA
AA260306C00054000,54.0,9.29,10.05,12.3,23.0,24.0,0.9433599414062499,True,CALL,2026-03-06,AA
AA260306C00055000,55.0,10.1,9.1,11.6,1.0,9.0,1.0234423828125,True,CALL,2026-03-06,AA
AA260306C00056000,56.0,6.85,8.2,10.45,2.0,2.0,0.883790224609375,True,CALL,2026-03-06,AA
AA260306C00057000,57.0,5.95,7.3,9.55,1.0,15.0,0.85742330078125,True,CALL,2026-03-06,AA
AA260306C00058000,58.0,5.39,6.4,8.65,1.0,21.0,0.8242205078124999,True,CALL,2026-03-06,AA
AA260306C00059000,59.0,5.12,6.5,7.8,1.0,27.0,0.5429733203125001,True,CALL,2026-03-06,AA
AA260306C00060000,60.0,6.05,6.2,6.95,32.0,118.0,0.65039412109375,True,CALL,2026-03-06,AA
AA260306C00061000,61.0,5.93,5.8,6.1,166.0,177.0,0.6938507177734375,True,CALL,2026-03-06,AA
AA260306C00062000,62.0,4.91,4.95,5.35,27.0,96.0,0.6674837939453127,True,CALL,2026-03-06,AA
AA260306C00063000,63.0,4.49,4.3,4.65,330.0,394.0,0.6640658593750002,True,CALL,2026-03-06,AA
AA260306C00064000,64.0,3.9,3.6,4.05,49.0,29.0,0.6543003320312502,True,CALL,2026-03-06,AA
AA260306C00065000,65.0,3.5,3.1,3.55,104.0,633.0,0.6669955175781253,True,CALL,2026-03-06,AA
AA260306C00066000,66.0,2.85,2.73,2.96,52.0,103.0,0.6709017285156251,False,CALL,2026-03-06,AA
AA260306C00067000,67.0,2.27,2.18,2.45,86.0,34.0,0.6508823974609376,False,CALL,2026-03-06,AA
AA260306C00068000,68.0,2.0,1.83,2.16,53.0,15.0,0.6669955175781253,False,CALL,2026-03-06,AA
AA260306C00069000,69.0,1.76,1.49,1.78,158.0,12.0,0.6621127539062501,False,CALL,2026-03-06,AA
AA260306C00070000,70.0,1.47,1.07,1.46,81.0,47.0,0.641605146484375,False,CALL,2026-03-06,AA
AA260306C00072000,72.0,0.91,0.69,1.09,24.0,10.0,0.6640658593750002,False,CALL,2026-03-06,AA
AA260306C00073000,73.0,0.6,0.57,0.85,13.0,33.0,0.6630893066406252,False,CALL,2026-03-06,AA
AA260306C00074000,74.0,0.5,0.39,0.79,4.0,36.0,0.6728548339843752,False,CALL,2026-03-06,AA
AA260306C00075000,75.0,0.35,0.34,0.8,10.0,0.0,0.7148466015625,False,CALL,2026-03-06,AA
AA260306C00076000,76.0,0.38,0.29,0.85,10.0,5.0,0.762697685546875,False,CALL,2026-03-06,AA
AA260306C00077000,77.0,0.64,0.0,0.57,2.0,3.0,0.6718782812500002,False,CALL,2026-03-06,AA
AA260306C00080000,80.0,0.16,0.12,0.2,1501.0,548.0,0.6992217578125001,False,CALL,2026-03-06,AA
AA260306C00085000,85.0,0.05,0.0,0.75,,15.0,1.0293017285156252,False,CALL,2026-03-06,AA
AA260306P00047000,47.0,0.18,0.0,0.75,2.0,1.0,1.3671906640625,False,PUT,2026-03-06,AA
AA260306P00047500,47.5,0.42,0.0,0.75,2.0,2.0,1.3320345898437496,False,PUT,2026-03-06,AA
AA260306P00048000,48.0,0.35,0.0,0.2,2.0,2.0,1.000005,False,PUT,2026-03-06,AA
AA260306P00049000,49.0,0.05,0.04,0.17,7.0,10.0,0.9531254687499999,False,PUT,2026-03-06,AA
AA260306P00050000,50.0,0.23,0.04,0.23,9.0,57.0,0.937500625,False,PUT,2026-03-06,AA
AA260306P00051000,51.0,0.38,0.0,0.35,1.0,50.0,0.9257819921875,False,PUT,2026-03-06,AA
AA260306P00052000,52.0,0.14,0.1,0.21,11.0,49.0,0.8457046679687499,False,PUT,2026-03-06,AA
AA260306P00053000,53.0,0.18,0.15,0.23,2.0,212.0,0.8242205078124999,False,PUT,2026-03-06,AA
AA260306P00054000,54.0,0.31,0.2,0.31,8.0,63.0,0.8173846386718748,False,PUT,2026-03-06,AA
AA260306P00055000,55.0,0.26,0.25,0.33,59.0,111.0,0.7812521875,False,PUT,2026-03-06,AA
AA260306P00056000,56.0,0.35,0.3,0.46,4.0,201.0,0.773439765625,False,PUT,2026-03-06,AA
AA260306P00057000,57.0,0.45,0.4,0.57,23.0,205.0,0.7617211328125001,False,PUT,2026-03-06,AA
AA260306P00058000,58.0,0.5,0.5,0.69,5.0,56.0,0.743166630859375,False,PUT,2026-03-06,AA
AA260306P00059000,59.0,0.73,0.64,0.78,19.0,269.0,0.717776259765625,False,PUT,2026-03-06,AA
AA260306P00060000,60.0,0.88,0.85,0.99,1194.0,667.0,0.71679970703125,False,PUT,2026-03-06,AA
AA260306P00061000,61.0,2.21,1.02,1.3,1.0,39.0,0.711916943359375,False,PUT,2026-03-06,AA
AA260306P00062000,62.0,1.39,1.28,1.59,10.0,14.0,0.7045927978515626,False,PUT,2026-03-06,AA
AA260306P00063000,63.0,1.7,1.6,1.93,26.0,9.0,0.6997100341796876,False,PUT,2026-03-06,AA
AA260306P00064000,64.0,2.06,1.98,2.26,44.0,30.0,0.6894562304687502,False,PUT,2026-03-06,AA
AA260306P00065000,65.0,2.54,2.41,2.7,12.0,1839.0,0.68555001953125,False,PUT,2026-03-06,AA
AA260306P00066000,66.0,3.0,2.83,3.2,5.0,1.0,0.6757844921875001,True,PUT,2026-03-06,AA
AA260306P00067000,67.0,7.95,3.35,3.75,1.0,3.0,0.6704134521484376,True,PUT,2026-03-06,AA
