contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251031C00028000,28.0,11.55,9.75,13.0,2.0,8.0,2.92969017578125,True,CALL,2025-10-31,AA
AA251031C00029000,29.0,11.31,8.85,12.0,1.0,9.0,2.7734405664062503,True,CALL,2025-10-31,AA
AA251031C00030000,30.0,9.63,7.8,10.35,3.0,25.0,1.85546947265625,True,CALL,2025-10-31,AA
AA251031C00031000,31.0,8.75,6.95,9.25,1.0,48.0,1.72265763671875,True,CALL,2025-10-31,AA
AA251031C00031500,31.5,8.49,6.35,9.5,3.0,3.0,2.177738930664062,True,CALL,2025-10-31,AA
AA251031C00032000,32.0,7.47,5.95,8.15,1.0,201.0,1.4140654296875002,True,CALL,2025-10-31,AA
AA251031C00032500,32.5,7.0,5.45,8.5,2.0,4.0,2.0117237207031247,True,CALL,2025-10-31,AA
AA251031C00033000,33.0,6.32,5.45,7.2,1.0,75.0,1.6992202539062502,True,CALL,2025-10-31,AA
AA251031C00033500,33.5,6.05,4.5,7.5,1.0,13.0,1.8066415917968748,True,CALL,2025-10-31,AA
AA251031C00034000,34.0,5.75,3.9,6.3,3.0,116.0,1.15234798828125,True,CALL,2025-10-31,AA
AA251031C00034500,34.5,6.03,3.45,5.8,16.0,55.0,1.0976607617187502,True,CALL,2025-10-31,AA
AA251031C00035000,35.0,4.41,3.8,4.75,22.0,464.0,1.201175869140625,True,CALL,2025-10-31,AA
AA251031C00035500,35.5,5.25,2.89,4.85,2.0,38.0,1.197269638671875,True,CALL,2025-10-31,AA
AA251031C00036000,36.0,3.2,2.9,3.7,3.0,417.0,1.009770576171875,True,CALL,2025-10-31,AA
AA251031C00036500,36.5,2.8,2.2,3.4,10.0,241.0,0.8984385156249999,True,CALL,2025-10-31,AA
AA251031C00037000,37.0,2.63,1.03,2.85,4.0,639.0,1.2519568652343749,True,CALL,2025-10-31,AA
AA251031C00037500,37.5,2.55,1.65,2.23,62.0,237.0,0.7832052929687501,True,CALL,2025-10-31,AA
AA251031C00038000,38.0,2.12,1.37,1.63,22.0,567.0,0.6953155468750001,True,CALL,2025-10-31,AA
AA251031C00038500,38.5,1.8,1.03,1.49,8.0,135.0,0.7382838671874999,True,CALL,2025-10-31,AA
AA251031C00039000,39.0,0.89,0.87,1.27,39.0,1741.0,0.7851583984375,False,CALL,2025-10-31,AA
AA251031C00039500,39.5,0.82,0.64,0.99,582.0,4947.0,0.7597680273437502,False,CALL,2025-10-31,AA
AA251031C00040000,40.0,0.74,0.49,0.71,673.0,1573.0,0.73633076171875,False,CALL,2025-10-31,AA
AA251031C00040500,40.5,0.45,0.36,0.64,49.0,1124.0,0.7773459765625,False,CALL,2025-10-31,AA
AA251031C00041000,41.0,0.39,0.22,0.35,107.0,1906.0,0.6894562304687502,False,CALL,2025-10-31,AA
AA251031C00041500,41.5,0.25,0.17,0.25,44.0,525.0,0.70117486328125,False,CALL,2025-10-31,AA
AA251031C00042000,42.0,0.16,0.11,0.16,4878.0,7677.0,0.6875031250000001,False,CALL,2025-10-31,AA
AA251031C00042500,42.5,0.15,0.08,0.35,63.0,329.0,0.8710950390625,False,CALL,2025-10-31,AA
AA251031C00043000,43.0,0.14,0.05,0.14,4016.0,6049.0,0.7617211328125001,False,CALL,2025-10-31,AA
AA251031C00043500,43.5,0.25,0.01,0.16,2.0,242.0,0.8085956640624999,False,CALL,2025-10-31,AA
AA251031C00044000,44.0,0.03,0.01,0.06,1002.0,3877.0,0.73437765625,False,CALL,2025-10-31,AA
AA251031C00044500,44.5,0.13,0.0,2.15,2.0,80.0,2.058598603515625,False,CALL,2025-10-31,AA
AA251031C00045000,45.0,0.03,0.0,0.1,19.0,163.0,0.8945323046874999,False,CALL,2025-10-31,AA
AA251031C00045500,45.5,1.01,0.0,0.27,3.0,53.0,1.16016044921875,False,CALL,2025-10-31,AA
AA251031C00046000,46.0,0.02,0.0,0.5,1.0,158.0,1.421877890625,False,CALL,2025-10-31,AA
AA251031C00046500,46.5,0.05,0.0,0.08,3.0,101.0,1.015629921875,False,CALL,2025-10-31,AA
AA251031C00047000,47.0,0.02,0.0,0.04,47.0,63.0,0.9531254687499999,False,CALL,2025-10-31,AA
AA251031C00047500,47.5,0.03,0.0,0.04,6.0,293.0,1.000005,False,CALL,2025-10-31,AA
AA251031C00048000,48.0,0.01,0.0,0.1,1.0,607.0,1.203128984375,False,CALL,2025-10-31,AA
AA251031C00049000,49.0,0.02,0.0,0.04,,1865.0,1.140629296875,False,CALL,2025-10-31,AA
AA251031C00050000,50.0,0.01,0.0,0.04,1.0,19.0,1.21875390625,False,CALL,2025-10-31,AA
AA251031P00028000,28.0,0.37,0.0,0.2,1.0,132.0,2.0781298046874994,False,PUT,2025-10-31,AA
AA251031P00028500,28.5,0.01,0.0,0.01,1.0,2.0,1.3125034374999998,False,PUT,2025-10-31,AA
AA251031P00029000,29.0,0.01,0.0,0.02,3.0,59.0,1.3437532812499997,False,PUT,2025-10-31,AA
AA251031P00030000,30.0,0.29,0.0,0.01,1.0,255.0,1.125004375,False,PUT,2025-10-31,AA
AA251031P00030500,30.5,0.01,0.0,0.04,3.0,25.0,1.2343788281249999,False,PUT,2025-10-31,AA
AA251031P00031000,31.0,0.01,0.0,0.02,2.0,1320.0,1.0625046875000002,False,PUT,2025-10-31,AA
AA251031P00031500,31.5,0.03,0.0,0.03,1.0,11.0,1.0468797656250002,False,PUT,2025-10-31,AA
AA251031P00032000,32.0,0.02,0.0,0.04,1.0,140.0,1.015629921875,False,PUT,2025-10-31,AA
AA251031P00032500,32.5,0.03,0.0,0.6,1.0,33.0,1.6601579492187502,False,PUT,2025-10-31,AA
AA251031P00033000,33.0,0.03,0.0,0.2,22.0,131.0,1.1757853710937498,False,PUT,2025-10-31,AA
AA251031P00033500,33.5,0.01,0.0,0.22,120.0,476.0,1.11328568359375,False,PUT,2025-10-31,AA
AA251031P00034000,34.0,0.12,0.01,0.11,37.0,498.0,0.8984385156249999,False,PUT,2025-10-31,AA
AA251031P00034500,34.5,0.03,0.0,0.15,5.0,89.0,0.85937640625,False,PUT,2025-10-31,AA
AA251031P00035000,35.0,0.06,0.01,0.1,9.0,161.0,0.726565234375,False,PUT,2025-10-31,AA
AA251031P00035500,35.5,0.11,0.01,0.29,9.0,53.0,0.8320329296874999,False,PUT,2025-10-31,AA
AA251031P00036000,36.0,0.15,0.05,0.46,41.0,213.0,0.87500125,False,PUT,2025-10-31,AA
AA251031P00036500,36.5,0.08,0.1,0.28,50.0,131.0,0.6953155468750001,False,PUT,2025-10-31,AA
AA251031P00037000,37.0,0.28,0.15,0.29,9.0,353.0,0.6269568554687501,False,PUT,2025-10-31,AA
AA251031P00037500,37.5,0.45,0.38,0.44,51.0,888.0,0.69336244140625,False,PUT,2025-10-31,AA
AA251031P00038000,38.0,0.59,0.54,0.6,523.0,889.0,0.6914093359375001,False,PUT,2025-10-31,AA
AA251031P00038500,38.5,0.47,0.5,0.83,82.0,722.0,0.6152382226562501,False,PUT,2025-10-31,AA
AA251031P00039000,39.0,1.01,0.88,1.01,128.0,273.0,0.6435582519531251,True,PUT,2025-10-31,AA
AA251031P00039500,39.5,1.0,0.88,1.4,89.0,270.0,0.57812921875,True,PUT,2025-10-31,AA
AA251031P00040000,40.0,1.39,1.12,1.76,169.0,792.0,0.55273884765625,True,PUT,2025-10-31,AA
AA251031P00040500,40.5,1.73,1.53,2.06,60.0,196.0,0.5312546875,True,PUT,2025-10-31,AA
AA251031P00041000,41.0,2.12,0.94,2.85,6.0,259.0,1.109379453125,True,PUT,2025-10-31,AA
AA251031P00041500,41.5,2.85,1.49,3.25,1.0,249.0,1.1376996240234376,True,PUT,2025-10-31,AA
AA251031P00042000,42.0,3.0,1.86,3.9,1.0,52.0,1.3662141064453124,True,PUT,2025-10-31,AA
AA251031P00042500,42.5,2.14,1.61,4.35,,66.0,1.423831005859375,True,PUT,2025-10-31,AA
AA251031P00043000,43.0,4.06,2.11,4.8,10.0,100.0,1.4765651171875,True,PUT,2025-10-31,AA
AA251031P00043500,43.5,5.25,2.58,5.25,7.0,6.0,1.5214867675781247,True,PUT,2025-10-31,AA
AA251031P00044000,44.0,4.05,3.05,5.75,6.0,72.0,1.609376953125,True,PUT,2025-10-31,AA
AA251031P00045000,45.0,4.25,4.05,7.2,3.0,3.0,2.1914107714843745,True,PUT,2025-10-31,AA
AA251031P00046000,46.0,9.25,5.05,8.05,,1.0,2.2265669335937495,True,PUT,2025-10-31,AA
AA251031P00047000,47.0,8.05,6.05,9.05,1.0,2.0,2.3847696630859367,True,PUT,2025-10-31,AA
AA251107C00028000,28.0,7.9,10.35,12.95,1.0,2.0,1.8525397998046875,True,CALL,2025-11-07,AA
AA251107C00030000,30.0,9.57,7.8,10.95,1.0,7.0,1.3437532812499997,True,CALL,2025-11-07,AA
AA251107C00030500,30.5,6.85,7.45,10.45,,1.0,1.3418001660156247,True,CALL,2025-11-07,AA
AA251107C00031000,31.0,8.6,6.8,9.95,1.0,7.0,1.2168007910156249,True,CALL,2025-11-07,AA
AA251107C00032000,32.0,7.0,6.0,9.0,1.0,8.0,1.18359783203125,True,CALL,2025-11-07,AA
AA251107C00033000,33.0,8.09,4.85,7.55,2.0,31.0,0.8300798242187499,True,CALL,2025-11-07,AA
AA251107C00033500,33.5,6.73,4.4,6.8,3.0,8.0,0.6835969140625001,True,CALL,2025-11-07,AA
AA251107C00034000,34.0,6.65,4.0,6.8,2.0,47.0,0.86132951171875,True,CALL,2025-11-07,AA
AA251107C00035000,35.0,4.72,3.95,6.2,7.0,37.0,1.0947310888671877,True,CALL,2025-11-07,AA
AA251107C00035500,35.5,4.39,2.53,5.8,10.0,41.0,0.8164080859374999,True,CALL,2025-11-07,AA
AA251107C00036000,36.0,3.6,3.25,3.55,3.0,91.0,0.6093789062500001,True,CALL,2025-11-07,AA
AA251107C00036500,36.5,3.06,2.74,3.35,14.0,41.0,0.6181678808593751,True,CALL,2025-11-07,AA
AA251107C00037000,37.0,2.73,2.46,3.0,9.0,280.0,0.632816171875,True,CALL,2025-11-07,AA
AA251107C00037500,37.5,2.96,1.11,3.0,60.0,78.0,0.8789074609374999,True,CALL,2025-11-07,AA
AA251107C00038000,38.0,2.08,1.93,2.34,46.0,97.0,0.6425816992187501,True,CALL,2025-11-07,AA
AA251107C00038500,38.5,2.17,1.63,1.64,10.0,36.0,0.55273884765625,True,CALL,2025-11-07,AA
AA251107C00039000,39.0,1.49,1.29,1.58,80.0,610.0,0.5722699023437501,False,CALL,2025-11-07,AA
AA251107C00039500,39.5,1.32,1.13,1.37,130.0,174.0,0.5874064697265625,False,CALL,2025-11-07,AA
AA251107C00040000,40.0,1.01,0.99,1.12,48.0,213.0,0.5888712988281251,False,CALL,2025-11-07,AA
AA251107C00040500,40.5,0.9,0.8,1.12,35.0,1230.0,0.6210975390625001,False,CALL,2025-11-07,AA
AA251107C00041000,41.0,1.0,0.68,0.92,66.0,148.0,0.6191444335937502,False,CALL,2025-11-07,AA
AA251107C00042000,42.0,0.67,0.42,0.53,48.0,285.0,0.5810588769531251,False,CALL,2025-11-07,AA
AA251107C00043000,43.0,0.42,0.28,0.32,5.0,133.0,0.577152666015625,False,CALL,2025-11-07,AA
AA251107C00044000,44.0,0.3,0.16,0.34,47.0,79.0,0.6269568554687501,False,CALL,2025-11-07,AA
AA251107C00045000,45.0,0.18,0.0,0.28,302.0,5322.0,0.6074258007812501,False,CALL,2025-11-07,AA
AA251107C00046000,46.0,0.37,0.0,1.22,11.0,125.0,1.0224658251953125,False,CALL,2025-11-07,AA
AA251107C00047000,47.0,0.13,0.0,0.13,2.0,99.0,0.6347692773437501,False,CALL,2025-11-07,AA
AA251107C00048000,48.0,0.2,0.0,2.16,4.0,8.0,1.4453152734375,False,CALL,2025-11-07,AA
AA251107C00049000,49.0,0.06,0.0,2.14,4.0,5.0,1.5205102099609373,False,CALL,2025-11-07,AA
AA251107C00050000,50.0,0.19,0.0,2.14,4.0,8.0,1.5986348193359374,False,CALL,2025-11-07,AA
AA251107P00028000,28.0,0.11,0.0,2.13,6.0,24.0,2.1142625268554687,False,PUT,2025-11-07,AA
AA251107P00029000,29.0,0.49,0.0,2.13,1.0,28.0,1.955078349609375,False,PUT,2025-11-07,AA
AA251107P00030000,30.0,0.03,0.0,2.08,4.0,82.0,1.783204208984375,False,PUT,2025-11-07,AA
AA251107P00030500,30.5,0.16,0.0,2.09,3.0,11.0,1.7109389453125,False,PUT,2025-11-07,AA
AA251107P00031000,31.0,0.07,0.0,0.74,35.0,81.0,1.1474652001953123,False,PUT,2025-11-07,AA
AA251107P00031500,31.5,0.03,0.0,0.14,14.0,9.0,0.73437765625,False,PUT,2025-11-07,AA
AA251107P00032000,32.0,0.38,0.0,2.1,1.0,116.0,1.4882838085937498,False,PUT,2025-11-07,AA
AA251107P00032500,32.5,0.75,0.0,0.7,,2.0,0.9511723632812499,False,PUT,2025-11-07,AA
AA251107P00033000,33.0,0.04,0.02,0.23,8.0,195.0,0.6777375976562501,False,PUT,2025-11-07,AA
AA251107P00033500,33.5,0.23,0.0,2.18,3.0,37.0,1.2890660546875,False,PUT,2025-11-07,AA
AA251107P00034000,34.0,0.17,0.0,1.09,7.0,132.0,0.9062509375,False,PUT,2025-11-07,AA
AA251107P00034500,34.5,0.55,0.1,0.3,2.0,24.0,0.6015664843750002,False,PUT,2025-11-07,AA
AA251107P00035000,35.0,0.21,0.15,0.92,6.0,199.0,0.77148666015625,False,PUT,2025-11-07,AA
AA251107P00035500,35.5,0.3,0.23,0.61,1.0,117.0,0.641605146484375,False,PUT,2025-11-07,AA
