contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260213C00044000,44.0,17.5,16.6,19.7,1.0,5.0,2.6484408789062504,True,CALL,2026-02-13,AA
AA260213C00044500,44.5,17.12,16.1,18.65,1.0,1.0,2.0898485253906243,True,CALL,2026-02-13,AA
AA260213C00045000,45.0,16.03,15.6,18.25,1.0,4.0,2.1367234082031246,True,CALL,2026-02-13,AA
AA260213C00046000,46.0,15.67,14.65,17.15,5.0,3.0,1.92578162109375,True,CALL,2026-02-13,AA
AA260213C00047000,47.0,14.55,13.6,16.1,1.0,2.0,1.7695324023437498,True,CALL,2026-02-13,AA
AA260213C00047500,47.5,14.08,13.1,15.55,2.0,1.0,1.6660172949218752,True,CALL,2026-02-13,AA
AA260213C00048000,48.0,13.62,12.65,15.1,2.0,1.0,1.6679704101562502,True,CALL,2026-02-13,AA
AA260213C00048500,48.5,13.22,12.15,14.4,1.0,1.0,1.3906280468749999,True,CALL,2026-02-13,AA
AA260213C00049000,49.0,10.75,11.65,13.95,3.0,3.0,1.40625296875,True,CALL,2026-02-13,AA
AA260213C00050000,50.0,9.7,10.65,12.9,2.0,9.0,1.25390998046875,True,CALL,2026-02-13,AA
AA260213C00051000,51.0,8.05,9.65,12.0,1.0,13.0,1.2734411328124997,True,CALL,2026-02-13,AA
AA260213C00053000,53.0,4.5,7.7,10.45,,1.0,1.4121123144531251,True,CALL,2026-02-13,AA
AA260213C00054000,54.0,8.49,6.75,8.95,1.0,14.0,0.9501958105468749,True,CALL,2026-02-13,AA
AA260213C00055000,55.0,6.15,5.95,8.2,1.0,13.0,1.0429735351562504,True,CALL,2026-02-13,AA
AA260213C00056000,56.0,4.44,6.3,7.1,19.0,234.0,0.877930908203125,True,CALL,2026-02-13,AA
AA260213C00057000,57.0,4.79,5.65,6.25,2.0,101.0,0.6796907031250001,True,CALL,2026-02-13,AA
AA260213C00058000,58.0,4.63,4.6,5.5,10.0,74.0,0.6513706738281251,True,CALL,2026-02-13,AA
AA260213C00059000,59.0,3.9,4.1,4.5,41.0,102.0,0.6787141503906251,True,CALL,2026-02-13,AA
AA260213C00060000,60.0,3.47,3.35,3.65,431.0,257.0,0.65039412109375,True,CALL,2026-02-13,AA
AA260213C00061000,61.0,2.58,2.71,2.94,403.0,286.0,0.64648791015625,True,CALL,2026-02-13,AA
AA260213C00062000,62.0,2.02,2.15,2.34,364.0,316.0,0.6479527392578125,True,CALL,2026-02-13,AA
AA260213C00063000,63.0,1.53,1.63,1.83,587.0,242.0,0.6425816992187501,False,CALL,2026-02-13,AA
AA260213C00064000,64.0,1.32,1.27,1.32,219.0,221.0,0.6367223828125,False,CALL,2026-02-13,AA
AA260213C00065000,65.0,0.97,0.82,0.95,419.0,170.0,0.6084023535156251,False,CALL,2026-02-13,AA
AA260213C00066000,66.0,0.69,0.63,0.8,159.0,165.0,0.6455113574218749,False,CALL,2026-02-13,AA
AA260213C00067000,67.0,0.5,0.48,0.57,27.0,81.0,0.6543003320312502,False,CALL,2026-02-13,AA
AA260213C00068000,68.0,0.33,0.28,0.45,32.0,55.0,0.6523472265625001,False,CALL,2026-02-13,AA
AA260213C00069000,69.0,0.18,0.16,0.38,4.0,4.0,0.6669955175781253,False,CALL,2026-02-13,AA
AA260213C00070000,70.0,0.2,0.17,0.21,131.0,107.0,0.6728548339843752,False,CALL,2026-02-13,AA
AA260213C00071000,71.0,0.18,0.08,0.15,2.0,6.0,0.65820654296875,False,CALL,2026-02-13,AA
