contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251107C00025000,25.0,10.34,9.55,12.95,1.0,0.0,3.003908740234375,True,CALL,2025-11-07,AA
AA251107C00028000,28.0,7.9,6.55,9.95,1.0,0.0,2.2714886962890626,True,CALL,2025-11-07,AA
AA251107C00030000,30.0,7.43,5.25,6.95,5.0,2.0,1.6308612207031248,True,CALL,2025-11-07,AA
AA251107C00030500,30.5,6.85,4.05,7.45,,0.0,1.689454677734375,True,CALL,2025-11-07,AA
AA251107C00031000,31.0,6.41,3.55,6.95,1.0,0.0,1.57422087890625,True,CALL,2025-11-07,AA
AA251107C00031500,31.5,5.63,3.0,6.45,2.0,0.0,1.435549697265625,True,CALL,2025-11-07,AA
AA251107C00032000,32.0,5.05,3.45,5.95,5.0,1.0,1.74609501953125,True,CALL,2025-11-07,AA
AA251107C00032500,32.5,3.84,2.91,5.45,1.0,0.0,1.5976582617187498,True,CALL,2025-11-07,AA
AA251107C00033000,33.0,3.81,2.55,3.8,5.0,5.0,1.0429735351562504,True,CALL,2025-11-07,AA
AA251107C00033500,33.5,2.98,2.05,3.5,1.0,0.0,1.0107471337890623,True,CALL,2025-11-07,AA
AA251107C00034000,34.0,3.25,1.81,2.89,3.0,15.0,0.945313046875,True,CALL,2025-11-07,AA
AA251107C00034500,34.5,5.25,1.41,2.38,,1.0,0.8457046679687499,True,CALL,2025-11-07,AA
AA251107C00035000,35.0,1.44,0.97,1.67,2.0,36.0,0.6533237792968751,True,CALL,2025-11-07,AA
AA251107C00035500,35.5,1.79,0.86,1.06,1.0,50.0,0.59570716796875,True,CALL,2025-11-07,AA
AA251107C00036000,36.0,0.72,0.6,0.83,24.0,233.0,0.5888712988281251,False,CALL,2025-11-07,AA
AA251107C00036500,36.5,0.68,0.42,0.59,15.0,160.0,0.5751995605468749,False,CALL,2025-11-07,AA
AA251107C00037000,37.0,0.42,0.27,0.35,172.0,616.0,0.5371140039062501,False,CALL,2025-11-07,AA
AA251107C00037500,37.5,0.21,0.1,0.22,21.0,361.0,0.5507857421875001,False,CALL,2025-11-07,AA
