contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260724C00037000,37.0,9.31,7.15,10.2,7.0,16.0,1.9414065429687501,True,CALL,2026-07-24,AA
AA260724C00038000,38.0,7.85,6.25,9.45,1.0,10.0,2.0664110839843746,True,CALL,2026-07-24,AA
AA260724C00039000,39.0,7.7,5.1,8.55,4.0,8.0,1.8046884765624998,True,CALL,2026-07-24,AA
AA260724C00040000,40.0,6.18,5.05,7.55,2.0,19.0,2.1718795703125,True,CALL,2026-07-24,AA
AA260724C00041000,41.0,5.53,3.2,6.6,69.0,73.0,1.46484642578125,True,CALL,2026-07-24,AA
AA260724C00041500,41.5,4.94,3.0,6.2,33.0,61.0,1.57422087890625,True,CALL,2026-07-24,AA
AA260724C00042000,42.0,3.98,2.86,4.4,1.0,38.0,0.8828136718749999,True,CALL,2026-07-24,AA
AA260724C00042500,42.5,4.35,2.38,5.05,9.0,162.0,1.43359658203125,True,CALL,2026-07-24,AA
AA260724C00043000,43.0,3.75,2.2,4.4,7.0,61.0,1.376956240234375,True,CALL,2026-07-24,AA
AA260724C00043500,43.5,3.55,1.85,3.45,6.0,30.0,1.107426337890625,True,CALL,2026-07-24,AA
AA260724C00044000,44.0,2.52,1.58,2.35,16.0,469.0,0.8105487695312499,True,CALL,2026-07-24,AA
AA260724C00044500,44.5,2.01,1.12,2.35,13.0,39.0,0.8916026464843749,True,CALL,2026-07-24,AA
AA260724C00045000,45.0,1.76,0.91,1.44,1.0,368.0,0.6875031250000001,True,CALL,2026-07-24,AA
AA260724C00045500,45.5,0.77,0.56,1.03,3.0,225.0,0.6015664843750002,False,CALL,2026-07-24,AA
AA260724C00046000,46.0,0.65,0.5,0.97,57.0,785.0,0.7226590234375,False,CALL,2026-07-24,AA
AA260724C00046500,46.5,0.42,0.3,0.5,35.0,136.0,0.5976602734375001,False,CALL,2026-07-24,AA
AA260724C00047000,47.0,0.26,0.03,0.36,10.0,458.0,0.5214891601562499,False,CALL,2026-07-24,AA
AA260724C00047500,47.5,0.4,0.05,0.35,11.0,1177.0,0.6250037500000001,False,CALL,2026-07-24,AA
AA260724C00048000,48.0,0.06,0.06,0.15,7.0,864.0,0.5898478515625001,False,CALL,2026-07-24,AA
AA260724C00048500,48.5,0.21,0.0,0.08,41.0,67.0,0.5312546875,False,CALL,2026-07-24,AA
AA260724C00049000,49.0,0.05,0.0,0.07,14.0,225.0,0.585941640625,False,CALL,2026-07-24,AA
AA260724C00049500,49.5,0.1,0.01,0.21,20.0,110.0,0.8281267187499999,False,CALL,2026-07-24,AA
AA260724C00050000,50.0,0.02,0.0,0.03,40.0,692.0,0.6171913281250001,False,CALL,2026-07-24,AA
AA260724C00051000,51.0,0.01,0.0,0.06,8.0,135.0,0.804689453125,False,CALL,2026-07-24,AA
AA260724C00052000,52.0,0.02,0.0,0.13,1.0,102.0,1.05078599609375,False,CALL,2026-07-24,AA
AA260724C00053000,53.0,0.03,0.0,0.55,1.0,45.0,1.609376953125,False,CALL,2026-07-24,AA
AA260724C00054000,54.0,0.01,0.0,0.72,22.0,97.0,1.8808599707031248,False,CALL,2026-07-24,AA
AA260724C00055000,55.0,0.01,0.0,0.3,11.0,410.0,1.6328143359374998,False,CALL,2026-07-24,AA
AA260724C00056000,56.0,0.02,0.0,0.52,11.0,139.0,1.982421962890625,False,CALL,2026-07-24,AA
AA260724C00057000,57.0,0.01,0.0,0.51,1.0,541.0,2.0937547656249995,False,CALL,2026-07-24,AA
AA260724C00058000,58.0,0.1,0.0,0.52,2.0,262.0,2.2226606933593747,False,CALL,2026-07-24,AA
AA260724C00059000,59.0,0.02,0.0,0.7,2.0,41.0,2.50781623046875,False,CALL,2026-07-24,AA
AA260724P00037000,37.0,0.03,0.0,0.01,6.0,10.0,1.0625046875000002,False,PUT,2026-07-24,AA
AA260724P00038000,38.0,0.01,0.0,0.42,1.0,17.0,1.765626171875,False,PUT,2026-07-24,AA
AA260724P00038500,38.5,0.05,0.0,0.43,2.0,53.0,1.67578287109375,False,PUT,2026-07-24,AA
AA260724P00039000,39.0,0.01,0.0,0.01,1.0,69.0,0.8125018749999999,False,PUT,2026-07-24,AA
AA260724P00039500,39.5,0.01,0.0,0.44,5.0,153.0,1.484377578125,False,PUT,2026-07-24,AA
AA260724P00040000,40.0,0.14,0.0,0.01,11.0,358.0,0.6875031250000001,False,PUT,2026-07-24,AA
AA260724P00040500,40.5,0.01,0.0,0.62,10.0,61.0,1.421877890625,False,PUT,2026-07-24,AA
AA260724P00041000,41.0,0.02,0.0,0.17,44.0,191.0,0.9257819921875,False,PUT,2026-07-24,AA
AA260724P00041500,41.5,0.04,0.0,0.03,6.0,70.0,0.6093789062500001,False,PUT,2026-07-24,AA
AA260724P00042000,42.0,0.03,0.0,0.65,32.0,543.0,1.119145029296875,False,PUT,2026-07-24,AA
AA260724P00042500,42.5,0.15,0.01,0.3,4.0,84.0,0.7851583984375,False,PUT,2026-07-24,AA
AA260724P00043000,43.0,0.11,0.05,0.5,709.0,1119.0,0.8398453515625,False,PUT,2026-07-24,AA
AA260724P00043500,43.5,0.16,0.0,0.32,1.0,262.0,0.5937540625000001,False,PUT,2026-07-24,AA
AA260724P00044000,44.0,0.35,0.04,0.5,1.0,402.0,0.6054726953125001,False,PUT,2026-07-24,AA
AA260724P00044500,44.5,0.23,0.19,0.57,3.0,153.0,0.5800823242187501,False,PUT,2026-07-24,AA
AA260724P00045000,45.0,0.51,0.37,0.8,3.0,1128.0,0.5996133789062501,False,PUT,2026-07-24,AA
AA260724P00045500,45.5,0.53,0.5,0.87,1.0,169.0,0.500005,True,PUT,2026-07-24,AA
AA260724P00046000,46.0,0.75,0.28,1.28,2.0,208.0,0.737307314453125,True,PUT,2026-07-24,AA
AA260724P00046500,46.5,1.14,0.6,1.55,15.0,29.0,0.700198310546875,True,PUT,2026-07-24,AA
AA260724P00047000,47.0,1.15,0.47,2.2,25.0,364.0,0.9511723632812499,True,PUT,2026-07-24,AA
AA260724P00047500,47.5,1.72,1.3,2.65,5.0,6.0,1.0293017285156252,True,PUT,2026-07-24,AA
AA260724P00048000,48.0,1.6,1.68,3.65,2.0,248.0,0.64062859375,True,PUT,2026-07-24,AA
AA260724P00048500,48.5,2.18,2.05,3.9,2.0,7.0,1.47265888671875,True,PUT,2026-07-24,AA
AA260724P00049000,49.0,5.08,2.3,3.7,7.0,771.0,0.8554701953125,True,PUT,2026-07-24,AA
AA260724P00049500,49.5,6.56,2.6,4.25,2.0,25.0,1.0078174609375,True,PUT,2026-07-24,AA
AA260724P00050000,50.0,3.45,3.2,4.8,19.0,309.0,1.15625421875,True,PUT,2026-07-24,AA
AA260724P00051000,51.0,6.82,4.2,5.85,2.0,16.0,1.3828155859374998,True,PUT,2026-07-24,AA
AA260724P00052000,52.0,5.7,5.2,7.2,2.0,21.0,1.958984580078125,True,PUT,2026-07-24,AA
AA260724P00053000,53.0,7.25,6.2,8.2,1.0,4.0,2.1250046874999997,True,PUT,2026-07-24,AA
AA260724P00054000,54.0,10.83,7.2,9.95,10.0,3.0,1.2265663671875,True,PUT,2026-07-24,AA
AA260724P00055000,55.0,11.17,9.25,9.85,27.0,8.0,1.1953165234375,True,PUT,2026-07-24,AA
AA260724P00056000,56.0,12.14,9.2,11.05,5.0,0.0,2.3906290234374996,True,PUT,2026-07-24,AA
AA260724P00057000,57.0,13.97,10.2,11.8,1.0,1.0,2.1328171679687498,True,PUT,2026-07-24,AA
AA260724P00058000,58.0,13.91,11.2,12.95,3.0,5.0,2.5117224707031247,True,PUT,2026-07-24,AA
AA260724P00059000,59.0,14.92,12.2,14.05,1.0,5.0,2.787112407226563,True,PUT,2026-07-24,AA
AA260731C00038000,38.0,9.1,6.3,9.7,2.0,3.0,1.0810592822265626,True,CALL,2026-07-31,AA
AA260731C00039000,39.0,9.95,5.75,7.95,4.0,1.0,0.86914193359375,True,CALL,2026-07-31,AA
AA260731C00040000,40.0,6.5,4.8,7.65,5.0,62.0,0.98437515625,True,CALL,2026-07-31,AA
AA260731C00041000,41.0,5.06,4.05,6.85,2.0,7.0,0.9726565234375,True,CALL,2026-07-31,AA
