contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260515C00045000,45.0,23.21,16.45,18.95,20.0,32.0,4.4570356787109375,True,CALL,2026-05-15,AA
AA260515C00050000,50.0,12.2,11.4,12.85,6.0,24.0,3.5585948535156247,True,CALL,2026-05-15,AA
AA260515C00055000,55.0,7.47,6.6,8.3,35.0,185.0,1.7304700976562502,True,CALL,2026-05-15,AA
AA260515C00056000,56.0,6.64,5.75,7.35,6.0,33.0,1.712892060546875,True,CALL,2026-05-15,AA
AA260515C00057000,57.0,5.73,4.4,6.9,1.0,5.0,1.64453302734375,True,CALL,2026-05-15,AA
AA260515C00058000,58.0,9.18,3.2,5.8,4.0,5.0,1.21875390625,True,CALL,2026-05-15,AA
AA260515C00059000,59.0,8.22,2.17,4.8,5.0,7.0,0.9882813671875,True,CALL,2026-05-15,AA
AA260515C00060000,60.0,2.39,0.9,2.87,6.0,132.0,1.1679729101562502,True,CALL,2026-05-15,AA
AA260515C00061000,61.0,2.64,0.15,2.1,4.0,18.0,1.08203583984375,True,CALL,2026-05-15,AA
AA260515C00062000,62.0,0.58,0.13,0.85,39.0,38.0,0.5585981640625001,True,CALL,2026-05-15,AA
AA260515C00063000,63.0,0.08,0.0,0.15,51.0,278.0,0.32617861328125,False,CALL,2026-05-15,AA
AA260515C00064000,64.0,0.01,0.01,0.07,286.0,585.0,0.42578699218750005,False,CALL,2026-05-15,AA
AA260515C00065000,65.0,0.01,0.01,0.08,140.0,1202.0,0.5312546875,False,CALL,2026-05-15,AA
AA260515C00066000,66.0,0.02,0.0,0.04,47.0,7503.0,0.57812921875,False,CALL,2026-05-15,AA
AA260515C00067000,67.0,0.03,0.0,0.02,201.0,1158.0,0.64062859375,False,CALL,2026-05-15,AA
AA260515C00068000,68.0,0.01,0.0,0.1,120.0,1831.0,0.9531254687499999,False,CALL,2026-05-15,AA
AA260515C00069000,69.0,0.07,0.0,0.08,11.0,1027.0,1.0390673046875003,False,CALL,2026-05-15,AA
AA260515C00070000,70.0,0.01,0.0,0.01,141.0,4302.0,0.87500125,False,CALL,2026-05-15,AA
AA260515C00071000,71.0,0.02,0.0,2.13,76.0,196.0,2.8906277734375,False,CALL,2026-05-15,AA
AA260515C00072000,72.0,0.01,0.0,0.06,18.0,350.0,1.3281283593749997,False,CALL,2026-05-15,AA
