contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260904C00039000,39.0,11.8,10.5,12.45,1.0,4.0,4.777347778320312,True,CALL,2026-09-04,AA
AA260904C00040000,40.0,10.88,9.5,11.3,1.0,4.0,4.164067294921875,True,CALL,2026-09-04,AA
AA260904C00041000,41.0,9.08,8.5,10.3,2.0,52.0,3.847656630859375,True,CALL,2026-09-04,AA
AA260904C00042000,42.0,8.34,7.5,9.25,1.0,18.0,3.449220126953125,True,CALL,2026-09-04,AA
AA260904C00043000,43.0,8.03,7.15,7.85,3.0,10.0,2.355472861328124,True,CALL,2026-09-04,AA
AA260904C00044000,44.0,6.37,6.15,6.7,1.0,60.0,1.6875015625,True,CALL,2026-09-04,AA
AA260904C00044500,44.5,5.95,5.65,6.15,1.0,54.0,1.3750031249999999,True,CALL,2026-09-04,AA
AA260904C00045000,45.0,6.32,5.1,5.7,2.0,5.0,1.46484642578125,True,CALL,2026-09-04,AA
AA260904C00045500,45.5,5.63,4.65,5.2,1.0,7.0,1.3515657421874998,True,CALL,2026-09-04,AA
AA260904C00046000,46.0,5.11,4.15,4.75,2.0,31.0,1.3750031249999999,True,CALL,2026-09-04,AA
AA260904C00046500,46.5,4.58,3.65,4.1,1.0,3.0,0.500005,True,CALL,2026-09-04,AA
AA260904C00047000,47.0,3.81,2.84,4.0,26.0,98.0,1.5644553027343748,True,CALL,2026-09-04,AA
AA260904C00047500,47.5,3.47,2.7,3.15,1.0,6.0,0.773439765625,True,CALL,2026-09-04,AA
AA260904C00048000,48.0,2.0,2.13,3.0,2.0,46.0,1.2734411328124997,True,CALL,2026-09-04,AA
AA260904C00048500,48.5,1.94,1.57,2.32,1.0,20.0,0.8789074609374999,True,CALL,2026-09-04,AA
AA260904C00049000,49.0,1.51,1.36,1.8,10.0,92.0,0.7128934960937501,True,CALL,2026-09-04,AA
AA260904C00049500,49.5,0.85,0.75,1.19,13.0,51.0,0.41797457031249996,True,CALL,2026-09-04,AA
AA260904C00050000,50.0,0.57,0.54,0.88,12.0,341.0,0.5019581054687501,True,CALL,2026-09-04,AA
AA260904C00051000,51.0,0.08,0.05,0.16,150.0,710.0,0.30274134765625,False,CALL,2026-09-04,AA
AA260904C00052000,52.0,0.02,0.02,0.03,196.0,1090.0,0.35547519531249994,False,CALL,2026-09-04,AA
AA260904C00053000,53.0,0.01,0.01,0.02,41.0,2286.0,0.500005,False,CALL,2026-09-04,AA
AA260904C00054000,54.0,0.02,0.0,0.01,51.0,595.0,0.5312546875,False,CALL,2026-09-04,AA
AA260904C00055000,55.0,0.01,0.0,0.01,7.0,973.0,0.6562534375000001,False,CALL,2026-09-04,AA
AA260904C00056000,56.0,0.01,0.0,0.01,4.0,2228.0,0.7812521875,False,CALL,2026-09-04,AA
AA260904C00057000,57.0,0.01,0.0,0.23,1.0,189.0,1.4882838085937498,False,CALL,2026-09-04,AA
AA260904C00058000,58.0,0.01,0.0,0.55,3.0,476.0,2.03906740234375,False,CALL,2026-09-04,AA
AA260904C00059000,59.0,0.38,0.0,0.95,1.0,396.0,2.5898472753906248,False,CALL,2026-09-04,AA
AA260904C00060000,60.0,0.01,0.0,0.27,7.0,97.0,2.031254921875,False,CALL,2026-09-04,AA
AA260904C00061000,61.0,0.19,0.0,2.13,,1.0,3.8496097509765628,False,CALL,2026-09-04,AA
AA260904C00062000,62.0,0.32,0.0,2.13,1.0,27.0,4.048833063964843,False,CALL,2026-09-04,AA
AA260904C00065000,65.0,0.01,0.0,0.05,1.0,54.0,2.0937547656249995,False,CALL,2026-09-04,AA
AA260904P00036000,36.0,0.22,0.0,2.13,4.0,54.0,6.246095942382812,False,PUT,2026-09-04,AA
AA260904P00037000,37.0,0.26,0.0,2.13,1.0,3.0,5.878908901367188,False,PUT,2026-09-04,AA
AA260904P00038000,38.0,0.02,0.0,2.13,3.0,26.0,5.51562810546875,False,PUT,2026-09-04,AA
AA260904P00039000,39.0,0.16,0.0,0.3,1.0,15.0,3.03906490234375,False,PUT,2026-09-04,AA
AA260904P00040000,40.0,0.08,0.0,2.13,5.0,3673.0,4.812503984374999,False,PUT,2026-09-04,AA
AA260904P00041000,41.0,0.03,0.0,2.13,1.0,56.0,4.464848168945313,False,PUT,2026-09-04,AA
AA260904P00042000,42.0,0.03,0.0,2.13,160.0,189.0,4.12500484375,False,PUT,2026-09-04,AA
AA260904P00043000,43.0,0.02,0.0,0.23,8.0,306.0,1.9609376953125,False,PUT,2026-09-04,AA
AA260904P00044000,44.0,0.78,0.0,0.23,10.0,275.0,1.734376328125,False,PUT,2026-09-04,AA
AA260904P00044500,44.5,0.23,0.0,0.23,1334.0,1216.0,1.625001875,False,PUT,2026-09-04,AA
AA260904P00045000,45.0,0.79,0.0,0.07,10.0,914.0,1.1953165234375,False,PUT,2026-09-04,AA
AA260904P00045500,45.5,0.23,0.0,0.2,4.0,1808.0,1.3515657421874998,False,PUT,2026-09-04,AA
AA260904P00046000,46.0,0.02,0.0,0.03,5.0,231.0,0.87500125,False,PUT,2026-09-04,AA
AA260904P00046500,46.5,0.01,0.0,0.23,44.0,543.0,1.171879140625,False,PUT,2026-09-04,AA
AA260904P00047000,47.0,0.03,0.0,0.04,2.0,499.0,0.73437765625,False,PUT,2026-09-04,AA
AA260904P00047500,47.5,0.02,0.0,0.1,6.0,102.0,0.773439765625,False,PUT,2026-09-04,AA
AA260904P00048000,48.0,0.01,0.0,0.04,5.0,402.0,0.5546919531250001,False,PUT,2026-09-04,AA
AA260904P00048500,48.5,0.03,0.0,0.09,39.0,152.0,0.5507857421875001,False,PUT,2026-09-04,AA
AA260904P00049000,49.0,0.01,0.0,0.02,24.0,365.0,0.37500625,False,PUT,2026-09-04,AA
AA260904P00049500,49.5,0.04,0.0,0.12,81.0,82.0,0.46289599609375004,False,PUT,2026-09-04,AA
AA260904P00050000,50.0,0.11,0.02,0.21,74.0,476.0,0.42578699218750005,False,PUT,2026-09-04,AA
AA260904P00051000,51.0,0.65,0.44,0.78,13.0,116.0,0.52539537109375,True,PUT,2026-09-04,AA
AA260904P00052000,52.0,1.43,1.31,1.43,25.0,150.0,0.35547519531249994,True,PUT,2026-09-04,AA
AA260904P00053000,53.0,2.64,2.09,3.2,5.0,114.0,0.9531254687499999,True,PUT,2026-09-04,AA
AA260904P00054000,54.0,4.04,3.2,4.35,2.0,15.0,1.3750031249999999,True,PUT,2026-09-04,AA
AA260904P00055000,55.0,4.05,4.35,5.05,8.0,0.0,1.4902369238281248,True,PUT,2026-09-04,AA
AA260904P00056000,56.0,5.68,5.1,6.15,1.0,5.0,1.5625021874999998,True,PUT,2026-09-04,AA
AA260904P00057000,57.0,5.93,6.25,6.8,1.0,0.0,1.5156274218749999,True,PUT,2026-09-04,AA
AA260904P00058000,58.0,6.84,6.95,8.5,1.0,0.0,2.1367234082031246,True,PUT,2026-09-04,AA
AA260904P00059000,59.0,8.85,7.9,9.5,3.0,0.0,2.269535576171875,True,PUT,2026-09-04,AA
AA260904P00060000,60.0,9.83,9.2,10.65,2.0,0.0,2.863284091796875,True,PUT,2026-09-04,AA
AA260904P00061000,61.0,10.08,10.15,11.6,,0.0,2.9589869775390625,True,PUT,2026-09-04,AA
AA260911C00042000,42.0,8.2,7.75,8.65,1.0,11.0,0.6640658593750002,True,CALL,2026-09-11,AA
AA260911C00044500,44.5,6.55,5.3,7.0,1.0,5.0,1.0771530517578127,True,CALL,2026-09-11,AA
AA260911C00045000,45.0,6.1,4.75,6.05,1.0,28.0,0.7832052929687501,True,CALL,2026-09-11,AA
AA260911C00046000,46.0,5.39,3.9,5.15,2.0,24.0,0.73437765625,True,CALL,2026-09-11,AA
AA260911C00046500,46.5,4.05,3.35,4.55,10.0,13.0,0.63086306640625,True,CALL,2026-09-11,AA
AA260911C00047000,47.0,4.15,3.55,3.95,2.0,4.0,0.526371923828125,True,CALL,2026-09-11,AA
AA260911C00048000,48.0,2.85,2.61,2.99,1.0,12.0,0.445318046875,True,CALL,2026-09-11,AA
AA260911C00049000,49.0,1.97,2.12,2.34,14.0,48.0,0.47461462890625,True,CALL,2026-09-11,AA
AA260911C00050000,50.0,1.47,1.46,1.56,34.0,2317.0,0.4165097412109374,True,CALL,2026-09-11,AA
AA260911C00051000,51.0,0.99,0.9,1.07,26.0,200.0,0.41992767578125,False,CALL,2026-09-11,AA
AA260911C00052000,52.0,0.65,0.6,0.65,75.0,294.0,0.40430283203125,False,CALL,2026-09-11,AA
AA260911C00053000,53.0,0.39,0.35,0.44,186.0,224.0,0.42578699218750005,False,CALL,2026-09-11,AA
AA260911C00054000,54.0,0.22,0.22,0.25,12.0,195.0,0.42090422851562503,False,CALL,2026-09-11,AA
AA260911C00055000,55.0,0.15,0.12,0.15,16.0,512.0,0.42969320312500003,False,CALL,2026-09-11,AA
AA260911C00056000,56.0,0.09,0.06,0.13,51.0,125.0,0.47949739257812496,False,CALL,2026-09-11,AA
AA260911C00057000,57.0,0.01,0.01,0.15,2.0,2114.0,0.559574716796875,False,CALL,2026-09-11,AA
AA260911C00058000,58.0,0.05,0.01,0.09,1.0,72.0,0.5546919531250001,False,CALL,2026-09-11,AA
AA260911C00059000,59.0,0.08,0.0,0.24,12.0,39.0,0.64648791015625,False,CALL,2026-09-11,AA
AA260911C00060000,60.0,0.05,0.01,0.1,41.0,153.0,0.6054726953125001,False,CALL,2026-09-11,AA
AA260911C00061000,61.0,0.18,,0.43,,30.0,1.017583037109375,False,CALL,2026-09-11,AA
AA260911C00062000,62.0,0.2,0.0,0.23,17.0,17.0,0.79687703125,False,CALL,2026-09-11,AA
AA260911C00065000,65.0,0.11,0.0,0.63,1.0,40.0,1.158207333984375,False,CALL,2026-09-11,AA
AA260911P00036000,36.0,0.4,0.0,0.63,,1.0,1.572267763671875,False,PUT,2026-09-11,AA
AA260911P00037000,37.0,0.2,0.0,0.43,14.0,14.0,1.3476595117187498,False,PUT,2026-09-11,AA
AA260911P00038000,38.0,0.13,0.0,0.43,1.0,3.0,1.25390998046875,False,PUT,2026-09-11,AA
AA260911P00039000,39.0,0.03,0.0,0.04,3.0,6.0,0.773439765625,False,PUT,2026-09-11,AA
