contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251024C00027000,27.0,10.55,9.15,12.1,2.0,27.0,3.300782998046875,True,CALL,2025-10-24,AA
AA251024C00028000,28.0,9.64,8.15,11.3,2.0,13.0,3.2421893945312497,True,CALL,2025-10-24,AA
AA251024C00029000,29.0,7.33,7.1,10.0,5.0,29.0,2.7246125634765628,True,CALL,2025-10-24,AA
AA251024C00029500,29.5,6.15,6.55,9.5,,1.0,2.6093784765625,True,CALL,2025-10-24,AA
AA251024C00030000,30.0,7.25,6.2,9.0,1.0,67.0,2.4941443896484374,True,CALL,2025-10-24,AA
AA251024C00030500,30.5,5.25,5.95,8.1,,10.0,2.019536201171875,True,CALL,2025-10-24,AA
AA251024C00031000,31.0,4.88,5.95,8.0,1.0,81.0,1.19141029296875,True,CALL,2025-10-24,AA
AA251024C00031500,31.5,5.05,4.65,7.5,1.0,13.0,2.156254609375,True,CALL,2025-10-24,AA
AA251024C00032000,32.0,5.2,5.1,6.8,1.0,150.0,0.99804689453125,True,CALL,2025-10-24,AA
AA251024C00032500,32.5,3.6,4.75,6.4,,4.0,1.0996138769531252,True,CALL,2025-10-24,AA
AA251024C00033000,33.0,4.58,4.35,5.05,23.0,3551.0,0.9882813671875,True,CALL,2025-10-24,AA
AA251024C00033500,33.5,2.91,3.9,4.7,2.0,16.0,1.0644578027343752,True,CALL,2025-10-24,AA
AA251024C00034000,34.0,3.3,3.45,5.0,6.0,151.0,0.999023447265625,True,CALL,2025-10-24,AA
AA251024C00034500,34.5,2.24,2.14,3.95,12.0,102.0,1.091801416015625,True,CALL,2025-10-24,AA
AA251024C00035000,35.0,2.98,2.67,3.25,41.0,3469.0,0.5722699023437501,True,CALL,2025-10-24,AA
AA251024C00035500,35.5,2.57,2.2,3.1,4.0,72.0,0.6679720703125002,True,CALL,2025-10-24,AA
AA251024C00036000,36.0,2.19,2.1,2.39,87.0,777.0,0.64648791015625,True,CALL,2025-10-24,AA
AA251024C00036500,36.5,2.05,1.76,2.01,50.0,274.0,0.639652041015625,True,CALL,2025-10-24,AA
AA251024C00037000,37.0,1.61,1.75,1.75,421.0,502.0,0.7480493945312501,True,CALL,2025-10-24,AA
AA251024C00037500,37.5,1.32,1.27,1.39,277.0,580.0,0.6650424121093752,True,CALL,2025-10-24,AA
AA251024C00038000,38.0,1.13,1.14,1.22,354.0,3763.0,0.7187528125,False,CALL,2025-10-24,AA
AA251024C00038500,38.5,0.94,0.71,1.06,220.0,89.0,0.6728548339843752,False,CALL,2025-10-24,AA
AA251024C00039000,39.0,0.8,0.53,0.82,239.0,188.0,0.6562534375000001,False,CALL,2025-10-24,AA
AA251024C00039500,39.5,0.61,0.56,0.67,79.0,53.0,0.7138700488281251,False,CALL,2025-10-24,AA
AA251024C00040000,40.0,0.51,0.48,0.52,791.0,10160.0,0.7246121289062499,False,CALL,2025-10-24,AA
AA251024C00040500,40.5,0.39,0.37,0.43,88.0,147.0,0.7304714453125,False,CALL,2025-10-24,AA
AA251024C00041000,41.0,0.33,0.14,0.4,95.0,249.0,0.6953155468750001,False,CALL,2025-10-24,AA
AA251024C00042000,42.0,0.21,0.15,0.2,123.0,2618.0,0.7246121289062499,False,CALL,2025-10-24,AA
AA251024C00043000,43.0,0.15,0.11,0.21,30.0,56.0,0.8183611914062499,False,CALL,2025-10-24,AA
AA251024C00044000,44.0,0.1,0.06,0.1,26.0,91.0,0.789064609375,False,CALL,2025-10-24,AA
AA251024C00045000,45.0,0.07,0.03,0.07,62.0,29.0,0.804689453125,False,CALL,2025-10-24,AA
AA251024C00046000,46.0,0.03,0.02,0.07,28.0,37.0,0.87500125,False,CALL,2025-10-24,AA
AA251024C00047000,47.0,0.03,0.01,0.02,105.0,11.0,0.8125018749999999,False,CALL,2025-10-24,AA
AA251024P00027000,27.0,0.02,0.0,0.02,4.0,25.0,1.171879140625,False,PUT,2025-10-24,AA
AA251024P00028000,28.0,0.01,0.0,0.04,5.0,156.0,1.15625421875,False,PUT,2025-10-24,AA
AA251024P00029000,29.0,0.05,0.01,0.38,21.0,363.0,1.5585959570312498,False,PUT,2025-10-24,AA
AA251024P00029500,29.5,0.29,0.0,0.23,2.0,18.0,1.3125034374999998,False,PUT,2025-10-24,AA
AA251024P00030000,30.0,0.04,0.0,0.04,42.0,266.0,0.92187578125,False,PUT,2025-10-24,AA
AA251024P00030500,30.5,0.14,0.0,0.19,10.0,20.0,1.12109814453125,False,PUT,2025-10-24,AA
AA251024P00031000,31.0,0.01,0.0,0.13,1.0,3127.0,0.9765627343750001,False,PUT,2025-10-24,AA
AA251024P00031500,31.5,0.05,0.0,0.1,47.0,47.0,0.867188828125,False,PUT,2025-10-24,AA
AA251024P00032000,32.0,0.08,0.01,2.18,10.0,164.0,1.96875015625,False,PUT,2025-10-24,AA
AA251024P00032500,32.5,0.09,0.0,0.14,111.0,58.0,0.7929708203125,False,PUT,2025-10-24,AA
AA251024P00033000,33.0,0.15,0.0,0.7,10.0,314.0,1.111332568359375,False,PUT,2025-10-24,AA
AA251024P00033500,33.5,0.22,0.11,0.2,11.0,457.0,0.8007832421875,False,PUT,2025-10-24,AA
AA251024P00034000,34.0,0.28,0.21,0.31,100.0,237.0,0.84961087890625,False,PUT,2025-10-24,AA
