contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251114C00027000,27.0,12.23,10.35,11.9,1.0,3.0,1.875000625,True,CALL,2025-11-14,AA
AA251114C00030000,30.0,8.5,7.3,8.9,4.0,4.0,1.3085972070312497,True,CALL,2025-11-14,AA
AA251114C00032000,32.0,6.29,5.5,6.9,1.0,8.0,1.2148476757812499,True,CALL,2025-11-14,AA
AA251114C00033000,33.0,5.57,4.35,5.6,1.0,23.0,1.5234398828124998,True,CALL,2025-11-14,AA
AA251114C00034000,34.0,5.02,3.6,4.85,6.0,46.0,0.9101571484375,True,CALL,2025-11-14,AA
AA251114C00034500,34.5,4.21,3.0,4.45,1.0,21.0,0.8242205078124999,True,CALL,2025-11-14,AA
AA251114C00035000,35.0,3.21,2.48,4.0,4.0,114.0,0.7539087109375,True,CALL,2025-11-14,AA
AA251114C00035500,35.5,3.25,2.0,3.65,2.0,35.0,0.7500025,True,CALL,2025-11-14,AA
AA251114C00036000,36.0,3.2,1.93,2.81,41.0,262.0,0.6914093359375001,True,CALL,2025-11-14,AA
AA251114C00036500,36.5,1.98,1.62,1.9,12.0,130.0,0.6113320117187502,True,CALL,2025-11-14,AA
AA251114C00037000,37.0,1.41,1.31,1.52,9.0,476.0,0.5127001855468749,True,CALL,2025-11-14,AA
AA251114C00037500,37.5,1.02,1.05,1.34,4.0,311.0,0.57812921875,True,CALL,2025-11-14,AA
AA251114C00038000,38.0,0.75,0.8,0.85,55.0,440.0,0.5127001855468749,True,CALL,2025-11-14,AA
AA251114C00038500,38.5,0.56,0.52,0.6,72.0,384.0,0.5117236328125,False,CALL,2025-11-14,AA
AA251114C00039000,39.0,0.4,0.37,0.44,87.0,368.0,0.5224657128906249,False,CALL,2025-11-14,AA
AA251114C00039500,39.5,0.26,0.23,0.31,26.0,1210.0,0.5273484765625001,False,CALL,2025-11-14,AA
AA251114C00040000,40.0,0.19,0.15,0.19,16.0,666.0,0.5097705273437501,False,CALL,2025-11-14,AA
AA251114C00040500,40.5,0.11,0.01,0.13,24.0,354.0,0.5195360546875,False,CALL,2025-11-14,AA
AA251114C00041000,41.0,0.06,0.06,0.08,26.0,872.0,0.500005,False,CALL,2025-11-14,AA
AA251114C00041500,41.5,0.04,0.01,0.11,5.0,106.0,0.5429733203125001,False,CALL,2025-11-14,AA
AA251114C00042000,42.0,0.1,0.0,0.1,54.0,108.0,0.57812921875,False,CALL,2025-11-14,AA
AA251114C00042500,42.5,0.04,0.0,0.75,2.0,26.0,1.0664109179687502,False,CALL,2025-11-14,AA
AA251114C00043000,43.0,0.03,0.0,0.2,3.0,36.0,0.789064609375,False,CALL,2025-11-14,AA
AA251114C00044000,44.0,0.03,0.0,0.6,12.0,102.0,1.1875040625,False,CALL,2025-11-14,AA
AA251114C00045000,45.0,0.07,0.0,0.08,5.0,87.0,0.8437515624999999,False,CALL,2025-11-14,AA
AA251114C00046000,46.0,0.14,0.0,0.75,4.0,3.0,1.5195336523437497,False,CALL,2025-11-14,AA
AA251114C00047000,47.0,0.38,0.0,0.07,1.0,58.0,0.9960937890625,False,CALL,2025-11-14,AA
AA251114C00049000,49.0,0.19,0.0,0.75,1.0,6.0,1.85546947265625,False,CALL,2025-11-14,AA
AA251114P00027000,27.0,0.2,0.0,0.75,1.0,6.0,2.5039099902343747,False,PUT,2025-11-14,AA
AA251114P00028000,28.0,0.05,0.0,0.75,1.0,17.0,2.2929730175781247,False,PUT,2025-11-14,AA
