contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260313C00046500,46.5,13.9,14.15,16.55,2.0,1.0,2.3105510986328124,True,CALL,2026-03-13,AA
AA260313C00047000,47.0,11.6,13.65,16.05,5.0,0.0,2.2421918945312496,True,CALL,2026-03-13,AA
AA260313C00047500,47.5,11.9,13.05,14.95,12.0,1.0,1.859375703125,True,CALL,2026-03-13,AA
AA260313C00048000,48.0,12.06,12.65,14.9,1.0,1.0,2.0488330029296877,True,CALL,2026-03-13,AA
AA260313C00048500,48.5,11.66,12.15,14.45,1.0,0.0,2.003911240234375,True,CALL,2026-03-13,AA
AA260313C00049000,49.0,10.38,11.7,14.1,1.0,0.0,2.0166065209960937,True,CALL,2026-03-13,AA
AA260313C00050000,50.0,9.0,10.7,13.1,1.0,2.0,1.8847662011718749,True,CALL,2026-03-13,AA
AA260313C00051000,51.0,8.64,9.7,11.6,1.0,5.0,1.5703146484375,True,CALL,2026-03-13,AA
AA260313C00052000,52.0,7.22,8.75,10.6,1.0,14.0,1.466799541015625,True,CALL,2026-03-13,AA
AA260313C00053000,53.0,5.89,7.95,8.55,4.0,5.0,0.9941406835937501,True,CALL,2026-03-13,AA
AA260313C00054000,54.0,4.2,7.0,8.8,1.0,1.0,1.3623078759765623,True,CALL,2026-03-13,AA
AA260313C00055000,55.0,6.35,6.1,6.85,7.0,27.0,0.96679720703125,True,CALL,2026-03-13,AA
AA260313C00056000,56.0,8.41,5.0,6.85,1.0,1.0,1.11328568359375,True,CALL,2026-03-13,AA
AA260313C00057000,57.0,3.65,4.3,5.2,23.0,39.0,0.8867198828124999,True,CALL,2026-03-13,AA
AA260313C00058000,58.0,4.4,3.7,4.35,6.0,133.0,0.885743330078125,True,CALL,2026-03-13,AA
AA260313C00059000,59.0,3.74,2.98,3.65,6.0,122.0,0.8632826171875,True,CALL,2026-03-13,AA
AA260313C00060000,60.0,3.1,2.2,3.1,14.0,370.0,0.8339860351562498,True,CALL,2026-03-13,AA
AA260313C00061000,61.0,2.31,1.66,2.48,10.0,204.0,0.8105487695312499,True,CALL,2026-03-13,AA
AA260313C00062000,62.0,1.81,1.45,1.99,27.0,2190.0,0.848634326171875,False,CALL,2026-03-13,AA
AA260313C00063000,63.0,1.36,0.96,1.54,53.0,857.0,0.8095722167968749,False,CALL,2026-03-13,AA
AA260313C00064000,64.0,0.9,0.56,1.15,34.0,597.0,0.7685570019531252,False,CALL,2026-03-13,AA
AA260313C00065000,65.0,0.82,0.46,0.92,25.0,647.0,0.8027363476562499,False,CALL,2026-03-13,AA
AA260313C00066000,66.0,0.57,0.29,0.77,5.0,394.0,0.8193377441406249,False,CALL,2026-03-13,AA
AA260313C00067000,67.0,0.38,0.17,0.5,32.0,304.0,0.78711150390625,False,CALL,2026-03-13,AA
