contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260612C00050000,50.0,24.59,0.0,0.0,5.0,6.0,1.0000000000000003e-05,True,CALL,2026-06-12,AA
AA260612C00051000,51.0,23.35,0.0,0.0,9.0,5.0,1.0000000000000003e-05,True,CALL,2026-06-12,AA
AA260612C00052000,52.0,21.65,0.0,0.0,2.0,5.0,1.0000000000000003e-05,True,CALL,2026-06-12,AA
AA260612C00054000,54.0,19.59,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,CALL,2026-06-12,AA
AA260612C00055000,55.0,16.49,0.0,0.0,14.0,13.0,1.0000000000000003e-05,True,CALL,2026-06-12,AA
AA260612C00056000,56.0,14.29,0.0,0.0,16.0,37.0,1.0000000000000003e-05,True,CALL,2026-06-12,AA
AA260612C00057000,57.0,13.38,0.0,0.0,15.0,16.0,1.0000000000000003e-05,True,CALL,2026-06-12,AA
AA260612C00058000,58.0,13.35,0.0,0.0,12.0,31.0,1.0000000000000003e-05,True,CALL,2026-06-12,AA
AA260612C00059000,59.0,12.5,0.0,0.0,6.0,6.0,1.0000000000000003e-05,True,CALL,2026-06-12,AA
AA260612C00060000,60.0,11.3,0.0,0.0,2.0,6.0,1.0000000000000003e-05,True,CALL,2026-06-12,AA
AA260612C00061000,61.0,7.69,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,CALL,2026-06-12,AA
AA260612C00062000,62.0,11.24,0.0,0.0,2.0,76.0,1.0000000000000003e-05,True,CALL,2026-06-12,AA
AA260612C00063000,63.0,10.34,0.0,0.0,2.0,15.0,1.0000000000000003e-05,True,CALL,2026-06-12,AA
AA260612C00064000,64.0,8.78,0.0,0.0,4.0,75.0,1.0000000000000003e-05,True,CALL,2026-06-12,AA
AA260612C00065000,65.0,9.72,0.0,0.0,1.0,165.0,1.0000000000000003e-05,True,CALL,2026-06-12,AA
AA260612C00066000,66.0,4.85,0.0,0.0,21.0,36.0,1.0000000000000003e-05,True,CALL,2026-06-12,AA
AA260612C00067000,67.0,7.29,0.0,0.0,1.0,26.0,1.0000000000000003e-05,True,CALL,2026-06-12,AA
AA260612C00068000,68.0,3.19,0.0,0.0,2.0,44.0,1.0000000000000003e-05,True,CALL,2026-06-12,AA
AA260612C00069000,69.0,4.26,0.0,0.0,10.0,49.0,1.0000000000000003e-05,True,CALL,2026-06-12,AA
AA260612C00070000,70.0,3.05,0.0,0.0,11.0,135.0,1.0000000000000003e-05,True,CALL,2026-06-12,AA
AA260612C00071000,71.0,2.25,0.0,0.0,4.0,22.0,0.0312596875,False,CALL,2026-06-12,AA
AA260612C00072000,72.0,2.02,0.0,0.0,163.0,241.0,0.062509375,False,CALL,2026-06-12,AA
AA260612C00073000,73.0,1.65,0.0,0.0,231.0,325.0,0.12500875,False,CALL,2026-06-12,AA
AA260612C00074000,74.0,0.98,0.0,0.0,29.0,171.0,0.12500875,False,CALL,2026-06-12,AA
AA260612C00075000,75.0,0.85,0.0,0.0,48.0,299.0,0.2500075,False,CALL,2026-06-12,AA
AA260612C00076000,76.0,0.54,0.0,0.0,28.0,202.0,0.2500075,False,CALL,2026-06-12,AA
AA260612C00077000,77.0,0.41,0.0,0.0,7.0,206.0,0.2500075,False,CALL,2026-06-12,AA
AA260612C00078000,78.0,0.35,0.0,0.0,13.0,259.0,0.2500075,False,CALL,2026-06-12,AA
AA260612C00079000,79.0,0.34,0.0,0.0,23.0,164.0,0.2500075,False,CALL,2026-06-12,AA
AA260612C00080000,80.0,0.38,0.0,0.0,45.0,971.0,0.2500075,False,CALL,2026-06-12,AA
AA260612C00081000,81.0,0.12,0.0,0.0,39.0,180.0,0.500005,False,CALL,2026-06-12,AA
AA260612C00082000,82.0,0.17,0.0,0.0,7.0,123.0,0.500005,False,CALL,2026-06-12,AA
AA260612C00083000,83.0,0.2,0.0,0.0,7.0,41.0,0.500005,False,CALL,2026-06-12,AA
AA260612C00084000,84.0,0.15,0.0,0.0,2.0,58.0,0.500005,False,CALL,2026-06-12,AA
AA260612C00085000,85.0,0.04,0.0,0.0,103.0,186.0,0.500005,False,CALL,2026-06-12,AA
AA260612C00086000,86.0,0.07,0.0,0.0,16.0,22.0,0.500005,False,CALL,2026-06-12,AA
AA260612C00087000,87.0,0.09,0.0,0.0,1.0,22.0,0.500005,False,CALL,2026-06-12,AA
AA260612C00088000,88.0,0.01,0.0,0.0,2.0,21.0,0.500005,False,CALL,2026-06-12,AA
AA260612C00089000,89.0,0.57,0.0,0.0,,16.0,0.500005,False,CALL,2026-06-12,AA
AA260612C00090000,90.0,0.04,0.0,0.0,20.0,80.0,0.500005,False,CALL,2026-06-12,AA
AA260612C00091000,91.0,0.07,0.0,0.0,6.0,18.0,0.500005,False,CALL,2026-06-12,AA
AA260612P00050000,50.0,0.14,0.0,0.0,1.0,242.0,0.500005,False,PUT,2026-06-12,AA
AA260612P00051000,51.0,0.08,0.0,0.0,8.0,266.0,0.500005,False,PUT,2026-06-12,AA
AA260612P00052000,52.0,0.01,0.0,0.0,9.0,357.0,0.500005,False,PUT,2026-06-12,AA
AA260612P00053000,53.0,0.04,0.0,0.0,1.0,153.0,0.500005,False,PUT,2026-06-12,AA
AA260612P00054000,54.0,0.02,0.0,0.0,1.0,25.0,0.500005,False,PUT,2026-06-12,AA
AA260612P00055000,55.0,0.03,0.0,0.0,5.0,28.0,0.500005,False,PUT,2026-06-12,AA
AA260612P00056000,56.0,0.03,0.0,0.0,1.0,52.0,0.500005,False,PUT,2026-06-12,AA
AA260612P00057000,57.0,0.01,0.0,0.0,2.0,66.0,0.500005,False,PUT,2026-06-12,AA
AA260612P00058000,58.0,0.03,0.0,0.0,5.0,177.0,0.500005,False,PUT,2026-06-12,AA
AA260612P00059000,59.0,0.03,0.0,0.0,1.0,53.0,0.500005,False,PUT,2026-06-12,AA
AA260612P00060000,60.0,0.12,0.0,0.0,52.0,307.0,0.500005,False,PUT,2026-06-12,AA
AA260612P00061000,61.0,0.15,0.0,0.0,4.0,42.0,0.500005,False,PUT,2026-06-12,AA
AA260612P00062000,62.0,0.13,0.0,0.0,16.0,137.0,0.2500075,False,PUT,2026-06-12,AA
AA260612P00063000,63.0,0.16,0.0,0.0,20.0,112.0,0.2500075,False,PUT,2026-06-12,AA
AA260612P00064000,64.0,0.16,0.0,0.0,8.0,130.0,0.2500075,False,PUT,2026-06-12,AA
AA260612P00065000,65.0,0.2,0.0,0.0,104.0,834.0,0.2500075,False,PUT,2026-06-12,AA
AA260612P00066000,66.0,0.36,0.0,0.0,40.0,182.0,0.12500875,False,PUT,2026-06-12,AA
AA260612P00067000,67.0,0.43,0.0,0.0,15.0,556.0,0.12500875,False,PUT,2026-06-12,AA
AA260612P00068000,68.0,0.67,0.0,0.0,16.0,140.0,0.12500875,False,PUT,2026-06-12,AA
AA260612P00069000,69.0,0.77,0.0,0.0,23.0,105.0,0.062509375,False,PUT,2026-06-12,AA
AA260612P00070000,70.0,0.96,0.0,0.0,100.0,325.0,0.007822421875,False,PUT,2026-06-12,AA
AA260612P00071000,71.0,1.45,0.0,0.0,11.0,508.0,1.0000000000000003e-05,True,PUT,2026-06-12,AA
AA260612P00072000,72.0,2.36,0.0,0.0,43.0,366.0,1.0000000000000003e-05,True,PUT,2026-06-12,AA
AA260612P00073000,73.0,2.66,0.0,0.0,15.0,363.0,1.0000000000000003e-05,True,PUT,2026-06-12,AA
AA260612P00074000,74.0,2.55,0.0,0.0,111.0,205.0,1.0000000000000003e-05,True,PUT,2026-06-12,AA
AA260612P00075000,75.0,3.99,0.0,0.0,9.0,144.0,1.0000000000000003e-05,True,PUT,2026-06-12,AA
AA260612P00076000,76.0,6.23,0.0,0.0,2.0,141.0,1.0000000000000003e-05,True,PUT,2026-06-12,AA
AA260612P00077000,77.0,5.45,0.0,0.0,1.0,36.0,1.0000000000000003e-05,True,PUT,2026-06-12,AA
AA260612P00078000,78.0,6.42,0.0,0.0,6.0,33.0,1.0000000000000003e-05,True,PUT,2026-06-12,AA
AA260612P00079000,79.0,7.32,0.0,0.0,7.0,40.0,1.0000000000000003e-05,True,PUT,2026-06-12,AA
AA260612P00080000,80.0,8.52,0.0,0.0,2.0,73.0,1.0000000000000003e-05,True,PUT,2026-06-12,AA
AA260612P00081000,81.0,9.49,0.0,0.0,2.0,17.0,1.0000000000000003e-05,True,PUT,2026-06-12,AA
AA260612P00082000,82.0,8.21,0.0,0.0,1.0,1172.0,1.0000000000000003e-05,True,PUT,2026-06-12,AA
AA260612P00083000,83.0,11.2,0.0,0.0,2.0,16.0,1.0000000000000003e-05,True,PUT,2026-06-12,AA
AA260612P00084000,84.0,10.82,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,PUT,2026-06-12,AA
AA260612P00085000,85.0,11.72,0.0,0.0,2.0,3.0,1.0000000000000003e-05,True,PUT,2026-06-12,AA
AA260612P00086000,86.0,14.39,0.0,0.0,2.0,1.0,1.0000000000000003e-05,True,PUT,2026-06-12,AA
AA260612P00089000,89.0,8.5,0.0,0.0,,0.0,1.0000000000000003e-05,True,PUT,2026-06-12,AA
AA260618C00050000,50.0,23.79,0.0,0.0,8.0,6469.0,1.0000000000000003e-05,True,CALL,2026-06-18,AA
AA260618C00055000,55.0,16.96,0.0,0.0,13.0,349.0,1.0000000000000003e-05,True,CALL,2026-06-18,AA
AA260618C00057000,57.0,9.44,0.0,0.0,,1.0,1.0000000000000003e-05,True,CALL,2026-06-18,AA
AA260618C00058000,58.0,6.6,0.0,0.0,,15.0,1.0000000000000003e-05,True,CALL,2026-06-18,AA
AA260618C00060000,60.0,14.1,0.0,0.0,6.0,1300.0,1.0000000000000003e-05,True,CALL,2026-06-18,AA
