contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260717C00035000,35.0,13.59,13.15,14.75,4.0,27.0,3.0566429833984374,True,CALL,2026-07-17,AA
AA260717C00036000,36.0,12.6,12.2,13.75,9.0,6.0,2.886721533203125,True,CALL,2026-07-17,AA
AA260717C00038000,38.0,10.69,10.2,11.75,13.0,167.0,2.488285029296875,True,CALL,2026-07-17,AA
AA260717C00039000,39.0,9.71,9.0,10.75,11.0,7.0,2.183598291015625,True,CALL,2026-07-17,AA
AA260717C00040000,40.0,8.76,8.2,9.8,3.0,89.0,2.1269578076171873,True,CALL,2026-07-17,AA
AA260717C00041000,41.0,7.86,7.1,8.75,3.0,23.0,1.861328818359375,True,CALL,2026-07-17,AA
AA260717C00042000,42.0,7.48,5.9,7.9,6.0,14.0,1.650392373046875,True,CALL,2026-07-17,AA
AA260717C00043000,43.0,6.1,5.3,7.0,8.0,42.0,1.6748063134765625,True,CALL,2026-07-17,AA
AA260717C00044000,44.0,6.31,4.3,6.15,5.0,34.0,1.5292992285156248,True,CALL,2026-07-17,AA
AA260717C00045000,45.0,5.12,3.5,5.3,64.0,111.0,1.4423856005859377,True,CALL,2026-07-17,AA
AA260717C00046000,46.0,3.29,2.96,4.0,1.0,45.0,1.2714880175781247,True,CALL,2026-07-17,AA
AA260717C00046500,46.5,3.1,2.64,3.2,5.0,236.0,1.1171919140625,True,CALL,2026-07-17,AA
AA260717C00047000,47.0,2.7,2.17,3.8,11.0,44.0,1.3359408203124996,True,CALL,2026-07-17,AA
AA260717C00048000,48.0,1.85,1.78,2.0,6.0,871.0,1.009770576171875,True,CALL,2026-07-17,AA
AA260717C00049000,49.0,1.84,1.31,1.57,1.0,479.0,1.015629921875,False,CALL,2026-07-17,AA
AA260717C00050000,50.0,1.0,0.92,1.28,18.0,1593.0,1.0361376318359379,False,CALL,2026-07-17,AA
AA260717C00051000,51.0,0.66,0.58,1.08,1.0,480.0,1.0546922265625,False,CALL,2026-07-17,AA
AA260717C00052000,52.0,0.5,0.36,0.59,10.0,1566.0,0.9619144433593749,False,CALL,2026-07-17,AA
AA260717C00053000,53.0,0.3,0.27,0.3,15.0,1134.0,0.929688203125,False,CALL,2026-07-17,AA
AA260717C00054000,54.0,0.33,0.16,0.31,8.0,883.0,0.9960937890625,False,CALL,2026-07-17,AA
AA260717C00055000,55.0,0.12,0.11,0.2,46.0,6469.0,0.99804689453125,False,CALL,2026-07-17,AA
AA260717C00056000,56.0,0.06,0.01,0.16,9.0,218.0,0.9687503125,False,CALL,2026-07-17,AA
AA260717C00057000,57.0,0.09,0.02,0.16,83.0,166.0,1.0703171484375003,False,CALL,2026-07-17,AA
AA260717C00058000,58.0,0.03,0.03,0.05,13.0,196.0,1.0078174609375,False,CALL,2026-07-17,AA
AA260717C00059000,59.0,0.06,0.0,0.11,17.0,236.0,1.140629296875,False,CALL,2026-07-17,AA
AA260717C00060000,60.0,0.04,0.0,0.06,21.0,1581.0,1.109379453125,False,CALL,2026-07-17,AA
AA260717C00061000,61.0,0.04,0.0,0.23,6.0,39.0,1.47265888671875,False,CALL,2026-07-17,AA
AA260717C00062000,62.0,0.12,0.0,0.32,80.0,305.0,1.65234548828125,False,CALL,2026-07-17,AA
AA260717P00034000,34.0,0.02,0.0,0.49,6.0,4.0,2.50781623046875,False,PUT,2026-07-17,AA
AA260717P00035000,35.0,0.02,0.0,0.02,13.0,125.0,1.40625296875,False,PUT,2026-07-17,AA
AA260717P00036000,36.0,0.01,0.0,0.04,3.0,3705.0,1.40625296875,False,PUT,2026-07-17,AA
AA260717P00037000,37.0,0.01,0.0,0.03,26.0,157.0,1.2500037499999999,False,PUT,2026-07-17,AA
AA260717P00038000,38.0,0.03,0.0,0.04,7.0,122.0,1.171879140625,False,PUT,2026-07-17,AA
AA260717P00039000,39.0,0.02,0.0,0.08,50.0,835.0,1.1796916015624999,False,PUT,2026-07-17,AA
AA260717P00040000,40.0,0.03,0.01,0.04,8.0,685.0,0.98437515625,False,PUT,2026-07-17,AA
AA260717P00041000,41.0,0.08,0.03,0.12,9.0,225.0,1.05078599609375,False,PUT,2026-07-17,AA
AA260717P00042000,42.0,0.14,0.1,0.17,22.0,883.0,1.0468797656250002,False,PUT,2026-07-17,AA
AA260717P00043000,43.0,0.24,0.09,0.37,17.0,489.0,1.0410204199218753,False,PUT,2026-07-17,AA
AA260717P00044000,44.0,0.37,0.24,0.44,18.0,801.0,1.0039112304687499,False,PUT,2026-07-17,AA
AA260717P00045000,45.0,0.52,0.4,0.63,174.0,907.0,0.98437515625,False,PUT,2026-07-17,AA
AA260717P00046000,46.0,0.92,0.46,0.95,12.0,900.0,0.930664755859375,False,PUT,2026-07-17,AA
AA260717P00046500,46.5,0.86,0.7,1.23,7.0,142.0,0.9941406835937501,False,PUT,2026-07-17,AA
AA260717P00047000,47.0,1.16,0.92,1.3,12.0,1960.0,0.96679720703125,False,PUT,2026-07-17,AA
AA260717P00048000,48.0,1.51,1.24,1.66,49.0,513.0,0.9062509375,False,PUT,2026-07-17,AA
AA260717P00049000,49.0,1.89,1.33,2.21,52.0,420.0,0.778322529296875,True,PUT,2026-07-17,AA
AA260717P00050000,50.0,2.49,2.24,2.91,1.0,2505.0,0.8740246972656249,True,PUT,2026-07-17,AA
AA260717P00051000,51.0,3.67,2.38,3.7,2.0,7.0,0.6718782812500002,True,PUT,2026-07-17,AA
AA260717P00052000,52.0,3.93,3.55,4.6,17.0,247.0,0.8437515624999999,True,PUT,2026-07-17,AA
AA260717P00053000,53.0,4.73,4.0,5.45,1.0,109.0,1.291019169921875,True,PUT,2026-07-17,AA
AA260717P00054000,54.0,6.14,5.3,6.3,1.0,93.0,0.726565234375,True,PUT,2026-07-17,AA
AA260717P00055000,55.0,6.45,6.15,7.1,1.0,1456.0,1.2500037499999999,True,PUT,2026-07-17,AA
AA260717P00056000,56.0,7.55,6.35,8.05,2.0,35.0,1.3085972070312497,True,PUT,2026-07-17,AA
AA260717P00057000,57.0,8.4,8.3,9.1,1.0,18.0,1.4765651171875,True,PUT,2026-07-17,AA
AA260717P00058000,58.0,9.0,8.35,9.9,2.0,126.0,1.3007847460937496,True,PUT,2026-07-17,AA
AA260717P00059000,59.0,10.35,9.3,11.35,2.0,37.0,1.958984580078125,True,PUT,2026-07-17,AA
AA260717P00060000,60.0,11.2,10.3,11.85,20.0,2178.0,1.3750031249999999,True,PUT,2026-07-17,AA
AA260717P00061000,61.0,11.84,11.3,13.75,5.0,41.0,2.5468786328124997,True,PUT,2026-07-17,AA
AA260717P00062000,62.0,12.72,12.3,14.75,1.0,4.0,2.6562533593750004,True,PUT,2026-07-17,AA
AA260724C00039000,39.0,10.28,9.2,10.95,2.0,,1.3144565527343748,True,CALL,2026-07-24,AA
AA260724C00040000,40.0,9.37,8.35,10.0,4.0,2.0,1.2587927685546876,True,CALL,2026-07-24,AA
AA260724C00041000,41.0,8.22,7.35,9.05,2.0,1.0,1.1611370068359377,True,CALL,2026-07-24,AA
AA260724C00042000,42.0,7.36,6.4,8.2,2.0,1.0,1.0957076464843751,True,CALL,2026-07-24,AA
AA260724C00043000,43.0,6.26,5.5,6.4,,2.0,0.8251970605468748,True,CALL,2026-07-24,AA
AA260724C00045000,45.0,4.5,4.15,4.65,3.0,4.0,0.790041162109375,True,CALL,2026-07-24,AA
AA260724C00045500,45.5,4.73,3.8,6.05,,1.0,1.0893600219726562,True,CALL,2026-07-24,AA
AA260724C00046000,46.0,4.54,3.45,4.7,1.0,1.0,0.901368173828125,True,CALL,2026-07-24,AA
AA260724C00047000,47.0,3.5,2.83,4.5,4.0,15.0,0.9526371923828124,True,CALL,2026-07-24,AA
AA260724C00047500,47.5,3.02,2.45,4.15,2.0,32.0,0.9194343994140625,True,CALL,2026-07-24,AA
AA260724C00048000,48.0,2.36,2.16,3.95,2.0,7.0,0.920899228515625,True,CALL,2026-07-24,AA
AA260724C00048500,48.5,2.47,2.07,3.8,5.0,25.0,0.9570316796874999,False,CALL,2026-07-24,AA
