contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260130C00040000,40.0,16.9,15.75,18.15,3.0,37.0,4.507816865234375,True,CALL,2026-01-30,AA
AA260130C00041000,41.0,16.09,14.65,17.25,3.0,19.0,4.2500046875,True,CALL,2026-01-30,AA
AA260130C00042000,42.0,17.27,13.75,16.9,2.0,15.0,4.847660190429686,True,CALL,2026-01-30,AA
AA260130C00043000,43.0,16.82,12.75,15.9,1.0,32.0,4.558598051757812,True,CALL,2026-01-30,AA
AA260130C00044000,44.0,14.44,11.7,14.35,1.0,9.0,3.6718758203125006,True,CALL,2026-01-30,AA
AA260130C00045000,45.0,13.55,10.95,13.5,1.0,80.0,3.81250046875,True,CALL,2026-01-30,AA
AA260130C00046000,46.0,10.68,9.75,12.9,38.0,30.0,3.7148444628906248,True,CALL,2026-01-30,AA
AA260130C00047000,47.0,16.05,8.65,11.4,1.0,46.0,2.9140652148437503,True,CALL,2026-01-30,AA
AA260130C00048000,48.0,12.29,7.55,10.9,2.0,21.0,3.009768100585937,True,CALL,2026-01-30,AA
AA260130C00049000,49.0,11.39,6.65,9.45,2.0,31.0,2.464847587890625,True,CALL,2026-01-30,AA
AA260130C00050000,50.0,10.67,5.75,8.6,6.0,66.0,2.4062539843749997,True,CALL,2026-01-30,AA
AA260130C00051000,51.0,7.94,4.75,7.6,1.0,20.0,2.144535888671875,True,CALL,2026-01-30,AA
AA260130C00052000,52.0,10.75,3.75,5.65,2.0,5.0,1.1054732226562503,True,CALL,2026-01-30,AA
AA260130C00053000,53.0,6.23,2.75,5.3,1.0,27.0,1.4257841210937499,True,CALL,2026-01-30,AA
AA260130C00054000,54.0,6.32,1.78,4.05,11.0,21.0,1.0312548437500002,True,CALL,2026-01-30,AA
AA260130C00055000,55.0,1.0,0.79,2.73,3.0,35.0,0.5839885351562499,True,CALL,2026-01-30,AA
AA260130C00056000,56.0,1.1,0.39,1.67,9.0,65.0,0.585941640625,True,CALL,2026-01-30,AA
AA260130C00057000,57.0,0.55,0.11,0.74,29.0,45.0,0.5097705273437501,False,CALL,2026-01-30,AA
AA260130C00058000,58.0,0.2,0.01,0.6,46.0,43.0,0.6875031250000001,False,CALL,2026-01-30,AA
AA260130C00059000,59.0,0.03,0.0,0.21,30.0,369.0,0.648441015625,False,CALL,2026-01-30,AA
AA260130C00060000,60.0,0.03,0.01,0.03,194.0,485.0,0.585941640625,False,CALL,2026-01-30,AA
AA260130C00061000,61.0,0.02,0.0,0.15,34.0,330.0,0.9257819921875,False,CALL,2026-01-30,AA
AA260130C00062000,62.0,0.12,0.0,0.03,110.0,531.0,0.8125018749999999,False,CALL,2026-01-30,AA
AA260130C00063000,63.0,0.01,0.0,0.01,91.0,828.0,0.8125018749999999,False,CALL,2026-01-30,AA
AA260130C00064000,64.0,0.01,0.0,0.01,215.0,388.0,0.937500625,False,CALL,2026-01-30,AA
AA260130C00065000,65.0,0.01,0.0,0.01,41.0,636.0,1.000005,False,CALL,2026-01-30,AA
AA260130C00066000,66.0,0.01,0.0,0.01,1.0,168.0,1.125004375,False,CALL,2026-01-30,AA
AA260130C00067000,67.0,0.03,0.0,0.02,20.0,265.0,1.3125034374999998,False,CALL,2026-01-30,AA
AA260130C00068000,68.0,0.01,0.0,0.01,13.0,126.0,1.3125034374999998,False,CALL,2026-01-30,AA
AA260130C00068500,68.5,0.03,0.0,2.12,96.0,96.0,3.7382819042968753,False,CALL,2026-01-30,AA
AA260130C00069000,69.0,0.02,0.0,2.12,3.0,38.0,3.824219189453125,False,CALL,2026-01-30,AA
AA260130C00070000,70.0,0.01,0.0,0.01,4.0,748.0,1.5000025,False,CALL,2026-01-30,AA
AA260130C00071000,71.0,0.03,0.0,1.38,4.0,56.0,3.6406258984375004,False,CALL,2026-01-30,AA
AA260130C00072000,72.0,0.63,0.0,2.13,4.0,16.0,4.3281295898437495,False,CALL,2026-01-30,AA
AA260130C00073000,73.0,0.32,0.0,2.12,9.0,12.0,4.4804731494140615,False,CALL,2026-01-30,AA
AA260130P00040000,40.0,0.01,0.0,2.13,7.0,60.0,6.109377363281249,False,PUT,2026-01-30,AA
AA260130P00041000,41.0,0.21,0.0,0.08,4.0,25.0,2.8593778515625,False,PUT,2026-01-30,AA
AA260130P00042000,42.0,0.01,0.0,2.12,7.0,73.0,5.460940673828125,False,PUT,2026-01-30,AA
AA260130P00043000,43.0,0.01,0.0,2.13,3.0,25.0,5.1562535546875,False,PUT,2026-01-30,AA
AA260130P00044000,44.0,0.01,0.0,0.55,195.0,402.0,3.2929705175781248,False,PUT,2026-01-30,AA
AA260130P00045000,45.0,0.25,0.0,2.13,1.0,6.0,4.542973071289062,False,PUT,2026-01-30,AA
AA260130P00046000,46.0,0.17,0.0,2.13,1.0,52.0,4.242192197265625,False,PUT,2026-01-30,AA
AA260130P00047000,47.0,0.01,0.0,2.13,7.0,38.0,3.9433595166015625,False,PUT,2026-01-30,AA
AA260130P00048000,48.0,0.01,0.0,2.13,1.0,140.0,3.6464852587890633,False,PUT,2026-01-30,AA
AA260130P00049000,49.0,0.03,0.0,2.13,94.0,93.0,3.3515641210937495,False,PUT,2026-01-30,AA
AA260130P00050000,50.0,0.01,0.0,2.13,696.0,995.0,3.05468986328125,False,PUT,2026-01-30,AA
AA260130P00051000,51.0,0.01,0.0,2.12,10.0,96.0,2.750003125,False,PUT,2026-01-30,AA
AA260130P00052000,52.0,0.01,0.0,0.05,200.0,653.0,0.8437515624999999,False,PUT,2026-01-30,AA
AA260130P00053000,53.0,0.1,0.0,2.12,24.0,79.0,2.144535888671875,False,PUT,2026-01-30,AA
AA260130P00054000,54.0,0.05,0.0,0.7,1.0,111.0,1.0742233789062503,False,PUT,2026-01-30,AA
AA260130P00055000,55.0,0.03,0.0,0.07,135.0,884.0,0.44922425781249997,False,PUT,2026-01-30,AA
AA260130P00056000,56.0,0.06,0.01,0.21,747.0,564.0,0.38086556640624997,False,PUT,2026-01-30,AA
AA260130P00057000,57.0,0.21,0.09,0.59,459.0,345.0,0.29883513671874995,True,PUT,2026-01-30,AA
AA260130P00058000,58.0,1.1,0.77,1.33,1900.0,1770.0,1.0000000000000003e-05,True,PUT,2026-01-30,AA
AA260130P00059000,59.0,1.79,1.79,2.52,694.0,541.0,0.6757844921875001,True,PUT,2026-01-30,AA
AA260130P00060000,60.0,2.69,2.64,3.55,214.0,517.0,0.914063359375,True,PUT,2026-01-30,AA
AA260130P00061000,61.0,3.9,3.1,4.4,48.0,164.0,0.500005,True,PUT,2026-01-30,AA
AA260130P00062000,62.0,5.82,4.2,5.7,26.0,140.0,1.5273461132812498,True,PUT,2026-01-30,AA
AA260130P00063000,63.0,6.0,5.65,6.65,23.0,118.0,1.62109564453125,True,PUT,2026-01-30,AA
AA260130P00064000,64.0,6.8,6.4,7.6,48.0,321.0,1.69140779296875,True,PUT,2026-01-30,AA
AA260130P00065000,65.0,7.75,7.2,8.45,2298.0,3628.0,1.3984405078125,True,PUT,2026-01-30,AA
AA260130P00066000,66.0,9.77,8.1,10.85,2.0,30.0,1.6328143359374998,True,PUT,2026-01-30,AA
AA260130P00067000,67.0,10.67,8.75,12.0,1.0,0.0,4.076176779785157,True,PUT,2026-01-30,AA
AA260130P00068000,68.0,5.0,9.85,12.7,2.0,0.0,3.9335939160156252,True,PUT,2026-01-30,AA
AA260130P00068500,68.5,6.01,10.25,13.35,,0.0,4.1972703784179695,True,PUT,2026-01-30,AA
