contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260821C00035000,35.0,15.11,13.7,14.9,3.0,9.0,2.3144573388671867,True,CALL,2026-08-21,AA
AA260821C00037000,37.0,12.5,11.85,13.1,10.0,3.0,2.2773480566406246,True,CALL,2026-08-21,AA
AA260821C00038000,38.0,12.12,10.85,11.9,3.0,2.0,1.8671881640625,True,CALL,2026-08-21,AA
AA260821C00039500,39.5,9.65,9.35,10.45,6.0,4.0,1.71484517578125,True,CALL,2026-08-21,AA
AA260821C00040000,40.0,10.62,8.7,9.9,1.0,12.0,1.5820333398437496,True,CALL,2026-08-21,AA
AA260821C00041000,41.0,9.85,7.7,9.0,3.0,1.0,1.5527366113281247,True,CALL,2026-08-21,AA
AA260821C00041500,41.5,8.01,7.3,8.5,2.0,6.0,1.48047134765625,True,CALL,2026-08-21,AA
AA260821C00042000,42.0,8.05,6.7,7.95,1.0,9.0,1.3574250878906249,True,CALL,2026-08-21,AA
AA260821C00042500,42.5,7.1,6.4,8.0,1.0,93.0,0.98242205078125,True,CALL,2026-08-21,AA
AA260821C00043000,43.0,6.63,5.8,6.9,1.0,513.0,1.1660197949218751,True,CALL,2026-08-21,AA
AA260821C00043500,43.5,7.65,5.3,7.6,2.0,73.0,1.1445355273437499,True,CALL,2026-08-21,AA
AA260821C00044000,44.0,5.72,4.9,6.0,1.0,220.0,1.1171919140625,True,CALL,2026-08-21,AA
AA260821C00044500,44.5,7.15,4.4,6.65,9.0,458.0,1.0644578027343752,True,CALL,2026-08-21,AA
AA260821C00045000,45.0,6.3,4.25,4.95,24.0,943.0,0.523442265625,True,CALL,2026-08-21,AA
AA260821C00045500,45.5,5.35,3.4,5.7,2.0,365.0,0.9355475195312499,True,CALL,2026-08-21,AA
AA260821C00046000,46.0,5.7,2.85,4.0,3.0,342.0,0.823243955078125,True,CALL,2026-08-21,AA
AA260821C00046500,46.5,4.38,2.75,3.55,30.0,82.0,0.7812521875,True,CALL,2026-08-21,AA
AA260821C00047000,47.0,4.49,2.16,3.2,83.0,222.0,0.79687703125,True,CALL,2026-08-21,AA
AA260821C00047500,47.5,2.34,1.93,2.66,1.0,196.0,0.6884796777343751,True,CALL,2026-08-21,AA
AA260821C00048000,48.0,2.32,1.94,2.09,8.0,517.0,0.5185595019531251,True,CALL,2026-08-21,AA
AA260821C00048500,48.5,2.22,1.57,1.8,4.0,179.0,0.523442265625,True,CALL,2026-08-21,AA
AA260821C00049000,49.0,1.3,1.23,1.46,6.0,120.0,0.50586431640625,True,CALL,2026-08-21,AA
AA260821C00049500,49.5,1.07,1.0,1.23,22.0,158.0,0.524418818359375,True,CALL,2026-08-21,AA
AA260821C00050000,50.0,0.83,0.73,0.93,151.0,8762.0,0.5468795312500001,False,CALL,2026-08-21,AA
AA260821C00051000,51.0,0.44,0.42,0.58,98.0,509.0,0.5097705273437501,False,CALL,2026-08-21,AA
AA260821C00052000,52.0,0.26,0.23,0.3,816.0,1854.0,0.5048877636718749,False,CALL,2026-08-21,AA
AA260821C00053000,53.0,0.15,0.12,0.17,34.0,699.0,0.5195360546875,False,CALL,2026-08-21,AA
AA260821C00054000,54.0,0.06,0.05,0.1,70.0,1407.0,0.5293015820312501,False,CALL,2026-08-21,AA
AA260821C00055000,55.0,0.03,0.03,0.05,434.0,5831.0,0.5468795312500001,False,CALL,2026-08-21,AA
AA260821C00056000,56.0,0.02,0.01,0.04,52.0,585.0,0.57812921875,False,CALL,2026-08-21,AA
AA260821C00057000,57.0,0.05,0.0,0.04,4.0,92.0,0.6250037500000001,False,CALL,2026-08-21,AA
AA260821C00058000,58.0,0.03,0.0,0.01,10.0,86.0,0.57812921875,False,CALL,2026-08-21,AA
AA260821C00059000,59.0,0.03,,0.06,,40.0,0.8906260937499999,False,CALL,2026-08-21,AA
AA260821C00060000,60.0,0.01,0.0,0.01,11.0,1609.0,0.6875031250000001,False,CALL,2026-08-21,AA
AA260821C00061000,61.0,0.03,,0.09,,10.0,1.1015669921875002,False,CALL,2026-08-21,AA
AA260821P00035000,35.0,0.12,0.0,0.08,1.0,330.0,1.5625021874999998,False,PUT,2026-08-21,AA
AA260821P00036000,36.0,0.17,0.0,0.1,1.0,17.0,1.4921900390624998,False,PUT,2026-08-21,AA
AA260821P00037000,37.0,0.06,0.0,0.02,2.0,282.0,1.125004375,False,PUT,2026-08-21,AA
AA260821P00038000,38.0,0.01,0.0,0.09,6.0,34.0,1.2500037499999999,False,PUT,2026-08-21,AA
AA260821P00039000,39.0,0.02,0.0,0.13,3.0,906.0,1.21875390625,False,PUT,2026-08-21,AA
AA260821P00039500,39.5,0.05,0.0,0.22,3.0,169.0,1.2812535937499998,False,PUT,2026-08-21,AA
AA260821P00040000,40.0,0.02,0.0,0.01,4.0,897.0,0.7812521875,False,PUT,2026-08-21,AA
AA260821P00040500,40.5,0.03,0.0,0.12,1.0,133.0,1.0390673046875003,False,PUT,2026-08-21,AA
AA260821P00041000,41.0,0.02,0.0,0.03,22.0,879.0,0.79687703125,False,PUT,2026-08-21,AA
AA260821P00041500,41.5,0.01,0.0,0.04,10.0,311.0,0.7812521875,False,PUT,2026-08-21,AA
AA260821P00042000,42.0,0.09,0.0,0.05,2.0,157.0,0.7578149218750001,False,PUT,2026-08-21,AA
AA260821P00042500,42.5,0.07,0.0,0.24,3.0,197.0,0.9492192578124999,False,PUT,2026-08-21,AA
AA260821P00043000,43.0,0.03,0.0,0.11,8.0,224.0,0.7617211328125001,False,PUT,2026-08-21,AA
AA260821P00043500,43.5,0.02,0.0,0.04,11.0,421.0,0.6015664843750002,False,PUT,2026-08-21,AA
AA260821P00044000,44.0,0.03,0.0,0.12,41.0,122.0,0.6679720703125002,False,PUT,2026-08-21,AA
AA260821P00044500,44.5,0.09,0.0,0.25,1.0,218.0,0.7246121289062499,False,PUT,2026-08-21,AA
AA260821P00045000,45.0,0.05,0.01,0.09,5.0,1861.0,0.5429733203125001,False,PUT,2026-08-21,AA
AA260821P00045500,45.5,0.15,0.01,0.28,4.0,279.0,0.63086306640625,False,PUT,2026-08-21,AA
AA260821P00046000,46.0,0.14,0.06,0.13,6.0,105.0,0.5117236328125,False,PUT,2026-08-21,AA
AA260821P00046500,46.5,0.1,0.08,0.35,7.0,280.0,0.5742230078125,False,PUT,2026-08-21,AA
AA260821P00047000,47.0,0.22,0.16,0.27,28.0,291.0,0.507817421875,False,PUT,2026-08-21,AA
AA260821P00047500,47.5,0.42,0.24,0.4,36.0,327.0,0.5136767382812499,False,PUT,2026-08-21,AA
AA260821P00048000,48.0,0.44,0.37,0.45,106.0,530.0,0.51562984375,False,PUT,2026-08-21,AA
AA260821P00048500,48.5,0.55,0.49,0.67,38.0,141.0,0.500005,False,PUT,2026-08-21,AA
AA260821P00049000,49.0,0.8,0.69,0.88,18.0,253.0,0.50586431640625,False,PUT,2026-08-21,AA
AA260821P00049500,49.5,1.05,0.9,1.16,22.0,167.0,0.5127001855468749,False,PUT,2026-08-21,AA
AA260821P00050000,50.0,1.55,1.21,1.38,47.0,2823.0,0.5097705273437501,True,PUT,2026-08-21,AA
AA260821P00051000,51.0,2.07,1.85,2.04,5.0,301.0,0.5117236328125,True,PUT,2026-08-21,AA
AA260821P00052000,52.0,2.92,2.43,3.35,7.0,195.0,0.6269568554687501,True,PUT,2026-08-21,AA
AA260821P00053000,53.0,1.92,2.57,4.3,5.0,130.0,1.0078174609375,True,PUT,2026-08-21,AA
AA260821P00054000,54.0,4.17,4.15,5.35,4.0,22.0,0.773439765625,True,PUT,2026-08-21,AA
AA260821P00055000,55.0,5.46,5.1,6.2,27.0,399.0,0.7851583984375,True,PUT,2026-08-21,AA
AA260821P00056000,56.0,6.81,6.1,7.35,3.0,33.0,0.9570316796874999,True,PUT,2026-08-21,AA
AA260821P00057000,57.0,5.84,7.1,8.4,40.0,40.0,1.0781296093750001,True,PUT,2026-08-21,AA
AA260821P00058000,58.0,6.67,6.95,9.35,,5.0,1.650392373046875,True,PUT,2026-08-21,AA
AA260821P00059000,59.0,7.62,7.95,10.3,,,1.720704521484375,True,PUT,2026-08-21,AA
AA260821P00060000,60.0,9.65,9.0,11.35,2.0,39.0,1.857422587890625,True,PUT,2026-08-21,AA
AA260828C00035000,35.0,14.27,13.9,15.7,2.0,7.0,1.2890660546875,True,CALL,2026-08-28,AA
AA260828C00037000,37.0,9.3,11.7,14.15,2.0,2.0,1.236331943359375,True,CALL,2026-08-28,AA
AA260828C00039000,39.0,10.7,9.75,12.15,,4.0,1.0781296093750001,True,CALL,2026-08-28,AA
AA260828C00040000,40.0,10.85,8.75,11.2,30.0,75.0,1.0078174609375,True,CALL,2026-08-28,AA
AA260828C00042000,42.0,11.7,6.9,9.2,3.0,166.0,0.877930908203125,True,CALL,2026-08-28,AA
AA260828C00043000,43.0,7.03,5.95,8.0,9.0,57.0,0.747072841796875,True,CALL,2026-08-28,AA
AA260828C00044000,44.0,9.93,5.0,7.35,1.0,33.0,0.7597680273437502,True,CALL,2026-08-28,AA
AA260828C00045000,45.0,8.96,4.05,6.5,4.0,152.0,0.708010732421875,True,CALL,2026-08-28,AA
AA260828C00046000,46.0,4.98,3.4,4.9,1.0,18.0,0.559574716796875,True,CALL,2026-08-28,AA
AA260828C00047000,47.0,3.25,2.97,3.5,1.0,109.0,0.5864299169921875,True,CALL,2026-08-28,AA
AA260828C00047500,47.5,4.72,2.83,3.1,,2.0,0.5195360546875,True,CALL,2026-08-28,AA
AA260828C00048000,48.0,2.44,2.5,2.84,2.0,106.0,0.5278367529296876,True,CALL,2026-08-28,AA
AA260828C00048500,48.5,2.85,1.98,2.47,3.0,4.0,0.5576216113281252,True,CALL,2026-08-28,AA
AA260828C00049000,49.0,1.85,1.9,2.22,3.0,64.0,0.51758294921875,True,CALL,2026-08-28,AA
AA260828C00049500,49.5,1.61,1.64,2.01,3.0,12.0,0.523442265625,True,CALL,2026-08-28,AA
AA260828C00050000,50.0,1.53,1.4,1.57,19.0,816.0,0.516606396484375,False,CALL,2026-08-28,AA
AA260828C00051000,51.0,0.99,1.02,1.31,120.0,255.0,0.5151415673828125,False,CALL,2026-08-28,AA
AA260828C00052000,52.0,0.76,0.71,0.9,56.0,163.0,0.5014698291015626,False,CALL,2026-08-28,AA
AA260828C00053000,53.0,1.3,0.49,0.64,17.0,67.0,0.5019581054687501,False,CALL,2026-08-28,AA
AA260828C00054000,54.0,0.29,0.33,0.45,12.0,60.0,0.5039112109375,False,CALL,2026-08-28,AA
AA260828C00055000,55.0,0.26,0.23,0.28,86.0,244.0,0.500005,False,CALL,2026-08-28,AA
AA260828C00056000,56.0,0.23,0.11,0.26,14.0,84.0,0.514653291015625,False,CALL,2026-08-28,AA
AA260828C00057000,57.0,0.12,0.06,0.18,35.0,1039.0,0.51562984375,False,CALL,2026-08-28,AA
AA260828C00058000,58.0,0.08,0.06,0.1,98.0,70.0,0.5195360546875,False,CALL,2026-08-28,AA
AA260828C00059000,59.0,0.05,0.02,0.16,35.0,120.0,0.57812921875,False,CALL,2026-08-28,AA
AA260828C00060000,60.0,0.05,0.01,0.05,7.0,1100.0,0.5195360546875,False,CALL,2026-08-28,AA
AA260828C00061000,61.0,0.05,0.0,0.29,1.0,304.0,0.726565234375,False,CALL,2026-08-28,AA
AA260828P00035000,35.0,0.02,0.0,0.45,8.0,89.0,1.2714880175781247,False,PUT,2026-08-28,AA
AA260828P00036000,36.0,0.44,0.0,0.45,,2.0,1.185550947265625,False,PUT,2026-08-28,AA
AA260828P00037000,37.0,0.33,0.0,0.46,2.0,8.0,1.107426337890625,False,PUT,2026-08-28,AA
AA260828P00038000,38.0,0.25,0.0,0.05,1.0,27.0,0.6953155468750001,False,PUT,2026-08-28,AA
AA260828P00039000,39.0,0.06,0.0,0.05,16.0,26.0,0.632816171875,False,PUT,2026-08-28,AA
AA260828P00040000,40.0,0.04,0.0,0.05,4.0,94.0,0.5742230078125,False,PUT,2026-08-28,AA
AA260828P00041000,41.0,0.05,0.0,0.28,5.0,61.0,0.70117486328125,False,PUT,2026-08-28,AA
AA260828P00042000,42.0,0.07,0.0,0.29,40.0,49.0,0.632816171875,False,PUT,2026-08-28,AA
AA260828P00043000,43.0,0.19,0.0,0.31,1.0,379.0,0.570316796875,False,PUT,2026-08-28,AA
AA260828P00043500,43.5,0.15,0.0,0.2,,81.0,0.569340244140625,False,PUT,2026-08-28,AA
AA260828P00044000,44.0,0.07,0.0,0.29,11.0,33.0,0.5898478515625001,False,PUT,2026-08-28,AA
AA260828P00044500,44.5,0.16,0.13,0.34,11.0,10.0,0.51562984375,False,PUT,2026-08-28,AA
AA260828P00045000,45.0,0.14,0.22,0.38,1.0,91.0,0.514653291015625,False,PUT,2026-08-28,AA
AA260828P00045500,45.5,0.19,0.25,0.51,2.0,2.0,0.5127001855468749,False,PUT,2026-08-28,AA
AA260828P00046000,46.0,0.52,0.35,0.57,7.0,84.0,0.5048877636718749,False,PUT,2026-08-28,AA
AA260828P00046500,46.5,0.46,0.45,0.62,5.0,18.0,0.5229539892578124,False,PUT,2026-08-28,AA
AA260828P00047000,47.0,0.8,0.59,0.75,3.0,193.0,0.5205126074218749,False,PUT,2026-08-28,AA
AA260828P00047500,47.5,0.88,0.71,1.01,21.0,46.0,0.5043994873046875,False,PUT,2026-08-28,AA
AA260828P00048000,48.0,1.14,0.88,1.2,2.0,49.0,0.50586431640625,False,PUT,2026-08-28,AA
AA260828P00048500,48.5,0.64,1.07,1.4,7.0,12.0,0.5048877636718749,False,PUT,2026-08-28,AA
AA260828P00049000,49.0,1.29,1.29,1.51,5.0,44.0,0.5205126074218749,False,PUT,2026-08-28,AA
AA260828P00049500,49.5,1.8,1.51,1.88,5.0,56.0,0.5029346582031251,False,PUT,2026-08-28,AA
AA260828P00050000,50.0,2.01,1.77,2.16,39.0,155.0,0.5039112109375,True,PUT,2026-08-28,AA
AA260828P00051000,51.0,2.35,2.38,2.73,4.0,53.0,0.500005,True,PUT,2026-08-28,AA
AA260828P00052000,52.0,2.58,2.89,3.55,1.0,44.0,0.6001016552734376,True,PUT,2026-08-28,AA
AA260828P00053000,53.0,2.89,3.85,4.2,1.0,2.0,0.5097705273437501,True,PUT,2026-08-28,AA
AA260828P00054000,54.0,3.42,4.45,5.45,12.0,37.0,0.5556685058593751,True,PUT,2026-08-28,AA
AA260828P00055000,55.0,4.03,5.3,6.45,32.0,1108.0,0.5918009570312501,True,PUT,2026-08-28,AA
AA260828P00056000,56.0,5.22,5.0,7.3,1.0,80.0,0.8388687988281249,True,PUT,2026-08-28,AA
AA260828P00057000,57.0,6.78,6.75,8.4,3.0,7.0,0.5293015820312501,True,PUT,2026-08-28,AA
AA260828P00058000,58.0,7.93,6.95,9.25,2.0,13.0,0.9531254687499999,True,PUT,2026-08-28,AA
AA260828P00059000,59.0,8.33,7.95,10.25,2.0,23.0,1.015629921875,True,PUT,2026-08-28,AA
AA260828P00060000,60.0,9.87,8.95,11.25,2.0,39.0,1.076176494140625,True,PUT,2026-08-28,AA
AA260828P00061000,61.0,10.1,9.9,12.35,104.0,15.0,1.1796916015624999,True,PUT,2026-08-28,AA
AA260904C00041000,41.0,5.65,7.85,9.55,,50.0,0.5468795312500001,True,CALL,2026-09-04,AA
AA260904C00042000,42.0,5.91,7.05,9.3,,17.0,0.7402369726562499,True,CALL,2026-09-04,AA
AA260904C00043000,43.0,9.09,6.15,8.4,2.0,1.0,0.7050810742187501,True,CALL,2026-09-04,AA
AA260904C00044000,44.0,8.16,5.3,7.6,2.0,2.0,0.6884796777343751,True,CALL,2026-09-04,AA
AA260904C00046000,46.0,5.4,3.8,4.7,1.0,30.0,0.5986368261718751,True,CALL,2026-09-04,AA
AA260904C00047000,47.0,5.43,3.55,3.9,2.0,125.0,0.5180712255859375,True,CALL,2026-09-04,AA
AA260904C00048000,48.0,3.78,2.89,3.3,1.0,15.0,0.5161181201171875,True,CALL,2026-09-04,AA
AA260904C00049000,49.0,3.05,2.35,2.74,1.0,19.0,0.516606396484375,True,CALL,2026-09-04,AA
AA260904C00050000,50.0,2.05,1.89,2.19,23.0,196.0,0.5112353564453125,False,CALL,2026-09-04,AA
AA260904C00051000,51.0,1.51,1.49,1.78,12.0,34.0,0.5127001855468749,False,CALL,2026-09-04,AA
AA260904C00052000,52.0,1.34,1.14,1.38,5.0,63.0,0.50586431640625,False,CALL,2026-09-04,AA
AA260904C00053000,53.0,0.9,0.87,1.06,1.0,179.0,0.5034229345703125,False,CALL,2026-09-04,AA
AA260904C00054000,54.0,0.62,0.65,0.89,24.0,182.0,0.5136767382812499,False,CALL,2026-09-04,AA
AA260904C00055000,55.0,0.5,0.47,0.63,1.0,147.0,0.5024463818359376,False,CALL,2026-09-04,AA
AA260904C00056000,56.0,0.4,0.34,0.49,1.0,60.0,0.50586431640625,False,CALL,2026-09-04,AA
AA260904C00057000,57.0,0.31,0.23,0.39,23.0,35.0,0.507817421875,False,CALL,2026-09-04,AA
AA260904C00058000,58.0,0.47,0.08,0.67,2.0,331.0,0.5820354296875,False,CALL,2026-09-04,AA
AA260904C00060000,60.0,0.23,0.0,0.48,9.0,31.0,0.59570716796875,False,CALL,2026-09-04,AA
AA260904C00061000,61.0,0.19,0.0,0.43,,1.0,0.6191444335937502,False,CALL,2026-09-04,AA
AA260904P00035000,35.0,0.49,0.0,0.29,,1.0,0.9101571484375,False,PUT,2026-09-04,AA
AA260904P00036000,36.0,0.22,0.0,0.29,4.0,54.0,0.8476577734374999,False,PUT,2026-09-04,AA
AA260904P00037000,37.0,0.26,0.0,0.3,1.0,3.0,0.79101771484375,False,PUT,2026-09-04,AA
AA260904P00038000,38.0,0.24,0.0,0.3,25.0,28.0,0.7304714453125,False,PUT,2026-09-04,AA
AA260904P00039000,39.0,0.23,0.0,0.31,1.0,16.0,0.6757844921875001,False,PUT,2026-09-04,AA
AA260904P00040000,40.0,0.09,0.01,0.09,6.0,3674.0,0.500005,False,PUT,2026-09-04,AA
