contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260605C00055000,55.0,24.86,23.65,26.05,1.0,13.0,4.2500046875,True,CALL,2026-06-05,AA
AA260605C00056000,56.0,25.86,22.6,25.2,20.0,4.0,4.134770456542969,True,CALL,2026-06-05,AA
AA260605C00057000,57.0,24.41,21.6,24.3,1.0,6.0,4.019536225585938,True,CALL,2026-06-05,AA
AA260605C00058000,58.0,23.49,20.6,23.2,1.0,4.0,3.8144535888671873,True,CALL,2026-06-05,AA
AA260605C00059000,59.0,20.89,19.6,22.2,1.0,115.0,3.658203979492188,True,CALL,2026-06-05,AA
AA260605C00060000,60.0,19.91,18.65,21.15,2.0,32.0,3.501954370117187,True,CALL,2026-06-05,AA
AA260605C00061000,61.0,18.22,17.7,20.0,2.0,4.0,3.3056657983398434,True,CALL,2026-06-05,AA
AA260605C00062000,62.0,17.19,16.65,19.0,3.0,18.0,3.13281466796875,True,CALL,2026-06-05,AA
AA260605C00063000,63.0,18.91,15.65,18.0,1.0,31.0,2.9843775390625,True,CALL,2026-06-05,AA
AA260605C00064000,64.0,18.01,14.65,17.25,1.0,122.0,2.92969017578125,True,CALL,2026-06-05,AA
AA260605C00065000,65.0,13.74,13.65,16.3,2.0,101.0,2.7968780078125004,True,CALL,2026-06-05,AA
AA260605C00066000,66.0,15.0,12.65,15.2,3.0,154.0,2.6113315966796877,True,CALL,2026-06-05,AA
AA260605C00067000,67.0,15.02,11.65,14.15,2.0,113.0,2.4443398266601566,True,CALL,2026-06-05,AA
AA260605C00068000,68.0,11.89,10.9,12.9,1.0,62.0,2.295902697753906,True,CALL,2026-06-05,AA
AA260605C00069000,69.0,12.64,9.65,12.0,1.0,94.0,2.0986375659179686,True,CALL,2026-06-05,AA
AA260605C00070000,70.0,9.78,8.75,10.9,6.0,329.0,1.951172119140625,True,CALL,2026-06-05,AA
AA260605C00071000,71.0,10.89,7.9,10.0,2.0,79.0,1.8789068554687498,True,CALL,2026-06-05,AA
AA260605C00072000,72.0,8.07,7.2,9.05,19.0,106.0,1.82421962890625,True,CALL,2026-06-05,AA
