contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260501C00047000,47.0,18.65,0.0,0.0,2.0,3.0,1.0000000000000003e-05,True,CALL,2026-05-01,AA
AA260501C00048000,48.0,20.07,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,CALL,2026-05-01,AA
AA260501C00049000,49.0,24.21,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,CALL,2026-05-01,AA
AA260501C00050000,50.0,15.7,0.0,0.0,2.0,7.0,1.0000000000000003e-05,True,CALL,2026-05-01,AA
AA260501C00051000,51.0,23.16,0.0,0.0,6.0,8.0,1.0000000000000003e-05,True,CALL,2026-05-01,AA
AA260501C00052000,52.0,21.93,0.0,0.0,3.0,8.0,1.0000000000000003e-05,True,CALL,2026-05-01,AA
AA260501C00053000,53.0,20.66,0.0,0.0,4.0,9.0,1.0000000000000003e-05,True,CALL,2026-05-01,AA
AA260501C00054000,54.0,19.79,0.0,0.0,3.0,10.0,1.0000000000000003e-05,True,CALL,2026-05-01,AA
AA260501C00055000,55.0,10.65,0.0,0.0,2.0,14.0,1.0000000000000003e-05,True,CALL,2026-05-01,AA
AA260501C00056000,56.0,17.42,0.0,0.0,1.0,10.0,1.0000000000000003e-05,True,CALL,2026-05-01,AA
AA260501C00057000,57.0,9.82,0.0,0.0,1.0,84.0,1.0000000000000003e-05,True,CALL,2026-05-01,AA
AA260501C00058000,58.0,8.7,0.0,0.0,2.0,6.0,1.0000000000000003e-05,True,CALL,2026-05-01,AA
AA260501C00059000,59.0,10.05,0.0,0.0,1.0,15.0,1.0000000000000003e-05,True,CALL,2026-05-01,AA
AA260501C00060000,60.0,5.78,0.0,0.0,4.0,118.0,1.0000000000000003e-05,True,CALL,2026-05-01,AA
AA260501C00061000,61.0,4.95,0.0,0.0,4.0,15.0,1.0000000000000003e-05,True,CALL,2026-05-01,AA
AA260501C00062000,62.0,4.65,0.0,0.0,21.0,56.0,1.0000000000000003e-05,True,CALL,2026-05-01,AA
AA260501C00063000,63.0,4.79,0.0,0.0,1.0,25.0,1.0000000000000003e-05,True,CALL,2026-05-01,AA
AA260501C00064000,64.0,3.3,0.0,0.0,55.0,200.0,1.0000000000000003e-05,True,CALL,2026-05-01,AA
AA260501C00065000,65.0,2.76,0.0,0.0,70.0,165.0,1.0000000000000003e-05,True,CALL,2026-05-01,AA
AA260501C00066000,66.0,2.04,0.0,0.0,125.0,560.0,1.0000000000000003e-05,True,CALL,2026-05-01,AA
AA260501C00067000,67.0,1.57,0.0,0.0,53.0,127.0,0.015634843750000002,False,CALL,2026-05-01,AA
AA260501C00068000,68.0,1.2,0.0,0.0,335.0,343.0,0.062509375,False,CALL,2026-05-01,AA
AA260501C00069000,69.0,0.9,0.0,0.0,566.0,634.0,0.062509375,False,CALL,2026-05-01,AA
AA260501C00070000,70.0,0.7,0.0,0.0,77.0,847.0,0.12500875,False,CALL,2026-05-01,AA
AA260501C00071000,71.0,0.47,0.0,0.0,94.0,293.0,0.12500875,False,CALL,2026-05-01,AA
AA260501C00072000,72.0,0.34,0.0,0.0,160.0,358.0,0.12500875,False,CALL,2026-05-01,AA
AA260501C00073000,73.0,0.26,0.0,0.0,23.0,376.0,0.2500075,False,CALL,2026-05-01,AA
AA260501C00074000,74.0,0.28,0.0,0.0,2.0,137.0,0.2500075,False,CALL,2026-05-01,AA
AA260501C00075000,75.0,0.15,0.0,0.0,57.0,5847.0,0.2500075,False,CALL,2026-05-01,AA
AA260501C00076000,76.0,0.09,0.0,0.0,5.0,98.0,0.2500075,False,CALL,2026-05-01,AA
AA260501C00077000,77.0,0.2,0.0,0.0,1.0,291.0,0.2500075,False,CALL,2026-05-01,AA
AA260501C00078000,78.0,0.47,0.0,0.0,54.0,86.0,0.2500075,False,CALL,2026-05-01,AA
AA260501C00079000,79.0,0.34,0.0,0.0,27.0,30.0,0.2500075,False,CALL,2026-05-01,AA
AA260501C00080000,80.0,0.03,0.0,0.0,23.0,404.0,0.500005,False,CALL,2026-05-01,AA
AA260501C00081000,81.0,0.28,0.0,0.0,16.0,24.0,0.500005,False,CALL,2026-05-01,AA
AA260501C00082000,82.0,0.04,0.0,0.0,1.0,684.0,0.500005,False,CALL,2026-05-01,AA
AA260501C00083000,83.0,1.0,0.0,0.0,1.0,18.0,0.500005,False,CALL,2026-05-01,AA
