contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251219C00034000,34.0,12.35,12.35,14.8,2.0,6.0,2.328129179687499,True,CALL,2025-12-19,AA
AA251219C00035000,35.0,13.03,11.45,13.55,2.0,1594.0,1.96875015625,True,CALL,2025-12-19,AA
AA251219C00035500,35.5,12.56,11.0,13.3,1.0,3.0,2.2285200537109366,True,CALL,2025-12-19,AA
AA251219C00036000,36.0,10.36,10.35,12.8,1.0,27.0,1.99609376953125,True,CALL,2025-12-19,AA
AA251219C00036500,36.5,10.79,9.85,12.3,,7.0,1.9140629296875002,True,CALL,2025-12-19,AA
AA251219C00037000,37.0,9.45,8.95,11.15,1.0,6.0,2.6445346386718755,True,CALL,2025-12-19,AA
AA251219C00037500,37.5,8.42,8.9,11.3,1.0,62.0,1.8007822460937497,True,CALL,2025-12-19,AA
AA251219C00038000,38.0,9.52,8.5,10.15,1.0,212.0,2.4394570263671875,True,CALL,2025-12-19,AA
AA251219C00038500,38.5,9.12,7.4,9.65,1.0,72.0,2.339847900390624,True,CALL,2025-12-19,AA
AA251219C00039000,39.0,6.8,7.4,9.2,13.0,201.0,2.28906677734375,True,CALL,2025-12-19,AA
AA251219C00039500,39.5,6.55,7.1,9.15,10.0,51.0,1.5195336523437497,True,CALL,2025-12-19,AA
AA251219C00040000,40.0,6.98,6.55,7.5,10.0,6259.0,1.2265663671875,True,CALL,2025-12-19,AA
AA251219C00040500,40.5,5.65,6.1,8.3,1.0,12.0,1.4589870800781248,True,CALL,2025-12-19,AA
AA251219C00041000,41.0,6.09,5.45,6.65,2.0,122.0,1.3105503222656247,True,CALL,2025-12-19,AA
AA251219C00041500,41.5,5.86,4.95,6.9,1.0,126.0,0.851563984375,True,CALL,2025-12-19,AA
AA251219C00042000,42.0,5.71,4.45,5.55,1.0,426.0,1.015629921875,True,CALL,2025-12-19,AA
AA251219C00042500,42.5,4.03,3.5,5.75,5.0,2.0,1.623048759765625,True,CALL,2025-12-19,AA
AA251219C00043000,43.0,4.45,3.65,4.55,1.0,236.0,0.8632826171875,True,CALL,2025-12-19,AA
AA251219C00043500,43.5,3.47,3.1,5.5,,32.0,1.0468797656250002,True,CALL,2025-12-19,AA
AA251219C00044000,44.0,3.54,2.64,3.35,1.0,1270.0,1.0000000000000003e-05,True,CALL,2025-12-19,AA
AA251219C00044500,44.5,2.92,2.2,3.9,2.0,185.0,0.632816171875,True,CALL,2025-12-19,AA
AA251219C00045000,45.0,2.17,2.09,2.54,148.0,3701.0,0.5429733203125001,True,CALL,2025-12-19,AA
AA251219C00045500,45.5,1.84,1.75,1.91,2.0,134.0,0.3086006640625,True,CALL,2025-12-19,AA
AA251219C00046000,46.0,1.4,1.39,1.55,13.0,502.0,0.38672488281249995,True,CALL,2025-12-19,AA
