contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260807C00035000,35.0,8.77,8.65,10.0,5.0,38.0,1.6972671386718752,True,CALL,2026-08-07,AA
AA260807C00037000,37.0,7.31,6.95,8.05,10.0,112.0,1.4492215039062502,True,CALL,2026-08-07,AA
AA260807C00038000,38.0,6.4,5.35,7.15,1.0,112.0,1.3867218164062498,True,CALL,2026-08-07,AA
AA260807C00039000,39.0,10.24,4.45,6.05,6.0,2.0,1.150394873046875,True,CALL,2026-08-07,AA
AA260807C00040000,40.0,4.72,4.4,4.85,1.0,5.0,0.5390671093750001,True,CALL,2026-08-07,AA
AA260807C00041000,41.0,5.1,3.5,4.1,1.0,1.0,0.649417568359375,True,CALL,2026-08-07,AA
AA260807C00041500,41.5,3.27,2.56,3.8,,1.0,0.9326178613281251,True,CALL,2026-08-07,AA
AA260807C00042000,42.0,3.05,1.84,3.3,4.0,9.0,0.8476577734374999,True,CALL,2026-08-07,AA
AA260807C00042500,42.5,2.65,2.11,2.68,1.0,3.0,0.5136767382812499,True,CALL,2026-08-07,AA
AA260807C00043000,43.0,2.07,2.0,2.25,7.0,72.0,0.5732464550781251,True,CALL,2026-08-07,AA
AA260807C00043500,43.5,1.45,1.56,1.94,1.0,88.0,0.5498091894531252,True,CALL,2026-08-07,AA
AA260807C00044000,44.0,1.43,1.36,1.55,76.0,199.0,0.55273884765625,True,CALL,2026-08-07,AA
AA260807C00044500,44.5,1.1,1.09,1.3,102.0,41.0,0.5556685058593751,True,CALL,2026-08-07,AA
AA260807C00045000,45.0,0.93,0.86,1.0,91.0,161.0,0.5400436621093752,False,CALL,2026-08-07,AA
AA260807C00045500,45.5,0.66,0.68,0.79,230.0,98.0,0.5410202148437502,False,CALL,2026-08-07,AA
AA260807C00046000,46.0,0.57,0.5,0.6,229.0,276.0,0.5302781347656251,False,CALL,2026-08-07,AA
AA260807C00046500,46.5,0.4,0.36,0.41,153.0,104.0,0.5107470800781251,False,CALL,2026-08-07,AA
AA260807C00047000,47.0,0.3,0.27,0.3,495.0,308.0,0.5127001855468749,False,CALL,2026-08-07,AA
AA260807C00047500,47.5,0.22,0.2,0.22,4361.0,96.0,0.51562984375,False,CALL,2026-08-07,AA
AA260807C00048000,48.0,0.14,0.13,0.17,146.0,1411.0,0.51758294921875,False,CALL,2026-08-07,AA
AA260807C00048500,48.5,0.09,0.09,0.12,101.0,38.0,0.51758294921875,False,CALL,2026-08-07,AA
AA260807C00049000,49.0,0.07,0.06,0.09,92.0,175.0,0.523442265625,False,CALL,2026-08-07,AA
AA260807C00049500,49.5,0.05,0.05,0.06,6.0,90.0,0.5312546875,False,CALL,2026-08-07,AA
AA260807C00050000,50.0,0.04,0.03,0.04,52.0,277.0,0.523442265625,False,CALL,2026-08-07,AA
AA260807C00051000,51.0,0.08,0.0,0.15,1.0,101.0,0.6875031250000001,False,CALL,2026-08-07,AA
AA260807C00052000,52.0,0.01,0.0,0.02,4.0,73.0,0.5625043750000001,False,CALL,2026-08-07,AA
AA260807C00053000,53.0,0.1,0.0,0.54,1.0,83.0,1.111332568359375,False,CALL,2026-08-07,AA
