contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260710C00037000,37.0,11.15,10.75,12.65,,4.0,3.5644542138671875,True,CALL,2026-07-10,AA
AA260710C00038000,38.0,10.37,9.75,11.8,1.0,9.0,3.511719970703125,True,CALL,2026-07-10,AA
AA260710C00039000,39.0,9.47,8.75,10.8,1.0,11.0,3.2578143554687498,True,CALL,2026-07-10,AA
AA260710C00040000,40.0,8.5,7.75,9.8,2.0,17.0,3.00781498046875,True,CALL,2026-07-10,AA
AA260710C00040500,40.5,8.07,7.7,8.9,3.0,8.0,2.3984415039062497,True,CALL,2026-07-10,AA
AA260710C00041000,41.0,7.53,7.25,8.45,104.0,14.0,1.2343788281249999,True,CALL,2026-07-10,AA
AA260710C00041500,41.5,7.12,6.85,7.8,107.0,8.0,1.0312548437500002,True,CALL,2026-07-10,AA
AA260710C00042000,42.0,6.59,6.3,7.45,7.0,13.0,1.18359783203125,True,CALL,2026-07-10,AA
AA260710C00042500,42.5,6.18,5.85,6.95,10.0,10.0,1.1796916015624999,True,CALL,2026-07-10,AA
AA260710C00043000,43.0,5.6,4.75,6.6,3.0,5.0,2.0605517236328126,True,CALL,2026-07-10,AA
AA260710C00044000,44.0,4.97,4.65,5.5,1.0,2.0,1.2324257128906249,True,CALL,2026-07-10,AA
AA260710C00044500,44.5,4.42,4.2,5.0,7.0,12.0,1.1679729101562502,True,CALL,2026-07-10,AA
AA260710C00045000,45.0,4.14,3.8,4.4,11.0,70.0,1.0703171484375003,True,CALL,2026-07-10,AA
AA260710C00045500,45.5,3.51,3.3,3.95,3.0,23.0,0.99804689453125,True,CALL,2026-07-10,AA
AA260710C00046000,46.0,1.75,2.69,3.45,4.0,25.0,0.8359391406249999,True,CALL,2026-07-10,AA
AA260710C00046500,46.5,2.55,1.99,2.83,2.0,16.0,0.5410202148437502,True,CALL,2026-07-10,AA
AA260710C00047000,47.0,2.19,2.05,2.32,546.0,1039.0,0.7382838671874999,True,CALL,2026-07-10,AA
AA260710C00047500,47.5,1.23,1.5,2.03,7.0,259.0,0.6875031250000001,True,CALL,2026-07-10,AA
AA260710C00048000,48.0,1.48,1.24,1.7,181.0,93.0,0.711916943359375,True,CALL,2026-07-10,AA
AA260710C00048500,48.5,1.13,0.93,1.25,249.0,169.0,0.64648791015625,True,CALL,2026-07-10,AA
AA260710C00049000,49.0,0.61,0.6,0.76,735.0,126.0,0.5351608984375,False,CALL,2026-07-10,AA
AA260710C00049500,49.5,0.45,0.24,0.79,5.0,226.0,0.5625043750000001,False,CALL,2026-07-10,AA
AA260710C00050000,50.0,0.36,0.23,0.47,234.0,1085.0,0.5566450585937501,False,CALL,2026-07-10,AA
AA260710C00051000,51.0,0.11,0.03,0.29,208.0,624.0,0.56836369140625,False,CALL,2026-07-10,AA
AA260710C00052000,52.0,0.09,0.0,0.11,162.0,642.0,0.5546919531250001,False,CALL,2026-07-10,AA
AA260710C00053000,53.0,0.04,0.0,0.07,30.0,454.0,0.6250037500000001,False,CALL,2026-07-10,AA
AA260710C00054000,54.0,0.01,0.0,0.01,6.0,278.0,0.5625043750000001,False,CALL,2026-07-10,AA
AA260710C00055000,55.0,0.02,0.0,0.03,14.0,593.0,0.7421900781249999,False,CALL,2026-07-10,AA
AA260710C00056000,56.0,0.03,0.0,0.03,106.0,499.0,0.8437515624999999,False,CALL,2026-07-10,AA
AA260710C00057000,57.0,0.05,0.0,0.05,4.0,286.0,0.992187578125,False,CALL,2026-07-10,AA
AA260710C00058000,58.0,0.03,0.0,0.05,20.0,968.0,1.09375453125,False,CALL,2026-07-10,AA
AA260710C00059000,59.0,0.06,0.0,0.07,6.0,128.0,1.2421912890624998,False,CALL,2026-07-10,AA
AA260710C00060000,60.0,0.01,0.0,0.04,30.0,446.0,1.2343788281249999,False,CALL,2026-07-10,AA
AA260710C00061000,61.0,0.01,0.0,0.2,10.0,262.0,1.6875015625,False,CALL,2026-07-10,AA
AA260710C00062000,62.0,0.04,0.0,0.01,9.0,309.0,1.1875040625,False,CALL,2026-07-10,AA
AA260710C00063000,63.0,0.13,0.0,0.3,8.0,66.0,2.02344244140625,False,CALL,2026-07-10,AA
AA260710P00037000,37.0,0.15,,0.01,1.0,2.0,1.5000025,False,PUT,2026-07-10,AA
AA260710P00038000,38.0,0.01,,0.07,,2.0,1.8125009374999999,False,PUT,2026-07-10,AA
AA260710P00039000,39.0,0.02,0.0,0.1,2.0,2.0,1.5625021874999998,False,PUT,2026-07-10,AA
AA260710P00040000,40.0,0.01,0.0,0.06,46.0,2477.0,1.2968785156249998,False,PUT,2026-07-10,AA
AA260710P00040500,40.5,0.02,0.0,0.08,2.0,3.0,1.2812535937499998,False,PUT,2026-07-10,AA
AA260710P00041000,41.0,0.04,0.0,0.09,7.0,21.0,1.2343788281249999,False,PUT,2026-07-10,AA
AA260710P00041500,41.5,0.03,,0.13,,1.0,1.4296903515625,False,PUT,2026-07-10,AA
AA260710P00042000,42.0,0.01,0.0,0.08,1.0,35.0,1.0703171484375003,False,PUT,2026-07-10,AA
AA260710P00042500,42.5,0.14,0.0,0.11,1.0,38.0,1.0546922265625,False,PUT,2026-07-10,AA
AA260710P00043000,43.0,0.14,0.0,0.11,44.0,99.0,0.98437515625,False,PUT,2026-07-10,AA
AA260710P00043500,43.5,0.1,0.0,0.14,43.0,273.0,0.9531254687499999,False,PUT,2026-07-10,AA
AA260710P00044000,44.0,0.05,0.01,0.05,25.0,158.0,0.7500025,False,PUT,2026-07-10,AA
AA260710P00044500,44.5,0.18,0.0,0.09,70.0,70.0,0.7304714453125,False,PUT,2026-07-10,AA
AA260710P00045000,45.0,0.07,0.0,0.08,43.0,312.0,0.64062859375,False,PUT,2026-07-10,AA
AA260710P00045500,45.5,0.12,0.0,0.19,19.0,54.0,0.6914093359375001,False,PUT,2026-07-10,AA
AA260710P00046000,46.0,0.08,0.05,0.1,20.0,417.0,0.5742230078125,False,PUT,2026-07-10,AA
AA260710P00046500,46.5,0.06,0.02,0.12,139.0,475.0,0.5625043750000001,False,PUT,2026-07-10,AA
AA260710P00047000,47.0,0.16,0.05,0.3,11.0,156.0,0.5371140039062501,False,PUT,2026-07-10,AA
AA260710P00047500,47.5,0.23,0.08,1.39,11.0,48.0,0.9023447265625,False,PUT,2026-07-10,AA
AA260710P00048000,48.0,0.65,0.18,1.45,10.0,160.0,0.8212908496093749,False,PUT,2026-07-10,AA
AA260710P00048500,48.5,0.55,0.24,1.25,17.0,125.0,0.6191444335937502,False,PUT,2026-07-10,AA
AA260710P00049000,49.0,0.88,0.49,0.75,34.0,206.0,0.44922425781249997,True,PUT,2026-07-10,AA
AA260710P00049500,49.5,1.25,0.76,1.42,31.0,141.0,0.7128934960937501,True,PUT,2026-07-10,AA
AA260710P00050000,50.0,1.2,1.01,1.95,170.0,1530.0,0.5019581054687501,True,PUT,2026-07-10,AA
AA260710P00051000,51.0,3.34,1.72,3.55,2.0,28.0,0.84179845703125,True,PUT,2026-07-10,AA
AA260710P00052000,52.0,3.26,2.68,3.3,203.0,310.0,0.648441015625,True,PUT,2026-07-10,AA
AA260710P00053000,53.0,4.31,3.6,4.8,2.0,78.0,1.369143779296875,True,PUT,2026-07-10,AA
AA260710P00054000,54.0,5.35,4.6,5.85,14.0,58.0,0.7187528125,True,PUT,2026-07-10,AA
AA260710P00055000,55.0,6.18,5.65,6.85,345.0,532.0,0.914063359375,True,PUT,2026-07-10,AA
AA260710P00056000,56.0,7.99,6.45,7.55,3.0,12.0,1.57422087890625,True,PUT,2026-07-10,AA
AA260710P00057000,57.0,8.48,7.7,8.55,3.0,10.0,1.7109389453125,True,PUT,2026-07-10,AA
AA260710P00058000,58.0,9.8,8.5,10.7,6.0,10.0,1.9121098144531252,True,PUT,2026-07-10,AA
AA260710P00059000,59.0,9.8,9.45,10.5,1.0,0.0,1.89453177734375,True,PUT,2026-07-10,AA
