contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260717C00035000,35.0,13.59,13.25,13.75,4.0,27.0,1.4921900390624998,True,CALL,2026-07-17,AA
AA260717C00036000,36.0,12.6,12.45,12.75,9.0,3.0,1.3828155859374998,True,CALL,2026-07-17,AA
AA260717C00038000,38.0,10.69,10.45,11.0,13.0,165.0,1.015629921875,True,CALL,2026-07-17,AA
AA260717C00039000,39.0,9.78,9.4,10.1,10.0,2.0,1.0546922265625,True,CALL,2026-07-17,AA
AA260717C00040000,40.0,9.07,8.4,9.35,1.0,89.0,1.2460975195312498,True,CALL,2026-07-17,AA
AA260717C00041000,41.0,8.17,7.5,8.45,2.0,21.0,1.26172244140625,True,CALL,2026-07-17,AA
AA260717C00042000,42.0,7.48,6.6,7.55,6.0,19.0,1.2343788281249999,True,CALL,2026-07-17,AA
AA260717C00043000,43.0,6.1,5.5,6.25,8.0,42.0,0.8710950390625,True,CALL,2026-07-17,AA
AA260717C00044000,44.0,6.31,4.8,5.3,5.0,34.0,0.9257819921875,True,CALL,2026-07-17,AA
AA260717C00045000,45.0,5.12,3.95,5.05,64.0,170.0,1.1035201074218752,True,CALL,2026-07-17,AA
AA260717C00046000,46.0,4.8,3.3,3.6,2.0,46.0,0.8984385156249999,True,CALL,2026-07-17,AA
AA260717C00046500,46.5,3.15,3.0,3.25,20.0,246.0,0.9101571484375,True,CALL,2026-07-17,AA
AA260717C00047000,47.0,2.7,2.66,2.92,11.0,44.0,0.905274384765625,True,CALL,2026-07-17,AA
AA260717C00048000,48.0,2.16,2.07,2.35,55.0,880.0,0.9082040429687499,True,CALL,2026-07-17,AA
AA260717C00049000,49.0,1.6,1.56,1.78,61.0,430.0,0.8876964355468748,False,CALL,2026-07-17,AA
AA260717C00050000,50.0,1.18,1.16,1.27,507.0,1708.0,0.867188828125,False,CALL,2026-07-17,AA
AA260717C00051000,51.0,1.01,0.83,1.02,42.0,453.0,0.8886729882812499,False,CALL,2026-07-17,AA
AA260717C00052000,52.0,0.65,0.58,0.72,198.0,1539.0,0.8789074609374999,False,CALL,2026-07-17,AA
AA260717C00053000,53.0,0.41,0.4,0.43,446.0,1307.0,0.84961087890625,False,CALL,2026-07-17,AA
AA260717C00054000,54.0,0.28,0.26,0.36,73.0,879.0,0.8789074609374999,False,CALL,2026-07-17,AA
AA260717C00055000,55.0,0.21,0.16,0.21,542.0,6015.0,0.8535170898437501,False,CALL,2026-07-17,AA
AA260717C00056000,56.0,0.16,0.06,0.26,22.0,211.0,0.91211025390625,False,CALL,2026-07-17,AA
AA260717C00057000,57.0,0.11,0.05,0.14,73.0,194.0,0.8945323046874999,False,CALL,2026-07-17,AA
AA260717C00058000,58.0,0.14,0.04,0.26,67.0,139.0,1.0664109179687502,False,CALL,2026-07-17,AA
AA260717C00059000,59.0,0.04,0.02,0.1,80.0,186.0,0.9648441015625,False,CALL,2026-07-17,AA
AA260717C00060000,60.0,0.03,0.03,0.04,126.0,1554.0,0.9531254687499999,False,CALL,2026-07-17,AA
AA260717C00061000,61.0,0.04,0.0,0.08,6.0,39.0,1.0312548437500002,False,CALL,2026-07-17,AA
