contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251219C00034000,34.0,14.61,13.2,16.0,134.0,121.0,3.4570326074218753,True,CALL,2025-12-19,AA
AA251219C00035000,35.0,13.95,12.6,15.0,10.0,1595.0,3.599610375976563,True,CALL,2025-12-19,AA
AA251219C00035500,35.5,13.24,11.85,14.5,1.0,4.0,3.2578143554687498,True,CALL,2025-12-19,AA
AA251219C00036000,36.0,12.84,11.45,14.0,1.0,28.0,3.2304706738281244,True,CALL,2025-12-19,AA
AA251219C00036500,36.5,12.13,10.75,12.5,2.0,8.0,3.5390636523437498,True,CALL,2025-12-19,AA
AA251219C00037000,37.0,11.69,10.3,13.0,1.0,10.0,2.8750028125,True,CALL,2025-12-19,AA
AA251219C00037500,37.5,11.24,9.9,11.25,1.0,62.0,2.925783935546875,True,CALL,2025-12-19,AA
AA251219C00038000,38.0,10.21,9.65,10.8,1.0,212.0,1.5546897265624997,True,CALL,2025-12-19,AA
AA251219C00038500,38.5,8.69,7.9,11.55,4.0,74.0,1.484377578125,True,CALL,2025-12-19,AA
AA251219C00039000,39.0,9.32,8.6,9.65,6.0,200.0,2.4335976660156247,True,CALL,2025-12-19,AA
AA251219C00039500,39.5,8.8,7.85,9.75,5.0,52.0,1.6328143359374998,True,CALL,2025-12-19,AA
AA251219C00040000,40.0,8.31,7.65,8.5,49.0,6232.0,1.9765626171875001,True,CALL,2025-12-19,AA
AA251219C00040500,40.5,7.92,7.2,8.5,6.0,13.0,1.5898458007812497,True,CALL,2025-12-19,AA
AA251219C00041000,41.0,7.22,6.75,7.5,10.0,127.0,1.7773448632812499,True,CALL,2025-12-19,AA
AA251219C00041500,41.5,6.57,6.25,6.8,4.0,128.0,1.2968785156249998,True,CALL,2025-12-19,AA
AA251219C00042000,42.0,5.99,5.65,6.3,11.0,421.0,1.2109414453124998,True,CALL,2025-12-19,AA
AA251219C00042500,42.5,5.66,4.7,6.5,3.0,2.0,2.0781298046874994,True,CALL,2025-12-19,AA
AA251219C00043000,43.0,5.03,4.85,5.25,50.0,237.0,0.9179695703125,True,CALL,2025-12-19,AA
AA251219C00043500,43.5,4.61,4.15,5.1,3.0,32.0,1.40625296875,True,CALL,2025-12-19,AA
AA251219C00044000,44.0,4.22,3.65,4.75,25.0,1272.0,0.5625043750000001,True,CALL,2025-12-19,AA
AA251219C00044500,44.5,3.72,2.9,4.45,2.0,185.0,1.5449241503906248,True,CALL,2025-12-19,AA
AA251219C00045000,45.0,3.11,2.91,3.3,305.0,3558.0,0.70898728515625,True,CALL,2025-12-19,AA
AA251219C00045500,45.5,2.8,2.3,3.0,28.0,129.0,0.8730481445312499,True,CALL,2025-12-19,AA
AA251219C00046000,46.0,2.39,2.13,2.8,67.0,488.0,0.7304714453125,True,CALL,2025-12-19,AA
AA251219C00046500,46.5,2.32,1.58,2.28,33.0,282.0,0.5898478515625001,True,CALL,2025-12-19,AA
AA251219C00047000,47.0,1.6,1.15,1.6,91.0,1655.0,0.6269568554687501,True,CALL,2025-12-19,AA
AA251219C00047500,47.5,1.23,1.0,1.4,159.0,10142.0,0.5722699023437501,True,CALL,2025-12-19,AA
AA251219C00048000,48.0,0.76,0.59,0.95,541.0,382.0,0.5996133789062501,True,CALL,2025-12-19,AA
AA251219C00048500,48.5,0.52,0.38,0.72,114.0,165.0,0.6074258007812501,False,CALL,2025-12-19,AA
AA251219C00049000,49.0,0.37,0.21,0.53,189.0,3363.0,0.6103554589843752,False,CALL,2025-12-19,AA
AA251219C00049500,49.5,0.28,0.09,0.44,13.0,144.0,0.51562984375,False,CALL,2025-12-19,AA
AA251219C00050000,50.0,0.12,0.05,0.13,116.0,1266.0,0.4726615234375,False,CALL,2025-12-19,AA
AA251219C00051000,51.0,0.05,0.01,0.25,41.0,167.0,0.6367223828125,False,CALL,2025-12-19,AA
AA251219C00052000,52.0,0.04,0.0,0.05,6.0,68.0,0.5546919531250001,False,CALL,2025-12-19,AA
AA251219C00053000,53.0,0.04,,0.43,1.0,17.0,1.3183627832031248,False,CALL,2025-12-19,AA
AA251219C00054000,54.0,0.06,,1.6,6.0,5.0,2.540042712402343,False,CALL,2025-12-19,AA
AA251219C00055000,55.0,0.01,0.0,0.05,1.0,135.0,0.87500125,False,CALL,2025-12-19,AA
AA251219C00056000,56.0,0.02,,0.24,21.0,22.0,1.5078149609375,False,CALL,2025-12-19,AA
AA251219C00060000,60.0,0.02,,0.01,,1.0,1.1875040625,False,CALL,2025-12-19,AA
AA251219P00034000,34.0,0.01,0.0,0.04,18.0,10.0,2.031254921875,False,PUT,2025-12-19,AA
AA251219P00034500,34.5,0.07,0.0,0.1,18.0,65.0,2.2031294921874993,False,PUT,2025-12-19,AA
AA251219P00035000,35.0,0.01,0.0,1.15,2.0,3882.0,3.5390636523437498,False,PUT,2025-12-19,AA
AA251219P00035500,35.5,0.04,0.0,1.57,3.0,31.0,3.755859985351563,False,PUT,2025-12-19,AA
AA251219P00036000,36.0,0.03,0.0,0.04,2.0,137.0,1.71875140625,False,PUT,2025-12-19,AA
