contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260814C00035000,35.0,14.89,14.0,15.8,149.0,21.0,5.945315068359376,True,CALL,2026-08-14,AA
AA260814C00038000,38.0,12.05,11.45,12.65,7.0,12.0,2.68750328125,True,CALL,2026-08-14,AA
AA260814C00041000,41.0,9.09,8.7,9.8,5.0,8.0,2.7734405664062503,True,CALL,2026-08-14,AA
AA260814C00042000,42.0,8.55,7.8,8.8,2.0,6.0,2.6328159179687503,True,CALL,2026-08-14,AA
AA260814C00042500,42.5,10.85,7.15,8.0,8.0,6.0,1.8437507812499998,True,CALL,2026-08-14,AA
AA260814C00043000,43.0,11.09,6.8,7.7,1.0,1.0,2.2500043749999996,True,CALL,2026-08-14,AA
AA260814C00043500,43.5,7.22,6.15,7.15,1.0,2.0,1.8710943945312501,True,CALL,2026-08-14,AA
AA260814C00044000,44.0,6.14,5.7,6.85,1.0,2.0,2.042973642578125,True,CALL,2026-08-14,AA
AA260814C00044500,44.5,5.74,5.2,6.05,2.0,3.0,1.5625021874999998,True,CALL,2026-08-14,AA
AA260814C00045000,45.0,5.12,4.7,5.6,1.0,10.0,1.51172119140625,True,CALL,2026-08-14,AA
AA260814C00045500,45.5,8.04,4.25,5.2,1.0,1.0,1.5507834960937497,True,CALL,2026-08-14,AA
AA260814C00046000,46.0,4.11,3.6,4.35,3.0,4.0,1.6347674511718748,True,CALL,2026-08-14,AA
AA260814C00046500,46.5,3.64,3.25,4.0,2.0,61.0,1.09375453125,True,CALL,2026-08-14,AA
AA260814C00047000,47.0,3.08,2.67,3.3,23.0,190.0,1.2734411328124997,True,CALL,2026-08-14,AA
AA260814C00047500,47.5,2.75,2.35,2.75,29.0,107.0,0.6835969140625001,True,CALL,2026-08-14,AA
AA260814C00048000,48.0,2.14,1.64,2.4,6.0,1568.0,1.11328568359375,True,CALL,2026-08-14,AA
AA260814C00048500,48.5,1.73,1.29,1.99,2.0,175.0,0.6171913281250001,True,CALL,2026-08-14,AA
AA260814C00049000,49.0,1.05,0.65,1.31,114.0,290.0,0.6835969140625001,True,CALL,2026-08-14,AA
AA260814C00049500,49.5,0.59,0.27,0.92,17.0,41.0,0.6210975390625001,True,CALL,2026-08-14,AA
AA260814C00050000,50.0,0.17,0.1,0.21,581.0,1205.0,0.20508607421874997,False,CALL,2026-08-14,AA
AA260814C00051000,51.0,0.02,0.0,0.13,273.0,631.0,0.44922425781249997,False,CALL,2026-08-14,AA
AA260814C00052000,52.0,0.01,0.0,0.01,153.0,755.0,0.39063109375,False,CALL,2026-08-14,AA
AA260814C00053000,53.0,0.03,0.0,0.01,19.0,432.0,0.500005,False,CALL,2026-08-14,AA
AA260814C00054000,54.0,0.01,0.0,0.31,77.0,264.0,1.1640666796875,False,CALL,2026-08-14,AA
AA260814C00055000,55.0,0.02,0.0,0.02,32.0,791.0,0.8125018749999999,False,CALL,2026-08-14,AA
AA260814C00056000,56.0,0.01,0.0,0.02,81.0,3918.0,0.937500625,False,CALL,2026-08-14,AA
AA260814C00057000,57.0,0.01,0.0,0.02,1.0,70.0,1.0625046875000002,False,CALL,2026-08-14,AA
AA260814C00058000,58.0,0.03,0.0,0.03,87.0,114.0,1.2500037499999999,False,CALL,2026-08-14,AA
AA260814C00059000,59.0,0.01,0.0,2.13,45.0,58.0,3.60156349609375,False,CALL,2026-08-14,AA
AA260814C00060000,60.0,0.03,0.0,2.13,37.0,44.0,3.81250046875,False,CALL,2026-08-14,AA
AA260814C00061000,61.0,0.01,0.0,2.13,16.0,16.0,4.01562998046875,False,CALL,2026-08-14,AA
AA260814C00062000,62.0,0.06,0.0,0.01,3.0,6.0,1.5000025,False,CALL,2026-08-14,AA
AA260814P00035000,35.0,0.02,0.0,2.13,1.0,28.0,6.488283139648438,False,PUT,2026-08-14,AA
