contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260605C00055000,55.0,24.17,23.25,25.0,11.0,3.0,2.665042399902344,True,CALL,2026-06-05,AA
AA260605C00056000,56.0,23.19,22.25,24.1,4.0,1.0,2.5908238354492186,True,CALL,2026-06-05,AA
AA260605C00057000,57.0,21.71,21.0,23.1,2.0,3.0,2.415043024902343,True,CALL,2026-06-05,AA
AA260605C00058000,58.0,19.04,19.95,22.05,1.0,2.0,2.285160537109375,True,CALL,2026-06-05,AA
AA260605C00059000,59.0,20.03,19.1,20.95,10.0,111.0,2.2021529321289055,True,CALL,2026-06-05,AA
AA260605C00060000,60.0,19.1,18.2,20.0,7.0,29.0,2.145512448730469,True,CALL,2026-06-05,AA
AA260605C00061000,61.0,18.09,17.05,19.1,1.0,3.0,2.0341846020507814,True,CALL,2026-06-05,AA
AA260605C00062000,62.0,17.19,16.4,18.0,3.0,19.0,2.0009815600585936,True,CALL,2026-06-05,AA
AA260605C00063000,63.0,16.6,15.1,16.95,6.0,33.0,1.8173837255859375,True,CALL,2026-06-05,AA
AA260605C00064000,64.0,13.87,13.9,16.05,1.0,119.0,1.6982436962890626,True,CALL,2026-06-05,AA
AA260605C00065000,65.0,13.74,12.95,15.1,2.0,101.0,1.6289081054687498,True,CALL,2026-06-05,AA
AA260605C00066000,66.0,12.84,12.1,14.1,2.0,155.0,1.5693380908203123,True,CALL,2026-06-05,AA
AA260605C00067000,67.0,12.4,11.25,13.0,14.0,117.0,1.4853541357421873,True,CALL,2026-06-05,AA
AA260605C00068000,68.0,11.0,10.9,12.25,39.0,82.0,1.5703146484375,True,CALL,2026-06-05,AA
AA260605C00069000,69.0,10.52,9.2,11.2,3.0,96.0,1.3251986865234373,True,CALL,2026-06-05,AA
AA260605C00070000,70.0,9.26,8.9,10.2,22.0,363.0,1.3584016455078123,True,CALL,2026-06-05,AA
AA260605C00071000,71.0,5.95,7.25,9.4,2.0,83.0,1.1767619287109374,True,CALL,2026-06-05,AA
AA260605C00072000,72.0,7.84,6.95,8.3,9.0,117.0,1.1787150439453122,True,CALL,2026-06-05,AA
AA260605C00073000,73.0,6.75,6.2,7.45,19.0,119.0,1.137211345214844,True,CALL,2026-06-05,AA
AA260605C00074000,74.0,6.07,5.15,6.0,12.0,82.0,0.9497075341796875,True,CALL,2026-06-05,AA
AA260605C00075000,75.0,5.2,4.6,5.8,26.0,338.0,1.0249072192382815,True,CALL,2026-06-05,AA
AA260605C00076000,76.0,4.33,3.9,4.7,159.0,133.0,0.93164130859375,True,CALL,2026-06-05,AA
AA260605C00077000,77.0,3.79,3.25,4.05,91.0,179.0,0.9008798974609374,True,CALL,2026-06-05,AA
AA260605C00078000,78.0,3.09,2.67,3.25,130.0,231.0,0.8461929443359374,False,CALL,2026-06-05,AA
AA260605C00079000,79.0,2.33,2.23,3.05,137.0,74.0,0.8803722900390624,False,CALL,2026-06-05,AA
AA260605C00080000,80.0,2.1,1.76,2.8,191.0,843.0,0.8901378173828124,False,CALL,2026-06-05,AA
AA260605C00081000,81.0,1.62,1.34,2.76,11.0,115.0,0.9252937158203125,False,CALL,2026-06-05,AA
AA260605C00082000,82.0,1.36,0.92,2.01,43.0,75.0,0.84179845703125,False,CALL,2026-06-05,AA
AA260605C00083000,83.0,1.17,0.91,2.96,34.0,53.0,1.0727585424804689,False,CALL,2026-06-05,AA
AA260605C00084000,84.0,0.91,0.46,1.81,137.0,34.0,0.8945323046874999,False,CALL,2026-06-05,AA
AA260605C00085000,85.0,0.64,0.52,0.76,157.0,429.0,0.7763694238281251,False,CALL,2026-06-05,AA
AA260605C00086000,86.0,0.45,0.25,2.34,9.0,14.0,1.0966842041015625,False,CALL,2026-06-05,AA
AA260605C00087000,87.0,0.41,0.31,0.8,5.0,1.0,0.8623060644531251,False,CALL,2026-06-05,AA
AA260605C00090000,90.0,0.15,0.14,0.22,78.0,29.0,0.7832052929687501,False,CALL,2026-06-05,AA
AA260605C00095000,95.0,0.06,0.0,0.24,9.0,8.0,0.929688203125,False,CALL,2026-06-05,AA
AA260605P00055000,55.0,0.06,0.0,0.25,2.0,43.0,1.54297103515625,False,PUT,2026-06-05,AA
AA260605P00056000,56.0,0.01,0.0,0.04,7.0,66.0,1.140629296875,False,PUT,2026-06-05,AA
AA260605P00057000,57.0,0.01,0.0,0.25,2.0,119.0,1.40625296875,False,PUT,2026-06-05,AA
AA260605P00058000,58.0,0.07,0.0,0.02,2.0,60.0,0.9531254687499999,False,PUT,2026-06-05,AA
AA260605P00059000,59.0,0.01,0.0,0.01,6.0,55.0,0.8437515624999999,False,PUT,2026-06-05,AA
AA260605P00060000,60.0,0.01,0.01,0.05,17.0,146.0,0.9687503125,False,PUT,2026-06-05,AA
AA260605P00061000,61.0,0.06,0.0,0.05,28.0,71.0,0.8906260937499999,False,PUT,2026-06-05,AA
AA260605P00062000,62.0,0.03,0.0,0.05,1.0,91.0,0.8437515624999999,False,PUT,2026-06-05,AA
