contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260417C00046000,46.0,19.3,18.4,20.35,12.0,52.0,2.68750328125,True,CALL,2026-04-17,AA
AA260417C00047000,47.0,18.55,17.4,19.45,7.0,46.0,3.06250234375,True,CALL,2026-04-17,AA
AA260417C00048000,48.0,17.0,16.4,18.55,9.0,170.0,3.1796895507812497,True,CALL,2026-04-17,AA
AA260417C00049000,49.0,17.35,15.4,17.7,4.0,114.0,3.28906427734375,True,CALL,2026-04-17,AA
AA260417C00050000,50.0,15.24,14.6,15.65,37.0,464.0,3.3906265234374997,True,CALL,2026-04-17,AA
AA260417C00051000,51.0,14.34,13.05,14.75,19.0,1.0,3.4218764453125,True,CALL,2026-04-17,AA
AA260417C00052000,52.0,14.8,12.3,14.65,12.0,17.0,2.468753828125,True,CALL,2026-04-17,AA
AA260417C00053000,53.0,13.83,11.35,13.6,10.0,47.0,2.28906677734375,True,CALL,2026-04-17,AA
AA260417C00054000,54.0,12.85,10.3,12.65,8.0,27.0,2.1250046874999997,True,CALL,2026-04-17,AA
AA260417C00055000,55.0,10.5,9.85,10.9,44.0,1126.0,1.40625296875,True,CALL,2026-04-17,AA
AA260417C00056000,56.0,9.39,8.15,10.65,5.0,42.0,1.4765651171875,True,CALL,2026-04-17,AA
AA260417C00057000,57.0,9.58,7.6,9.45,54.0,73.0,1.75000125,True,CALL,2026-04-17,AA
AA260417C00058000,58.0,13.16,6.05,8.65,2.0,154.0,3.048830502929688,True,CALL,2026-04-17,AA
AA260417C00059000,59.0,12.32,5.4,7.65,2.0,106.0,1.39453427734375,True,CALL,2026-04-17,AA
AA260417C00060000,60.0,5.41,4.8,5.8,93.0,3984.0,1.626954990234375,True,CALL,2026-04-17,AA
AA260417C00061000,61.0,4.44,3.5,5.1,57.0,59.0,1.736329443359375,True,CALL,2026-04-17,AA
AA260417C00062000,62.0,3.45,2.53,4.6,256.0,284.0,0.9101571484375,True,CALL,2026-04-17,AA
