contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260227C00045000,45.0,17.2,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00047000,47.0,16.46,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00048000,48.0,13.81,0.0,0.0,1.0,5.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00049000,49.0,14.44,0.0,0.0,1.0,4.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00050000,50.0,12.12,0.0,0.0,3.0,8.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00051000,51.0,12.14,0.0,0.0,2.0,22.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00052000,52.0,11.27,0.0,0.0,30.0,21.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00053000,53.0,10.36,0.0,0.0,1.0,6.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00054000,54.0,10.84,0.0,0.0,2.0,7.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00055000,55.0,6.95,0.0,0.0,7.0,36.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00056000,56.0,9.25,0.0,0.0,9.0,25.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00057000,57.0,6.22,0.0,0.0,11.0,68.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00058000,58.0,8.1,0.0,0.0,11.0,528.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00059000,59.0,4.62,0.0,0.0,6.0,115.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00060000,60.0,2.75,0.0,0.0,23.0,427.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00061000,61.0,2.87,0.0,0.0,21.0,355.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00062000,62.0,2.08,0.0,0.0,49.0,441.0,1.0000000000000003e-05,True,CALL,2026-02-27,AA
AA260227C00063000,63.0,1.45,0.0,0.0,422.0,2110.0,0.015634843750000002,False,CALL,2026-02-27,AA
AA260227C00064000,64.0,0.8,0.0,0.0,48.0,494.0,0.12500875,False,CALL,2026-02-27,AA
AA260227C00065000,65.0,0.41,0.0,0.0,144.0,623.0,0.12500875,False,CALL,2026-02-27,AA
AA260227C00066000,66.0,0.31,0.0,0.0,102.0,1860.0,0.2500075,False,CALL,2026-02-27,AA
AA260227C00067000,67.0,0.15,0.0,0.0,74.0,195.0,0.2500075,False,CALL,2026-02-27,AA
AA260227C00068000,68.0,0.07,0.0,0.0,28.0,149.0,0.500005,False,CALL,2026-02-27,AA
