contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260710C00040000,40.0,10.08,8.4,9.95,2.0,13.0,2.1201218872070307,True,CALL,2026-07-10,AA
AA260710C00040500,40.5,9.68,7.95,9.5,2.0,3.0,2.0664110839843746,True,CALL,2026-07-10,AA
AA260710C00043000,43.0,7.0,4.95,7.7,2.0,3.0,1.669923525390625,True,CALL,2026-07-10,AA
AA260710C00044000,44.0,5.97,4.65,5.95,2.0,2.0,1.46484642578125,True,CALL,2026-07-10,AA
AA260710C00044500,44.5,5.57,3.55,5.55,1.0,12.0,1.2168007910156249,True,CALL,2026-07-10,AA
AA260710C00045000,45.0,4.95,3.75,5.0,2.0,70.0,1.3164096679687498,True,CALL,2026-07-10,AA
AA260710C00045500,45.5,5.05,3.35,4.55,11.0,23.0,1.2587927685546876,True,CALL,2026-07-10,AA
AA260710C00046000,46.0,3.15,2.82,4.15,6.0,5.0,1.1757853710937498,True,CALL,2026-07-10,AA
AA260710C00046500,46.5,3.21,2.3,3.9,4.0,18.0,1.1308637207031251,True,CALL,2026-07-10,AA
AA260710C00047000,47.0,3.21,2.2,3.4,16.0,1024.0,1.123051259765625,True,CALL,2026-07-10,AA
AA260710C00047500,47.5,2.9,1.87,3.0,3.0,19.0,1.0732468212890627,True,CALL,2026-07-10,AA
AA260710C00048000,48.0,2.54,1.58,2.42,90.0,116.0,0.981445498046875,True,CALL,2026-07-10,AA
AA260710C00048500,48.5,1.6,1.24,2.09,2.0,24.0,0.929688203125,False,CALL,2026-07-10,AA
AA260710C00049000,49.0,1.35,1.08,1.7,12.0,99.0,0.8984385156249999,False,CALL,2026-07-10,AA
AA260710C00049500,49.5,1.25,0.85,1.5,13.0,109.0,0.88476677734375,False,CALL,2026-07-10,AA
AA260710C00050000,50.0,0.75,0.74,1.0,114.0,470.0,0.8115253222656249,False,CALL,2026-07-10,AA
AA260710C00051000,51.0,0.5,0.47,0.9,3.0,229.0,0.86132951171875,False,CALL,2026-07-10,AA
AA260710C00052000,52.0,0.41,0.18,0.49,4.0,902.0,0.7578149218750001,False,CALL,2026-07-10,AA
AA260710C00053000,53.0,0.18,0.05,0.36,10.0,423.0,0.75195560546875,False,CALL,2026-07-10,AA
AA260710C00054000,54.0,0.18,0.05,0.3,2.0,270.0,0.8183611914062499,False,CALL,2026-07-10,AA
AA260710C00055000,55.0,0.08,0.03,0.19,9.0,481.0,0.8203142968749999,False,CALL,2026-07-10,AA
AA260710C00056000,56.0,0.05,0.0,0.15,10.0,538.0,0.8359391406249999,False,CALL,2026-07-10,AA
AA260710C00057000,57.0,0.05,0.0,0.09,1.0,259.0,0.8359391406249999,False,CALL,2026-07-10,AA
AA260710C00058000,58.0,0.03,0.0,0.06,8.0,983.0,0.851563984375,False,CALL,2026-07-10,AA
AA260710C00059000,59.0,0.15,0.01,0.3,41.0,104.0,1.21875390625,False,CALL,2026-07-10,AA
AA260710C00060000,60.0,0.03,0.0,0.53,25.0,444.0,1.4570339648437498,False,CALL,2026-07-10,AA
AA260710C00061000,61.0,0.01,0.0,0.3,15.0,263.0,1.359378203125,False,CALL,2026-07-10,AA
AA260710C00062000,62.0,0.04,0.0,0.06,1.0,311.0,1.1015669921875002,False,CALL,2026-07-10,AA
AA260710P00040000,40.0,0.02,0.01,0.04,437.0,2350.0,0.8359391406249999,False,PUT,2026-07-10,AA
AA260710P00040500,40.5,0.05,0.0,0.07,6.0,3.0,0.8281267187499999,False,PUT,2026-07-10,AA
AA260710P00041000,41.0,0.09,0.02,0.09,1.0,15.0,0.8437515624999999,False,PUT,2026-07-10,AA
AA260710P00042000,42.0,0.02,0.0,0.03,1.0,25.0,0.5937540625000001,False,PUT,2026-07-10,AA
AA260710P00042500,42.5,0.04,0.0,0.56,2.0,37.0,1.001958115234375,False,PUT,2026-07-10,AA
AA260710P00043000,43.0,0.16,0.02,0.15,1.0,65.0,0.6875031250000001,False,PUT,2026-07-10,AA
AA260710P00043500,43.5,0.1,0.0,0.59,43.0,273.0,0.87695435546875,False,PUT,2026-07-10,AA
AA260710P00044000,44.0,0.09,0.0,0.5,14.0,135.0,0.76367423828125,False,PUT,2026-07-10,AA
AA260710P00044500,44.5,0.37,0.0,0.75,2.0,29.0,0.8007832421875,False,PUT,2026-07-10,AA
AA260710P00045000,45.0,0.21,0.11,0.36,24.0,357.0,0.6113320117187502,False,PUT,2026-07-10,AA
AA260710P00045500,45.5,0.51,0.0,0.36,12.0,42.0,0.6367223828125,False,PUT,2026-07-10,AA
AA260710P00046000,46.0,0.25,0.2,0.56,4.0,275.0,0.5722699023437501,False,PUT,2026-07-10,AA
AA260710P00046500,46.5,0.31,0.29,0.55,65.0,476.0,0.514653291015625,False,PUT,2026-07-10,AA
AA260710P00047000,47.0,0.66,0.54,0.66,4.0,143.0,0.5273484765625001,False,PUT,2026-07-10,AA
AA260710P00047500,47.5,0.5,0.23,0.83,20.0,40.0,0.5459029785156251,False,PUT,2026-07-10,AA
AA260710P00048000,48.0,0.65,0.54,1.24,123.0,151.0,0.6347692773437501,False,PUT,2026-07-10,AA
