contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251212C00034000,34.0,13.31,12.0,14.25,5.0,18.0,4.843753945312499,True,CALL,2025-12-12,AA
AA251212C00035000,35.0,12.23,11.0,13.25,6.0,68.0,4.519535600585938,True,CALL,2025-12-12,AA
AA251212C00036000,36.0,11.31,10.0,12.25,14.0,32.0,4.199223500976563,True,CALL,2025-12-12,AA
AA251212C00037000,37.0,9.93,9.3,10.8,29.0,61.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00037500,37.5,9.81,8.8,10.3,32.0,41.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00038000,38.0,8.84,8.8,9.8,2.0,240.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00038500,38.5,8.74,8.4,9.3,12.0,30.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00039000,39.0,8.31,7.7,9.05,13.0,76.0,2.7539093652343754,True,CALL,2025-12-12,AA
AA251212C00039500,39.5,7.77,6.8,8.3,4.0,104.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00040000,40.0,7.65,6.65,7.85,4.0,216.0,1.5937520312499998,True,CALL,2025-12-12,AA
AA251212C00040500,40.5,5.99,5.8,7.45,1.0,26.0,2.03906740234375,True,CALL,2025-12-12,AA
AA251212C00041000,41.0,6.0,5.9,6.8,1.0,345.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00041500,41.5,4.5,4.95,6.35,3.0,16.0,1.2968785156249998,True,CALL,2025-12-12,AA
AA251212C00042000,42.0,4.93,4.85,5.85,1.0,114.0,1.203128984375,True,CALL,2025-12-12,AA
AA251212C00042500,42.5,3.59,3.95,5.45,1.0,8.0,1.5546897265624997,True,CALL,2025-12-12,AA
AA251212C00043000,43.0,4.36,4.35,4.85,3.0,1983.0,1.015629921875,True,CALL,2025-12-12,AA
AA251212C00043500,43.5,3.71,3.4,4.4,53.0,194.0,1.15625421875,True,CALL,2025-12-12,AA
AA251212C00044000,44.0,3.16,3.25,3.8,4.0,602.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00044500,44.5,2.74,2.95,3.3,128.0,184.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00045000,45.0,2.36,2.28,2.82,241.0,377.0,1.0000000000000003e-05,True,CALL,2025-12-12,AA
AA251212C00045500,45.5,1.72,1.85,2.35,74.0,108.0,0.5390671093750001,True,CALL,2025-12-12,AA
AA251212C00046000,46.0,1.67,1.4,1.99,64.0,216.0,0.7578149218750001,True,CALL,2025-12-12,AA
AA251212C00046500,46.5,1.25,1.02,1.38,5.0,158.0,0.42188078125,True,CALL,2025-12-12,AA
AA251212C00047000,47.0,0.9,0.66,0.9,34.0,9945.0,0.335944140625,True,CALL,2025-12-12,AA
AA251212C00047500,47.5,0.41,0.37,0.63,183.0,170.0,0.44727115234375,True,CALL,2025-12-12,AA
AA251212C00048000,48.0,0.33,0.18,0.32,27.0,517.0,0.398443515625,False,CALL,2025-12-12,AA
AA251212C00049000,49.0,0.01,0.01,0.58,2.0,79.0,0.72851833984375,False,CALL,2025-12-12,AA
AA251212C00050000,50.0,0.04,0.03,0.06,148.0,384.0,0.570316796875,False,CALL,2025-12-12,AA
AA251212C00051000,51.0,0.07,0.0,0.07,50.0,20.0,0.726565234375,False,CALL,2025-12-12,AA
AA251212C00052000,52.0,0.03,0.0,0.75,1.0,2.0,1.640626796875,False,CALL,2025-12-12,AA
AA251212C00053000,53.0,0.02,0.0,0.75,5.0,13.0,1.8710943945312501,False,CALL,2025-12-12,AA
AA251212P00033500,33.5,0.43,0.0,0.75,,1.0,4.871097661132811,False,PUT,2025-12-12,AA
AA251212P00034000,34.0,0.01,0.0,0.75,2.0,70.0,4.710941611328124,False,PUT,2025-12-12,AA
AA251212P00034500,34.5,0.03,0.0,0.75,1.0,7.0,4.546879316406249,False,PUT,2025-12-12,AA
AA251212P00035000,35.0,0.04,0.0,0.56,1.0,254.0,4.085942392578126,False,PUT,2025-12-12,AA
AA251212P00035500,35.5,0.02,0.0,0.75,19.0,27.0,4.23437970703125,False,PUT,2025-12-12,AA
AA251212P00036000,36.0,0.08,0.0,0.75,1.0,130.0,4.0781299023437505,False,PUT,2025-12-12,AA
AA251212P00036500,36.5,0.03,0.0,0.75,24.0,25.0,3.9218751953125004,False,PUT,2025-12-12,AA
AA251212P00037000,37.0,0.08,0.0,0.75,1.0,76.0,3.7656255859375003,False,PUT,2025-12-12,AA
AA251212P00037500,37.5,0.01,0.0,0.75,5.0,144.0,3.6171884570312502,False,PUT,2025-12-12,AA
AA251212P00038000,38.0,0.02,0.0,0.75,8.0,187.0,3.464845087890625,False,PUT,2025-12-12,AA
AA251212P00038500,38.5,0.04,0.0,0.75,1.0,70.0,3.3125017187499997,False,PUT,2025-12-12,AA
