contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251024C00026000,26.0,11.03,9.9,11.5,1.0,15.0,3.488282529296875,True,CALL,2025-10-24,AA
AA251024C00027000,27.0,10.03,9.1,10.55,2.0,29.0,3.3710953222656244,True,CALL,2025-10-24,AA
AA251024C00028000,28.0,9.03,8.1,8.75,1.0,15.0,2.50000375,True,CALL,2025-10-24,AA
AA251024C00029000,29.0,8.14,7.0,8.75,1.0,30.0,2.841799770507812,True,CALL,2025-10-24,AA
AA251024C00029500,29.5,7.34,6.5,8.25,2.0,2.0,2.69531576171875,True,CALL,2025-10-24,AA
AA251024C00030000,30.0,6.92,6.3,7.55,3.0,70.0,2.6074253564453125,True,CALL,2025-10-24,AA
AA251024C00030500,30.5,6.7,5.65,7.8,3.0,12.0,2.7812530468750003,True,CALL,2025-10-24,AA
AA251024C00031000,31.0,5.44,5.2,5.85,11.0,96.0,1.861328818359375,True,CALL,2025-10-24,AA
AA251024C00031500,31.5,5.04,4.6,5.45,1.0,2.0,1.7304700976562502,True,CALL,2025-10-24,AA
AA251024C00032000,32.0,4.97,4.05,4.9,1.0,137.0,1.54297103515625,True,CALL,2025-10-24,AA
AA251024C00032500,32.5,4.67,3.7,4.35,1.0,4.0,1.466799541015625,True,CALL,2025-10-24,AA
AA251024C00033000,33.0,4.08,3.35,4.1,1.0,3530.0,1.5332054589843749,True,CALL,2025-10-24,AA
AA251024C00033500,33.5,3.83,2.84,3.6,8.0,12.0,1.3847687011718748,True,CALL,2025-10-24,AA
AA251024C00034000,34.0,2.75,2.38,3.1,2.0,151.0,1.2578162109375,True,CALL,2025-10-24,AA
AA251024C00034500,34.5,2.54,2.15,2.88,2.0,104.0,1.3378939355468746,True,CALL,2025-10-24,AA
AA251024C00035000,35.0,1.99,1.9,2.05,30.0,3466.0,1.138676181640625,True,CALL,2025-10-24,AA
AA251024C00035500,35.5,1.7,1.59,1.69,23.0,96.0,1.09375453125,True,CALL,2025-10-24,AA
AA251024C00036000,36.0,1.36,1.33,1.45,70.0,724.0,1.09375453125,False,CALL,2025-10-24,AA
AA251024C00036500,36.5,1.16,1.11,1.12,20.0,366.0,1.052739111328125,False,CALL,2025-10-24,AA
AA251024C00037000,37.0,0.87,0.85,0.94,155.0,944.0,1.0332079589843752,False,CALL,2025-10-24,AA
AA251024C00037500,37.5,0.75,0.69,0.73,173.0,814.0,1.017583037109375,False,CALL,2025-10-24,AA
AA251024C00038000,38.0,0.56,0.54,0.59,1332.0,3843.0,1.013676806640625,False,CALL,2025-10-24,AA
AA251024C00038500,38.5,0.46,0.42,0.45,138.0,402.0,1.000005,False,CALL,2025-10-24,AA
AA251024C00039000,39.0,0.34,0.34,0.37,539.0,377.0,1.017583037109375,False,CALL,2025-10-24,AA
AA251024C00039500,39.5,0.27,0.22,0.34,25.0,154.0,1.0234423828125,False,CALL,2025-10-24,AA
AA251024C00040000,40.0,0.22,0.2,0.22,147.0,7730.0,1.015629921875,False,CALL,2025-10-24,AA
AA251024C00040500,40.5,0.16,0.16,0.18,213.0,564.0,1.0312548437500002,False,CALL,2025-10-24,AA
AA251024C00041000,41.0,0.15,0.12,0.15,370.0,296.0,1.0429735351562504,False,CALL,2025-10-24,AA
AA251024C00042000,42.0,0.12,0.06,0.12,323.0,2734.0,1.0781296093750001,False,CALL,2025-10-24,AA
AA251024C00043000,43.0,0.28,0.0,0.52,1.0,114.0,1.54297103515625,False,CALL,2025-10-24,AA
AA251024C00044000,44.0,0.07,0.03,0.06,53.0,341.0,1.171879140625,False,CALL,2025-10-24,AA
AA251024C00045000,45.0,0.03,0.03,0.04,163.0,740.0,1.21875390625,False,CALL,2025-10-24,AA
AA251024C00046000,46.0,0.18,0.0,0.02,1.0,58.0,1.125004375,False,CALL,2025-10-24,AA
AA251024P00026000,26.0,0.12,0.0,0.03,5.0,47.0,1.5312523437499999,False,PUT,2025-10-24,AA
AA251024P00027000,27.0,0.02,0.0,0.04,4.0,29.0,1.4375028125,False,PUT,2025-10-24,AA
AA251024P00028000,28.0,0.02,0.0,0.04,21.0,152.0,1.2812535937499998,False,PUT,2025-10-24,AA
AA251024P00029000,29.0,0.01,0.0,0.03,31.0,391.0,1.0625046875000002,False,PUT,2025-10-24,AA
AA251024P00029500,29.5,0.29,0.0,1.29,2.0,18.0,2.328129179687499,False,PUT,2025-10-24,AA
AA251024P00030000,30.0,0.01,0.0,0.02,8.0,268.0,0.87500125,False,PUT,2025-10-24,AA
AA251024P00030500,30.5,0.07,0.0,0.02,7.0,25.0,0.79687703125,False,PUT,2025-10-24,AA
AA251024P00031000,31.0,0.03,0.03,0.04,2953.0,3123.0,0.8906260937499999,False,PUT,2025-10-24,AA
AA251024P00031500,31.5,0.05,0.02,0.05,297.0,167.0,0.804689453125,False,PUT,2025-10-24,AA
AA251024P00032000,32.0,0.07,0.05,0.08,101.0,199.0,0.8203142968749999,False,PUT,2025-10-24,AA
AA251024P00032500,32.5,0.13,0.08,0.11,79.0,179.0,0.8007832421875,False,PUT,2025-10-24,AA
AA251024P00033000,33.0,0.16,0.15,0.19,160.0,406.0,0.8359391406249999,False,PUT,2025-10-24,AA
AA251024P00033500,33.5,0.21,0.21,0.24,18.0,535.0,0.8027363476562499,False,PUT,2025-10-24,AA
AA251024P00034000,34.0,0.32,0.3,0.36,147.0,962.0,0.804689453125,False,PUT,2025-10-24,AA
AA251024P00034500,34.5,0.42,0.42,0.47,153.0,310.0,0.788088056640625,False,PUT,2025-10-24,AA
AA251024P00035000,35.0,0.58,0.55,0.63,326.0,413.0,0.7695335546875001,False,PUT,2025-10-24,AA
AA251024P00035500,35.5,0.8,0.73,0.8,145.0,211.0,0.7480493945312501,False,PUT,2025-10-24,AA
AA251024P00036000,36.0,0.97,0.95,1.19,75.0,1053.0,0.79687703125,True,PUT,2025-10-24,AA
AA251024P00036500,36.5,1.22,1.2,1.27,94.0,515.0,0.7070341796875,True,PUT,2025-10-24,AA
AA251024P00037000,37.0,1.49,1.31,1.58,18.0,1995.0,0.6093789062500001,True,PUT,2025-10-24,AA
AA251024P00037500,37.5,1.83,1.8,2.06,23.0,135.0,0.7148466015625,True,PUT,2025-10-24,AA
AA251024P00038000,38.0,2.15,2.14,2.31,52.0,55.0,0.6015664843750002,True,PUT,2025-10-24,AA
AA251024P00038500,38.5,2.65,2.45,2.7,27.0,87.0,0.6562534375000001,True,PUT,2025-10-24,AA
AA251024P00039000,39.0,2.95,2.86,3.05,14.0,84.0,1.0000000000000003e-05,True,PUT,2025-10-24,AA
AA251024P00039500,39.5,3.55,2.85,3.55,1.0,25.0,1.0000000000000003e-05,True,PUT,2025-10-24,AA
AA251024P00040000,40.0,3.3,2.63,4.1,5.0,26.0,0.6640658593750002,True,PUT,2025-10-24,AA
AA251024P00040500,40.5,4.15,2.93,4.55,,15.0,1.0000000000000003e-05,True,PUT,2025-10-24,AA
AA251024P00041000,41.0,7.25,0.0,0.0,,0.0,1.0000000000000003e-05,True,PUT,2025-10-24,AA
AA251031C00026000,26.0,7.89,10.0,11.55,20.0,24.0,1.9736329443359377,True,CALL,2025-10-31,AA
AA251031C00027000,27.0,6.84,7.0,10.85,,5.0,2.5419958325195307,True,CALL,2025-10-31,AA
AA251031C00028000,28.0,6.55,7.95,10.15,1.0,9.0,1.8398445507812498,True,CALL,2025-10-31,AA
AA251031C00029000,29.0,4.55,7.05,9.15,1.0,7.0,1.703126484375,True,CALL,2025-10-31,AA
AA251031C00030000,30.0,6.4,6.05,7.5,27.0,39.0,1.3330111474609372,True,CALL,2025-10-31,AA
AA251031C00031000,31.0,7.52,5.25,6.1,5.0,58.0,1.1162153564453123,True,CALL,2025-10-31,AA
AA251031C00031500,31.5,5.99,4.8,6.4,1.0,4.0,1.2841832666015622,True,CALL,2025-10-31,AA
AA251031C00032000,32.0,5.5,4.3,5.2,13.0,84.0,1.0087940185546875,True,CALL,2025-10-31,AA
AA251031C00033000,33.0,4.0,3.7,3.95,2.0,79.0,0.89257919921875,True,CALL,2025-10-31,AA
AA251031C00033500,33.5,4.1,3.2,4.15,12.0,15.0,0.983398603515625,True,CALL,2025-10-31,AA
AA251031C00034000,34.0,3.9,2.76,3.8,2.0,128.0,0.9443364941406249,True,CALL,2025-10-31,AA
AA251031C00034500,34.5,3.3,2.55,4.0,,43.0,1.0732468212890627,True,CALL,2025-10-31,AA
AA251031C00035000,35.0,2.42,2.28,2.67,8.0,482.0,0.842775009765625,True,CALL,2025-10-31,AA
AA251031C00035500,35.5,2.85,1.84,3.45,30.0,41.0,1.027836892089844,True,CALL,2025-10-31,AA
AA251031C00036000,36.0,1.97,1.93,2.03,44.0,443.0,0.8476577734374999,False,CALL,2025-10-31,AA
AA251031C00036500,36.5,1.64,1.67,1.82,37.0,146.0,0.842775009765625,False,CALL,2025-10-31,AA
AA251031C00037000,37.0,1.39,1.45,1.59,19.0,809.0,0.8344743115234373,False,CALL,2025-10-31,AA
AA251031C00037500,37.5,1.68,1.21,1.85,43.0,161.0,0.918946123046875,False,CALL,2025-10-31,AA
AA251031C00038000,38.0,1.1,1.1,1.31,21.0,241.0,0.851563984375,False,CALL,2025-10-31,AA
AA251031C00038500,38.5,1.02,0.91,1.09,8.0,117.0,0.8271501660156249,False,CALL,2025-10-31,AA
AA251031C00039000,39.0,0.78,0.76,0.98,62.0,1871.0,0.8291032714843749,False,CALL,2025-10-31,AA
AA251031C00039500,39.5,0.98,0.59,1.23,10.0,44.0,0.9082040429687499,False,CALL,2025-10-31,AA
AA251031C00040000,40.0,0.57,0.5,0.65,37.0,702.0,0.790041162109375,False,CALL,2025-10-31,AA
AA251031C00040500,40.5,0.85,0.4,1.04,31.0,135.0,0.922852333984375,False,CALL,2025-10-31,AA
AA251031C00041000,41.0,0.54,0.32,0.81,115.0,1224.0,0.885743330078125,False,CALL,2025-10-31,AA
AA251031C00042000,42.0,0.29,0.2,0.3,350.0,4453.0,0.7578149218750001,False,CALL,2025-10-31,AA
AA251031C00043000,43.0,0.17,0.11,0.37,199.0,603.0,0.8281267187499999,False,CALL,2025-10-31,AA
AA251031C00044000,44.0,0.16,0.01,0.33,9.0,33.0,0.8300798242187499,False,CALL,2025-10-31,AA
AA251031C00045000,45.0,0.15,0.0,0.33,1.0,98.0,0.89257919921875,False,CALL,2025-10-31,AA
AA251031C00046000,46.0,0.23,0.0,0.75,7.0,57.0,1.1679729101562502,False,CALL,2025-10-31,AA
AA251031P00026000,26.0,0.13,0.0,0.25,6.0,28.0,1.1875040625,False,PUT,2025-10-31,AA
AA251031P00027000,27.0,0.28,0.0,0.75,3.0,52.0,1.3984405078125,False,PUT,2025-10-31,AA
AA251031P00028000,28.0,0.07,0.0,0.62,13.0,132.0,1.1953165234375,False,PUT,2025-10-31,AA
AA251031P00029000,29.0,0.05,0.0,0.25,1.0,61.0,0.8476577734374999,False,PUT,2025-10-31,AA
AA251031P00030000,30.0,0.06,0.05,0.11,112.0,249.0,0.6718782812500002,False,PUT,2025-10-31,AA
AA251031P00030500,30.5,0.14,0.02,0.32,7.0,18.0,0.7402369726562499,False,PUT,2025-10-31,AA
AA251031P00031000,31.0,0.14,0.07,0.27,1.0,1141.0,0.6835969140625001,False,PUT,2025-10-31,AA
AA251031P00031500,31.5,0.21,0.0,0.26,7.0,10.0,0.585941640625,False,PUT,2025-10-31,AA
AA251031P00032000,32.0,0.26,0.21,0.32,23.0,90.0,0.6523472265625001,False,PUT,2025-10-31,AA
AA251031P00032500,32.5,0.32,0.25,0.44,5.0,7.0,0.648441015625,False,PUT,2025-10-31,AA
AA251031P00033000,33.0,0.41,0.38,0.5,18.0,171.0,0.6425816992187501,False,PUT,2025-10-31,AA
AA251031P00033500,33.5,0.52,0.53,0.65,238.0,220.0,0.6562534375000001,False,PUT,2025-10-31,AA
AA251031P00034000,34.0,0.75,0.67,0.93,20.0,440.0,0.6865265722656251,False,PUT,2025-10-31,AA
AA251031P00034500,34.5,0.93,0.83,1.04,1.0,58.0,0.6660189648437502,False,PUT,2025-10-31,AA
AA251031P00035000,35.0,1.06,1.03,1.17,10.0,131.0,0.65039412109375,False,PUT,2025-10-31,AA
AA251031P00035500,35.5,1.36,1.25,1.36,13.0,7.0,0.641605146484375,False,PUT,2025-10-31,AA
AA251031P00036000,36.0,1.51,1.49,1.59,22.0,127.0,0.6347692773437501,True,PUT,2025-10-31,AA
AA251031P00036500,36.5,1.87,1.74,2.02,28.0,60.0,0.6616244775390626,True,PUT,2025-10-31,AA
AA251031P00037000,37.0,2.06,1.96,2.28,2.0,167.0,0.6352575537109376,True,PUT,2025-10-31,AA
AA251031P00038000,38.0,2.92,2.6,2.92,13.0,414.0,0.6181678808593751,True,PUT,2025-10-31,AA
AA251031P00038500,38.5,3.15,2.91,3.15,26.0,237.0,0.5644574804687501,True,PUT,2025-10-31,AA
AA251031P00039000,39.0,2.88,2.24,3.65,26.0,54.0,0.68555001953125,True,PUT,2025-10-31,AA
AA251031P00040000,40.0,3.56,2.93,4.4,1.0,29.0,0.6455113574218749,True,PUT,2025-10-31,AA
AA251031P00042000,42.0,5.3,4.6,6.2,11.0,11.0,0.648441015625,True,PUT,2025-10-31,AA
AA251031P00045000,45.0,9.12,7.4,9.2,2.0,2.0,0.8554701953125,True,PUT,2025-10-31,AA
AA251031P00046000,46.0,9.25,7.95,10.05,,1.0,1.0000000000000003e-05,True,PUT,2025-10-31,AA
AA251107C00028000,28.0,7.1,8.1,10.15,2.0,1.0,1.4501980615234376,True,CALL,2025-11-07,AA
AA251107C00030000,30.0,7.05,6.25,8.0,1.0,7.0,1.1884806201171876,True,CALL,2025-11-07,AA
AA251107C00031000,31.0,5.3,5.35,7.3,2.0,7.0,1.1445355273437499,True,CALL,2025-11-07,AA
AA251107C00032000,32.0,5.95,4.5,6.2,2.0,9.0,1.021489267578125,True,CALL,2025-11-07,AA
AA251107C00033000,33.0,4.64,3.7,4.3,1.0,30.0,0.7534204345703125,True,CALL,2025-11-07,AA
AA251107C00034000,34.0,5.25,3.1,4.55,3.0,47.0,0.9150399121093751,True,CALL,2025-11-07,AA
AA251107C00035000,35.0,3.38,2.53,3.4,21.0,35.0,0.8095722167968749,True,CALL,2025-11-07,AA
AA251107C00036000,36.0,2.37,2.12,2.37,4.0,81.0,0.73633076171875,False,CALL,2025-11-07,AA
AA251107C00037000,37.0,1.82,1.56,1.85,13.0,90.0,0.700198310546875,False,CALL,2025-11-07,AA
AA251107C00038000,38.0,1.34,1.31,1.47,35.0,110.0,0.7158231542968749,False,CALL,2025-11-07,AA
AA251107C00039000,39.0,1.49,1.0,1.18,2.0,256.0,0.7158231542968749,False,CALL,2025-11-07,AA
AA251107C00040000,40.0,0.85,0.75,0.89,1.0,140.0,0.7060576269531251,False,CALL,2025-11-07,AA
AA251107C00041000,41.0,0.99,0.45,1.2,55.0,31.0,0.79101771484375,False,CALL,2025-11-07,AA
AA251107C00042000,42.0,0.45,0.37,0.46,3.0,185.0,0.6777375976562501,False,CALL,2025-11-07,AA
AA251107C00043000,43.0,0.3,0.24,0.4,25.0,6.0,0.6875031250000001,False,CALL,2025-11-07,AA
AA251107C00044000,44.0,0.63,0.0,0.75,3.0,13.0,0.7812521875,False,CALL,2025-11-07,AA
AA251107C00045000,45.0,0.29,0.0,1.42,3.0,5.0,1.0224658251953125,False,CALL,2025-11-07,AA
AA251107C00046000,46.0,0.25,0.01,0.55,5.0,3.0,0.8300798242187499,False,CALL,2025-11-07,AA
AA251107P00027000,27.0,0.11,0.0,0.75,1.0,3.0,1.0722702636718753,False,PUT,2025-11-07,AA
AA251107P00028000,28.0,0.15,0.0,0.3,2.0,13.0,0.7656273437500001,False,PUT,2025-11-07,AA
AA251107P00029000,29.0,0.15,0.0,0.75,5.0,29.0,0.8652357226562499,False,PUT,2025-11-07,AA
AA251107P00030000,30.0,0.1,0.0,0.35,2.0,87.0,0.6152382226562501,False,PUT,2025-11-07,AA
AA251107P00031000,31.0,0.27,0.15,0.43,35.0,56.0,0.6113320117187502,False,PUT,2025-11-07,AA
AA251107P00032000,32.0,0.38,0.26,0.71,2.0,58.0,0.6210975390625001,False,PUT,2025-11-07,AA
AA251107P00033000,33.0,0.62,0.62,0.73,22.0,58.0,0.596683720703125,False,PUT,2025-11-07,AA
AA251107P00034000,34.0,1.03,0.91,1.08,2.0,122.0,0.5986368261718751,False,PUT,2025-11-07,AA
AA251107P00035000,35.0,1.04,1.3,1.45,2.0,106.0,0.5913126806640626,False,PUT,2025-11-07,AA
AA251107P00036000,36.0,1.56,1.75,1.89,56.0,75.0,0.5776409423828125,True,PUT,2025-11-07,AA
AA251107P00037000,37.0,1.95,2.29,2.42,1.0,23.0,0.5644574804687501,True,PUT,2025-11-07,AA
AA251107P00038000,38.0,3.0,2.88,3.05,28.0,46.0,0.5478560839843751,True,PUT,2025-11-07,AA
AA251107P00039000,39.0,2.82,2.55,3.95,166.0,184.0,0.641605146484375,True,PUT,2025-11-07,AA
AA251107P00040000,40.0,2.85,3.35,4.75,11.0,11.0,0.6523472265625001,True,PUT,2025-11-07,AA
AA251114C00027000,27.0,9.65,9.1,11.2,,1.0,1.3447298388671873,True,CALL,2025-11-14,AA
AA251114C00030000,30.0,6.65,6.35,6.95,2.0,30.0,0.80664255859375,True,CALL,2025-11-14,AA
AA251114C00032000,32.0,4.72,4.7,6.55,1.0,3.0,0.9501958105468749,True,CALL,2025-11-14,AA
AA251114C00033000,33.0,5.28,3.9,5.15,1.0,2.0,0.8007832421875,True,CALL,2025-11-14,AA
AA251114C00034000,34.0,3.45,3.35,4.75,5.0,23.0,0.8359391406249999,True,CALL,2025-11-14,AA
AA251114C00035000,35.0,4.2,2.9,3.05,1.0,106.0,0.6840851904296876,True,CALL,2025-11-14,AA
AA251114C00036000,36.0,3.0,2.38,2.5,166.0,161.0,0.6728548339843752,False,CALL,2025-11-14,AA
