contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260821C00037000,37.0,15.43,14.95,15.85,1.0,8.0,3.3125017187499997,True,CALL,2026-08-21,AA
AA260821C00038000,38.0,14.52,13.95,14.95,1.0,4.0,3.406251484375,True,CALL,2026-08-21,AA
AA260821C00039500,39.5,12.9,12.4,13.25,2.0,15.0,4.054692431640625,True,CALL,2026-08-21,AA
AA260821C00040000,40.0,12.19,11.95,12.75,3.0,15.0,2.156254609375,True,CALL,2026-08-21,AA
AA260821C00041000,41.0,11.35,11.1,11.75,9.0,9.0,2.593753515625,True,CALL,2026-08-21,AA
AA260821C00041500,41.5,8.46,10.2,11.25,2.0,7.0,3.496095009765625,True,CALL,2026-08-21,AA
AA260821C00042000,42.0,8.73,9.9,10.7,1.0,12.0,3.2421893945312497,True,CALL,2026-08-21,AA
AA260821C00042500,42.5,8.24,9.15,10.95,2.0,97.0,2.722659443359375,True,CALL,2026-08-21,AA
AA260821C00043000,43.0,9.44,8.9,9.8,19.0,513.0,1.625001875,True,CALL,2026-08-21,AA
AA260821C00043500,43.5,7.03,8.15,10.05,3.0,76.0,2.6132847167968754,True,CALL,2026-08-21,AA
AA260821C00044000,44.0,6.15,7.8,9.4,3.0,223.0,2.488285029296875,True,CALL,2026-08-21,AA
AA260821C00044500,44.5,7.87,7.65,8.25,239.0,457.0,1.9414065429687501,True,CALL,2026-08-21,AA
AA260821C00045000,45.0,7.65,6.75,7.75,1.0,924.0,2.5468786328124997,True,CALL,2026-08-21,AA
AA260821C00045500,45.5,4.05,6.15,7.95,1.0,364.0,2.000005,True,CALL,2026-08-21,AA
AA260821C00046000,46.0,4.72,5.95,6.75,4.0,341.0,1.125004375,True,CALL,2026-08-21,AA
AA260821C00046500,46.5,3.12,5.45,6.55,2.0,82.0,1.64453302734375,True,CALL,2026-08-21,AA
AA260821C00047000,47.0,5.49,4.75,5.8,2.0,219.0,2.0878954052734366,True,CALL,2026-08-21,AA
AA260821C00047500,47.5,3.41,4.5,5.55,2.0,197.0,1.46875265625,True,CALL,2026-08-21,AA
AA260821C00048000,48.0,4.53,4.25,4.75,16.0,503.0,1.3007847460937496,True,CALL,2026-08-21,AA
AA260821C00048500,48.5,4.07,3.75,4.4,4.0,178.0,1.32422212890625,True,CALL,2026-08-21,AA
AA260821C00049000,49.0,0.81,3.2,3.7,16.0,509.0,0.9648441015625,True,CALL,2026-08-21,AA
AA260821C00049500,49.5,2.93,2.6,3.25,49.0,331.0,0.79687703125,True,CALL,2026-08-21,AA
AA260821C00050000,50.0,2.53,2.15,2.65,503.0,7945.0,0.632816171875,True,CALL,2026-08-21,AA
AA260821C00051000,51.0,1.55,1.21,1.88,148.0,645.0,0.6289099609375001,True,CALL,2026-08-21,AA
AA260821C00052000,52.0,0.65,0.5,0.77,851.0,3238.0,0.5390671093750001,True,CALL,2026-08-21,AA
AA260821C00053000,53.0,0.2,0.09,0.28,119.0,1670.0,0.500005,False,CALL,2026-08-21,AA
AA260821C00054000,54.0,0.03,0.01,0.06,93.0,1418.0,0.46484910156250003,False,CALL,2026-08-21,AA
AA260821C00055000,55.0,0.04,0.0,0.02,131.0,5783.0,0.523442265625,False,CALL,2026-08-21,AA
AA260821C00056000,56.0,0.04,0.0,0.02,20.0,606.0,0.6093789062500001,False,CALL,2026-08-21,AA
AA260821C00057000,57.0,0.02,0.0,0.01,1.0,91.0,0.6875031250000001,False,CALL,2026-08-21,AA
AA260821C00058000,58.0,0.93,0.0,2.13,1.0,86.0,2.7050813623046874,False,CALL,2026-08-21,AA
AA260821C00059000,59.0,0.03,,2.13,,40.0,4.085942392578126,False,CALL,2026-08-21,AA
AA260821C00060000,60.0,0.02,0.0,0.01,16.0,1608.0,1.000005,False,CALL,2026-08-21,AA
AA260821C00061000,61.0,0.03,,0.22,,10.0,2.0781298046874994,False,CALL,2026-08-21,AA
AA260821C00065000,65.0,0.01,0.0,0.01,1.0,4916.0,1.5625021874999998,False,CALL,2026-08-21,AA
AA260821P00037000,37.0,0.01,0.0,0.02,1.0,282.0,2.56250359375,False,PUT,2026-08-21,AA
AA260821P00038000,38.0,0.01,0.0,0.68,6.0,34.0,4.273442158203125,False,PUT,2026-08-21,AA
AA260821P00039000,39.0,0.02,0.0,0.05,3.0,906.0,2.50000375,False,PUT,2026-08-21,AA
AA260821P00039500,39.5,0.05,0.0,2.13,3.0,169.0,5.386722016601562,False,PUT,2026-08-21,AA
AA260821P00040000,40.0,0.01,0.0,0.01,2.0,895.0,1.875000625,False,PUT,2026-08-21,AA
AA260821P00040500,40.5,0.03,0.0,2.13,1.0,133.0,5.046878691406249,False,PUT,2026-08-21,AA
AA260821P00041000,41.0,0.02,0.0,0.08,22.0,879.0,2.2656293359374997,False,PUT,2026-08-21,AA
AA260821P00041500,41.5,0.01,0.0,2.13,10.0,311.0,4.710941611328124,False,PUT,2026-08-21,AA
AA260821P00042000,42.0,0.09,0.0,2.13,2.0,156.0,4.542973071289062,False,PUT,2026-08-21,AA
AA260821P00042500,42.5,0.07,0.0,1.35,3.0,197.0,3.7343756640625,False,PUT,2026-08-21,AA
AA260821P00043000,43.0,0.01,0.0,0.54,10.0,224.0,2.750003125,False,PUT,2026-08-21,AA
AA260821P00043500,43.5,0.02,0.0,0.88,11.0,421.0,3.0000025,False,PUT,2026-08-21,AA
AA260821P00044000,44.0,0.01,0.0,0.02,1.0,119.0,1.3750031249999999,False,PUT,2026-08-21,AA
AA260821P00044500,44.5,0.09,0.0,0.01,1.0,218.0,1.1875040625,False,PUT,2026-08-21,AA
AA260821P00045000,45.0,0.04,0.0,0.1,1.0,1851.0,1.5625021874999998,False,PUT,2026-08-21,AA
AA260821P00045500,45.5,0.01,0.0,0.22,1.0,283.0,1.7109389453125,False,PUT,2026-08-21,AA
AA260821P00046000,46.0,0.01,0.0,0.23,1.0,123.0,1.6171894140625,False,PUT,2026-08-21,AA
AA260821P00046500,46.5,0.01,0.0,0.74,1.0,281.0,2.0664110839843746,False,PUT,2026-08-21,AA
AA260821P00047000,47.0,0.01,0.0,0.08,2.0,290.0,1.125004375,False,PUT,2026-08-21,AA
AA260821P00047500,47.5,0.14,0.0,0.2,12.0,506.0,1.2500037499999999,False,PUT,2026-08-21,AA
AA260821P00048000,48.0,0.02,0.0,0.2,22.0,682.0,1.1445355273437499,False,PUT,2026-08-21,AA
AA260821P00048500,48.5,0.01,0.0,0.2,9.0,271.0,1.0390673046875003,False,PUT,2026-08-21,AA
AA260821P00049000,49.0,0.01,0.0,0.02,28.0,302.0,0.5937540625000001,False,PUT,2026-08-21,AA
AA260821P00049500,49.5,0.01,0.0,0.02,16.0,168.0,0.51562984375,False,PUT,2026-08-21,AA
AA260821P00050000,50.0,0.01,0.01,0.02,43.0,2501.0,0.49219257812500006,False,PUT,2026-08-21,AA
AA260821P00051000,51.0,0.04,0.02,0.04,46.0,447.0,0.3632876171875,False,PUT,2026-08-21,AA
AA260821P00052000,52.0,0.15,0.1,0.28,73.0,316.0,0.39258419921875,False,PUT,2026-08-21,AA
AA260821P00053000,53.0,0.86,0.48,0.84,40.0,131.0,0.38867798828125,True,PUT,2026-08-21,AA
AA260821P00054000,54.0,3.1,1.22,2.11,4.0,5.0,0.9726565234375,True,PUT,2026-08-21,AA
AA260821P00055000,55.0,5.07,1.85,2.91,6.0,79.0,0.98242205078125,True,PUT,2026-08-21,AA
AA260821P00056000,56.0,5.32,2.9,3.8,12.0,1.0,1.0078174609375,True,PUT,2026-08-21,AA
AA260821P00057000,57.0,5.84,3.6,5.4,40.0,0.0,2.0820360449218747,True,PUT,2026-08-21,AA
AA260821P00058000,58.0,6.67,4.6,6.55,,0.0,2.496097509765625,True,PUT,2026-08-21,AA
AA260821P00059000,59.0,7.62,5.6,7.85,,,1.3046909765624997,True,PUT,2026-08-21,AA
AA260821P00060000,60.0,9.65,7.3,7.8,2.0,5.0,1.703126484375,True,PUT,2026-08-21,AA
AA260821P00065000,65.0,14.95,11.6,13.85,1.0,1.0,2.1093797265624996,True,PUT,2026-08-21,AA
AA260828C00037000,37.0,9.3,14.2,16.45,2.0,2.0,2.247074694824218,True,CALL,2026-08-28,AA
AA260828C00039000,39.0,10.7,12.2,14.45,,4.0,1.99609376953125,True,CALL,2026-08-28,AA
AA260828C00040000,40.0,10.85,11.2,13.55,30.0,75.0,0.8710950390625,True,CALL,2026-08-28,AA
AA260828C00042000,42.0,11.7,9.2,11.75,3.0,166.0,0.9160164648437501,True,CALL,2026-08-28,AA
AA260828C00043000,43.0,7.03,8.2,10.55,9.0,57.0,0.6640658593750002,True,CALL,2026-08-28,AA
AA260828C00044000,44.0,9.93,7.4,9.4,1.0,33.0,0.648441015625,True,CALL,2026-08-28,AA
AA260828C00045000,45.0,5.06,6.4,8.4,6.0,152.0,0.57812921875,True,CALL,2026-08-28,AA
AA260828C00046000,46.0,4.27,5.7,7.15,3.0,18.0,0.5429733203125001,True,CALL,2026-08-28,AA
AA260828C00047000,47.0,3.19,5.05,6.15,3.0,108.0,0.6162147753906251,True,CALL,2026-08-28,AA
AA260828C00047500,47.5,2.68,4.65,5.75,3.0,5.0,0.6337927246093751,True,CALL,2026-08-28,AA
AA260828C00048000,48.0,4.72,4.4,5.55,4.0,100.0,0.7246121289062499,True,CALL,2026-08-28,AA
AA260828C00048500,48.5,2.1,3.9,4.7,1.0,5.0,0.5898478515625001,True,CALL,2026-08-28,AA
AA260828C00049000,49.0,3.89,3.65,4.15,4.0,69.0,0.584965087890625,True,CALL,2026-08-28,AA
AA260828C00049500,49.5,3.67,3.2,3.55,2.0,8.0,0.5205126074218749,True,CALL,2026-08-28,AA
AA260828C00050000,50.0,3.01,2.82,3.1,44.0,849.0,0.5014698291015626,True,CALL,2026-08-28,AA
AA260828C00051000,51.0,2.34,2.13,2.5,13.0,181.0,0.5107470800781251,True,CALL,2026-08-28,AA
AA260828C00052000,52.0,1.77,1.56,1.89,26.0,222.0,0.5039112109375,True,CALL,2026-08-28,AA
AA260828C00053000,53.0,1.26,1.16,1.27,51.0,87.0,0.507817421875,False,CALL,2026-08-28,AA
AA260828C00054000,54.0,0.91,0.8,1.02,83.0,286.0,0.5117236328125,False,CALL,2026-08-28,AA
AA260828C00055000,55.0,0.65,0.52,0.74,123.0,435.0,0.5136767382812499,False,CALL,2026-08-28,AA
AA260828C00056000,56.0,0.46,0.37,0.54,113.0,83.0,0.5293015820312501,False,CALL,2026-08-28,AA
AA260828C00057000,57.0,0.32,0.21,0.38,31.0,1074.0,0.526371923828125,False,CALL,2026-08-28,AA
AA260828C00058000,58.0,0.23,0.14,0.33,2.0,112.0,0.559574716796875,False,CALL,2026-08-28,AA
AA260828C00059000,59.0,0.07,0.01,0.34,1.0,132.0,0.57812921875,False,CALL,2026-08-28,AA
AA260828C00060000,60.0,0.13,0.02,0.25,1.0,1097.0,0.6015664843750002,False,CALL,2026-08-28,AA
AA260828C00061000,61.0,0.08,0.0,0.34,1.0,304.0,0.6914093359375001,False,CALL,2026-08-28,AA
AA260828C00065000,65.0,0.15,,0.13,,2.0,0.8535170898437501,False,CALL,2026-08-28,AA
AA260828P00037000,37.0,0.33,0.0,0.52,2.0,8.0,1.5156274218749999,False,PUT,2026-08-28,AA
AA260828P00038000,38.0,0.25,0.0,0.52,1.0,27.0,1.419924775390625,False,PUT,2026-08-28,AA
AA260828P00039000,39.0,0.06,0.0,0.45,16.0,26.0,1.2832067089843748,False,PUT,2026-08-28,AA
AA260828P00040000,40.0,0.02,0.0,0.18,3.0,90.0,0.9960937890625,False,PUT,2026-08-28,AA
AA260828P00041000,41.0,0.05,0.0,0.53,5.0,61.0,1.1464886425781249,False,PUT,2026-08-28,AA
AA260828P00042000,42.0,0.01,0.0,0.09,19.0,60.0,0.7460962890625,False,PUT,2026-08-28,AA
AA260828P00043000,43.0,0.1,0.0,0.1,3.0,379.0,0.6875031250000001,False,PUT,2026-08-28,AA
AA260828P00043500,43.5,0.05,0.0,0.2,1.0,85.0,0.7421900781249999,False,PUT,2026-08-28,AA
AA260828P00044000,44.0,0.21,0.0,0.18,2.0,37.0,0.6914093359375001,False,PUT,2026-08-28,AA
AA260828P00044500,44.5,0.14,0.0,0.17,8.0,22.0,0.6445348046875,False,PUT,2026-08-28,AA
AA260828P00045000,45.0,0.04,0.0,0.19,3.0,101.0,0.62305064453125,False,PUT,2026-08-28,AA
AA260828P00045500,45.5,0.04,0.03,0.07,40.0,16.0,0.5195360546875,False,PUT,2026-08-28,AA
AA260828P00046000,46.0,0.26,0.0,0.56,201.0,270.0,0.7148466015625,False,PUT,2026-08-28,AA
AA260828P00046500,46.5,0.1,0.05,0.11,3.0,27.0,0.5273484765625001,False,PUT,2026-08-28,AA
AA260828P00047000,47.0,0.11,0.1,0.14,6.0,605.0,0.500005,False,PUT,2026-08-28,AA
AA260828P00047500,47.5,0.13,0.1,0.25,2.0,73.0,0.507817421875,False,PUT,2026-08-28,AA
AA260828P00048000,48.0,0.23,0.15,0.24,11.0,124.0,0.5117236328125,False,PUT,2026-08-28,AA
AA260828P00048500,48.5,0.27,0.18,0.36,4.0,17.0,0.5361374511718751,False,PUT,2026-08-28,AA
AA260828P00049000,49.0,0.44,0.25,0.56,2.0,135.0,0.5107470800781251,False,PUT,2026-08-28,AA
AA260828P00049500,49.5,0.34,0.34,0.51,30.0,75.0,0.507817421875,False,PUT,2026-08-28,AA
AA260828P00050000,50.0,0.51,0.4,0.62,55.0,224.0,0.4995167236328125,False,PUT,2026-08-28,AA
AA260828P00051000,51.0,0.84,0.71,0.89,42.0,122.0,0.47900911621093745,False,PUT,2026-08-28,AA
AA260828P00052000,52.0,1.23,1.04,1.54,21.0,41.0,0.55273884765625,False,PUT,2026-08-28,AA
AA260828P00053000,53.0,1.75,1.61,1.86,64.0,2.0,0.48340360351562506,True,PUT,2026-08-28,AA
AA260828P00054000,54.0,4.27,2.18,2.5,48.0,40.0,0.4858449853515625,True,PUT,2026-08-28,AA
AA260828P00055000,55.0,3.13,2.93,3.5,1.0,1105.0,0.5918009570312501,True,PUT,2026-08-28,AA
AA260828P00056000,56.0,6.0,3.7,4.15,9.0,52.0,0.5429733203125001,True,PUT,2026-08-28,AA
AA260828P00057000,57.0,6.37,4.5,5.05,4.0,12.0,0.5751995605468749,True,PUT,2026-08-28,AA
AA260828P00058000,58.0,7.32,5.2,6.1,4.0,19.0,0.6757844921875001,True,PUT,2026-08-28,AA
AA260828P00059000,59.0,8.33,5.55,8.0,2.0,23.0,0.5195360546875,True,PUT,2026-08-28,AA
AA260828P00060000,60.0,9.2,7.3,7.85,1.0,1.0,0.64648791015625,True,PUT,2026-08-28,AA
AA260828P00061000,61.0,10.1,7.95,8.8,104.0,15.0,0.6562534375000001,True,PUT,2026-08-28,AA
AA260904C00041000,41.0,5.65,10.45,12.7,,50.0,0.8183611914062499,True,CALL,2026-09-04,AA
AA260904C00042000,42.0,5.91,9.35,11.65,,17.0,0.692385888671875,True,CALL,2026-09-04,AA
AA260904C00043000,43.0,9.09,8.85,10.4,2.0,1.0,0.7226590234375,True,CALL,2026-09-04,AA
AA260904C00044000,44.0,8.16,7.9,9.5,2.0,2.0,0.700198310546875,True,CALL,2026-09-04,AA
AA260904C00046000,46.0,5.4,5.95,7.6,1.0,30.0,0.5991251025390626,True,CALL,2026-09-04,AA
AA260904C00047000,47.0,4.48,4.85,6.75,72.0,106.0,0.5390671093750001,True,CALL,2026-09-04,AA
AA260904C00048000,48.0,2.8,4.75,5.8,10.0,30.0,0.6269568554687501,True,CALL,2026-09-04,AA
AA260904C00049000,49.0,2.7,3.65,4.7,22.0,36.0,0.5127001855468749,True,CALL,2026-09-04,AA
AA260904C00050000,50.0,3.68,3.4,3.65,29.0,207.0,0.5219774365234374,True,CALL,2026-09-04,AA
AA260904C00051000,51.0,1.35,2.64,3.1,5.0,45.0,0.5117236328125,True,CALL,2026-09-04,AA
AA260904C00052000,52.0,2.85,2.16,2.43,10.0,74.0,0.5034229345703125,True,CALL,2026-09-04,AA
AA260904C00053000,53.0,1.83,1.68,1.98,32.0,187.0,0.5039112109375,False,CALL,2026-09-04,AA
AA260904C00054000,54.0,1.53,1.28,1.56,4.0,164.0,0.5004932763671875,False,CALL,2026-09-04,AA
AA260904C00055000,55.0,1.18,0.96,1.21,5.0,178.0,0.5302781347656251,False,CALL,2026-09-04,AA
AA260904C00056000,56.0,0.8,0.71,0.95,2022.0,2072.0,0.5009815527343751,False,CALL,2026-09-04,AA
AA260904C00057000,57.0,0.65,0.52,0.75,3.0,53.0,0.50586431640625,False,CALL,2026-09-04,AA
AA260904C00058000,58.0,0.47,0.42,0.59,9.0,331.0,0.5195360546875,False,CALL,2026-09-04,AA
AA260904C00060000,60.0,0.32,0.17,0.44,8.0,41.0,0.5371140039062501,False,CALL,2026-09-04,AA
AA260904C00061000,61.0,0.19,0.0,0.66,,1.0,0.594730615234375,False,CALL,2026-09-04,AA
AA260904C00065000,65.0,0.1,0.0,0.3,56.0,51.0,0.64062859375,False,CALL,2026-09-04,AA
AA260904P00037000,37.0,0.26,0.0,0.52,1.0,3.0,1.107426337890625,False,PUT,2026-09-04,AA
