contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251121C00027000,27.0,11.77,8.55,11.45,1.0,4.0,1.74609501953125,True,CALL,2025-11-21,AA
AA251121C00028000,28.0,9.81,7.55,10.45,1.0,2.0,1.5781271093749998,True,CALL,2025-11-21,AA
AA251121C00029000,29.0,8.89,6.55,9.1,3.0,3.0,0.7812521875,True,CALL,2025-11-21,AA
AA251121C00030000,30.0,7.76,5.65,8.0,52.0,1050.0,0.6875031250000001,True,CALL,2025-11-21,AA
AA251121C00030500,30.5,6.22,5.6,7.55,,1.0,1.2871129394531249,True,CALL,2025-11-21,AA
AA251121C00031000,31.0,8.05,3.9,7.8,4.0,0.0,0.7578149218750001,True,CALL,2025-11-21,AA
AA251121C00031500,31.5,5.39,3.9,6.8,1.0,1.0,0.6953155468750001,True,CALL,2025-11-21,AA
AA251121C00032000,32.0,6.47,3.35,6.05,3.0,14.0,1.9082035839843752,True,CALL,2025-11-21,AA
AA251121C00032500,32.5,4.4,2.52,5.95,1.0,1.0,2.0820360449218747,True,CALL,2025-11-21,AA
AA251121C00033000,33.0,5.16,2.75,4.95,1.0,2.0,0.5195360546875,True,CALL,2025-11-21,AA
AA251121C00033500,33.5,2.68,2.0,4.55,23.0,26.0,1.5585959570312498,True,CALL,2025-11-21,AA
AA251121C00034000,34.0,4.76,2.85,3.1,1.0,42.0,0.59570716796875,True,CALL,2025-11-21,AA
AA251121C00034500,34.5,4.47,1.88,3.8,3.0,13.0,0.8300798242187499,True,CALL,2025-11-21,AA
AA251121C00035000,35.0,2.15,1.94,2.39,93.0,5929.0,0.5986368261718751,True,CALL,2025-11-21,AA
AA251121C00035500,35.5,2.75,1.68,2.09,1.0,46.0,0.6523472265625001,True,CALL,2025-11-21,AA
AA251121C00036000,36.0,1.35,1.15,2.38,2.0,248.0,0.773439765625,True,CALL,2025-11-21,AA
AA251121C00036500,36.5,1.14,0.86,1.23,31.0,1690.0,0.5117236328125,True,CALL,2025-11-21,AA
AA251121C00037000,37.0,0.85,0.9,0.9,17.0,750.0,0.5732464550781251,False,CALL,2025-11-21,AA
AA251121C00037500,37.5,0.67,0.54,0.76,22.0,465.0,0.5488326367187502,False,CALL,2025-11-21,AA
AA251121C00038000,38.0,0.5,0.46,0.9,53.0,639.0,0.6738313867187502,False,CALL,2025-11-21,AA
AA251121C00038500,38.5,0.34,0.34,0.38,13.0,256.0,0.5566450585937501,False,CALL,2025-11-21,AA
AA251121C00039000,39.0,0.24,0.23,0.25,45.0,476.0,0.5429733203125001,False,CALL,2025-11-21,AA
AA251121C00039500,39.5,0.18,0.13,0.18,23.0,1189.0,0.53320779296875,False,CALL,2025-11-21,AA
AA251121C00040000,40.0,0.12,0.07,0.15,30.0,7504.0,0.5429733203125001,False,CALL,2025-11-21,AA
AA251121C00040500,40.5,0.07,0.05,0.14,7.0,245.0,0.57812921875,False,CALL,2025-11-21,AA
AA251121C00041000,41.0,0.07,0.0,0.09,6.0,2348.0,0.5390671093750001,False,CALL,2025-11-21,AA
AA251121C00042000,42.0,0.03,0.03,0.1,82.0,461.0,0.6835969140625001,False,CALL,2025-11-21,AA
AA251121C00043000,43.0,0.01,0.0,0.3,1.0,450.0,0.929688203125,False,CALL,2025-11-21,AA
AA251121C00044000,44.0,0.12,0.0,0.05,13.0,598.0,0.73437765625,False,CALL,2025-11-21,AA
AA251121C00045000,45.0,0.05,0.0,0.21,25.0,1622.0,1.0468797656250002,False,CALL,2025-11-21,AA
AA251121C00046000,46.0,0.05,0.0,0.01,2.0,171.0,0.7187528125,False,CALL,2025-11-21,AA
AA251121P00027000,27.0,0.03,0.0,0.26,1.0,55.0,1.625001875,False,PUT,2025-11-21,AA
AA251121P00028000,28.0,0.01,0.0,0.42,14.0,101.0,1.6367205664062499,False,PUT,2025-11-21,AA
AA251121P00029000,29.0,0.07,0.0,0.1,12.0,58.0,1.09375453125,False,PUT,2025-11-21,AA
AA251121P00030000,30.0,0.04,0.02,0.09,17.0,3248.0,0.9765627343750001,False,PUT,2025-11-21,AA
AA251121P00030500,30.5,0.09,0.0,0.95,1.0,48.0,1.5566428417968747,False,PUT,2025-11-21,AA
AA251121P00031000,31.0,0.04,0.0,0.35,31.0,98.0,1.087895185546875,False,PUT,2025-11-21,AA
AA251121P00031500,31.5,0.12,0.0,0.13,3.0,34.0,0.804689453125,False,PUT,2025-11-21,AA
AA251121P00032000,32.0,0.09,0.04,0.1,1.0,178.0,0.7500025,False,PUT,2025-11-21,AA
AA251121P00032500,32.5,0.13,0.0,0.16,1.0,105.0,0.70312796875,False,PUT,2025-11-21,AA
AA251121P00033000,33.0,0.11,0.07,0.13,16.0,2700.0,0.6679720703125002,False,PUT,2025-11-21,AA
AA251121P00033500,33.5,0.16,0.1,0.2,4.0,42.0,0.6660189648437502,False,PUT,2025-11-21,AA
AA251121P00034000,34.0,0.17,0.13,0.26,83.0,280.0,0.64062859375,False,PUT,2025-11-21,AA
AA251121P00034500,34.5,0.25,0.22,0.37,27.0,412.0,0.65039412109375,False,PUT,2025-11-21,AA
AA251121P00035000,35.0,0.42,0.22,0.42,46.0,2038.0,0.579105771484375,False,PUT,2025-11-21,AA
AA251121P00035500,35.5,0.5,0.38,0.55,39.0,1375.0,0.585941640625,False,PUT,2025-11-21,AA
AA251121P00036000,36.0,0.69,0.54,0.85,1.0,354.0,0.6210975390625001,False,PUT,2025-11-21,AA
AA251121P00036500,36.5,0.99,0.63,1.02,10.0,2809.0,0.570316796875,False,PUT,2025-11-21,AA
AA251121P00037000,37.0,0.86,1.0,1.54,2.0,2298.0,0.6835969140625001,True,PUT,2025-11-21,AA
AA251121P00037500,37.5,1.6,1.17,1.6,1.0,1811.0,0.5820354296875,True,PUT,2025-11-21,AA
AA251121P00038000,38.0,1.35,1.6,2.08,181.0,7239.0,0.6621127539062501,True,PUT,2025-11-21,AA
AA251121P00038500,38.5,2.15,1.86,2.31,64.0,596.0,0.5888712988281251,True,PUT,2025-11-21,AA
AA251121P00039000,39.0,2.54,2.18,2.8,4.0,192.0,0.6005899316406251,True,PUT,2025-11-21,AA
AA251121P00039500,39.5,2.39,2.67,3.3,14.0,301.0,0.6718782812500002,True,PUT,2025-11-21,AA
AA251121P00040000,40.0,2.7,3.1,3.9,2.0,452.0,0.7578149218750001,True,PUT,2025-11-21,AA
AA251121P00040500,40.5,1.58,2.92,5.25,7.0,90.0,0.9003916210937499,True,PUT,2025-11-21,AA
AA251121P00041000,41.0,3.79,4.05,5.05,8.0,287.0,0.93945373046875,True,PUT,2025-11-21,AA
AA251121P00042000,42.0,3.75,5.0,6.7,2.0,77.0,1.32422212890625,True,PUT,2025-11-21,AA
AA251121P00043000,43.0,3.55,5.0,7.7,20.0,36.0,0.9589847851562499,True,PUT,2025-11-21,AA
AA251121P00044000,44.0,6.2,7.0,8.7,1.0,4.0,1.5859395703124997,True,PUT,2025-11-21,AA
AA251121P00045000,45.0,5.15,6.25,10.35,11.0,27.0,1.0742233789062503,True,PUT,2025-11-21,AA
AA251128C00029000,29.0,8.01,7.15,9.1,1.0,3.0,1.0449266503906252,True,CALL,2025-11-28,AA
AA251128C00030000,30.0,8.75,6.15,8.05,1.0,6.0,0.9082040429687499,True,CALL,2025-11-28,AA
AA251128C00030500,30.5,7.8,5.7,7.65,,1.0,0.9150399121093751,True,CALL,2025-11-28,AA
AA251128C00031000,31.0,7.35,5.2,7.25,3.0,4.0,0.8945323046874999,True,CALL,2025-11-28,AA
AA251128C00032000,32.0,5.38,4.4,6.1,3.0,15.0,0.7929708203125,True,CALL,2025-11-28,AA
AA251128C00033000,33.0,4.61,3.5,5.15,10.0,20.0,0.71679970703125,True,CALL,2025-11-28,AA
AA251128C00033500,33.5,5.08,3.1,4.8,,1.0,0.72070591796875,True,CALL,2025-11-28,AA
AA251128C00034000,34.0,2.89,2.7,5.0,1.0,22.0,0.84179845703125,True,CALL,2025-11-28,AA
AA251128C00035000,35.0,3.32,2.19,2.56,35.0,115.0,0.56836369140625,True,CALL,2025-11-28,AA
AA251128C00036000,36.0,1.74,1.54,1.92,20.0,165.0,0.559574716796875,True,CALL,2025-11-28,AA
AA251128C00036500,36.5,1.66,1.26,1.82,5.0,2.0,0.5185595019531251,True,CALL,2025-11-28,AA
AA251128C00037000,37.0,1.37,1.04,1.38,11.0,420.0,0.5498091894531252,False,CALL,2025-11-28,AA
AA251128C00037500,37.5,1.54,0.76,1.37,3.0,44.0,0.5127001855468749,False,CALL,2025-11-28,AA
AA251128C00038000,38.0,0.78,0.78,0.93,2.0,359.0,0.5043994873046875,False,CALL,2025-11-28,AA
AA251128C00038500,38.5,0.88,0.53,0.76,5.0,4.0,0.5312546875,False,CALL,2025-11-28,AA
AA251128C00039000,39.0,0.6,0.43,0.65,1.0,116.0,0.5449264257812501,False,CALL,2025-11-28,AA
AA251128C00039500,39.5,0.38,0.16,0.56,5.0,37.0,0.559574716796875,False,CALL,2025-11-28,AA
AA251128C00040000,40.0,0.35,0.28,0.38,1.0,246.0,0.5214891601562499,False,CALL,2025-11-28,AA
AA251128C00040500,40.5,0.61,0.0,0.38,25.0,31.0,0.567387138671875,False,CALL,2025-11-28,AA
AA251128C00041000,41.0,0.2,0.2,0.31,13.0,2147.0,0.5351608984375,False,CALL,2025-11-28,AA
AA251128C00041500,41.5,0.27,0.0,0.75,5.0,60.0,0.6513706738281251,False,CALL,2025-11-28,AA
AA251128C00042000,42.0,0.06,0.05,0.46,3.0,180.0,0.614261669921875,False,CALL,2025-11-28,AA
AA251128C00042500,42.5,0.24,0.03,0.41,4.0,21.0,0.6250037500000001,False,CALL,2025-11-28,AA
AA251128C00043000,43.0,0.16,0.02,0.5,4.0,62.0,0.692385888671875,False,CALL,2025-11-28,AA
AA251128C00043500,43.5,0.38,0.0,0.95,,28.0,0.8730481445312499,False,CALL,2025-11-28,AA
AA251128C00044000,44.0,0.1,0.01,0.94,21.0,53.0,0.911133701171875,False,CALL,2025-11-28,AA
AA251128C00044500,44.5,0.35,0.0,0.95,,1.0,0.948242705078125,False,CALL,2025-11-28,AA
AA251128C00045000,45.0,0.01,0.01,0.26,6.0,59.0,0.710940390625,False,CALL,2025-11-28,AA
AA251128C00046000,46.0,0.12,0.0,2.05,6.0,8.0,1.3681672216796876,False,CALL,2025-11-28,AA
AA251128C00047000,47.0,0.3,0.0,0.01,1.0,7.0,0.500005,False,CALL,2025-11-28,AA
AA251128P00026000,26.0,0.09,0.0,1.15,,1.0,1.6669938525390626,False,PUT,2025-11-28,AA
AA251128P00028000,28.0,0.13,0.0,2.17,1.0,7.0,1.7490246923828123,False,PUT,2025-11-28,AA
AA251128P00028500,28.5,0.35,0.0,0.57,,1.0,1.08203583984375,False,PUT,2025-11-28,AA
AA251128P00029000,29.0,0.26,0.0,0.51,1.0,23.0,0.9960937890625,False,PUT,2025-11-28,AA
AA251128P00030000,30.0,0.07,0.0,0.68,30.0,93.0,0.9609378906249999,False,PUT,2025-11-28,AA
AA251128P00030500,30.5,0.25,0.0,0.27,4.0,1.0,0.7070341796875,False,PUT,2025-11-28,AA
AA251128P00031000,31.0,0.17,0.0,0.18,1.0,22.0,0.6015664843750002,False,PUT,2025-11-28,AA
AA251128P00032000,32.0,0.1,0.01,0.2,50.0,56.0,0.5293015820312501,False,PUT,2025-11-28,AA
AA251128P00033000,33.0,0.18,0.17,0.3,26.0,98.0,0.5468795312500001,False,PUT,2025-11-28,AA
AA251128P00034000,34.0,0.35,0.34,0.43,7.0,101.0,0.5283250292968751,False,PUT,2025-11-28,AA
AA251128P00034500,34.5,0.37,0.26,0.65,1.0,13.0,0.5039112109375,False,PUT,2025-11-28,AA
AA251128P00035000,35.0,0.48,0.54,0.7,20.0,143.0,0.51562984375,False,PUT,2025-11-28,AA
AA251128P00035500,35.5,0.61,0.55,0.98,10.0,48.0,0.50586431640625,False,PUT,2025-11-28,AA
AA251128P00036000,36.0,0.77,0.74,1.18,11.0,187.0,0.5048877636718749,False,PUT,2025-11-28,AA
