contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260306C00045000,45.0,14.51,14.0,15.45,8.0,19.0,2.00781748046875,True,CALL,2026-03-06,AA
AA260306C00046000,46.0,13.17,12.5,14.35,2.0,7.0,1.0000000000000003e-05,True,CALL,2026-03-06,AA
AA260306C00047000,47.0,12.25,11.4,13.35,3.0,4.0,1.0000000000000003e-05,True,CALL,2026-03-06,AA
AA260306C00048000,48.0,11.43,10.6,12.35,4.0,21.0,1.0000000000000003e-05,True,CALL,2026-03-06,AA
AA260306C00049000,49.0,10.55,9.4,11.8,1.0,9.0,2.2031294921874993,True,CALL,2026-03-06,AA
AA260306C00050000,50.0,11.63,8.35,10.8,4.0,12.0,2.0410205224609372,True,CALL,2026-03-06,AA
AA260306C00051000,51.0,8.54,7.35,9.8,2.0,5.0,1.8789068554687498,True,CALL,2026-03-06,AA
AA260306C00052000,52.0,10.54,6.3,8.85,1.0,7.0,1.7773448632812499,True,CALL,2026-03-06,AA
AA260306C00054000,54.0,10.5,4.35,6.55,25.0,25.0,1.08203583984375,True,CALL,2026-03-06,AA
AA260306C00055000,55.0,8.76,3.65,6.0,1.0,36.0,1.4179716601562502,True,CALL,2026-03-06,AA
AA260306C00056000,56.0,7.87,3.0,5.2,21.0,12.0,1.3984405078125,True,CALL,2026-03-06,AA
AA260306C00057000,57.0,5.1,2.08,4.4,3.0,16.0,1.3457063964843747,True,CALL,2026-03-06,AA
AA260306C00058000,58.0,2.38,1.86,3.3,82.0,140.0,0.5449264257812501,True,CALL,2026-03-06,AA
AA260306C00059000,59.0,1.74,1.41,2.04,121.0,149.0,0.6972686523437501,True,CALL,2026-03-06,AA
AA260306C00060000,60.0,1.02,0.72,1.3,169.0,234.0,0.6191444335937502,True,CALL,2026-03-06,AA
AA260306C00061000,61.0,0.68,0.53,0.79,76.0,288.0,0.523442265625,False,CALL,2026-03-06,AA
AA260306C00062000,62.0,0.35,0.3,0.5,237.0,256.0,0.5585981640625001,False,CALL,2026-03-06,AA
AA260306C00063000,63.0,0.21,0.13,0.3,107.0,639.0,0.570316796875,False,CALL,2026-03-06,AA
AA260306C00064000,64.0,0.11,0.06,0.2,275.0,442.0,0.6093789062500001,False,CALL,2026-03-06,AA
AA260306C00065000,65.0,0.09,0.02,0.24,266.0,1464.0,0.7246121289062499,False,CALL,2026-03-06,AA
AA260306C00066000,66.0,0.13,0.01,0.06,43.0,432.0,0.64062859375,False,CALL,2026-03-06,AA
AA260306C00067000,67.0,0.03,0.01,0.04,66.0,382.0,0.6875031250000001,False,CALL,2026-03-06,AA
AA260306C00068000,68.0,0.01,0.01,0.04,51.0,1039.0,0.773439765625,False,CALL,2026-03-06,AA
AA260306C00069000,69.0,0.02,0.0,0.04,2.0,224.0,0.8281267187499999,False,CALL,2026-03-06,AA
AA260306C00070000,70.0,0.02,0.0,0.04,18.0,308.0,0.8984385156249999,False,CALL,2026-03-06,AA
AA260306C00071000,71.0,0.02,0.0,0.04,9.0,203.0,0.9687503125,False,CALL,2026-03-06,AA
AA260306C00072000,72.0,0.02,0.0,0.4,17.0,301.0,1.54297103515625,False,CALL,2026-03-06,AA
AA260306C00073000,73.0,0.02,0.0,0.03,3.0,52.0,1.0781296093750001,False,CALL,2026-03-06,AA
AA260306C00074000,74.0,0.03,0.0,0.55,202.0,240.0,1.8476570117187499,False,CALL,2026-03-06,AA
AA260306C00075000,75.0,0.02,0.0,0.03,7.0,39.0,1.203128984375,False,CALL,2026-03-06,AA
AA260306C00076000,76.0,0.05,0.0,0.99,10.0,56.0,2.3320354199218745,False,CALL,2026-03-06,AA
AA260306C00077000,77.0,0.06,0.0,1.11,2.0,7.0,2.4980506298828127,False,CALL,2026-03-06,AA
AA260306P00045000,45.0,0.03,0.0,0.04,7.0,45.0,1.6875015625,False,PUT,2026-03-06,AA
AA260306P00046000,46.0,0.01,0.0,0.01,10.0,63.0,1.3437532812499997,False,PUT,2026-03-06,AA
AA260306P00047000,47.0,0.05,0.0,2.12,1.0,1.0,3.3359391601562494,False,PUT,2026-03-06,AA
AA260306P00047500,47.5,0.42,0.0,2.12,2.0,2.0,3.2343769140624996,False,PUT,2026-03-06,AA
AA260306P00048000,48.0,0.01,0.0,0.55,2.0,582.0,2.128910927734375,False,PUT,2026-03-06,AA
AA260306P00049000,49.0,0.02,0.0,0.01,224.0,1432.0,1.0625046875000002,False,PUT,2026-03-06,AA
AA260306P00050000,50.0,0.02,0.0,0.03,2.0,269.0,1.09375453125,False,PUT,2026-03-06,AA
AA260306P00051000,51.0,0.08,0.0,2.13,55.0,69.0,2.5546911132812498,False,PUT,2026-03-06,AA
AA260306P00052000,52.0,0.19,0.0,0.04,15.0,144.0,0.92187578125,False,PUT,2026-03-06,AA
AA260306P00053000,53.0,0.05,0.0,0.05,2.0,262.0,0.851563984375,False,PUT,2026-03-06,AA
AA260306P00054000,54.0,0.07,0.01,0.13,31.0,132.0,0.8906260937499999,False,PUT,2026-03-06,AA
AA260306P00055000,55.0,0.06,0.03,0.13,16.0,426.0,0.7929708203125,False,PUT,2026-03-06,AA
AA260306P00056000,56.0,0.17,0.06,0.27,222.0,302.0,0.79687703125,False,PUT,2026-03-06,AA
AA260306P00057000,57.0,0.44,0.13,0.43,247.0,686.0,0.7773459765625,False,PUT,2026-03-06,AA
AA260306P00058000,58.0,0.4,0.3,0.49,105.0,500.0,0.70898728515625,False,PUT,2026-03-06,AA
AA260306P00059000,59.0,0.71,0.57,0.8,107.0,708.0,0.7128934960937501,False,PUT,2026-03-06,AA
AA260306P00060000,60.0,1.04,0.92,1.28,643.0,1426.0,0.72070591796875,False,PUT,2026-03-06,AA
AA260306P00061000,61.0,1.85,1.44,1.67,109.0,121.0,0.6806672558593752,True,PUT,2026-03-06,AA
AA260306P00062000,62.0,2.92,2.1,3.15,728.0,339.0,0.937500625,True,PUT,2026-03-06,AA
AA260306P00063000,63.0,3.95,2.89,4.45,29.0,100.0,1.15625421875,True,PUT,2026-03-06,AA
AA260306P00064000,64.0,4.23,3.75,4.75,17.0,64.0,1.0468797656250002,True,PUT,2026-03-06,AA
AA260306P00065000,65.0,6.11,4.7,7.0,25.0,1890.0,1.6162128564453124,True,PUT,2026-03-06,AA
AA260306P00066000,66.0,3.43,5.2,8.0,3.0,13.0,1.6015644921874999,True,PUT,2026-03-06,AA
AA260306P00067000,67.0,3.88,6.2,9.0,18.0,20.0,1.7470715771484375,True,PUT,2026-03-06,AA
AA260306P00072000,72.0,12.31,11.2,14.0,2.0,1.0,2.3906290234374996,True,PUT,2026-03-06,AA
AA260306P00073000,73.0,13.09,12.2,15.0,,0.0,2.50781623046875,True,PUT,2026-03-06,AA
AA260306P00075000,75.0,11.63,14.2,17.0,2.0,0.0,2.728518803710937,True,PUT,2026-03-06,AA
AA260313C00048000,48.0,14.46,10.4,12.5,1.0,1.0,0.8437515624999999,True,CALL,2026-03-13,AA
AA260313C00051000,51.0,8.64,7.75,9.85,1.0,4.0,0.9150399121093751,True,CALL,2026-03-13,AA
AA260313C00052000,52.0,11.0,7.15,8.7,1.0,13.0,0.7500025,True,CALL,2026-03-13,AA
AA260313C00053000,53.0,7.4,6.0,7.8,1.0,2.0,0.73437765625,True,CALL,2026-03-13,AA
AA260313C00054000,54.0,5.5,5.3,7.65,,1.0,1.0053760668945313,True,CALL,2026-03-13,AA
AA260313C00056000,56.0,8.41,4.45,5.35,1.0,1.0,0.5459029785156251,True,CALL,2026-03-13,AA
AA260313C00057000,57.0,3.85,4.25,4.6,2.0,20.0,0.6425816992187501,True,CALL,2026-03-13,AA
AA260313C00058000,58.0,3.65,3.6,3.9,4.0,20.0,0.6401403173828125,True,CALL,2026-03-13,AA
AA260313C00059000,59.0,2.84,2.87,3.3,65.0,21.0,0.6235389208984375,True,CALL,2026-03-13,AA
AA260313C00060000,60.0,2.38,2.47,2.72,145.0,106.0,0.6367223828125,True,CALL,2026-03-13,AA
AA260313C00061000,61.0,1.82,1.96,2.15,9.0,73.0,0.6186561572265626,False,CALL,2026-03-13,AA
AA260313C00062000,62.0,1.46,1.57,1.82,81.0,2152.0,0.6313513427734375,False,CALL,2026-03-13,AA
AA260313C00063000,63.0,1.25,1.23,1.48,227.0,151.0,0.632816171875,False,CALL,2026-03-13,AA
AA260313C00064000,64.0,1.05,0.98,1.2,176.0,518.0,0.64062859375,False,CALL,2026-03-13,AA
AA260313C00065000,65.0,0.71,0.71,0.91,70.0,194.0,0.6269568554687501,False,CALL,2026-03-13,AA
AA260313C00066000,66.0,0.66,0.59,0.81,226.0,139.0,0.657229990234375,False,CALL,2026-03-13,AA
AA260313C00067000,67.0,0.6,0.42,0.6,13.0,293.0,0.6455113574218749,False,CALL,2026-03-13,AA
AA260313C00068000,68.0,0.38,0.34,0.54,3.0,570.0,0.6718782812500002,False,CALL,2026-03-13,AA
AA260313C00069000,69.0,0.37,0.22,0.38,31.0,416.0,0.6523472265625001,False,CALL,2026-03-13,AA
AA260313C00070000,70.0,0.2,0.09,0.74,9.0,132.0,0.7675804492187501,False,CALL,2026-03-13,AA
AA260313C00071000,71.0,0.48,0.08,0.45,1.0,69.0,0.72851833984375,False,CALL,2026-03-13,AA
AA260313C00072000,72.0,0.14,0.14,0.92,7.0,14.0,0.928711650390625,False,CALL,2026-03-13,AA
AA260313C00073000,73.0,0.24,0.0,1.08,1.0,10.0,0.983398603515625,False,CALL,2026-03-13,AA
AA260313C00074000,74.0,0.77,0.05,1.14,8.0,16.0,1.0595750146484377,False,CALL,2026-03-13,AA
AA260313C00075000,75.0,0.07,0.05,0.07,12.0,16.0,0.6875031250000001,False,CALL,2026-03-13,AA
AA260313C00076000,76.0,0.37,0.0,2.1,25.0,0.0,1.3667023852539062,False,CALL,2026-03-13,AA
AA260313P00045000,45.0,0.02,0.0,0.76,10.0,160.0,1.3203158984374999,False,PUT,2026-03-13,AA
AA260313P00046000,46.0,0.12,0.0,0.2,1.0,0.0,0.9414068359375,False,PUT,2026-03-13,AA
AA260313P00047000,47.0,0.05,0.0,0.86,5.0,208.0,1.201175869140625,False,PUT,2026-03-13,AA
AA260313P00048000,48.0,0.1,0.0,0.92,43.0,57.0,1.1435589697265625,False,PUT,2026-03-13,AA
AA260313P00049000,49.0,0.18,0.05,0.45,51.0,51.0,0.91211025390625,False,PUT,2026-03-13,AA
AA260313P00050000,50.0,0.11,0.03,0.64,4.0,43.0,0.905274384765625,False,PUT,2026-03-13,AA
AA260313P00051000,51.0,0.18,0.1,0.98,11.0,34.0,0.954102021484375,False,PUT,2026-03-13,AA
AA260313P00052000,52.0,0.4,0.11,1.05,19.0,25.0,0.8945323046874999,False,PUT,2026-03-13,AA
AA260313P00053000,53.0,0.42,0.43,0.56,19.0,78.0,0.772463212890625,False,PUT,2026-03-13,AA
AA260313P00054000,54.0,0.85,0.53,0.81,4.0,54.0,0.7729514892578125,False,PUT,2026-03-13,AA
AA260313P00055000,55.0,0.83,0.71,1.08,32.0,66.0,0.7758811474609376,False,PUT,2026-03-13,AA
AA260313P00056000,56.0,1.05,0.97,1.18,57.0,898.0,0.7480493945312501,False,PUT,2026-03-13,AA
AA260313P00057000,57.0,1.62,1.22,1.43,7.0,53.0,0.7304714453125,False,PUT,2026-03-13,AA
AA260313P00058000,58.0,2.1,1.58,1.96,235.0,96.0,0.75586181640625,False,PUT,2026-03-13,AA
AA260313P00059000,59.0,2.39,1.99,2.35,53.0,278.0,0.7509790527343749,False,PUT,2026-03-13,AA
AA260313P00060000,60.0,2.65,2.45,2.85,35.0,85.0,0.7524438818359375,False,PUT,2026-03-13,AA
AA260313P00061000,61.0,3.15,2.99,3.3,18.0,291.0,0.743166630859375,True,PUT,2026-03-13,AA
AA260313P00062000,62.0,4.23,3.55,4.0,75.0,23.0,0.7553735400390625,True,PUT,2026-03-13,AA
AA260313P00063000,63.0,4.82,4.25,4.65,48.0,154.0,0.7656273437500001,True,PUT,2026-03-13,AA
AA260313P00064000,64.0,5.47,4.95,5.35,1.0,42.0,0.770510107421875,True,PUT,2026-03-13,AA
AA260313P00065000,65.0,6.18,5.6,7.95,3.0,3006.0,1.0336962377929688,True,PUT,2026-03-13,AA
