contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260508C00047000,47.0,16.43,15.4,17.8,3.0,7.0,4.1015673730468745,True,CALL,2026-05-08,AA
AA260508C00048000,48.0,15.49,14.4,16.8,4.0,7.0,3.86718783203125,True,CALL,2026-05-08,AA
AA260508C00049000,49.0,14.58,13.4,15.3,1.0,26.0,3.0156274609375,True,CALL,2026-05-08,AA
AA260508C00050000,50.0,13.3,12.55,14.15,3.0,32.0,2.82031544921875,True,CALL,2026-05-08,AA
AA260508C00051000,51.0,12.42,11.45,13.3,1.0,17.0,2.691409521484375,True,CALL,2026-05-08,AA
AA260508C00052000,52.0,11.36,10.4,12.35,1.0,6.0,2.49219126953125,True,CALL,2026-05-08,AA
AA260508C00053000,53.0,10.37,9.5,11.3,1.0,73.0,2.3593791015624994,True,CALL,2026-05-08,AA
AA260508C00054000,54.0,9.4,8.55,10.25,1.0,85.0,2.160160849609375,True,CALL,2026-05-08,AA
AA260508C00055000,55.0,8.41,7.65,9.3,5.0,17.0,2.1054734863281244,True,CALL,2026-05-08,AA
AA260508C00056000,56.0,7.5,6.7,8.2,7.0,53.0,1.85546947265625,True,CALL,2026-05-08,AA
AA260508C00057000,57.0,6.33,5.55,7.2,5.0,38.0,1.5234398828124998,True,CALL,2026-05-08,AA
AA260508C00058000,58.0,5.5,4.6,6.1,21.0,44.0,1.2851598242187499,True,CALL,2026-05-08,AA
AA260508C00059000,59.0,4.07,3.45,5.25,2.0,8.0,1.091801416015625,True,CALL,2026-05-08,AA
AA260508C00060000,60.0,3.22,2.82,3.65,2.0,76.0,0.70312796875,True,CALL,2026-05-08,AA
AA260508C00061000,61.0,2.5,1.74,3.25,36.0,20.0,0.84961087890625,True,CALL,2026-05-08,AA
AA260508C00062000,62.0,0.88,1.0,1.62,59.0,250.0,0.7148466015625,True,CALL,2026-05-08,AA
AA260508C00063000,63.0,0.23,0.19,0.33,147.0,5829.0,0.187508125,True,CALL,2026-05-08,AA
AA260508C00064000,64.0,0.02,0.01,0.03,335.0,775.0,0.195320546875,False,CALL,2026-05-08,AA
AA260508C00065000,65.0,0.02,0.0,0.01,196.0,738.0,0.2890696093749999,False,CALL,2026-05-08,AA
AA260508C00066000,66.0,0.01,0.0,0.02,134.0,6419.0,0.46094289062500005,False,CALL,2026-05-08,AA
AA260508C00067000,67.0,0.01,0.0,0.05,32.0,342.0,0.6093789062500001,False,CALL,2026-05-08,AA
AA260508C00068000,68.0,0.01,0.0,0.1,26.0,539.0,0.8242205078124999,False,CALL,2026-05-08,AA
AA260508C00069000,69.0,0.01,0.0,0.13,9.0,380.0,1.000005,False,CALL,2026-05-08,AA
AA260508C00070000,70.0,0.03,0.0,0.01,30.0,337.0,0.7812521875,False,CALL,2026-05-08,AA
AA260508C00071000,71.0,0.01,0.0,0.01,10.0,194.0,0.87500125,False,CALL,2026-05-08,AA
AA260508C00072000,72.0,0.1,0.0,0.15,7.0,81.0,1.40625296875,False,CALL,2026-05-08,AA
AA260508C00073000,73.0,0.03,0.0,0.03,14.0,291.0,1.1875040625,False,CALL,2026-05-08,AA
AA260508C00074000,74.0,0.01,0.0,0.05,2.0,172.0,1.3906280468749999,False,CALL,2026-05-08,AA
AA260508C00075000,75.0,0.01,0.0,0.01,20.0,1374.0,1.21875390625,False,CALL,2026-05-08,AA
AA260508C00076000,76.0,0.01,0.0,2.13,2.0,39.0,3.5371105322265626,False,CALL,2026-05-08,AA
AA260508C00077000,77.0,0.01,0.0,0.05,1.0,22.0,1.671876640625,False,CALL,2026-05-08,AA
AA260508C00078000,78.0,0.79,0.0,2.13,1.0,3.0,3.843750390625,False,CALL,2026-05-08,AA
AA260508C00079000,79.0,0.07,0.0,2.13,1.0,20.0,3.9902343994140628,False,CALL,2026-05-08,AA
AA260508C00080000,80.0,0.01,0.0,0.01,2.0,246.0,1.625001875,False,CALL,2026-05-08,AA
AA260508C00081000,81.0,0.01,0.0,2.13,5.0,14.0,4.273442158203125,False,CALL,2026-05-08,AA
AA260508C00082000,82.0,0.01,0.0,2.13,7.0,13.0,4.410160737304686,False,CALL,2026-05-08,AA
AA260508P00047000,47.0,0.01,0.0,2.13,2.0,3.0,5.238284702148437,False,PUT,2026-05-08,AA
AA260508P00048000,48.0,0.05,0.0,2.12,1.0,12.0,4.957035053710937,False,PUT,2026-05-08,AA
AA260508P00049000,49.0,0.01,0.0,2.13,8.0,43.0,4.6953166308593755,False,PUT,2026-05-08,AA
AA260508P00050000,50.0,0.01,0.0,2.13,10.0,53.0,4.42773884033203,False,PUT,2026-05-08,AA
AA260508P00051000,51.0,0.02,0.0,2.13,1.0,33.0,4.164067294921875,False,PUT,2026-05-08,AA
AA260508P00052000,52.0,0.01,0.0,2.13,7.0,163.0,3.902343994140625,False,PUT,2026-05-08,AA
AA260508P00053000,53.0,0.13,0.0,2.13,28.0,247.0,3.6406258984375004,False,PUT,2026-05-08,AA
AA260508P00054000,54.0,0.01,0.0,2.13,28.0,256.0,3.3808609228515625,False,PUT,2026-05-08,AA
AA260508P00055000,55.0,0.01,0.0,0.29,36.0,201.0,1.7265638671875,False,PUT,2026-05-08,AA
AA260508P00056000,56.0,0.01,0.0,0.04,19.0,122.0,1.0781296093750001,False,PUT,2026-05-08,AA
AA260508P00057000,57.0,0.02,0.0,0.04,57.0,165.0,0.937500625,False,PUT,2026-05-08,AA
AA260508P00058000,58.0,0.06,0.0,2.13,12.0,143.0,2.3378947802734364,False,PUT,2026-05-08,AA
AA260508P00059000,59.0,0.01,0.0,0.01,22.0,256.0,0.5312546875,False,PUT,2026-05-08,AA
AA260508P00060000,60.0,0.01,0.0,0.75,102.0,1018.0,1.11328568359375,False,PUT,2026-05-08,AA
AA260508P00061000,61.0,0.01,0.0,0.02,102.0,280.0,0.3789124609375,False,PUT,2026-05-08,AA
AA260508P00062000,62.0,0.02,0.01,0.04,105.0,594.0,0.2695385546875,False,PUT,2026-05-08,AA
AA260508P00063000,63.0,0.15,0.1,0.2,210.0,331.0,0.20313296874999998,False,PUT,2026-05-08,AA
AA260508P00064000,64.0,0.8,0.62,1.02,211.0,314.0,0.36133451171875,True,PUT,2026-05-08,AA
AA260508P00065000,65.0,1.9,1.58,2.11,49.0,189.0,0.6718782812500002,True,PUT,2026-05-08,AA
AA260508P00066000,66.0,2.5,2.26,3.05,3.0,77.0,0.79687703125,True,PUT,2026-05-08,AA
AA260508P00067000,67.0,3.74,3.25,4.6,15.0,57.0,0.7539087109375,True,PUT,2026-05-08,AA
AA260508P00068000,68.0,4.74,3.7,5.7,15.0,45.0,1.88671931640625,True,PUT,2026-05-08,AA
AA260508P00069000,69.0,5.65,4.55,6.7,1.0,22.0,2.0878954052734366,True,PUT,2026-05-08,AA
AA260508P00070000,70.0,6.83,5.7,8.0,2.0,12.0,0.500005,True,PUT,2026-05-08,AA
AA260508P00071000,71.0,7.81,6.8,8.85,1.0,1.0,2.6191440771484373,True,PUT,2026-05-08,AA
AA260508P00072000,72.0,8.72,7.7,9.75,2.0,4.0,2.691409521484375,True,PUT,2026-05-08,AA
AA260508P00073000,73.0,9.63,8.65,10.65,1.0,0.0,2.7480500048828125,True,PUT,2026-05-08,AA
AA260508P00074000,74.0,11.89,9.85,11.6,2.0,0.0,2.847659130859375,True,PUT,2026-05-08,AA
AA260508P00075000,75.0,11.78,10.75,12.55,1.0,0.0,2.939455776367187,True,PUT,2026-05-08,AA
AA260508P00076000,76.0,10.95,11.8,13.6,1.0,0.0,3.1542989892578124,True,PUT,2026-05-08,AA
AA260508P00077000,77.0,8.31,12.8,14.6,2.0,0.0,3.300782998046875,True,PUT,2026-05-08,AA
AA260508P00078000,78.0,8.96,13.8,15.6,2.0,0.0,3.443360766601563,True,PUT,2026-05-08,AA
