contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260402C00051000,51.0,20.75,19.4,22.1,22.0,2.0,3.9589844775390626,True,CALL,2026-04-02,AA
AA260402C00052000,52.0,19.69,18.4,20.75,23.0,2.0,3.373048442382812,True,CALL,2026-04-02,AA
AA260402C00053000,53.0,18.79,17.45,20.2,3.0,2.0,3.7285163037109372,True,CALL,2026-04-02,AA
AA260402C00055000,55.0,16.81,15.6,17.75,6.0,16.0,2.9160183349609374,True,CALL,2026-04-02,AA
AA260402C00056000,56.0,15.33,14.65,16.1,20.0,53.0,1.5312523437499999,True,CALL,2026-04-02,AA
AA260402C00057000,57.0,12.75,12.6,15.2,3.0,36.0,1.79296978515625,True,CALL,2026-04-02,AA
AA260402C00058000,58.0,12.87,12.45,14.05,8.0,163.0,1.0000000000000003e-05,True,CALL,2026-04-02,AA
AA260402C00059000,59.0,11.73,10.9,13.0,5.0,111.0,1.0000000000000003e-05,True,CALL,2026-04-02,AA
AA260402C00060000,60.0,11.17,10.65,12.0,76.0,382.0,1.0000000000000003e-05,True,CALL,2026-04-02,AA
AA260402C00061000,61.0,10.42,9.75,11.0,58.0,626.0,1.0000000000000003e-05,True,CALL,2026-04-02,AA
AA260402C00062000,62.0,9.5,8.85,9.8,62.0,1091.0,1.0000000000000003e-05,True,CALL,2026-04-02,AA
AA260402C00063000,63.0,8.5,8.15,9.3,20.0,763.0,1.2890660546875,True,CALL,2026-04-02,AA
AA260402C00064000,64.0,7.13,6.75,8.1,51.0,438.0,0.789064609375,True,CALL,2026-04-02,AA
AA260402C00065000,65.0,6.7,6.1,7.0,135.0,465.0,1.0000000000000003e-05,True,CALL,2026-04-02,AA
AA260402C00066000,66.0,5.45,4.8,6.0,85.0,651.0,1.0000000000000003e-05,True,CALL,2026-04-02,AA
AA260402C00067000,67.0,4.59,4.2,5.05,140.0,346.0,1.0000000000000003e-05,True,CALL,2026-04-02,AA
AA260402C00068000,68.0,3.83,3.6,4.05,227.0,1310.0,1.0000000000000003e-05,True,CALL,2026-04-02,AA
AA260402C00069000,69.0,2.71,2.48,3.35,355.0,176.0,0.6074258007812501,True,CALL,2026-04-02,AA
AA260402C00070000,70.0,2.3,1.97,2.61,3847.0,731.0,0.632816171875,True,CALL,2026-04-02,AA
AA260402C00071000,71.0,1.49,1.18,1.48,168.0,173.0,0.397466962890625,True,CALL,2026-04-02,AA
AA260402C00072000,72.0,1.05,0.85,1.13,156.0,688.0,0.514653291015625,True,CALL,2026-04-02,AA
AA260402C00073000,73.0,0.58,0.46,0.74,274.0,17.0,0.5351608984375,False,CALL,2026-04-02,AA
AA260402C00074000,74.0,0.35,0.32,0.57,1089.0,79.0,0.5400436621093752,False,CALL,2026-04-02,AA
AA260402C00075000,75.0,0.12,0.14,0.29,356.0,508.0,0.51562984375,False,CALL,2026-04-02,AA
AA260402C00076000,76.0,0.1,0.02,0.22,26.0,1.0,0.53320779296875,False,CALL,2026-04-02,AA
AA260402C00078000,78.0,0.05,0.0,0.19,5.0,10.0,0.6816438085937502,False,CALL,2026-04-02,AA
AA260402C00080000,80.0,0.03,0.0,0.06,11.0,412.0,0.6953155468750001,False,CALL,2026-04-02,AA
AA260402C00085000,85.0,0.04,0.0,0.44,1.0,37.0,1.44140904296875,False,CALL,2026-04-02,AA
AA260402P00051000,51.0,0.02,0.0,0.4,1.0,150.0,2.68750328125,False,PUT,2026-04-02,AA
AA260402P00052000,52.0,0.01,0.0,0.01,11.0,65.0,1.5625021874999998,False,PUT,2026-04-02,AA
AA260402P00053000,53.0,0.02,0.0,0.4,3.0,209.0,2.4335976660156247,False,PUT,2026-04-02,AA
AA260402P00054000,54.0,0.01,0.0,1.32,1.0,99.0,3.03906490234375,False,PUT,2026-04-02,AA
AA260402P00055000,55.0,0.03,0.0,0.03,7.0,569.0,1.46875265625,False,PUT,2026-04-02,AA
AA260402P00056000,56.0,0.01,0.0,0.41,26.0,855.0,2.0742235644531246,False,PUT,2026-04-02,AA
