contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260320C00047000,47.0,20.56,19.6,21.5,4.0,272.0,2.75781560546875,True,CALL,2026-03-20,AA
AA260320C00048000,48.0,19.25,18.6,20.9,2.0,226.0,2.7968780078125004,True,CALL,2026-03-20,AA
AA260320C00049000,49.0,18.36,17.6,19.9,4.0,338.0,2.6660189599609376,True,CALL,2026-03-20,AA
AA260320C00050000,50.0,16.32,16.35,17.9,10.0,8820.0,1.986328193359375,True,CALL,2026-03-20,AA
AA260320C00051000,51.0,15.48,15.5,17.2,4.0,7.0,2.091801645507812,True,CALL,2026-03-20,AA
AA260320C00052000,52.0,14.59,14.45,16.35,2.0,12.0,2.0175830810546875,True,CALL,2026-03-20,AA
AA260320C00054000,54.0,5.45,12.6,14.85,3.0,18.0,2.0166065209960937,True,CALL,2026-03-20,AA
AA260320C00055000,55.0,12.32,11.65,12.9,27.0,2757.0,1.5800802246093748,True,CALL,2026-03-20,AA
AA260320C00056000,56.0,10.89,10.65,12.95,1.0,10.0,1.818360283203125,True,CALL,2026-03-20,AA
AA260320C00057000,57.0,7.4,9.1,11.95,15.0,64.0,1.5292992285156248,True,CALL,2026-03-20,AA
AA260320C00058000,58.0,9.28,8.4,10.35,1.0,21.0,1.3203158984374999,True,CALL,2026-03-20,AA
AA260320C00059000,59.0,8.98,7.8,8.95,2.0,63.0,1.2089883300781248,True,CALL,2026-03-20,AA
AA260320C00060000,60.0,7.5,6.85,7.95,23.0,3371.0,1.111332568359375,True,CALL,2026-03-20,AA
AA260320C00061000,61.0,5.81,5.8,7.2,1.0,1838.0,1.05078599609375,True,CALL,2026-03-20,AA
AA260320C00062000,62.0,6.44,5.1,6.9,26.0,264.0,1.164554958496094,True,CALL,2026-03-20,AA
AA260320C00063000,63.0,5.31,4.4,5.95,5.0,614.0,1.1044966650390626,True,CALL,2026-03-20,AA
AA260320C00064000,64.0,4.43,3.55,4.15,79.0,1571.0,0.8320329296874999,True,CALL,2026-03-20,AA
AA260320C00065000,65.0,3.2,3.05,3.2,164.0,15551.0,0.79687703125,True,CALL,2026-03-20,AA
AA260320C00066000,66.0,2.55,2.43,2.66,25.0,1059.0,0.7919942675781251,True,CALL,2026-03-20,AA
AA260320C00067000,67.0,2.02,1.79,2.05,230.0,637.0,0.7456080126953125,False,CALL,2026-03-20,AA
AA260320C00068000,68.0,1.55,1.26,1.57,60.0,504.0,0.7148466015625,False,CALL,2026-03-20,AA
AA260320C00069000,69.0,1.16,1.03,1.21,31.0,831.0,0.73437765625,False,CALL,2026-03-20,AA
AA260320C00070000,70.0,0.86,0.8,0.95,1125.0,11246.0,0.7500025,False,CALL,2026-03-20,AA
AA260320C00071000,71.0,0.65,0.46,0.7,30.0,264.0,0.71679970703125,False,CALL,2026-03-20,AA
AA260320C00072000,72.0,0.67,0.23,0.56,3.0,1146.0,0.7060576269531251,False,CALL,2026-03-20,AA
AA260320C00073000,73.0,0.55,0.2,0.48,3.0,39.0,0.75195560546875,False,CALL,2026-03-20,AA
AA260320C00074000,74.0,0.36,0.08,0.35,8.0,43.0,0.7324245507812499,False,CALL,2026-03-20,AA
AA260320C00075000,75.0,0.2,0.14,0.42,26.0,2221.0,0.8554701953125,False,CALL,2026-03-20,AA
AA260320C00076000,76.0,0.27,0.09,0.39,30.0,28.0,0.8906260937499999,False,CALL,2026-03-20,AA
AA260320C00078000,78.0,0.12,0.02,0.22,7.0,4.0,0.8789074609374999,False,CALL,2026-03-20,AA
AA260320C00080000,80.0,0.03,0.02,0.08,9.0,8200.0,0.8554701953125,False,CALL,2026-03-20,AA
AA260320C00085000,85.0,0.04,0.0,0.29,144.0,304.0,1.2890660546875,False,CALL,2026-03-20,AA
AA260320P00047000,47.0,0.15,0.0,0.57,2.0,608.0,2.0898485253906243,False,PUT,2026-03-20,AA
AA260320P00048000,48.0,0.04,0.0,0.28,3.0,477.0,1.7265638671875,False,PUT,2026-03-20,AA
AA260320P00049000,49.0,0.1,0.0,0.08,4.0,531.0,1.3437532812499997,False,PUT,2026-03-20,AA
AA260320P00050000,50.0,0.01,0.01,0.03,6.0,6871.0,1.15625421875,False,PUT,2026-03-20,AA
AA260320P00051000,51.0,0.11,0.0,0.09,2.0,96.0,1.2109414453124998,False,PUT,2026-03-20,AA
AA260320P00052000,52.0,0.2,0.0,0.6,24.0,69.0,1.6015644921874999,False,PUT,2026-03-20,AA
AA260320P00053000,53.0,0.03,0.01,0.05,15.0,99.0,0.992187578125,False,PUT,2026-03-20,AA
AA260320P00054000,54.0,0.03,0.0,0.06,46.0,88.0,0.92187578125,False,PUT,2026-03-20,AA
AA260320P00055000,55.0,0.04,0.03,0.08,33.0,3367.0,0.937500625,False,PUT,2026-03-20,AA
AA260320P00056000,56.0,0.13,0.0,0.1,33.0,132.0,0.8437515624999999,False,PUT,2026-03-20,AA
AA260320P00057000,57.0,0.05,0.0,0.11,11.0,419.0,0.7851583984375,False,PUT,2026-03-20,AA
