contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251205C00032000,32.0,12.58,10.85,13.25,2.0,11.0,5.460940673828125,True,CALL,2025-12-05,AA
AA251205C00032500,32.5,11.94,10.35,12.75,3.0,9.0,5.265628417968749,True,CALL,2025-12-05,AA
AA251205C00033000,33.0,11.08,10.0,12.4,2.0,4.0,5.4218782226562485,True,CALL,2025-12-05,AA
AA251205C00034000,34.0,10.1,9.3,10.8,56.0,59.0,3.43750140625,True,CALL,2025-12-05,AA
AA251205C00034500,34.5,9.43,8.8,10.3,10.0,64.0,3.281251796875,True,CALL,2025-12-05,AA
AA251205C00035000,35.0,8.83,8.3,9.7,4.0,36.0,2.71094072265625,True,CALL,2025-12-05,AA
AA251205C00035500,35.5,8.35,6.8,10.3,1.0,20.0,5.183597270507812,True,CALL,2025-12-05,AA
AA251205C00036000,36.0,7.9,7.3,8.8,3.0,81.0,2.843752890625,True,CALL,2025-12-05,AA
AA251205C00036500,36.5,7.84,6.8,8.3,2.0,129.0,2.69531576171875,True,CALL,2025-12-05,AA
AA251205C00037000,37.0,6.91,5.25,9.15,1.0,360.0,5.113284858398437,True,CALL,2025-12-05,AA
AA251205C00037500,37.5,7.14,5.8,7.3,2.0,52.0,2.410160224609375,True,CALL,2025-12-05,AA
AA251205C00038000,38.0,5.98,5.85,6.8,4.0,185.0,2.2656293359374997,True,CALL,2025-12-05,AA
AA251205C00038500,38.5,5.58,4.95,6.15,2.0,66.0,1.5703146484375,True,CALL,2025-12-05,AA
AA251205C00039000,39.0,5.34,4.45,5.65,3.0,1041.0,1.453127734375,True,CALL,2025-12-05,AA
AA251205C00039500,39.5,4.55,3.95,5.15,5.0,291.0,1.3437532812499997,True,CALL,2025-12-05,AA
AA251205C00040000,40.0,4.11,3.75,4.55,6.0,773.0,1.0000000000000003e-05,True,CALL,2025-12-05,AA
AA251205C00040500,40.5,4.32,3.0,4.2,50.0,38.0,1.29297228515625,True,CALL,2025-12-05,AA
AA251205C00041000,41.0,3.1,2.5,3.7,1.0,498.0,1.1640666796875,True,CALL,2025-12-05,AA
AA251205C00041500,41.5,2.7,2.0,3.2,11.0,108.0,1.0351610742187503,True,CALL,2025-12-05,AA
AA251205C00042000,42.0,2.04,1.78,2.58,32.0,4809.0,1.0000000000000003e-05,True,CALL,2025-12-05,AA
AA251205C00042500,42.5,1.6,1.25,1.91,11.0,221.0,1.0000000000000003e-05,True,CALL,2025-12-05,AA
AA251205C00043000,43.0,1.32,0.8,1.55,3.0,272.0,1.0000000000000003e-05,True,CALL,2025-12-05,AA
AA251205C00043500,43.5,0.72,0.75,1.15,25.0,118.0,0.39453730468750003,True,CALL,2025-12-05,AA
AA251205C00044000,44.0,0.49,0.36,0.54,10.0,365.0,1.0000000000000003e-05,True,CALL,2025-12-05,AA
AA251205C00045000,45.0,0.15,0.03,0.29,13.0,642.0,0.49414568359375005,False,CALL,2025-12-05,AA
AA251205C00046000,46.0,0.09,0.0,0.24,15.0,232.0,0.5976602734375001,False,CALL,2025-12-05,AA
AA251205C00047000,47.0,0.01,0.0,0.21,3.0,69.0,0.8203142968749999,False,CALL,2025-12-05,AA
AA251205C00048000,48.0,0.11,0.0,0.86,3.0,8.0,1.6367205664062499,False,CALL,2025-12-05,AA
AA251205C00049000,49.0,0.01,0.0,1.35,3.0,4.0,2.2675824560546873,False,CALL,2025-12-05,AA
AA251205C00050000,50.0,0.07,0.0,0.15,1.0,14.0,1.3515657421874998,False,CALL,2025-12-05,AA
AA251205C00051000,51.0,0.03,0.0,0.75,,1.0,2.285160537109375,False,CALL,2025-12-05,AA
AA251205C00052000,52.0,0.04,0.0,0.75,,1.0,2.5039099902343747,False,CALL,2025-12-05,AA
AA251205C00053000,53.0,0.32,0.0,0.75,1.0,2.0,2.7148469628906247,False,CALL,2025-12-05,AA
AA251205C00054000,54.0,0.05,0.0,0.75,6.0,3.0,2.9140652148437503,False,CALL,2025-12-05,AA
AA251205P00031500,31.5,0.03,0.0,0.75,3.0,9.0,4.867191416015624,False,PUT,2025-12-05,AA
AA251205P00032000,32.0,0.05,0.0,0.22,2.0,110.0,3.593751015625,False,PUT,2025-12-05,AA
AA251205P00032500,32.5,0.03,0.0,0.02,1.0,132.0,2.43750390625,False,PUT,2025-12-05,AA
AA251205P00033000,33.0,0.01,0.0,0.75,9.0,103.0,4.343754570312499,False,PUT,2025-12-05,AA
AA251205P00033500,33.5,0.01,0.0,0.75,40.0,48.0,4.17187978515625,False,PUT,2025-12-05,AA
AA251205P00034000,34.0,0.01,0.0,0.75,2.0,113.0,4.007817490234375,False,PUT,2025-12-05,AA
AA251205P00034500,34.5,0.01,0.0,0.75,10.0,26.0,3.8398441503906247,False,PUT,2025-12-05,AA
AA251205P00035000,35.0,0.01,0.0,0.75,1.0,948.0,3.6718758203125006,False,PUT,2025-12-05,AA
