contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260710C00037000,37.0,11.39,11.05,11.85,6.0,4.0,3.761719345703125,True,CALL,2026-07-10,AA
AA260710C00038000,38.0,10.51,10.15,10.85,10.0,10.0,3.468751328125,True,CALL,2026-07-10,AA
AA260710C00039000,39.0,9.6,9.25,9.95,6.0,11.0,2.28906677734375,True,CALL,2026-07-10,AA
AA260710C00040000,40.0,8.5,8.25,8.8,6.0,15.0,2.7695343261718754,True,CALL,2026-07-10,AA
AA260710C00040500,40.5,8.15,7.65,8.3,4.0,8.0,2.6328159179687503,True,CALL,2026-07-10,AA
AA260710C00041000,41.0,7.55,7.1,7.85,2.0,116.0,2.6132847167968754,True,CALL,2026-07-10,AA
AA260710C00041500,41.5,7.11,6.7,7.35,4.0,111.0,2.4726600683593754,True,CALL,2026-07-10,AA
AA260710C00042000,42.0,6.5,6.3,6.8,15.0,16.0,1.3125034374999998,True,CALL,2026-07-10,AA
AA260710C00042500,42.5,6.2,5.65,6.3,3.0,17.0,2.0859422851562495,True,CALL,2026-07-10,AA
AA260710C00043000,43.0,5.6,5.25,5.8,6.0,4.0,1.953125234375,True,CALL,2026-07-10,AA
AA260710C00044000,44.0,4.48,4.35,4.8,2.0,3.0,1.0859420703125,True,CALL,2026-07-10,AA
AA260710C00044500,44.5,3.8,2.97,4.3,1.0,16.0,1.5390648046875,True,CALL,2026-07-10,AA
AA260710C00045000,45.0,3.65,3.55,3.8,2.0,63.0,1.16016044921875,True,CALL,2026-07-10,AA
AA260710C00045500,45.5,2.56,2.7,3.45,11.0,23.0,0.773439765625,True,CALL,2026-07-10,AA
AA260710C00046000,46.0,2.85,2.07,2.8,1.0,25.0,1.1171919140625,True,CALL,2026-07-10,AA
AA260710C00046500,46.5,2.31,1.73,2.83,15.0,16.0,0.9414068359375,True,CALL,2026-07-10,AA
AA260710C00047000,47.0,1.83,1.12,1.97,1.0,426.0,1.0312548437500002,True,CALL,2026-07-10,AA
AA260710C00047500,47.5,1.2,0.68,1.75,1.0,260.0,0.55273884765625,True,CALL,2026-07-10,AA
AA260710C00048000,48.0,0.72,0.61,0.8,603.0,235.0,0.48633326171875,True,CALL,2026-07-10,AA
AA260710C00048500,48.5,0.31,0.24,0.45,172.0,391.0,0.42969320312500003,True,CALL,2026-07-10,AA
AA260710C00049000,49.0,0.13,0.1,0.17,72.0,760.0,0.34961587890624996,False,CALL,2026-07-10,AA
AA260710C00049500,49.5,0.11,0.0,0.11,34.0,227.0,0.42188078125,False,CALL,2026-07-10,AA
AA260710C00050000,50.0,0.03,0.0,0.03,148.0,1078.0,0.38281867187499996,False,CALL,2026-07-10,AA
AA260710C00051000,51.0,0.04,0.0,0.02,10.0,610.0,0.5312546875,False,CALL,2026-07-10,AA
AA260710C00052000,52.0,0.03,0.0,0.43,26.0,598.0,1.197269638671875,False,CALL,2026-07-10,AA
AA260710C00053000,53.0,0.01,0.0,0.05,20.0,430.0,0.87500125,False,CALL,2026-07-10,AA
AA260710C00054000,54.0,0.01,0.0,0.01,6.0,257.0,0.8125018749999999,False,CALL,2026-07-10,AA
AA260710C00055000,55.0,0.01,0.0,0.01,5.0,582.0,0.937500625,False,CALL,2026-07-10,AA
AA260710C00056000,56.0,0.03,0.0,0.05,62.0,398.0,1.3125034374999998,False,CALL,2026-07-10,AA
AA260710C00057000,57.0,0.06,0.0,1.0,5.0,285.0,2.750003125,False,CALL,2026-07-10,AA
AA260710C00058000,58.0,0.06,0.0,0.6,2.0,968.0,2.5546911132812498,False,CALL,2026-07-10,AA
AA260710C00059000,59.0,0.06,0.0,0.2,6.0,128.0,2.14844212890625,False,CALL,2026-07-10,AA
AA260710C00060000,60.0,0.07,0.0,0.2,2.0,433.0,2.28906677734375,False,CALL,2026-07-10,AA
AA260710C00061000,61.0,0.05,0.0,1.0,1.0,256.0,3.49218876953125,False,CALL,2026-07-10,AA
AA260710C00062000,62.0,0.07,0.0,0.07,100.0,300.0,2.1718795703125,False,CALL,2026-07-10,AA
AA260710C00063000,63.0,0.13,0.0,0.01,8.0,65.0,1.8125009374999999,False,CALL,2026-07-10,AA
AA260710P00037000,37.0,0.15,,0.01,1.0,2.0,2.0937547656249995,False,PUT,2026-07-10,AA
AA260710P00038000,38.0,0.01,0.0,0.2,5.0,2.0,2.68750328125,False,PUT,2026-07-10,AA
AA260710P00039000,39.0,0.02,0.0,0.02,2.0,2.0,1.71875140625,False,PUT,2026-07-10,AA
AA260710P00040000,40.0,0.01,0.0,0.06,12.0,2477.0,1.7968760156249999,False,PUT,2026-07-10,AA
AA260710P00040500,40.5,0.02,0.0,2.12,2.0,3.0,4.105473618164062,False,PUT,2026-07-10,AA
AA260710P00041000,41.0,0.04,0.0,0.18,7.0,21.0,1.9375003125,False,PUT,2026-07-10,AA
AA260710P00041500,41.5,0.03,,2.13,,1.0,5.193362883300781,False,PUT,2026-07-10,AA
AA260710P00042000,42.0,0.01,0.0,0.16,1.0,34.0,1.6640641796875002,False,PUT,2026-07-10,AA
AA260710P00042500,42.5,0.14,0.0,0.92,1.0,38.0,2.46094134765625,False,PUT,2026-07-10,AA
AA260710P00043000,43.0,0.14,0.0,0.75,44.0,99.0,2.160160849609375,False,PUT,2026-07-10,AA
AA260710P00043500,43.5,0.03,0.0,0.71,1.0,272.0,1.9765626171875001,False,PUT,2026-07-10,AA
AA260710P00044000,44.0,0.02,0.0,0.03,33.0,159.0,0.9062509375,False,PUT,2026-07-10,AA
AA260710P00044500,44.5,0.01,0.0,0.06,8.0,70.0,0.9062509375,False,PUT,2026-07-10,AA
AA260710P00045000,45.0,0.01,0.0,0.01,11.0,292.0,0.6250037500000001,False,PUT,2026-07-10,AA
AA260710P00045500,45.5,0.12,0.0,0.53,19.0,73.0,1.25390998046875,False,PUT,2026-07-10,AA
AA260710P00046000,46.0,0.01,0.0,0.01,63.0,425.0,0.500005,False,PUT,2026-07-10,AA
AA260710P00046500,46.5,0.04,0.0,0.05,17.0,422.0,0.5742230078125,False,PUT,2026-07-10,AA
AA260710P00047000,47.0,0.01,0.01,0.02,20.0,158.0,0.37500625,False,PUT,2026-07-10,AA
AA260710P00047500,47.5,0.05,0.0,0.36,1.0,48.0,0.5468795312500001,False,PUT,2026-07-10,AA
AA260710P00048000,48.0,0.05,0.02,0.1,4.0,159.0,0.2890696093749999,False,PUT,2026-07-10,AA
AA260710P00048500,48.5,0.2,0.08,0.43,9.0,140.0,0.43945873046875,False,PUT,2026-07-10,AA
AA260710P00049000,49.0,0.62,0.32,0.7,10.0,204.0,0.41602146484374997,True,PUT,2026-07-10,AA
