contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260807C00035000,35.0,8.77,8.65,10.0,5.0,38.0,1.71875140625,True,CALL,2026-08-07,AA
AA260807C00037000,37.0,7.31,6.95,8.05,10.0,112.0,1.466799541015625,True,CALL,2026-08-07,AA
AA260807C00038000,38.0,6.4,5.35,7.15,1.0,112.0,1.40234673828125,True,CALL,2026-08-07,AA
AA260807C00039000,39.0,10.24,4.45,6.05,6.0,2.0,1.1660197949218751,True,CALL,2026-08-07,AA
AA260807C00040000,40.0,4.72,4.4,4.8,1.0,5.0,0.5312546875,True,CALL,2026-08-07,AA
AA260807C00041000,41.0,5.1,2.73,4.1,1.0,1.0,0.8964854101562498,True,CALL,2026-08-07,AA
AA260807C00041500,41.5,3.27,2.56,3.8,,1.0,0.9433599414062499,True,CALL,2026-08-07,AA
AA260807C00042000,42.0,3.05,1.84,3.3,4.0,9.0,0.85742330078125,True,CALL,2026-08-07,AA
AA260807C00042500,42.5,2.65,2.11,2.49,1.0,3.0,0.585941640625,True,CALL,2026-08-07,AA
AA260807C00043000,43.0,2.07,1.85,2.14,7.0,72.0,0.507817421875,True,CALL,2026-08-07,AA
AA260807C00043500,43.5,1.45,1.55,1.82,1.0,88.0,0.523442265625,True,CALL,2026-08-07,AA
AA260807C00044000,44.0,1.29,1.29,1.53,74.0,199.0,0.5371140039062501,True,CALL,2026-08-07,AA
AA260807C00044500,44.5,1.03,1.03,1.2,95.0,41.0,0.523442265625,True,CALL,2026-08-07,AA
AA260807C00045000,45.0,0.82,0.79,0.94,85.0,161.0,0.5136767382812499,False,CALL,2026-08-07,AA
AA260807C00045500,45.5,0.66,0.59,0.7,230.0,98.0,0.500005,False,CALL,2026-08-07,AA
AA260807C00046000,46.0,0.5,0.44,0.54,211.0,276.0,0.5009815527343751,False,CALL,2026-08-07,AA
AA260807C00046500,46.5,0.4,0.31,0.38,78.0,104.0,0.5117236328125,False,CALL,2026-08-07,AA
AA260807C00047000,47.0,0.25,0.22,0.28,487.0,308.0,0.5117236328125,False,CALL,2026-08-07,AA
AA260807C00047500,47.5,0.19,0.18,0.2,4336.0,96.0,0.5019581054687501,False,CALL,2026-08-07,AA
AA260807C00048000,48.0,0.14,0.11,0.15,146.0,1411.0,0.500005,False,CALL,2026-08-07,AA
AA260807C00048500,48.5,0.09,0.07,0.11,101.0,38.0,0.500005,False,CALL,2026-08-07,AA
AA260807C00049000,49.0,0.11,0.05,0.11,90.0,175.0,0.5312546875,False,CALL,2026-08-07,AA
AA260807C00049500,49.5,0.05,0.03,0.08,6.0,90.0,0.5312546875,False,CALL,2026-08-07,AA
AA260807C00050000,50.0,0.03,0.03,0.04,44.0,277.0,0.5273484765625001,False,CALL,2026-08-07,AA
AA260807C00051000,51.0,0.08,0.0,0.15,1.0,101.0,0.6914093359375001,False,CALL,2026-08-07,AA
AA260807C00052000,52.0,0.01,0.0,0.02,4.0,73.0,0.5625043750000001,False,CALL,2026-08-07,AA
AA260807C00053000,53.0,0.1,0.0,0.54,1.0,83.0,1.115238798828125,False,CALL,2026-08-07,AA
AA260807C00054000,54.0,0.13,0.0,0.2,1.0,176.0,0.9648441015625,False,CALL,2026-08-07,AA
AA260807C00055000,55.0,0.07,0.0,0.09,1.0,533.0,0.9023447265625,False,CALL,2026-08-07,AA
AA260807C00056000,56.0,0.07,0.0,0.19,1.0,219.0,1.09375453125,False,CALL,2026-08-07,AA
AA260807C00057000,57.0,0.09,0.0,0.15,6.0,35.0,1.1171919140625,False,CALL,2026-08-07,AA
AA260807P00033000,33.0,0.03,0.0,0.01,42.0,1.0,0.9687503125,False,PUT,2026-08-07,AA
AA260807P00034000,34.0,0.03,0.0,0.08,27.0,23.0,1.1328168359375002,False,PUT,2026-08-07,AA
AA260807P00035000,35.0,0.03,0.0,0.02,31.0,94.0,0.8437515624999999,False,PUT,2026-08-07,AA
AA260807P00036000,36.0,0.14,0.0,0.09,,8.0,0.945313046875,False,PUT,2026-08-07,AA
AA260807P00037000,37.0,0.01,0.0,0.02,1.0,28.0,0.6718782812500002,False,PUT,2026-08-07,AA
AA260807P00037500,37.5,0.03,0.0,0.03,2.0,10.0,0.6640658593750002,False,PUT,2026-08-07,AA
AA260807P00038000,38.0,0.03,0.0,0.08,2.0,72.0,0.7187528125,False,PUT,2026-08-07,AA
AA260807P00038500,38.5,0.03,0.0,0.05,3.0,1.0,0.6250037500000001,False,PUT,2026-08-07,AA
AA260807P00039000,39.0,0.02,0.03,0.07,9.0,286.0,0.648441015625,False,PUT,2026-08-07,AA
AA260807P00039500,39.5,0.07,0.0,0.11,8.0,24.0,0.6054726953125001,False,PUT,2026-08-07,AA
AA260807P00040000,40.0,0.06,0.04,0.08,49.0,270.0,0.5644574804687501,False,PUT,2026-08-07,AA
AA260807P00040500,40.5,0.18,0.0,0.18,2.0,208.0,0.5585981640625001,False,PUT,2026-08-07,AA
AA260807P00041000,41.0,0.15,0.11,0.15,17.0,380.0,0.55273884765625,False,PUT,2026-08-07,AA
AA260807P00041500,41.5,0.19,0.15,0.25,13.0,311.0,0.56055126953125,False,PUT,2026-08-07,AA
AA260807P00042000,42.0,0.27,0.23,0.29,124.0,230.0,0.5419967675781252,False,PUT,2026-08-07,AA
