contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251114C00027000,27.0,12.23,10.25,12.25,1.0,4.0,3.3281266796874993,True,CALL,2025-11-14,AA
AA251114C00030000,30.0,9.53,7.7,9.2,1.0,4.0,2.89844025390625,True,CALL,2025-11-14,AA
AA251114C00032000,32.0,7.54,5.7,7.15,2.0,8.0,2.2734418164062498,True,CALL,2025-11-14,AA
AA251114C00033000,33.0,5.61,4.65,6.2,1.0,19.0,1.986328193359375,True,CALL,2025-11-14,AA
AA251114C00034000,34.0,4.66,3.8,4.8,26.0,40.0,1.517580537109375,True,CALL,2025-11-14,AA
AA251114C00034500,34.5,5.71,3.3,4.65,3.0,23.0,1.619142529296875,True,CALL,2025-11-14,AA
AA251114C00035000,35.0,5.35,2.85,4.05,9.0,108.0,1.4375028125,True,CALL,2025-11-14,AA
AA251114C00035500,35.5,4.28,2.31,3.75,1.0,35.0,1.3808624707031247,True,CALL,2025-11-14,AA
AA251114C00036000,36.0,3.26,1.84,3.55,26.0,242.0,1.3984405078125,True,CALL,2025-11-14,AA
AA251114C00036500,36.5,1.48,1.43,3.3,14.0,130.0,1.39453427734375,True,CALL,2025-11-14,AA
AA251114C00037000,37.0,1.28,0.98,1.49,30.0,440.0,0.5898478515625001,True,CALL,2025-11-14,AA
AA251114C00037500,37.5,1.12,0.67,0.93,34.0,301.0,0.6113320117187502,True,CALL,2025-11-14,AA
AA251114C00038000,38.0,0.98,0.42,0.6,24.0,461.0,0.5566450585937501,False,CALL,2025-11-14,AA
AA251114C00038500,38.5,0.45,0.27,0.42,27.0,439.0,0.5136767382812499,False,CALL,2025-11-14,AA
AA251114C00039000,39.0,0.18,0.21,0.29,17.0,405.0,0.5664105859375,False,CALL,2025-11-14,AA
AA251114C00039500,39.5,0.35,0.05,0.22,18.0,897.0,0.5488326367187502,False,CALL,2025-11-14,AA
AA251114C00040000,40.0,0.15,0.05,0.24,98.0,1009.0,0.6718782812500002,False,CALL,2025-11-14,AA
AA251114C00040500,40.5,0.04,0.01,0.05,23.0,446.0,0.523442265625,False,CALL,2025-11-14,AA
AA251114C00041000,41.0,0.03,0.01,0.09,67.0,1019.0,0.6718782812500002,False,CALL,2025-11-14,AA
AA251114C00041500,41.5,0.05,0.0,0.06,20.0,121.0,0.6796907031250001,False,CALL,2025-11-14,AA
AA251114C00042000,42.0,0.12,0.0,0.04,1.0,151.0,0.70312796875,False,CALL,2025-11-14,AA
AA251114C00042500,42.5,0.11,0.0,0.52,2.0,28.0,1.3535188574218748,False,CALL,2025-11-14,AA
AA251114C00043000,43.0,0.07,0.0,0.07,14.0,42.0,0.914063359375,False,CALL,2025-11-14,AA
AA251114C00044000,44.0,0.03,0.0,0.1,4.0,102.0,1.1171919140625,False,CALL,2025-11-14,AA
AA251114C00045000,45.0,0.02,0.0,0.01,1.0,87.0,0.9062509375,False,CALL,2025-11-14,AA
AA251114C00046000,46.0,0.21,0.0,0.2,1.0,3.0,1.57422087890625,False,CALL,2025-11-14,AA
AA251114C00047000,47.0,0.38,0.0,0.02,1.0,58.0,1.1875040625,False,CALL,2025-11-14,AA
AA251114C00049000,49.0,0.36,0.0,0.2,1.0,7.0,1.96875015625,False,CALL,2025-11-14,AA
AA251114P00027000,27.0,0.02,0.0,0.03,1.0,6.0,1.96875015625,False,PUT,2025-11-14,AA
AA251114P00028000,28.0,0.21,0.0,0.03,1.0,17.0,1.78125109375,False,PUT,2025-11-14,AA
