contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251121C00027000,27.0,9.28,8.0,9.35,1.0,5.0,3.88281279296875,True,CALL,2025-11-21,AA
AA251121C00028000,28.0,8.35,7.05,8.35,1.0,5.0,3.49218876953125,True,CALL,2025-11-21,AA
AA251121C00029000,29.0,6.79,6.05,7.35,3.0,5.0,3.1093772265624997,True,CALL,2025-11-21,AA
AA251121C00030000,30.0,5.91,5.05,6.45,5.0,1064.0,3.0468773828125,True,CALL,2025-11-21,AA
AA251121C00030500,30.5,5.38,4.5,6.0,1.0,21.0,2.9843775390625,True,CALL,2025-11-21,AA
AA251121C00031000,31.0,4.81,3.95,5.6,1.0,1.0,3.0156274609375,True,CALL,2025-11-21,AA
AA251121C00031500,31.5,5.39,3.45,4.9,1.0,1.0,2.3203166992187496,True,CALL,2025-11-21,AA
AA251121C00032000,32.0,4.1,2.9,4.7,1.0,14.0,2.792971767578125,True,CALL,2025-11-21,AA
AA251121C00032500,32.5,3.35,2.5,4.15,2.0,3.0,2.4726600683593754,True,CALL,2025-11-21,AA
AA251121C00033000,33.0,3.87,2.04,3.4,2.0,4.0,1.7421887890624999,True,CALL,2025-11-21,AA
AA251121C00033500,33.5,3.25,1.5,2.7,2.0,27.0,1.015629921875,True,CALL,2025-11-21,AA
AA251121C00034000,34.0,1.85,1.01,2.23,10.0,36.0,0.9570316796874999,True,CALL,2025-11-21,AA
AA251121C00034500,34.5,1.91,1.02,1.95,26.0,27.0,1.23047259765625,True,CALL,2025-11-21,AA
AA251121C00035000,35.0,0.98,0.69,1.03,409.0,5931.0,1.0000000000000003e-05,True,CALL,2025-11-21,AA
AA251121C00035500,35.5,0.67,0.08,0.84,13.0,74.0,0.6054726953125001,True,CALL,2025-11-21,AA
AA251121C00036000,36.0,0.27,0.09,0.45,7.0,267.0,0.5039112109375,True,CALL,2025-11-21,AA
AA251121C00036500,36.5,0.12,0.02,0.2,61.0,1726.0,0.46484910156250003,False,CALL,2025-11-21,AA
AA251121C00037000,37.0,0.06,0.01,0.09,6.0,963.0,0.48828636718750007,False,CALL,2025-11-21,AA
AA251121C00037500,37.5,0.02,0.0,0.28,27.0,721.0,0.7617211328125001,False,CALL,2025-11-21,AA
AA251121C00038000,38.0,0.03,0.01,0.05,28.0,963.0,0.6171913281250001,False,CALL,2025-11-21,AA
