contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260626C00045000,45.0,10.29,7.1,8.65,15.0,17.0,1.4257841210937499,True,CALL,2026-06-26,AA
AA260626C00050000,50.0,2.6,2.26,3.6,11.0,60.0,0.69336244140625,True,CALL,2026-06-26,AA
AA260626C00051000,51.0,1.97,2.0,2.72,22.0,16.0,0.8632826171875,True,CALL,2026-06-26,AA
AA260626C00054000,54.0,0.55,0.33,0.52,29.0,59.0,0.58789474609375,False,CALL,2026-06-26,AA
AA260626C00055000,55.0,0.25,0.15,0.22,103.0,186.0,0.5664105859375,False,CALL,2026-06-26,AA
AA260626C00056000,56.0,0.08,0.02,0.13,80.0,104.0,0.5625043750000001,False,CALL,2026-06-26,AA
AA260626C00057000,57.0,0.05,0.03,0.13,24.0,67.0,0.6953155468750001,False,CALL,2026-06-26,AA
AA260626C00058000,58.0,0.02,0.01,0.04,25.0,104.0,0.6562534375000001,False,CALL,2026-06-26,AA
AA260626C00059000,59.0,0.15,0.0,0.11,46.0,153.0,0.85937640625,False,CALL,2026-06-26,AA
AA260626C00060000,60.0,0.02,0.0,0.13,3.0,339.0,0.992187578125,False,CALL,2026-06-26,AA
AA260626C00061000,61.0,0.03,0.0,0.03,2.0,299.0,0.87500125,False,CALL,2026-06-26,AA
AA260626C00062000,62.0,0.02,0.0,0.05,3.0,337.0,1.0234423828125,False,CALL,2026-06-26,AA
AA260626C00063000,63.0,0.01,0.0,0.1,23.0,413.0,1.2265663671875,False,CALL,2026-06-26,AA
AA260626C00064000,64.0,0.02,0.01,0.03,5.0,83.0,1.15625421875,False,CALL,2026-06-26,AA
AA260626C00065000,65.0,0.03,0.0,0.24,12.0,574.0,1.6328143359374998,False,CALL,2026-06-26,AA
AA260626C00066000,66.0,0.02,0.0,0.2,1.0,256.0,1.671876640625,False,CALL,2026-06-26,AA
AA260626C00067000,67.0,0.04,0.0,0.03,1.0,792.0,1.3437532812499997,False,CALL,2026-06-26,AA
AA260626C00068000,68.0,0.01,0.0,0.03,123.0,200.0,1.40625296875,False,CALL,2026-06-26,AA
AA260626P00040000,40.0,0.11,0.0,0.05,2.0,1.0,1.671876640625,False,PUT,2026-06-26,AA
AA260626P00045000,45.0,0.01,0.0,0.01,1.0,106.0,0.8437515624999999,False,PUT,2026-06-26,AA
AA260626P00050000,50.0,0.15,0.07,0.35,19.0,193.0,0.6992217578125001,False,PUT,2026-06-26,AA
AA260626P00051000,51.0,0.22,0.18,0.28,81.0,98.0,0.5351608984375,False,PUT,2026-06-26,AA
AA260626P00052000,52.0,0.46,0.41,0.63,46.0,398.0,0.5390671093750001,False,PUT,2026-06-26,AA
