contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260306C00045000,45.0,14.7,13.45,15.8,3.0,19.0,2.67969080078125,True,CALL,2026-03-06,AA
AA260306C00046000,46.0,16.1,12.35,14.8,8.0,7.0,2.4218789453125,True,CALL,2026-03-06,AA
AA260306C00047000,47.0,15.26,11.35,13.8,1.0,4.0,2.2617230957031245,True,CALL,2026-03-06,AA
AA260306C00048000,48.0,12.09,10.45,12.8,3.0,21.0,2.175785810546875,True,CALL,2026-03-06,AA
AA260306C00049000,49.0,10.55,9.3,11.8,1.0,9.0,1.900391123046875,True,CALL,2026-03-06,AA
AA260306C00050000,50.0,11.63,8.35,10.8,4.0,12.0,1.7792979785156249,True,CALL,2026-03-06,AA
AA260306C00051000,51.0,11.44,7.35,9.8,1.0,5.0,1.62109564453125,True,CALL,2026-03-06,AA
AA260306C00052000,52.0,10.54,6.3,8.85,1.0,7.0,1.46484642578125,True,CALL,2026-03-06,AA
AA260306C00054000,54.0,10.5,4.35,6.95,25.0,25.0,1.224613251953125,True,CALL,2026-03-06,AA
AA260306C00055000,55.0,8.76,3.65,6.0,1.0,36.0,1.2109414453124998,True,CALL,2026-03-06,AA
AA260306C00056000,56.0,7.87,2.82,5.2,21.0,12.0,1.1660197949218751,True,CALL,2026-03-06,AA
AA260306C00057000,57.0,5.1,2.08,4.4,3.0,16.0,1.1162153564453123,True,CALL,2026-03-06,AA
AA260306C00058000,58.0,1.71,1.46,3.3,22.0,140.0,0.975586181640625,True,CALL,2026-03-06,AA
AA260306C00059000,59.0,1.43,0.91,3.2,52.0,149.0,1.107426337890625,True,CALL,2026-03-06,AA
AA260306C00060000,60.0,0.78,0.62,1.26,132.0,234.0,0.729494892578125,False,CALL,2026-03-06,AA
AA260306C00061000,61.0,0.55,0.44,0.71,45.0,288.0,0.7128934960937501,False,CALL,2026-03-06,AA
AA260306C00062000,62.0,0.42,0.19,0.45,136.0,256.0,0.69336244140625,False,CALL,2026-03-06,AA
AA260306C00063000,63.0,0.18,0.06,0.29,92.0,639.0,0.6914093359375001,False,CALL,2026-03-06,AA
AA260306C00064000,64.0,0.13,0.06,0.16,268.0,442.0,0.7226590234375,False,CALL,2026-03-06,AA
AA260306C00065000,65.0,0.05,0.0,0.07,213.0,1464.0,0.6640658593750002,False,CALL,2026-03-06,AA
AA260306C00066000,66.0,0.11,0.01,0.11,40.0,432.0,0.8281267187499999,False,CALL,2026-03-06,AA
AA260306C00067000,67.0,0.21,0.02,0.04,49.0,382.0,0.8203142968749999,False,CALL,2026-03-06,AA
AA260306C00068000,68.0,0.02,0.02,0.04,46.0,1039.0,0.8984385156249999,False,CALL,2026-03-06,AA
AA260306C00069000,69.0,0.19,0.0,0.24,1.0,224.0,1.2460975195312498,False,CALL,2026-03-06,AA
AA260306C00070000,70.0,0.02,0.0,0.04,18.0,308.0,1.000005,False,CALL,2026-03-06,AA
AA260306C00071000,71.0,0.01,0.0,0.56,8.0,203.0,1.7089858300781249,False,CALL,2026-03-06,AA
AA260306C00072000,72.0,0.02,0.0,0.53,17.0,301.0,1.78125109375,False,CALL,2026-03-06,AA
AA260306C00073000,73.0,0.02,0.0,0.56,3.0,52.0,1.900391123046875,False,CALL,2026-03-06,AA
AA260306C00074000,74.0,0.03,0.0,0.58,202.0,240.0,2.00781748046875,False,CALL,2026-03-06,AA
AA260306C00075000,75.0,0.02,0.0,0.29,7.0,39.0,1.8203133984375,False,CALL,2026-03-06,AA
AA260306C00076000,76.0,0.05,0.0,2.11,10.0,56.0,3.0742210644531247,False,CALL,2026-03-06,AA
AA260306C00077000,77.0,0.06,0.0,2.12,2.0,7.0,3.183595791015625,False,CALL,2026-03-06,AA
AA260306P00045000,45.0,0.03,0.0,0.04,7.0,45.0,1.5937520312499998,False,PUT,2026-03-06,AA
AA260306P00046000,46.0,0.01,0.0,0.01,10.0,63.0,1.2500037499999999,False,PUT,2026-03-06,AA
AA260306P00047000,47.0,0.05,0.0,2.13,1.0,1.0,3.1816426708984373,False,PUT,2026-03-06,AA
AA260306P00047500,47.5,0.42,0.0,2.13,2.0,2.0,3.080080424804687,False,PUT,2026-03-06,AA
AA260306P00048000,48.0,0.01,0.0,2.13,2.0,582.0,2.9804712988281246,False,PUT,2026-03-06,AA
AA260306P00049000,49.0,0.02,0.0,1.84,224.0,1432.0,2.636722158203125,False,PUT,2026-03-06,AA
AA260306P00050000,50.0,0.02,0.0,0.03,2.0,269.0,0.992187578125,False,PUT,2026-03-06,AA
AA260306P00051000,51.0,0.08,0.0,2.13,55.0,69.0,2.3828165429687496,False,PUT,2026-03-06,AA
AA260306P00052000,52.0,0.19,0.0,0.97,15.0,144.0,1.6386736816406249,False,PUT,2026-03-06,AA
AA260306P00053000,53.0,0.01,0.0,1.18,4.0,262.0,1.572267763671875,False,PUT,2026-03-06,AA
AA260306P00054000,54.0,0.21,0.01,0.58,21.0,132.0,1.1015669921875002,False,PUT,2026-03-06,AA
AA260306P00055000,55.0,0.15,0.1,0.2,9.0,426.0,0.773439765625,False,PUT,2026-03-06,AA
AA260306P00056000,56.0,0.25,0.24,0.55,216.0,302.0,0.8730481445312499,False,PUT,2026-03-06,AA
AA260306P00057000,57.0,0.44,0.33,0.56,247.0,686.0,0.73437765625,False,PUT,2026-03-06,AA
AA260306P00058000,58.0,0.56,0.45,1.31,99.0,500.0,0.8173846386718748,False,PUT,2026-03-06,AA
AA260306P00059000,59.0,1.18,0.95,1.4,94.0,708.0,0.7402369726562499,False,PUT,2026-03-06,AA
AA260306P00060000,60.0,1.72,1.5,1.91,404.0,1426.0,0.7324245507812499,True,PUT,2026-03-06,AA
AA260306P00061000,61.0,2.51,2.06,3.0,62.0,121.0,0.8378922460937499,True,PUT,2026-03-06,AA
AA260306P00062000,62.0,3.36,2.81,3.85,709.0,339.0,0.883790224609375,True,PUT,2026-03-06,AA
AA260306P00063000,63.0,4.57,3.25,4.45,8.0,100.0,0.5820354296875,True,PUT,2026-03-06,AA
AA260306P00064000,64.0,4.69,4.15,6.9,11.0,64.0,1.3437532812499997,True,PUT,2026-03-06,AA
AA260306P00065000,65.0,6.21,5.0,7.85,22.0,1890.0,1.4121123144531251,True,PUT,2026-03-06,AA
AA260306P00066000,66.0,3.43,5.2,8.85,3.0,13.0,1.158207333984375,True,PUT,2026-03-06,AA
AA260306P00067000,67.0,3.88,6.2,9.8,18.0,20.0,1.2382850585937497,True,PUT,2026-03-06,AA
AA260306P00072000,72.0,12.31,11.2,14.9,2.0,1.0,1.8203133984375,True,PUT,2026-03-06,AA
AA260306P00073000,73.0,13.09,12.2,15.9,,0.0,1.9140629296875002,True,PUT,2026-03-06,AA
AA260306P00075000,75.0,11.63,14.2,17.9,2.0,0.0,2.0976610058593748,True,PUT,2026-03-06,AA
AA260313C00048000,48.0,14.46,10.4,12.5,1.0,1.0,0.88476677734375,True,CALL,2026-03-13,AA
AA260313C00051000,51.0,11.17,7.75,9.1,1.0,4.0,0.6562534375000001,True,CALL,2026-03-13,AA
AA260313C00052000,52.0,11.0,7.0,8.75,1.0,13.0,0.8457046679687499,True,CALL,2026-03-13,AA
AA260313C00053000,53.0,7.4,6.0,7.0,1.0,2.0,0.5722699023437501,True,CALL,2026-03-13,AA
AA260313C00054000,54.0,5.5,5.3,7.65,,1.0,0.9018564501953125,True,CALL,2026-03-13,AA
AA260313C00056000,56.0,8.41,3.95,6.25,1.0,1.0,0.8940440283203124,True,CALL,2026-03-13,AA
AA260313C00057000,57.0,3.85,3.3,4.15,2.0,20.0,0.6713900048828126,True,CALL,2026-03-13,AA
AA260313C00058000,58.0,3.65,2.77,3.75,4.0,20.0,0.7065459033203125,True,CALL,2026-03-13,AA
AA260313C00059000,59.0,2.67,2.38,2.91,2.0,21.0,0.6816438085937502,True,CALL,2026-03-13,AA
AA260313C00060000,60.0,2.45,1.8,2.32,79.0,106.0,0.648441015625,False,CALL,2026-03-13,AA
AA260313C00061000,61.0,1.82,1.7,2.09,9.0,73.0,0.7128934960937501,False,CALL,2026-03-13,AA
AA260313C00062000,62.0,1.38,1.29,1.54,78.0,2152.0,0.6748079394531252,False,CALL,2026-03-13,AA
AA260313C00063000,63.0,1.26,0.98,1.23,217.0,151.0,0.6684603466796877,False,CALL,2026-03-13,AA
AA260313C00064000,64.0,0.85,0.76,1.12,170.0,518.0,0.6928741650390625,False,CALL,2026-03-13,AA
AA260313C00065000,65.0,0.73,0.54,0.95,68.0,194.0,0.6953155468750001,False,CALL,2026-03-13,AA
AA260313C00066000,66.0,0.69,0.34,0.95,224.0,139.0,0.7221707470703125,False,CALL,2026-03-13,AA
AA260313C00067000,67.0,0.71,0.3,0.65,5.0,293.0,0.70898728515625,False,CALL,2026-03-13,AA
AA260313C00068000,68.0,0.38,0.25,0.76,3.0,570.0,0.77929908203125,False,CALL,2026-03-13,AA
AA260313C00069000,69.0,0.37,0.14,0.66,31.0,416.0,0.780275634765625,False,CALL,2026-03-13,AA
AA260313C00070000,70.0,0.2,0.09,0.82,9.0,132.0,0.86132951171875,False,CALL,2026-03-13,AA
AA260313C00071000,71.0,0.44,0.0,1.02,5.0,69.0,0.9414068359375,False,CALL,2026-03-13,AA
AA260313C00072000,72.0,0.37,0.05,1.91,1.0,14.0,1.2099648876953122,False,CALL,2026-03-13,AA
AA260313C00073000,73.0,0.24,0.0,1.14,1.0,10.0,1.0722702636718753,False,CALL,2026-03-13,AA
AA260313C00074000,74.0,0.77,0.05,1.13,8.0,16.0,1.1308637207031251,False,CALL,2026-03-13,AA
AA260313C00075000,75.0,0.1,0.05,0.37,3.0,16.0,0.9238288867187501,False,CALL,2026-03-13,AA
AA260313C00076000,76.0,0.37,0.0,2.17,25.0,0.0,1.4628933105468749,False,CALL,2026-03-13,AA
AA260313P00045000,45.0,0.02,0.0,0.76,10.0,160.0,1.2578162109375,False,PUT,2026-03-13,AA
AA260313P00046000,46.0,0.56,0.0,0.23,,0.0,0.9101571484375,False,PUT,2026-03-13,AA
AA260313P00047000,47.0,0.05,0.0,0.87,5.0,208.0,1.1396527392578126,False,PUT,2026-03-13,AA
AA260313P00048000,48.0,0.1,0.0,1.15,43.0,57.0,1.1484417578125,False,PUT,2026-03-13,AA
AA260313P00049000,49.0,0.18,0.05,0.51,51.0,51.0,0.8730481445312499,False,PUT,2026-03-13,AA
AA260313P00050000,50.0,0.11,0.23,0.45,4.0,43.0,0.84179845703125,False,PUT,2026-03-13,AA
AA260313P00051000,51.0,0.18,0.1,1.19,11.0,34.0,0.9345709667968749,False,PUT,2026-03-13,AA
AA260313P00052000,52.0,0.4,0.39,1.33,19.0,25.0,0.945313046875,False,PUT,2026-03-13,AA
AA260313P00053000,53.0,0.62,0.57,0.75,14.0,78.0,0.772463212890625,False,PUT,2026-03-13,AA
AA260313P00054000,54.0,0.41,0.72,1.58,2.0,54.0,0.8720715917968749,False,PUT,2026-03-13,AA
AA260313P00055000,55.0,0.78,0.83,1.28,23.0,66.0,0.7421900781249999,False,PUT,2026-03-13,AA
AA260313P00056000,56.0,1.51,1.18,1.77,45.0,898.0,0.7768577001953125,False,PUT,2026-03-13,AA
AA260313P00057000,57.0,0.9,1.48,2.08,1.0,53.0,0.7578149218750001,False,PUT,2026-03-13,AA
AA260313P00058000,58.0,2.05,1.64,2.4,19.0,96.0,0.7065459033203125,False,PUT,2026-03-13,AA
AA260313P00059000,59.0,2.97,2.18,2.86,19.0,278.0,0.7128934960937501,False,PUT,2026-03-13,AA
AA260313P00060000,60.0,3.26,2.56,3.65,25.0,85.0,0.725588681640625,True,PUT,2026-03-13,AA
AA260313P00061000,61.0,4.2,3.3,4.65,10.0,291.0,0.8007832421875,True,PUT,2026-03-13,AA
AA260313P00062000,62.0,3.7,3.75,5.4,74.0,23.0,0.789064609375,True,PUT,2026-03-13,AA
AA260313P00063000,63.0,4.95,4.8,6.3,47.0,154.0,0.8730481445312499,True,PUT,2026-03-13,AA
AA260313P00064000,64.0,5.47,5.15,7.8,1.0,42.0,0.9355475195312499,True,PUT,2026-03-13,AA
AA260313P00065000,65.0,6.18,5.85,8.65,3.0,3006.0,0.9458013232421875,True,PUT,2026-03-13,AA
AA260313P00066000,66.0,3.93,5.8,9.45,,11.0,0.80664255859375,True,PUT,2026-03-13,AA
AA260313P00068000,68.0,5.4,7.9,11.3,,1.0,0.9238288867187501,True,PUT,2026-03-13,AA
AA260313P00072000,72.0,12.63,11.4,15.0,,1.0,0.9531254687499999,True,PUT,2026-03-13,AA
AA260313P00073000,73.0,13.39,12.35,16.0,,1.0,0.9853517089843751,True,PUT,2026-03-13,AA
AA260313P00075000,75.0,14.05,14.4,18.0,5.0,175.0,1.091801416015625,True,PUT,2026-03-13,AA
AA260320C00042000,42.0,18.05,16.4,18.95,2.0,15.0,1.1660197949218751,True,CALL,2026-03-20,AA
AA260320C00043000,43.0,19.48,15.0,18.0,4.0,12.0,0.9785158398437501,True,CALL,2026-03-20,AA
AA260320C00044000,44.0,21.74,14.55,16.45,1.0,52.0,0.91992267578125,True,CALL,2026-03-20,AA
AA260320C00045000,45.0,14.3,13.75,14.9,39.0,3278.0,0.6953155468750001,True,CALL,2026-03-20,AA
AA260320C00046000,46.0,19.58,12.55,15.1,9.0,22.0,0.992187578125,True,CALL,2026-03-20,AA
AA260320C00047000,47.0,18.81,11.75,14.15,1.0,274.0,0.98437515625,True,CALL,2026-03-20,AA
AA260320C00048000,48.0,10.75,10.8,13.25,15.0,229.0,0.9487309814453124,True,CALL,2026-03-20,AA
AA260320C00049000,49.0,14.32,10.05,12.3,1.0,336.0,0.937500625,True,CALL,2026-03-20,AA
AA260320C00050000,50.0,12.61,9.15,10.6,6.0,8928.0,0.7602563037109377,True,CALL,2026-03-20,AA
AA260320C00051000,51.0,11.73,8.15,10.6,6.0,6.0,0.8642591699218749,True,CALL,2026-03-20,AA
AA260320C00052000,52.0,10.8,7.5,8.35,6.0,11.0,0.6513706738281251,True,CALL,2026-03-20,AA
AA260320C00054000,54.0,6.7,6.05,6.8,,15.0,0.6630893066406252,True,CALL,2026-03-20,AA
AA260320C00055000,55.0,5.73,5.4,6.1,5.0,2861.0,0.6699251757812501,True,CALL,2026-03-20,AA
AA260320C00056000,56.0,7.4,4.75,5.4,1.0,9.0,0.6650424121093752,True,CALL,2026-03-20,AA
AA260320C00057000,57.0,8.85,4.15,5.4,20.0,21.0,0.7304714453125,True,CALL,2026-03-20,AA
AA260320C00058000,58.0,5.77,3.6,4.5,13.0,20.0,0.6938507177734375,True,CALL,2026-03-20,AA
AA260320C00059000,59.0,3.4,3.1,4.0,5.0,33.0,0.6948272705078126,True,CALL,2026-03-20,AA
AA260320C00060000,60.0,3.01,3.0,3.2,45.0,3528.0,0.6967803759765626,False,CALL,2026-03-20,AA
AA260320C00061000,61.0,2.57,2.51,2.71,17.0,2013.0,0.6811555322265627,False,CALL,2026-03-20,AA
