contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251121C00027000,27.0,9.8,9.25,10.3,2.0,3.0,2.4179727050781246,True,CALL,2025-11-21,AA
AA251121C00028000,28.0,8.91,8.1,9.45,2.0,3.0,2.1875045312499997,True,CALL,2025-11-21,AA
AA251121C00029000,29.0,8.97,7.1,8.3,1.0,5.0,1.8007822460937497,True,CALL,2025-11-21,AA
AA251121C00030000,30.0,6.9,6.3,7.15,14.0,1050.0,1.640626796875,True,CALL,2025-11-21,AA
AA251121C00030500,30.5,6.33,5.65,6.8,14.0,8.0,1.53515857421875,True,CALL,2025-11-21,AA
AA251121C00031000,31.0,5.63,5.1,6.4,1.0,1.0,1.474612001953125,True,CALL,2025-11-21,AA
AA251121C00031500,31.5,5.39,4.55,5.85,1.0,1.0,1.2812535937499998,True,CALL,2025-11-21,AA
AA251121C00032000,32.0,4.74,4.15,5.35,1.0,15.0,1.259769326171875,True,CALL,2025-11-21,AA
AA251121C00032500,32.5,4.4,3.7,4.75,1.0,1.0,1.11328568359375,True,CALL,2025-11-21,AA
AA251121C00033000,33.0,5.16,3.2,4.6,1.0,2.0,1.2382850585937497,True,CALL,2025-11-21,AA
AA251121C00033500,33.5,2.68,2.75,4.35,23.0,26.0,1.2812535937499998,True,CALL,2025-11-21,AA
AA251121C00034000,34.0,2.43,2.26,3.3,23.0,36.0,0.86132951171875,True,CALL,2025-11-21,AA
AA251121C00034500,34.5,1.91,1.83,2.81,26.0,27.0,0.789064609375,True,CALL,2025-11-21,AA
AA251121C00035000,35.0,1.71,1.7,1.88,210.0,6004.0,0.6367223828125,True,CALL,2025-11-21,AA
AA251121C00035500,35.5,1.49,1.1,1.62,18.0,71.0,0.57617611328125,True,CALL,2025-11-21,AA
AA251121C00036000,36.0,0.96,0.97,1.28,4.0,253.0,0.6445348046875,True,CALL,2025-11-21,AA
AA251121C00036500,36.5,0.83,0.7,1.01,8.0,1715.0,0.6445348046875,True,CALL,2025-11-21,AA
AA251121C00037000,37.0,0.5,0.5,0.74,36.0,972.0,0.6337927246093751,False,CALL,2025-11-21,AA
AA251121C00037500,37.5,0.34,0.27,0.4,153.0,559.0,0.5410202148437502,False,CALL,2025-11-21,AA
AA251121C00038000,38.0,0.17,0.02,0.28,21.0,845.0,0.6074258007812501,False,CALL,2025-11-21,AA
AA251121C00038500,38.5,0.18,0.11,0.2,7.0,382.0,0.5722699023437501,False,CALL,2025-11-21,AA
AA251121C00039000,39.0,0.11,0.06,0.15,214.0,563.0,0.5898478515625001,False,CALL,2025-11-21,AA
AA251121C00039500,39.5,0.08,0.03,0.09,3.0,1198.0,0.5820354296875,False,CALL,2025-11-21,AA
AA251121C00040000,40.0,0.04,0.02,0.04,80.0,7443.0,0.570316796875,False,CALL,2025-11-21,AA
AA251121C00040500,40.5,0.02,0.01,0.03,22.0,244.0,0.585941640625,False,CALL,2025-11-21,AA
AA251121C00041000,41.0,0.03,0.0,0.03,7.0,2315.0,0.6171913281250001,False,CALL,2025-11-21,AA
AA251121C00042000,42.0,0.02,0.0,0.05,14.0,556.0,0.7812521875,False,CALL,2025-11-21,AA
AA251121C00043000,43.0,0.03,0.0,0.03,7.0,449.0,0.8281267187499999,False,CALL,2025-11-21,AA
