contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260821C00037000,37.0,14.51,0.0,0.0,5.0,3.0,1.0000000000000003e-05,True,CALL,2026-08-21,AA
AA260821C00038000,38.0,13.1,0.0,0.0,3.0,2.0,1.0000000000000003e-05,True,CALL,2026-08-21,AA
AA260821C00039500,39.5,11.66,0.0,0.0,6.0,4.0,1.0000000000000003e-05,True,CALL,2026-08-21,AA
AA260821C00040000,40.0,11.21,0.0,0.0,1.0,12.0,1.0000000000000003e-05,True,CALL,2026-08-21,AA
AA260821C00041000,41.0,9.85,0.0,0.0,3.0,1.0,1.0000000000000003e-05,True,CALL,2026-08-21,AA
AA260821C00041500,41.5,10.05,0.0,0.0,2.0,6.0,1.0000000000000003e-05,True,CALL,2026-08-21,AA
AA260821C00042000,42.0,9.62,0.0,0.0,5.0,9.0,1.0000000000000003e-05,True,CALL,2026-08-21,AA
AA260821C00042500,42.5,9.05,0.0,0.0,4.0,93.0,1.0000000000000003e-05,True,CALL,2026-08-21,AA
AA260821C00043000,43.0,8.35,0.0,0.0,3.0,513.0,1.0000000000000003e-05,True,CALL,2026-08-21,AA
AA260821C00043500,43.5,7.65,0.0,0.0,2.0,73.0,1.0000000000000003e-05,True,CALL,2026-08-21,AA
AA260821C00044000,44.0,7.32,0.0,0.0,4.0,220.0,1.0000000000000003e-05,True,CALL,2026-08-21,AA
AA260821C00044500,44.5,7.15,0.0,0.0,9.0,458.0,1.0000000000000003e-05,True,CALL,2026-08-21,AA
AA260821C00045000,45.0,6.3,0.0,0.0,24.0,943.0,1.0000000000000003e-05,True,CALL,2026-08-21,AA
AA260821C00045500,45.5,5.35,0.0,0.0,2.0,365.0,1.0000000000000003e-05,True,CALL,2026-08-21,AA
AA260821C00046000,46.0,5.7,0.0,0.0,3.0,342.0,1.0000000000000003e-05,True,CALL,2026-08-21,AA
AA260821C00046500,46.5,4.38,0.0,0.0,30.0,82.0,1.0000000000000003e-05,True,CALL,2026-08-21,AA
AA260821C00047000,47.0,4.49,0.0,0.0,83.0,222.0,1.0000000000000003e-05,True,CALL,2026-08-21,AA
AA260821C00047500,47.5,3.15,0.0,0.0,4.0,196.0,1.0000000000000003e-05,True,CALL,2026-08-21,AA
