contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260508C00047000,47.0,15.89,14.9,16.85,2.0,2.0,2.566409833984375,True,CALL,2026-05-08,AA
AA260508C00048000,48.0,14.9,13.9,15.85,3.0,2.0,2.425785185546875,True,CALL,2026-05-08,AA
AA260508C00049000,49.0,13.78,12.9,14.9,1.0,26.0,2.339847900390624,True,CALL,2026-05-08,AA
AA260508C00050000,50.0,12.99,11.95,13.95,1.0,29.0,2.248051254882812,True,CALL,2026-05-08,AA
AA260508C00051000,51.0,11.78,11.05,12.75,4.0,9.0,1.9121098144531252,True,CALL,2026-05-08,AA
AA260508C00052000,52.0,10.79,10.15,11.75,5.0,6.0,1.78125109375,True,CALL,2026-05-08,AA
AA260508C00053000,53.0,10.57,9.25,10.8,1.0,75.0,1.6992202539062502,True,CALL,2026-05-08,AA
AA260508C00054000,54.0,8.9,8.0,9.9,1.0,74.0,1.65234548828125,True,CALL,2026-05-08,AA
AA260508C00055000,55.0,7.96,7.3,8.7,10.0,8.0,1.3496126269531248,True,CALL,2026-05-08,AA
AA260508C00056000,56.0,7.05,6.4,7.65,8.0,48.0,1.1796916015624999,True,CALL,2026-05-08,AA
AA260508C00057000,57.0,6.68,5.35,6.75,174.0,38.0,1.1357465087890626,True,CALL,2026-05-08,AA
AA260508C00058000,58.0,4.85,3.95,6.25,4.0,43.0,1.3261752441406247,True,CALL,2026-05-08,AA
AA260508C00059000,59.0,7.53,4.05,5.0,6.0,6.0,0.70898728515625,True,CALL,2026-05-08,AA
AA260508C00060000,60.0,3.3,2.8,4.2,16.0,70.0,0.569340244140625,True,CALL,2026-05-08,AA
AA260508C00061000,61.0,3.2,1.97,2.8,2.0,6.0,0.62305064453125,True,CALL,2026-05-08,AA
AA260508C00062000,62.0,1.9,1.52,2.14,1.0,219.0,0.632816171875,True,CALL,2026-05-08,AA
AA260508C00063000,63.0,1.09,1.09,1.26,22.0,5799.0,0.49609878906250005,True,CALL,2026-05-08,AA
