contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260410C00052000,52.0,19.55,20.95,23.6,8.0,8.0,3.8984377539062502,True,CALL,2026-04-10,AA
AA260410C00053000,53.0,21.2,20.05,22.35,1.0,13.0,3.6503914990234376,True,CALL,2026-04-10,AA
AA260410C00054000,54.0,20.81,18.95,21.35,1.0,4.0,3.4335951660156248,True,CALL,2026-04-10,AA
AA260410C00055000,55.0,19.14,18.05,20.5,2.0,15.0,3.4082046044921874,True,CALL,2026-04-10,AA
AA260410C00056000,56.0,18.21,17.0,19.3,2.0,77.0,3.123049067382812,True,CALL,2026-04-10,AA
AA260410C00057000,57.0,13.36,15.95,18.35,1.0,97.0,2.9687525781249997,True,CALL,2026-04-10,AA
AA260410C00058000,58.0,16.13,15.0,17.3,1.0,69.0,2.816409208984375,True,CALL,2026-04-10,AA
AA260410C00059000,59.0,15.16,14.1,16.35,1.0,84.0,2.7363312841796876,True,CALL,2026-04-10,AA
AA260410C00060000,60.0,14.3,13.0,15.05,2.0,139.0,2.3984415039062497,True,CALL,2026-04-10,AA
AA260410C00061000,61.0,10.53,12.0,14.35,2.0,27.0,2.388675903320312,True,CALL,2026-04-10,AA
AA260410C00062000,62.0,11.52,11.0,13.35,17.0,126.0,2.2402387744140624,True,CALL,2026-04-10,AA
AA260410C00063000,63.0,11.23,10.15,12.25,4.0,473.0,2.1113328466796872,True,CALL,2026-04-10,AA
AA260410C00064000,64.0,7.65,8.85,11.15,5.0,190.0,1.8027353613281247,True,CALL,2026-04-10,AA
AA260410C00065000,65.0,9.3,8.85,10.0,10.0,441.0,1.9716798291015625,True,CALL,2026-04-10,AA
AA260410C00066000,66.0,8.23,7.2,9.45,21.0,168.0,1.748048134765625,True,CALL,2026-04-10,AA
AA260410C00067000,67.0,6.95,6.6,7.65,28.0,86.0,1.4599636376953122,True,CALL,2026-04-10,AA
AA260410C00068000,68.0,5.77,5.6,6.9,7.0,109.0,1.3886749316406248,True,CALL,2026-04-10,AA
