contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260814C00038000,38.0,15.25,14.8,15.6,2.0,2.0,2.175785810546875,True,CALL,2026-08-14,AA
AA260814C00041000,41.0,12.4,12.15,12.6,8.0,1.0,1.359378203125,True,CALL,2026-08-14,AA
AA260814C00042000,42.0,11.5,10.9,11.6,4.0,2.0,1.64453302734375,True,CALL,2026-08-14,AA
AA260814C00042500,42.5,10.85,10.7,11.1,8.0,0.0,1.2578162109375,True,CALL,2026-08-14,AA
AA260814C00043000,43.0,11.09,9.6,10.6,1.0,0.0,1.517580537109375,True,CALL,2026-08-14,AA
AA260814C00043500,43.5,10.7,9.1,11.6,1.0,0.0,1.71875140625,True,CALL,2026-08-14,AA
AA260814C00044000,44.0,9.82,8.9,10.3,1.0,0.0,1.3906280468749999,True,CALL,2026-08-14,AA
AA260814C00044500,44.5,5.85,8.1,9.9,65.0,1.0,1.203128984375,True,CALL,2026-08-14,AA
AA260814C00045000,45.0,8.75,7.9,9.2,2.0,3.0,1.2070352148437498,True,CALL,2026-08-14,AA
AA260814C00045500,45.5,5.65,7.3,8.8,22.0,2.0,1.1464886425781249,True,CALL,2026-08-14,AA
AA260814C00046000,46.0,7.84,6.7,8.8,1.0,2.0,1.2832067089843748,True,CALL,2026-08-14,AA
AA260814C00046500,46.5,6.85,6.75,7.45,64.0,53.0,1.0781296093750001,True,CALL,2026-08-14,AA
AA260814C00047000,47.0,6.74,5.85,7.1,2.0,176.0,0.8828136718749999,True,CALL,2026-08-14,AA
AA260814C00047500,47.5,6.1,5.5,6.35,19.0,111.0,0.76367423828125,True,CALL,2026-08-14,AA
AA260814C00048000,48.0,5.46,5.05,5.6,19.0,1582.0,0.5390671093750001,True,CALL,2026-08-14,AA
AA260814C00048500,48.5,3.12,4.25,5.5,43.0,216.0,0.585941640625,True,CALL,2026-08-14,AA
AA260814C00049000,49.0,4.34,4.25,4.7,9.0,299.0,0.6523472265625001,True,CALL,2026-08-14,AA
AA260814C00049500,49.5,2.35,3.55,4.2,7.0,32.0,0.7744163183593751,True,CALL,2026-08-14,AA
AA260814C00050000,50.0,3.54,3.35,3.6,53.0,1263.0,0.5351608984375,True,CALL,2026-08-14,AA
AA260814C00051000,51.0,2.94,2.53,2.85,17.0,540.0,0.5585981640625001,True,CALL,2026-08-14,AA
