contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260501C00045000,45.0,17.65,16.65,20.15,17.0,20.0,4.333988957519531,True,CALL,2026-05-01,AA
AA260501C00047000,47.0,16.22,14.7,17.75,5.0,16.0,3.4628919677734373,True,CALL,2026-05-01,AA
AA260501C00048000,48.0,15.32,13.65,17.0,6.0,21.0,3.5742198144531248,True,CALL,2026-05-01,AA
AA260501C00049000,49.0,13.68,12.65,15.8,1.0,20.0,3.16406458984375,True,CALL,2026-05-01,AA
AA260501C00050000,50.0,12.73,11.65,14.5,1.0,10.0,2.621097197265625,True,CALL,2026-05-01,AA
AA260501C00051000,51.0,11.6,10.65,13.3,4.0,12.0,2.1718795703125,True,CALL,2026-05-01,AA
AA260501C00052000,52.0,11.74,9.65,12.3,2.0,11.0,2.0273486816406248,True,CALL,2026-05-01,AA
AA260501C00053000,53.0,9.19,8.65,11.2,1.0,11.0,1.72265763671875,True,CALL,2026-05-01,AA
AA260501C00054000,54.0,8.29,7.65,10.2,2.0,10.0,1.5859395703124997,True,CALL,2026-05-01,AA
AA260501C00055000,55.0,8.0,7.4,9.15,1.0,19.0,1.37109689453125,True,CALL,2026-05-01,AA
AA260501C00056000,56.0,6.71,6.8,8.2,12.0,18.0,1.3164096679687498,True,CALL,2026-05-01,AA
AA260501C00057000,57.0,6.06,5.9,7.2,1.0,86.0,1.1796916015624999,True,CALL,2026-05-01,AA
AA260501C00058000,58.0,5.17,5.0,6.25,1.0,16.0,1.1035201074218752,True,CALL,2026-05-01,AA
AA260501C00059000,59.0,3.6,3.05,5.15,30.0,20.0,0.8476577734374999,True,CALL,2026-05-01,AA
AA260501C00060000,60.0,3.75,3.35,4.0,45.0,97.0,0.476567734375,True,CALL,2026-05-01,AA
AA260501C00061000,61.0,2.81,2.14,3.2,2.0,89.0,0.6269568554687501,True,CALL,2026-05-01,AA
AA260501C00062000,62.0,1.98,1.91,2.29,2.0,74.0,0.5459029785156251,True,CALL,2026-05-01,AA
AA260501C00063000,63.0,1.34,1.19,1.66,104.0,65.0,0.5908244042968751,True,CALL,2026-05-01,AA
