contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260313C00046000,46.0,20.68,19.8,22.45,7.0,34.0,7.10937611328125,True,CALL,2026-03-13,AA
AA260313C00046500,46.5,20.1,19.55,21.95,17.0,13.0,7.123047971191407,True,CALL,2026-03-13,AA
AA260313C00047000,47.0,19.34,19.0,21.25,21.0,10.0,6.800782749023437,True,CALL,2026-03-13,AA
AA260313C00047500,47.5,18.93,18.5,20.75,9.0,11.0,6.648439189453127,True,CALL,2026-03-13,AA
AA260313C00048000,48.0,18.66,17.95,20.25,4.0,5.0,6.46289254638672,True,CALL,2026-03-13,AA
AA260313C00048500,48.5,17.85,17.65,20.15,1.0,2.0,6.691407885742189,True,CALL,2026-03-13,AA
AA260313C00049000,49.0,17.44,16.8,19.65,1.0,1.0,6.320314599609375,True,CALL,2026-03-13,AA
AA260313C00050000,50.0,15.27,15.95,17.7,1.0,4.0,5.519534350585937,True,CALL,2026-03-13,AA
AA260313C00051000,51.0,14.28,15.15,17.65,1.0,5.0,5.9277369653320315,True,CALL,2026-03-13,AA
AA260313C00052000,52.0,13.15,14.0,16.25,1.0,14.0,5.314456481933592,True,CALL,2026-03-13,AA
AA260313C00053000,53.0,12.01,13.15,15.65,4.0,7.0,5.330081462402343,True,CALL,2026-03-13,AA
AA260313C00054000,54.0,11.93,12.15,14.65,1.0,2.0,5.035159956054686,True,CALL,2026-03-13,AA
AA260313C00055000,55.0,11.02,11.1,13.6,1.0,27.0,4.691410385742188,True,CALL,2026-03-13,AA
AA260313C00056000,56.0,5.59,10.1,12.6,1.0,2.0,4.402348247070313,True,CALL,2026-03-13,AA
AA260313C00057000,57.0,9.5,9.2,10.5,2.0,38.0,3.6171884570312502,True,CALL,2026-03-13,AA
AA260313C00058000,58.0,8.78,8.15,10.35,1.0,128.0,3.7285163037109372,True,CALL,2026-03-13,AA
AA260313C00059000,59.0,6.5,7.05,9.0,8.0,117.0,3.2343769140624996,True,CALL,2026-03-13,AA
AA260313C00060000,60.0,7.2,5.8,7.8,2.0,284.0,2.7480500048828125,True,CALL,2026-03-13,AA
AA260313C00061000,61.0,5.55,5.05,7.5,27.0,327.0,2.874026252441406,True,CALL,2026-03-13,AA
AA260313C00062000,62.0,4.73,4.1,5.45,3.0,2101.0,2.160160849609375,True,CALL,2026-03-13,AA
AA260313C00063000,63.0,5.04,3.3,5.0,3.0,949.0,2.162113969726563,True,CALL,2026-03-13,AA
AA260313C00064000,64.0,2.92,2.1,3.45,32.0,386.0,1.5546897265624997,True,CALL,2026-03-13,AA
AA260313C00065000,65.0,2.29,1.42,2.35,28.0,936.0,1.2968785156249998,True,CALL,2026-03-13,AA
