contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251024C00027000,27.0,10.14,8.3,11.8,1.0,28.0,3.761719345703125,True,CALL,2025-10-24,AA
AA251024C00028000,28.0,8.97,7.35,10.9,1.0,14.0,3.5820322949218752,True,CALL,2025-10-24,AA
AA251024C00029000,29.0,8.81,6.65,8.9,1.0,30.0,2.205082612304687,True,CALL,2025-10-24,AA
AA251024C00029500,29.5,7.34,6.25,8.5,2.0,2.0,2.2226606933593747,True,CALL,2025-10-24,AA
AA251024C00030000,30.0,6.95,5.85,8.1,2.0,68.0,2.2265669335937495,True,CALL,2025-10-24,AA
AA251024C00030500,30.5,6.49,4.95,8.05,2.0,10.0,2.566409833984375,True,CALL,2025-10-24,AA
AA251024C00031000,31.0,6.09,4.5,7.65,20.0,81.0,2.5322302319335934,True,CALL,2025-10-24,AA
AA251024C00031500,31.5,5.84,4.05,7.45,12.0,13.0,2.6640658398437504,True,CALL,2025-10-24,AA
AA251024C00032000,32.0,5.6,4.5,5.65,4.0,152.0,1.2636755566406248,True,CALL,2025-10-24,AA
AA251024C00032500,32.5,3.6,2.9,6.65,,4.0,2.5546911132812498,True,CALL,2025-10-24,AA
AA251024C00033000,33.0,4.37,2.76,6.0,2.0,3530.0,2.2988323779296875,True,CALL,2025-10-24,AA
AA251024C00033500,33.5,3.15,2.41,5.0,2.0,16.0,1.7714855175781248,True,CALL,2025-10-24,AA
AA251024C00034000,34.0,3.3,3.4,3.8,6.0,151.0,0.8339860351562498,True,CALL,2025-10-24,AA
AA251024C00034500,34.5,2.54,2.85,4.3,2.0,102.0,1.1845743896484375,True,CALL,2025-10-24,AA
AA251024C00035000,35.0,2.65,2.55,2.91,65.0,3481.0,0.77929908203125,True,CALL,2025-10-24,AA
AA251024C00035500,35.5,2.29,2.41,2.62,36.0,68.0,0.90429783203125,True,CALL,2025-10-24,AA
AA251024C00036000,36.0,2.15,2.08,2.3,22.0,740.0,0.9091805957031249,True,CALL,2025-10-24,AA
AA251024C00036500,36.5,1.58,1.77,1.9,272.0,286.0,0.87500125,True,CALL,2025-10-24,AA
AA251024C00037000,37.0,1.44,1.49,1.81,129.0,821.0,0.9355475195312499,True,CALL,2025-10-24,AA
AA251024C00037500,37.5,1.33,1.23,1.39,116.0,786.0,0.875977802734375,False,CALL,2025-10-24,AA
AA251024C00038000,38.0,1.1,1.05,1.2,231.0,3911.0,0.8984385156249999,False,CALL,2025-10-24,AA
AA251024C00038500,38.5,0.92,0.84,0.99,18.0,251.0,0.8867198828124999,False,CALL,2025-10-24,AA
