contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260626C00045000,45.0,10.29,6.6,9.75,15.0,17.0,2.394535263671875,True,CALL,2026-06-26,AA
AA260626C00050000,50.0,3.6,3.4,4.35,58.0,50.0,0.8437515624999999,True,CALL,2026-06-26,AA
AA260626C00051000,51.0,7.33,1.77,2.94,1.0,7.0,0.727541787109375,True,CALL,2026-06-26,AA
AA260626C00054000,54.0,1.0,0.58,1.19,3.0,11.0,0.5839885351562499,False,CALL,2026-06-26,AA
AA260626C00055000,55.0,0.68,0.42,0.85,8.0,125.0,0.641605146484375,False,CALL,2026-06-26,AA
AA260626C00056000,56.0,0.33,0.13,0.46,9.0,46.0,0.57812921875,False,CALL,2026-06-26,AA
AA260626C00057000,57.0,0.2,0.03,0.39,2.0,81.0,0.632816171875,False,CALL,2026-06-26,AA
AA260626C00058000,58.0,0.1,0.0,0.25,6.0,112.0,0.65039412109375,False,CALL,2026-06-26,AA
AA260626C00059000,59.0,0.05,0.0,0.19,2.0,188.0,0.70312796875,False,CALL,2026-06-26,AA
AA260626C00060000,60.0,0.13,0.0,0.15,159.0,366.0,0.7578149218750001,False,CALL,2026-06-26,AA
AA260626C00061000,61.0,0.19,0.01,0.06,6.0,302.0,0.7382838671874999,False,CALL,2026-06-26,AA
AA260626C00062000,62.0,0.08,0.0,0.54,10.0,338.0,1.224613251953125,False,CALL,2026-06-26,AA
AA260626C00063000,63.0,0.03,0.0,0.1,18.0,435.0,0.937500625,False,CALL,2026-06-26,AA
AA260626C00064000,64.0,0.01,0.0,0.01,9.0,87.0,0.7500025,False,CALL,2026-06-26,AA
AA260626C00065000,65.0,0.03,0.0,0.35,12.0,574.0,1.359378203125,False,CALL,2026-06-26,AA
AA260626C00066000,66.0,0.03,0.0,0.52,2.0,256.0,1.572267763671875,False,CALL,2026-06-26,AA
AA260626C00067000,67.0,0.01,0.0,0.75,10.0,792.0,1.8046884765624998,False,CALL,2026-06-26,AA
AA260626C00068000,68.0,0.02,0.0,0.2,48.0,200.0,1.4375028125,False,CALL,2026-06-26,AA
AA260626C00069000,69.0,0.03,0.0,0.13,7.0,52.0,1.40625296875,False,CALL,2026-06-26,AA
AA260626P00040000,40.0,0.11,0.0,0.52,2.0,1.0,2.128910927734375,False,PUT,2026-06-26,AA
AA260626P00045000,45.0,0.01,0.0,0.03,7.0,106.0,0.8437515624999999,False,PUT,2026-06-26,AA
AA260626P00050000,50.0,0.2,0.03,0.45,30.0,143.0,0.69336244140625,False,PUT,2026-06-26,AA
AA260626P00051000,51.0,0.21,0.0,0.51,21.0,76.0,0.5625043750000001,False,PUT,2026-06-26,AA
AA260626P00052000,52.0,0.59,0.52,1.0,1.0,357.0,0.717776259765625,False,PUT,2026-06-26,AA
AA260626P00053000,53.0,1.01,0.84,1.17,19.0,136.0,0.6347692773437501,False,PUT,2026-06-26,AA
