contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260213C00042000,42.0,18.78,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,CALL,2026-02-13,AA
AA260213C00043000,43.0,17.85,0.0,0.0,3.0,3.0,1.0000000000000003e-05,True,CALL,2026-02-13,AA
AA260213C00044000,44.0,18.47,0.0,0.0,3.0,4.0,1.0000000000000003e-05,True,CALL,2026-02-13,AA
AA260213C00044500,44.5,17.12,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,CALL,2026-02-13,AA
AA260213C00045000,45.0,15.39,0.0,0.0,3.0,6.0,1.0000000000000003e-05,True,CALL,2026-02-13,AA
AA260213C00045500,45.5,18.14,0.0,0.0,1.0,4.0,1.0000000000000003e-05,True,CALL,2026-02-13,AA
AA260213C00046000,46.0,15.67,0.0,0.0,5.0,6.0,1.0000000000000003e-05,True,CALL,2026-02-13,AA
AA260213C00046500,46.5,15.24,0.0,0.0,,1.0,1.0000000000000003e-05,True,CALL,2026-02-13,AA
AA260213C00047000,47.0,14.55,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,CALL,2026-02-13,AA
AA260213C00047500,47.5,14.94,0.0,0.0,2.0,3.0,1.0000000000000003e-05,True,CALL,2026-02-13,AA
AA260213C00048000,48.0,14.53,0.0,0.0,3.0,3.0,1.0000000000000003e-05,True,CALL,2026-02-13,AA
AA260213C00048500,48.5,11.78,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,CALL,2026-02-13,AA
AA260213C00049000,49.0,11.37,0.0,0.0,2.0,4.0,1.0000000000000003e-05,True,CALL,2026-02-13,AA
AA260213C00049500,49.5,13.22,0.0,0.0,2.0,1.0,1.0000000000000003e-05,True,CALL,2026-02-13,AA
AA260213C00050000,50.0,13.35,0.0,0.0,4.0,9.0,1.0000000000000003e-05,True,CALL,2026-02-13,AA
AA260213C00051000,51.0,9.35,0.0,0.0,1.0,13.0,1.0000000000000003e-05,True,CALL,2026-02-13,AA
AA260213C00053000,53.0,4.5,0.0,0.0,,0.0,1.0000000000000003e-05,True,CALL,2026-02-13,AA
AA260213C00054000,54.0,8.87,0.0,0.0,2.0,15.0,1.0000000000000003e-05,True,CALL,2026-02-13,AA
AA260213C00055000,55.0,8.36,0.0,0.0,3.0,13.0,1.0000000000000003e-05,True,CALL,2026-02-13,AA
AA260213C00056000,56.0,6.5,0.0,0.0,1.0,235.0,1.0000000000000003e-05,True,CALL,2026-02-13,AA
AA260213C00057000,57.0,6.47,0.0,0.0,10.0,76.0,1.0000000000000003e-05,True,CALL,2026-02-13,AA
AA260213C00058000,58.0,2.62,0.0,0.0,1.0,79.0,1.0000000000000003e-05,True,CALL,2026-02-13,AA
AA260213C00059000,59.0,1.68,0.0,0.0,21.0,98.0,1.0000000000000003e-05,True,CALL,2026-02-13,AA
AA260213C00060000,60.0,1.58,0.0,0.0,36.0,293.0,0.062509375,False,CALL,2026-02-13,AA
AA260213C00061000,61.0,0.74,0.0,0.0,68.0,539.0,0.12500875,False,CALL,2026-02-13,AA
AA260213C00062000,62.0,0.45,0.0,0.0,84.0,507.0,0.2500075,False,CALL,2026-02-13,AA
AA260213C00063000,63.0,0.34,0.0,0.0,78.0,713.0,0.2500075,False,CALL,2026-02-13,AA
AA260213C00064000,64.0,0.13,0.0,0.0,112.0,394.0,0.500005,False,CALL,2026-02-13,AA
AA260213C00065000,65.0,0.06,0.0,0.0,54.0,488.0,0.500005,False,CALL,2026-02-13,AA
AA260213C00066000,66.0,0.02,0.0,0.0,28.0,396.0,0.500005,False,CALL,2026-02-13,AA
AA260213C00067000,67.0,0.02,0.0,0.0,41.0,174.0,0.500005,False,CALL,2026-02-13,AA
AA260213C00068000,68.0,0.09,0.0,0.0,17.0,109.0,0.500005,False,CALL,2026-02-13,AA
AA260213C00069000,69.0,0.29,0.0,0.0,1.0,13.0,0.500005,False,CALL,2026-02-13,AA
AA260213C00070000,70.0,0.1,0.0,0.0,7.0,236.0,0.500005,False,CALL,2026-02-13,AA
AA260213C00071000,71.0,0.05,0.0,0.0,14.0,19.0,0.500005,False,CALL,2026-02-13,AA
AA260213C00072000,72.0,0.01,0.0,0.0,22.0,324.0,0.500005,False,CALL,2026-02-13,AA
AA260213C00073000,73.0,0.1,0.0,0.0,3.0,15.0,0.500005,False,CALL,2026-02-13,AA
AA260213C00074000,74.0,0.03,0.0,0.0,1.0,6.0,0.500005,False,CALL,2026-02-13,AA
AA260213C00075000,75.0,0.04,0.0,0.0,12.0,62.0,0.500005,False,CALL,2026-02-13,AA
AA260213C00076000,76.0,0.7,0.0,0.0,,1.0,0.500005,False,CALL,2026-02-13,AA
AA260213P00042000,42.0,0.08,0.0,0.0,,2.0,0.500005,False,PUT,2026-02-13,AA
AA260213P00043000,43.0,0.13,0.0,0.0,2.0,21.0,0.500005,False,PUT,2026-02-13,AA
AA260213P00044000,44.0,0.14,0.0,0.0,2.0,17.0,0.500005,False,PUT,2026-02-13,AA
AA260213P00045000,45.0,0.01,0.0,0.0,10.0,61.0,0.500005,False,PUT,2026-02-13,AA
AA260213P00046000,46.0,0.11,0.0,0.0,2.0,18.0,0.500005,False,PUT,2026-02-13,AA
AA260213P00047000,47.0,0.12,0.0,0.0,3.0,108.0,0.500005,False,PUT,2026-02-13,AA
AA260213P00048000,48.0,0.18,0.0,0.0,2.0,203.0,0.500005,False,PUT,2026-02-13,AA
AA260213P00049000,49.0,0.17,0.0,0.0,1.0,15.0,0.500005,False,PUT,2026-02-13,AA
AA260213P00049500,49.5,0.24,0.0,0.0,,4.0,0.500005,False,PUT,2026-02-13,AA
AA260213P00050000,50.0,0.01,0.0,0.0,21.0,543.0,0.500005,False,PUT,2026-02-13,AA
AA260213P00051000,51.0,0.06,0.0,0.0,12.0,75.0,0.500005,False,PUT,2026-02-13,AA
AA260213P00052000,52.0,0.05,0.0,0.0,10.0,95.0,0.500005,False,PUT,2026-02-13,AA
