contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA251212C00033000,33.0,14.15,13.05,15.3,2.0,9.0,6.417970727539062,True,CALL,2025-12-12,AA
AA251212C00034000,34.0,13.07,12.0,13.5,1.0,18.0,5.105472368164062,True,CALL,2025-12-12,AA
AA251212C00035000,35.0,11.84,11.1,12.65,5.0,68.0,5.011722485351562,True,CALL,2025-12-12,AA
AA251212C00036000,36.0,10.77,10.2,11.55,9.0,32.0,4.6406291992187505,True,CALL,2025-12-12,AA
AA251212C00037000,37.0,9.82,9.05,10.55,3.0,61.0,4.128911088867188,True,CALL,2025-12-12,AA
AA251212C00037500,37.5,9.39,8.65,10.15,3.0,41.0,4.140629824218751,True,CALL,2025-12-12,AA
AA251212C00038000,38.0,9.18,8.2,9.75,1.0,240.0,4.089848637695313,True,CALL,2025-12-12,AA
AA251212C00038500,38.5,8.4,7.75,8.9,22.0,30.0,3.6445321386718756,True,CALL,2025-12-12,AA
AA251212C00039000,39.0,7.85,7.2,8.6,3.0,76.0,3.5976572558593753,True,CALL,2025-12-12,AA
AA251212C00039500,39.5,7.43,6.6,8.2,4.0,104.0,3.4179702050781247,True,CALL,2025-12-12,AA
AA251212C00040000,40.0,6.71,6.3,7.45,28.0,216.0,3.1972676318359374,True,CALL,2025-12-12,AA
AA251212C00040500,40.5,5.99,5.8,6.85,1.0,26.0,2.9414088964843748,True,CALL,2025-12-12,AA
AA251212C00041000,41.0,5.7,5.2,6.25,10.0,345.0,2.6093784765625,True,CALL,2025-12-12,AA
AA251212C00041500,41.5,4.5,4.5,6.1,3.0,16.0,2.550784873046875,True,CALL,2025-12-12,AA
AA251212C00042000,42.0,4.65,4.3,5.0,44.0,114.0,2.150395249023437,True,CALL,2025-12-12,AA
AA251212C00042500,42.5,3.59,3.65,5.75,1.0,8.0,2.722659443359375,True,CALL,2025-12-12,AA
AA251212C00043000,43.0,3.62,3.25,3.95,42.0,1983.0,1.736329443359375,True,CALL,2025-12-12,AA
AA251212C00043500,43.5,3.44,2.81,3.5,2.0,194.0,1.6386736816406249,True,CALL,2025-12-12,AA
AA251212C00044000,44.0,2.78,2.25,3.05,63.0,602.0,1.453127734375,True,CALL,2025-12-12,AA
AA251212C00044500,44.5,2.49,1.76,2.1,35.0,184.0,0.9882813671875,True,CALL,2025-12-12,AA
AA251212C00045000,45.0,1.45,1.22,2.01,117.0,377.0,1.0332079589843752,True,CALL,2025-12-12,AA
AA251212C00045500,45.5,1.47,0.7,1.64,42.0,108.0,0.8867198828124999,True,CALL,2025-12-12,AA
AA251212C00046000,46.0,0.76,0.46,0.81,100.0,216.0,0.6171913281250001,True,CALL,2025-12-12,AA
