contractSymbol,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,option_type,expiry_date,symbol
AA260529C00055000,55.0,21.49,20.55,23.1,37.0,21.0,4.406254492187499,True,CALL,2026-05-29,AA
AA260529C00059000,59.0,17.98,16.9,19.05,7.0,3.0,3.57031357421875,True,CALL,2026-05-29,AA
AA260529C00060000,60.0,16.78,15.95,18.1,5.0,21.0,3.49218876953125,True,CALL,2026-05-29,AA
AA260529C00061000,61.0,16.56,15.7,17.1,8.0,22.0,3.314454838867187,True,CALL,2026-05-29,AA
AA260529C00062000,62.0,14.85,14.15,16.1,26.0,83.0,3.1386740283203123,True,CALL,2026-05-29,AA
AA260529C00063000,63.0,13.77,13.8,15.1,1.0,67.0,2.9648463378906245,True,CALL,2026-05-29,AA
AA260529C00064000,64.0,12.67,12.35,14.1,2.0,135.0,2.7910186474609375,True,CALL,2026-05-29,AA
AA260529C00065000,65.0,12.0,11.75,13.1,7.0,543.0,2.6191440771484373,True,CALL,2026-05-29,AA
AA260529C00066000,66.0,11.05,10.25,12.1,2.0,427.0,2.4492226269531248,True,CALL,2026-05-29,AA
AA260529C00067000,67.0,10.52,9.9,10.75,36.0,240.0,1.6015644921874999,True,CALL,2026-05-29,AA
AA260529C00068000,68.0,9.39,8.85,10.1,44.0,240.0,2.1054734863281244,True,CALL,2026-05-29,AA
AA260529C00069000,69.0,8.68,7.9,9.15,6.0,470.0,1.998046884765625,True,CALL,2026-05-29,AA
AA260529C00070000,70.0,7.5,6.75,8.05,104.0,404.0,1.701173369140625,True,CALL,2026-05-29,AA
AA260529C00071000,71.0,6.55,5.7,7.0,51.0,300.0,1.470705771484375,True,CALL,2026-05-29,AA
AA260529C00072000,72.0,5.25,5.5,6.1,63.0,196.0,1.0273486132812502,True,CALL,2026-05-29,AA
AA260529C00073000,73.0,4.55,4.05,5.05,67.0,367.0,1.189457177734375,True,CALL,2026-05-29,AA
AA260529C00074000,74.0,3.45,3.0,4.0,232.0,215.0,0.96289099609375,True,CALL,2026-05-29,AA
AA260529C00075000,75.0,2.59,2.25,2.85,174.0,436.0,0.6367223828125,True,CALL,2026-05-29,AA
AA260529C00076000,76.0,1.52,1.06,1.82,89.0,282.0,0.43945873046875,True,CALL,2026-05-29,AA
AA260529C00077000,77.0,0.5,0.3,0.88,125.0,305.0,0.29883513671874995,True,CALL,2026-05-29,AA
AA260529C00078000,78.0,0.1,0.05,0.14,78.0,132.0,0.17188328125000002,False,CALL,2026-05-29,AA
AA260529C00079000,79.0,0.02,0.0,0.28,13.0,59.0,0.4726615234375,False,CALL,2026-05-29,AA
AA260529C00080000,80.0,0.01,0.0,0.03,31.0,178.0,0.3437565625,False,CALL,2026-05-29,AA
AA260529C00081000,81.0,0.01,0.0,0.4,5.0,72.0,0.7226590234375,False,CALL,2026-05-29,AA
AA260529C00082000,82.0,0.09,0.0,2.13,1.0,21.0,1.6201190869140625,False,CALL,2026-05-29,AA
AA260529C00083000,83.0,0.1,0.0,0.1,1.0,75.0,0.726565234375,False,CALL,2026-05-29,AA
